Index,0,1,2,Ensemble_Decision
872,0.75,0.25,0.0,0
873,0.25,0.75,0.0,1
874,0.0,1.0,0.0,1
875,0.5,0.5,0.0,0
876,0.5,0.5,0.0,0
877,0.5,0.5,0.0,0
878,0.25,0.75,0.0,1
879,0.25,0.75,0.0,1
880,1.0,0.0,0.0,0
881,0.5,0.5,0.0,0
882,0.0,1.0,0.0,1
883,0.0,1.0,0.0,1
884,0.25,0.75,0.0,1
885,0.25,0.75,0.0,1
886,0.5,0.5,0.0,0
887,0.5,0.5,0.0,0
888,0.5,0.25,0.25,0
889,0.5,0.5,0.0,0
890,0.25,0.75,0.0,1
891,1.0,0.0,0.0,0
892,1.0,0.0,0.0,0
893,0.25,0.75,0.0,1
894,0.0,1.0,0.0,1
895,0.25,0.75,0.0,1
896,0.75,0.25,0.0,0
897,0.0,1.0,0.0,1
898,0.5,0.5,0.0,0
899,0.5,0.5,0.0,0
900,0.5,0.5,0.0,0
901,0.75,0.25,0.0,0
902,0.25,0.75,0.0,1
903,0.0,1.0,0.0,1
904,0.5,0.5,0.0,0
905,0.5,0.5,0.0,0
906,0.75,0.25,0.0,0
907,0.5,0.5,0.0,0
908,0.75,0.25,0.0,0
909,0.25,0.75,0.0,1
910,0.75,0.25,0.0,0
911,0.25,0.75,0.0,1
912,0.25,0.75,0.0,1
913,0.0,1.0,0.0,1
914,0.5,0.5,0.0,0
915,0.5,0.5,0.0,0
916,1.0,0.0,0.0,0
917,0.25,0.75,0.0,1
918,0.5,0.5,0.0,0
919,0.25,0.75,0.0,1
920,1.0,0.0,0.0,0
921,0.25,0.75,0.0,1
922,0.25,0.75,0.0,1
923,0.25,0.75,0.0,1
924,0.75,0.25,0.0,0
925,1.0,0.0,0.0,0
926,0.0,1.0,0.0,1
927,0.0,1.0,0.0,1
928,0.5,0.5,0.0,0
929,0.0,1.0,0.0,1
930,0.75,0.25,0.0,0
931,0.25,0.75,0.0,1
932,0.5,0.5,0.0,0
933,0.75,0.25,0.0,0
934,0.25,0.75,0.0,1
935,0.25,0.75,0.0,1
936,0.0,1.0,0.0,1
937,0.5,0.5,0.0,0
938,0.75,0.25,0.0,0
939,0.5,0.5,0.0,0
940,0.25,0.75,0.0,1
941,0.5,0.5,0.0,0
942,0.25,0.75,0.0,1
943,0.5,0.5,0.0,0
944,0.0,1.0,0.0,1
945,0.0,1.0,0.0,1
946,0.5,0.5,0.0,0
947,0.25,0.75,0.0,1
948,0.0,1.0,0.0,1
949,0.5,0.5,0.0,0
950,0.25,0.75,0.0,1
951,0.5,0.5,0.0,0
952,0.0,1.0,0.0,1
953,0.25,0.75,0.0,1
954,0.5,0.5,0.0,0
955,0.75,0.25,0.0,0
956,0.75,0.25,0.0,0
957,0.75,0.25,0.0,0
958,0.0,1.0,0.0,1
959,0.5,0.5,0.0,0
960,0.25,0.75,0.0,1
961,0.25,0.75,0.0,1
962,0.25,0.75,0.0,1
963,0.75,0.25,0.0,0
964,0.0,1.0,0.0,1
965,0.25,0.75,0.0,1
966,0.0,1.0,0.0,1
967,1.0,0.0,0.0,0
968,0.75,0.25,0.0,0
969,0.0,1.0,0.0,1
970,0.5,0.5,0.0,0
971,0.75,0.25,0.0,0
972,0.5,0.5,0.0,0
973,0.25,0.75,0.0,1
974,0.25,0.75,0.0,1
975,0.5,0.5,0.0,0
976,0.75,0.25,0.0,0
977,0.25,0.75,0.0,1
978,0.75,0.25,0.0,0
979,0.25,0.75,0.0,1
980,0.0,1.0,0.0,1
981,0.5,0.5,0.0,0
982,0.5,0.5,0.0,0
983,0.25,0.75,0.0,1
984,0.0,1.0,0.0,1
985,0.75,0.25,0.0,0
986,0.5,0.25,0.25,0
987,0.0,1.0,0.0,1
988,0.25,0.75,0.0,1
989,0.25,0.75,0.0,1
990,0.25,0.75,0.0,1
991,0.75,0.25,0.0,0
992,0.5,0.5,0.0,0
993,0.75,0.25,0.0,0
994,0.25,0.75,0.0,1
995,0.25,0.75,0.0,1
996,0.0,1.0,0.0,1
997,0.0,1.0,0.0,1
998,0.0,1.0,0.0,1
999,0.75,0.25,0.0,0
1000,0.75,0.25,0.0,0
1001,0.0,0.75,0.25,1
1002,0.75,0.25,0.0,0
1003,0.25,0.5,0.25,1
1004,0.25,0.75,0.0,1
1005,0.0,1.0,0.0,1
1006,0.5,0.5,0.0,0
1007,0.5,0.5,0.0,0
1008,0.25,0.75,0.0,1
1009,0.25,0.75,0.0,1
1010,0.0,1.0,0.0,1
1011,0.5,0.5,0.0,0
1012,0.0,1.0,0.0,1
1013,0.5,0.5,0.0,0
1014,0.5,0.5,0.0,0
1015,0.0,1.0,0.0,1
1016,0.5,0.5,0.0,0
1017,0.0,1.0,0.0,1
1018,0.25,0.75,0.0,1
1019,0.5,0.5,0.0,0
1020,0.75,0.25,0.0,0
1021,0.25,0.75,0.0,1
1022,1.0,0.0,0.0,0
1023,1.0,0.0,0.0,0
1024,0.75,0.25,0.0,0
1025,0.0,1.0,0.0,1
1026,0.25,0.75,0.0,1
1027,0.5,0.5,0.0,0
1028,0.5,0.5,0.0,0
1029,0.75,0.25,0.0,0
1030,0.25,0.75,0.0,1
1031,0.25,0.75,0.0,1
1032,0.25,0.5,0.25,1
1033,0.25,0.75,0.0,1
1034,0.25,0.75,0.0,1
1035,0.5,0.25,0.25,0
1036,0.25,0.75,0.0,1
1037,0.25,0.75,0.0,1
1038,0.25,0.75,0.0,1
1039,1.0,0.0,0.0,0
1040,0.0,1.0,0.0,1
1041,0.25,0.75,0.0,1
1042,0.0,1.0,0.0,1
1043,0.75,0.25,0.0,0
1044,0.25,0.75,0.0,1
1045,0.75,0.25,0.0,0
1046,0.0,1.0,0.0,1
1047,0.25,0.75,0.0,1
1048,0.5,0.5,0.0,0
1049,0.5,0.5,0.0,0
1050,0.5,0.5,0.0,0
1051,0.5,0.5,0.0,0
1052,0.25,0.75,0.0,1
1053,0.0,1.0,0.0,1
1054,0.25,0.75,0.0,1
1055,0.5,0.5,0.0,0
1056,0.5,0.5,0.0,0
1057,0.0,1.0,0.0,1
1058,0.5,0.5,0.0,0
1059,0.25,0.75,0.0,1
1060,0.5,0.25,0.25,0
1061,0.25,0.75,0.0,1
1062,0.5,0.5,0.0,0
1063,0.25,0.75,0.0,1
1064,0.25,0.75,0.0,1
1065,0.25,0.75,0.0,1
1066,0.5,0.5,0.0,0
1067,0.5,0.5,0.0,0
1068,0.75,0.25,0.0,0
1069,0.5,0.5,0.0,0
1070,0.25,0.75,0.0,1
1071,0.0,1.0,0.0,1
1072,0.0,1.0,0.0,1
1073,0.25,0.75,0.0,1
1074,0.25,0.75,0.0,1
1075,0.0,1.0,0.0,1
1076,0.25,0.75,0.0,1
1077,0.25,0.75,0.0,1
1078,0.25,0.75,0.0,1
1079,1.0,0.0,0.0,0
1080,0.5,0.5,0.0,0
1081,0.5,0.5,0.0,0
1082,0.75,0.25,0.0,0
1083,1.0,0.0,0.0,0
1084,0.25,0.75,0.0,1
1085,0.75,0.25,0.0,0
1086,0.25,0.75,0.0,1
1087,0.75,0.25,0.0,0
1088,0.25,0.75,0.0,1
1089,0.5,0.5,0.0,0
1090,0.0,1.0,0.0,1
1091,0.25,0.75,0.0,1
1092,0.25,0.75,0.0,1
1093,0.25,0.75,0.0,1
1094,1.0,0.0,0.0,0
1095,1.0,0.0,0.0,0
1096,0.25,0.75,0.0,1
1097,0.25,0.75,0.0,1
1098,0.75,0.25,0.0,0
1099,1.0,0.0,0.0,0
1100,0.25,0.75,0.0,1
1101,0.5,0.5,0.0,0
1102,0.25,0.75,0.0,1
1103,0.25,0.75,0.0,1
1104,1.0,0.0,0.0,0
1105,0.5,0.5,0.0,0
1106,0.5,0.5,0.0,0
1107,0.0,1.0,0.0,1
1108,0.0,1.0,0.0,1
1109,0.25,0.75,0.0,1
1110,0.25,0.75,0.0,1
1111,0.5,0.5,0.0,0
1112,0.5,0.5,0.0,0
1113,0.5,0.5,0.0,0
1114,0.25,0.75,0.0,1
1115,0.0,1.0,0.0,1
1116,0.75,0.25,0.0,0
1117,0.25,0.75,0.0,1
1118,0.5,0.5,0.0,0
1119,1.0,0.0,0.0,0
1120,0.25,0.25,0.5,2
1121,0.5,0.5,0.0,0
1122,0.5,0.5,0.0,0
1123,0.5,0.5,0.0,0
1124,0.75,0.25,0.0,0
1125,0.0,1.0,0.0,1
1126,0.0,1.0,0.0,1
1127,0.5,0.5,0.0,0
1128,0.25,0.75,0.0,1
1129,0.5,0.5,0.0,0
1130,0.75,0.25,0.0,0
1131,0.75,0.25,0.0,0
1132,0.25,0.75,0.0,1
1133,0.5,0.5,0.0,0
1134,0.25,0.75,0.0,1
1135,0.25,0.75,0.0,1
1136,0.5,0.5,0.0,0
1137,0.0,1.0,0.0,1
1138,0.75,0.25,0.0,0
1139,0.25,0.75,0.0,1
1140,0.0,1.0,0.0,1
1141,0.0,1.0,0.0,1
1142,0.0,1.0,0.0,1
1143,0.0,1.0,0.0,1
1144,0.0,1.0,0.0,1
1145,0.75,0.25,0.0,0
1146,0.5,0.5,0.0,0
1147,0.0,1.0,0.0,1
1148,0.5,0.5,0.0,0
1149,0.75,0.0,0.25,0
1150,0.0,1.0,0.0,1
1151,0.0,1.0,0.0,1
1152,0.25,0.75,0.0,1
1153,0.75,0.25,0.0,0
1154,0.25,0.75,0.0,1
1155,0.75,0.25,0.0,0
1156,0.25,0.75,0.0,1
1157,0.75,0.25,0.0,0
1158,0.5,0.5,0.0,0
1159,0.75,0.25,0.0,0
1160,1.0,0.0,0.0,0
1161,0.5,0.5,0.0,0
1162,0.75,0.25,0.0,0
1163,0.25,0.75,0.0,1
1164,1.0,0.0,0.0,0
1165,0.5,0.5,0.0,0
1166,0.25,0.75,0.0,1
1167,0.75,0.25,0.0,0
1168,0.5,0.5,0.0,0
1169,0.75,0.25,0.0,0
1170,0.25,0.75,0.0,1
1171,0.0,1.0,0.0,1
1172,0.5,0.5,0.0,0
1173,1.0,0.0,0.0,0
1174,0.25,0.75,0.0,1
1175,0.25,0.75,0.0,1
1176,0.0,0.75,0.25,1
1177,0.5,0.5,0.0,0
1178,0.25,0.75,0.0,1
1179,0.75,0.25,0.0,0
1180,0.25,0.75,0.0,1
1181,0.25,0.75,0.0,1
1182,1.0,0.0,0.0,0
1183,1.0,0.0,0.0,0
1184,1.0,0.0,0.0,0
1185,0.25,0.75,0.0,1
1186,0.75,0.25,0.0,0
1187,0.5,0.25,0.25,0
1188,1.0,0.0,0.0,0
1189,0.75,0.25,0.0,0
1190,0.25,0.75,0.0,1
1191,0.25,0.75,0.0,1
1192,0.75,0.25,0.0,0
1193,0.25,0.75,0.0,1
1194,0.75,0.0,0.25,0
1195,0.0,1.0,0.0,1
1196,0.0,0.25,0.75,2
1197,0.25,0.75,0.0,1
1198,0.75,0.25,0.0,0
1199,0.5,0.5,0.0,0
1200,0.5,0.5,0.0,0
1201,0.25,0.75,0.0,1
1202,1.0,0.0,0.0,0
1203,0.5,0.5,0.0,0
1204,0.5,0.5,0.0,0
1205,1.0,0.0,0.0,0
1206,0.5,0.5,0.0,0
1207,0.0,1.0,0.0,1
1208,0.25,0.75,0.0,1
1209,0.75,0.25,0.0,0
1210,0.0,1.0,0.0,1
1211,0.75,0.25,0.0,0
1212,0.0,1.0,0.0,1
1213,0.25,0.75,0.0,1
1214,0.5,0.5,0.0,0
1215,1.0,0.0,0.0,0
1216,0.25,0.75,0.0,1
1217,0.25,0.75,0.0,1
1218,1.0,0.0,0.0,0
1219,0.75,0.25,0.0,0
1220,0.25,0.75,0.0,1
1221,0.25,0.75,0.0,1
1222,0.5,0.5,0.0,0
1223,0.5,0.5,0.0,0
1224,0.0,1.0,0.0,1
1225,0.5,0.5,0.0,0
1226,1.0,0.0,0.0,0
1227,1.0,0.0,0.0,0
1228,1.0,0.0,0.0,0
1229,0.75,0.25,0.0,0
1230,0.25,0.75,0.0,1
1231,0.5,0.5,0.0,0
1232,0.5,0.5,0.0,0
1233,0.0,1.0,0.0,1
1234,0.25,0.75,0.0,1
1235,0.5,0.5,0.0,0
1236,0.75,0.25,0.0,0
1237,0.25,0.75,0.0,1
1238,0.75,0.25,0.0,0
1239,0.75,0.25,0.0,0
1240,0.0,0.75,0.25,1
1241,0.75,0.25,0.0,0
1242,0.75,0.25,0.0,0
1243,0.25,0.75,0.0,1
1244,0.5,0.5,0.0,0
1245,0.75,0.25,0.0,0
1246,0.5,0.5,0.0,0
1247,0.0,1.0,0.0,1
1248,1.0,0.0,0.0,0
1249,0.5,0.5,0.0,0
1250,0.5,0.5,0.0,0
1251,0.75,0.25,0.0,0
1252,0.25,0.75,0.0,1
1253,0.25,0.75,0.0,1
1254,0.0,1.0,0.0,1
1255,0.75,0.25,0.0,0
1256,0.25,0.75,0.0,1
1257,0.25,0.75,0.0,1
1258,0.75,0.25,0.0,0
1259,0.5,0.5,0.0,0
1260,0.5,0.5,0.0,0
1261,0.75,0.25,0.0,0
1262,0.0,1.0,0.0,1
1263,0.25,0.75,0.0,1
1264,0.0,1.0,0.0,1
1265,0.0,1.0,0.0,1
1266,0.25,0.75,0.0,1
1267,0.5,0.5,0.0,0
1268,0.25,0.75,0.0,1
1269,0.25,0.75,0.0,1
1270,0.5,0.5,0.0,0
1271,0.5,0.5,0.0,0
1272,0.25,0.5,0.25,1
1273,0.0,1.0,0.0,1
1274,0.0,1.0,0.0,1
1275,0.75,0.25,0.0,0
1276,0.5,0.5,0.0,0
1277,0.25,0.75,0.0,1
1278,0.75,0.25,0.0,0
1279,0.75,0.25,0.0,0
1280,0.75,0.25,0.0,0
1281,0.0,1.0,0.0,1
1282,0.5,0.5,0.0,0
1283,0.0,1.0,0.0,1
1284,0.75,0.25,0.0,0
1285,0.25,0.75,0.0,1
1286,0.25,0.75,0.0,1
1287,0.0,1.0,0.0,1
1288,0.5,0.5,0.0,0
1289,0.75,0.25,0.0,0
1290,0.25,0.5,0.25,1
1291,0.25,0.75,0.0,1
1292,0.25,0.75,0.0,1
1293,0.5,0.5,0.0,0
1294,0.0,1.0,0.0,1
1295,0.5,0.5,0.0,0
1296,0.0,1.0,0.0,1
1297,0.25,0.75,0.0,1
1298,0.0,1.0,0.0,1
1299,0.0,1.0,0.0,1
1300,0.25,0.75,0.0,1
1301,0.5,0.5,0.0,0
1302,0.25,0.75,0.0,1
1303,1.0,0.0,0.0,0
1304,1.0,0.0,0.0,0
1305,0.0,1.0,0.0,1
1306,0.0,1.0,0.0,1
1307,0.0,1.0,0.0,1
1308,0.0,1.0,0.0,1
1309,0.5,0.5,0.0,0
1310,0.0,1.0,0.0,1
1311,0.25,0.75,0.0,1
1312,0.0,1.0,0.0,1
1313,0.75,0.25,0.0,0
1314,0.5,0.5,0.0,0
1315,0.25,0.75,0.0,1
1316,0.0,1.0,0.0,1
1317,0.0,1.0,0.0,1
1318,0.0,1.0,0.0,1
1319,0.75,0.25,0.0,0
1320,0.5,0.5,0.0,0
1321,0.0,1.0,0.0,1
1322,1.0,0.0,0.0,0
1323,0.25,0.75,0.0,1
1324,0.75,0.25,0.0,0
1325,0.5,0.5,0.0,0
1326,0.25,0.75,0.0,1
1327,0.75,0.25,0.0,0
1328,0.75,0.25,0.0,0
1329,0.0,1.0,0.0,1
1330,1.0,0.0,0.0,0
1331,0.5,0.5,0.0,0
1332,0.5,0.5,0.0,0
1333,0.75,0.25,0.0,0
1334,0.5,0.5,0.0,0
1335,0.5,0.5,0.0,0
1336,0.25,0.75,0.0,1
1337,0.25,0.75,0.0,1
1338,0.5,0.5,0.0,0
1339,0.5,0.5,0.0,0
1340,0.25,0.75,0.0,1
1341,0.5,0.5,0.0,0
1342,0.5,0.5,0.0,0
1343,0.5,0.5,0.0,0
1344,0.25,0.75,0.0,1
1345,0.25,0.75,0.0,1
1346,0.75,0.25,0.0,0
1347,0.75,0.25,0.0,0
1348,0.75,0.25,0.0,0
1349,1.0,0.0,0.0,0
1350,0.5,0.5,0.0,0
1351,0.25,0.75,0.0,1
1352,0.25,0.75,0.0,1
1353,0.75,0.25,0.0,0
1354,0.5,0.5,0.0,0
1355,0.25,0.75,0.0,1
1356,0.5,0.5,0.0,0
1357,0.5,0.5,0.0,0
1358,0.75,0.25,0.0,0
1359,0.5,0.5,0.0,0
1360,0.5,0.5,0.0,0
1361,0.0,1.0,0.0,1
1362,0.75,0.25,0.0,0
1363,0.5,0.5,0.0,0
1364,0.75,0.25,0.0,0
1365,1.0,0.0,0.0,0
1366,0.5,0.5,0.0,0
1367,0.0,1.0,0.0,1
1368,0.5,0.5,0.0,0
1369,0.5,0.5,0.0,0
1370,0.5,0.5,0.0,0
1371,0.5,0.5,0.0,0
1372,0.25,0.75,0.0,1
1373,1.0,0.0,0.0,0
1374,0.75,0.25,0.0,0
1375,0.0,1.0,0.0,1
1376,0.25,0.75,0.0,1
1377,0.5,0.5,0.0,0
1378,0.5,0.5,0.0,0
1379,0.75,0.25,0.0,0
1380,0.5,0.5,0.0,0
1381,0.75,0.25,0.0,0
1382,0.25,0.75,0.0,1
1383,0.5,0.5,0.0,0
1384,0.0,1.0,0.0,1
1385,0.0,1.0,0.0,1
1386,0.5,0.5,0.0,0
1387,0.0,1.0,0.0,1
1388,0.25,0.75,0.0,1
1389,0.5,0.5,0.0,0
1390,0.75,0.25,0.0,0
1391,0.5,0.5,0.0,0
1392,0.75,0.25,0.0,0
1393,0.75,0.25,0.0,0
1394,0.0,1.0,0.0,1
1395,0.0,1.0,0.0,1
1396,0.75,0.25,0.0,0
1397,0.0,1.0,0.0,1
1398,0.25,0.75,0.0,1
1399,0.5,0.5,0.0,0
1400,0.25,0.75,0.0,1
1401,0.0,1.0,0.0,1
1402,0.5,0.5,0.0,0
1403,0.0,1.0,0.0,1
1404,1.0,0.0,0.0,0
1405,0.25,0.75,0.0,1
1406,0.0,1.0,0.0,1
1407,0.0,1.0,0.0,1
1408,0.25,0.75,0.0,1
1409,0.75,0.25,0.0,0
1410,0.0,1.0,0.0,1
1411,0.25,0.75,0.0,1
1412,0.25,0.75,0.0,1
1413,0.5,0.5,0.0,0
1414,0.25,0.75,0.0,1
1415,0.5,0.5,0.0,0
1416,0.25,0.75,0.0,1
1417,0.75,0.0,0.25,0
1418,0.25,0.75,0.0,1
1419,1.0,0.0,0.0,0
1420,0.0,0.75,0.25,1
1421,0.5,0.5,0.0,0
1422,1.0,0.0,0.0,0
1423,0.5,0.5,0.0,0
1424,0.5,0.5,0.0,0
1425,0.25,0.75,0.0,1
1426,0.0,1.0,0.0,1
1427,0.25,0.75,0.0,1
1428,0.75,0.25,0.0,0
1429,0.25,0.75,0.0,1
1430,0.25,0.75,0.0,1
1431,0.25,0.75,0.0,1
1432,0.25,0.75,0.0,1
1433,0.5,0.5,0.0,0
1434,0.75,0.25,0.0,0
1435,0.25,0.75,0.0,1
1436,0.75,0.25,0.0,0
1437,0.25,0.75,0.0,1
1438,0.25,0.75,0.0,1
1439,0.75,0.25,0.0,0
1440,1.0,0.0,0.0,0
1441,0.25,0.75,0.0,1
1442,0.75,0.25,0.0,0
1443,0.75,0.25,0.0,0
1444,1.0,0.0,0.0,0
1445,0.75,0.25,0.0,0
1446,0.75,0.25,0.0,0
1447,0.5,0.5,0.0,0
1448,0.5,0.5,0.0,0
1449,0.5,0.5,0.0,0
1450,1.0,0.0,0.0,0
1451,0.25,0.75,0.0,1
1452,0.25,0.75,0.0,1
1453,0.0,1.0,0.0,1
1454,0.0,1.0,0.0,1
1455,0.5,0.5,0.0,0
1456,0.75,0.25,0.0,0
1457,1.0,0.0,0.0,0
1458,0.5,0.5,0.0,0
1459,0.75,0.25,0.0,0
1460,0.5,0.5,0.0,0
1461,0.5,0.5,0.0,0
1462,0.75,0.0,0.25,0
1463,0.0,1.0,0.0,1
1464,0.5,0.5,0.0,0
1465,0.25,0.75,0.0,1
1466,0.25,0.75,0.0,1
1467,0.5,0.5,0.0,0
1468,1.0,0.0,0.0,0
1469,0.5,0.5,0.0,0
1470,0.0,1.0,0.0,1
1471,0.0,1.0,0.0,1
1472,0.75,0.25,0.0,0
1473,0.25,0.75,0.0,1
1474,0.0,1.0,0.0,1
1475,0.0,1.0,0.0,1
1476,0.75,0.25,0.0,0
1477,0.25,0.75,0.0,1
1478,0.5,0.5,0.0,0
1479,0.75,0.25,0.0,0
1480,0.25,0.75,0.0,1
1481,0.75,0.25,0.0,0
1482,0.5,0.5,0.0,0
1483,0.0,1.0,0.0,1
1484,0.0,1.0,0.0,1
1485,0.25,0.75,0.0,1
1486,0.25,0.75,0.0,1
1487,0.25,0.75,0.0,1
1488,0.25,0.75,0.0,1
1489,1.0,0.0,0.0,0
1490,0.0,1.0,0.0,1
1491,0.5,0.5,0.0,0
1492,0.25,0.75,0.0,1
1493,0.5,0.25,0.25,0
1494,0.25,0.75,0.0,1
1495,0.5,0.5,0.0,0
1496,0.5,0.5,0.0,0
1497,0.0,1.0,0.0,1
1498,0.75,0.0,0.25,0
1499,0.5,0.5,0.0,0
1500,0.25,0.75,0.0,1
1501,0.0,1.0,0.0,1
1502,0.25,0.75,0.0,1
1503,0.0,1.0,0.0,1
1504,0.5,0.5,0.0,0
1505,0.25,0.75,0.0,1
1506,1.0,0.0,0.0,0
1507,1.0,0.0,0.0,0
1508,0.0,1.0,0.0,1
1509,0.5,0.5,0.0,0
1510,0.0,1.0,0.0,1
1511,0.75,0.25,0.0,0
1512,0.75,0.25,0.0,0
1513,0.25,0.75,0.0,1
1514,0.25,0.75,0.0,1
1515,0.25,0.75,0.0,1
1516,0.5,0.5,0.0,0
1517,0.25,0.75,0.0,1
1518,0.75,0.25,0.0,0
1519,0.5,0.5,0.0,0
1520,0.75,0.0,0.25,0
1521,0.25,0.75,0.0,1
1522,0.75,0.25,0.0,0
1523,0.0,1.0,0.0,1
1524,1.0,0.0,0.0,0
1525,0.25,0.75,0.0,1
1526,0.0,1.0,0.0,1
1527,0.25,0.75,0.0,1
1528,0.0,1.0,0.0,1
1529,0.5,0.5,0.0,0
1530,1.0,0.0,0.0,0
1531,0.5,0.5,0.0,0
1532,0.5,0.5,0.0,0
1533,0.25,0.75,0.0,1
1534,0.25,0.75,0.0,1
1535,0.25,0.75,0.0,1
1536,0.0,1.0,0.0,1
1537,0.0,1.0,0.0,1
1538,0.75,0.25,0.0,0
1539,0.5,0.5,0.0,0
1540,0.25,0.75,0.0,1
1541,0.75,0.25,0.0,0
1542,0.25,0.75,0.0,1
1543,1.0,0.0,0.0,0
1544,0.25,0.75,0.0,1
1545,0.75,0.25,0.0,0
1546,0.5,0.25,0.25,0
1547,0.5,0.5,0.0,0
1548,0.25,0.75,0.0,1
1549,0.5,0.5,0.0,0
1550,0.5,0.5,0.0,0
1551,0.75,0.25,0.0,0
1552,0.0,1.0,0.0,1
1553,0.0,1.0,0.0,1
1554,1.0,0.0,0.0,0
1555,0.0,1.0,0.0,1
1556,0.0,1.0,0.0,1
1557,0.25,0.75,0.0,1
1558,0.5,0.5,0.0,0
1559,0.5,0.5,0.0,0
1560,0.5,0.5,0.0,0
1561,0.5,0.25,0.25,0
1562,0.0,1.0,0.0,1
1563,0.5,0.5,0.0,0
1564,0.25,0.75,0.0,1
1565,0.75,0.25,0.0,0
1566,0.0,1.0,0.0,1
1567,0.25,0.75,0.0,1
1568,0.25,0.75,0.0,1
1569,0.75,0.25,0.0,0
1570,0.5,0.5,0.0,0
1571,0.25,0.75,0.0,1
1572,0.5,0.5,0.0,0
1573,0.5,0.5,0.0,0
1574,0.5,0.5,0.0,0
1575,0.25,0.75,0.0,1
1576,0.75,0.25,0.0,0
1577,0.5,0.5,0.0,0
1578,0.0,1.0,0.0,1
1579,0.5,0.5,0.0,0
1580,0.0,1.0,0.0,1
1581,0.75,0.25,0.0,0
1582,0.5,0.5,0.0,0
1583,0.0,1.0,0.0,1
1584,0.0,1.0,0.0,1
1585,0.5,0.5,0.0,0
1586,1.0,0.0,0.0,0
1587,0.75,0.25,0.0,0
1588,0.25,0.75,0.0,1
1589,0.75,0.25,0.0,0
1590,0.25,0.75,0.0,1
1591,0.0,1.0,0.0,1
1592,0.75,0.25,0.0,0
1593,0.0,1.0,0.0,1
1594,0.5,0.5,0.0,0
1595,0.75,0.25,0.0,0
1596,0.5,0.5,0.0,0
1597,0.0,1.0,0.0,1
1598,0.75,0.25,0.0,0
1599,1.0,0.0,0.0,0
1600,0.75,0.25,0.0,0
1601,0.25,0.75,0.0,1
1602,0.5,0.5,0.0,0
1603,0.0,1.0,0.0,1
1604,0.75,0.25,0.0,0
1605,0.0,1.0,0.0,1
1606,0.75,0.25,0.0,0
1607,1.0,0.0,0.0,0
1608,0.25,0.75,0.0,1
1609,0.0,1.0,0.0,1
1610,0.25,0.75,0.0,1
1611,0.5,0.5,0.0,0
1612,0.5,0.5,0.0,0
1613,0.5,0.5,0.0,0
1614,0.5,0.5,0.0,0
1615,0.0,1.0,0.0,1
1616,0.25,0.75,0.0,1
1617,0.75,0.25,0.0,0
1618,0.5,0.5,0.0,0
1619,0.0,1.0,0.0,1
1620,0.5,0.5,0.0,0
1621,0.75,0.25,0.0,0
1622,0.5,0.5,0.0,0
1623,0.5,0.5,0.0,0
1624,0.5,0.5,0.0,0
1625,0.0,1.0,0.0,1
1626,0.0,1.0,0.0,1
1627,0.25,0.75,0.0,1
1628,0.5,0.5,0.0,0
1629,0.25,0.75,0.0,1
1630,0.25,0.75,0.0,1
1631,0.75,0.25,0.0,0
1632,0.75,0.25,0.0,0
1633,0.5,0.5,0.0,0
1634,1.0,0.0,0.0,0
1635,0.75,0.25,0.0,0
1636,0.5,0.5,0.0,0
1637,0.25,0.75,0.0,1
1638,0.25,0.75,0.0,1
1639,0.0,1.0,0.0,1
1640,0.25,0.75,0.0,1
1641,0.25,0.75,0.0,1
1642,1.0,0.0,0.0,0
1643,0.25,0.75,0.0,1
1644,0.25,0.75,0.0,1
1645,0.0,1.0,0.0,1
1646,0.5,0.5,0.0,0
1647,0.75,0.25,0.0,0
1648,0.5,0.5,0.0,0
1649,0.25,0.75,0.0,1
1650,0.25,0.75,0.0,1
1651,1.0,0.0,0.0,0
1652,0.25,0.75,0.0,1
1653,0.0,1.0,0.0,1
1654,0.0,1.0,0.0,1
1655,1.0,0.0,0.0,0
1656,0.75,0.25,0.0,0
1657,0.5,0.5,0.0,0
1658,0.0,1.0,0.0,1
1659,0.25,0.75,0.0,1
1660,0.75,0.25,0.0,0
1661,0.0,1.0,0.0,1
1662,0.25,0.75,0.0,1
1663,0.5,0.5,0.0,0
1664,0.5,0.5,0.0,0
1665,0.25,0.75,0.0,1
1666,0.5,0.25,0.25,0
1667,0.25,0.75,0.0,1
1668,0.75,0.25,0.0,0
1669,0.75,0.25,0.0,0
1670,0.25,0.75,0.0,1
1671,0.0,1.0,0.0,1
1672,0.5,0.5,0.0,0
1673,0.5,0.5,0.0,0
1674,0.75,0.25,0.0,0
1675,0.25,0.75,0.0,1
1676,0.75,0.25,0.0,0
1677,0.0,1.0,0.0,1
1678,0.25,0.75,0.0,1
1679,0.5,0.5,0.0,0
1680,1.0,0.0,0.0,0
1681,0.75,0.25,0.0,0
1682,0.25,0.75,0.0,1
1683,0.5,0.5,0.0,0
1684,0.5,0.5,0.0,0
1685,0.75,0.25,0.0,0
1686,0.25,0.75,0.0,1
1687,0.25,0.75,0.0,1
1688,0.5,0.5,0.0,0
1689,0.75,0.25,0.0,0
1690,0.75,0.25,0.0,0
1691,0.0,1.0,0.0,1
1692,0.25,0.75,0.0,1
1693,0.5,0.25,0.25,0
1694,0.75,0.25,0.0,0
1695,0.0,1.0,0.0,1
1696,0.75,0.25,0.0,0
1697,0.0,1.0,0.0,1
1698,0.0,1.0,0.0,1
1699,0.25,0.75,0.0,1
1700,0.5,0.5,0.0,0
