Index,0,1,2,Ensemble_Decision
872,0.75,0.25,0.0,0
873,0.25,0.75,0.0,1
874,0.75,0.25,0.0,0
875,0.25,0.75,0.0,1
876,0.25,0.75,0.0,1
877,0.0,1.0,0.0,1
878,0.0,1.0,0.0,1
879,0.25,0.75,0.0,1
880,0.0,1.0,0.0,1
881,0.75,0.25,0.0,0
882,0.25,0.75,0.0,1
883,0.25,0.75,0.0,1
884,0.25,0.75,0.0,1
885,0.5,0.5,0.0,0
886,0.0,1.0,0.0,1
887,0.25,0.75,0.0,1
888,0.0,1.0,0.0,1
889,0.5,0.5,0.0,0
890,0.0,1.0,0.0,1
891,0.5,0.5,0.0,0
892,0.25,0.75,0.0,1
893,0.5,0.5,0.0,0
894,0.25,0.75,0.0,1
895,0.0,1.0,0.0,1
896,0.5,0.5,0.0,0
897,1.0,0.0,0.0,0
898,0.5,0.5,0.0,0
899,0.0,1.0,0.0,1
900,0.0,1.0,0.0,1
901,0.25,0.75,0.0,1
902,1.0,0.0,0.0,0
903,0.0,1.0,0.0,1
904,0.75,0.25,0.0,0
905,0.0,1.0,0.0,1
906,0.0,1.0,0.0,1
907,0.25,0.75,0.0,1
908,0.0,1.0,0.0,1
909,0.75,0.25,0.0,0
910,0.75,0.25,0.0,0
911,0.0,1.0,0.0,1
912,0.5,0.5,0.0,0
913,0.25,0.75,0.0,1
914,0.0,1.0,0.0,1
915,1.0,0.0,0.0,0
916,0.0,1.0,0.0,1
917,0.0,1.0,0.0,1
918,0.25,0.75,0.0,1
919,0.5,0.5,0.0,0
920,0.25,0.75,0.0,1
921,0.5,0.5,0.0,0
922,0.5,0.5,0.0,0
923,0.5,0.5,0.0,0
924,0.5,0.5,0.0,0
925,0.5,0.5,0.0,0
926,1.0,0.0,0.0,0
927,0.5,0.5,0.0,0
928,0.75,0.25,0.0,0
929,0.5,0.5,0.0,0
930,0.0,1.0,0.0,1
931,0.75,0.25,0.0,0
932,1.0,0.0,0.0,0
933,0.25,0.75,0.0,1
934,0.5,0.5,0.0,0
935,0.25,0.75,0.0,1
936,0.5,0.5,0.0,0
937,0.5,0.5,0.0,0
938,0.25,0.75,0.0,1
939,0.25,0.75,0.0,1
940,0.75,0.25,0.0,0
941,0.25,0.75,0.0,1
942,0.0,1.0,0.0,1
943,0.5,0.5,0.0,0
944,0.5,0.5,0.0,0
945,0.5,0.5,0.0,0
946,0.25,0.75,0.0,1
947,0.0,1.0,0.0,1
948,0.75,0.25,0.0,0
949,0.0,1.0,0.0,1
950,0.25,0.75,0.0,1
951,0.5,0.5,0.0,0
952,0.5,0.5,0.0,0
953,0.0,1.0,0.0,1
954,0.0,1.0,0.0,1
955,0.25,0.75,0.0,1
956,1.0,0.0,0.0,0
957,0.75,0.25,0.0,0
958,1.0,0.0,0.0,0
959,0.0,1.0,0.0,1
960,0.0,1.0,0.0,1
961,0.25,0.75,0.0,1
962,0.0,1.0,0.0,1
963,0.5,0.5,0.0,0
964,1.0,0.0,0.0,0
965,0.25,0.75,0.0,1
966,0.0,1.0,0.0,1
967,0.25,0.75,0.0,1
968,0.25,0.75,0.0,1
969,0.75,0.25,0.0,0
970,1.0,0.0,0.0,0
971,0.0,1.0,0.0,1
972,0.25,0.75,0.0,1
973,1.0,0.0,0.0,0
974,1.0,0.0,0.0,0
975,0.0,1.0,0.0,1
976,0.25,0.75,0.0,1
977,0.75,0.25,0.0,0
978,0.75,0.25,0.0,0
979,0.0,1.0,0.0,1
980,0.0,1.0,0.0,1
981,0.0,1.0,0.0,1
982,0.0,1.0,0.0,1
983,0.25,0.75,0.0,1
984,0.0,1.0,0.0,1
985,0.25,0.75,0.0,1
986,1.0,0.0,0.0,0
987,0.0,1.0,0.0,1
988,0.25,0.75,0.0,1
989,0.5,0.5,0.0,0
990,0.0,1.0,0.0,1
991,0.25,0.75,0.0,1
992,0.5,0.5,0.0,0
993,0.5,0.5,0.0,0
994,0.25,0.75,0.0,1
995,0.25,0.75,0.0,1
996,0.0,1.0,0.0,1
997,0.25,0.75,0.0,1
998,0.25,0.75,0.0,1
999,0.0,1.0,0.0,1
1000,0.5,0.5,0.0,0
1001,0.5,0.5,0.0,0
1002,0.5,0.5,0.0,0
1003,0.25,0.75,0.0,1
1004,0.0,1.0,0.0,1
1005,0.0,1.0,0.0,1
1006,0.25,0.75,0.0,1
1007,0.75,0.25,0.0,0
1008,0.25,0.75,0.0,1
1009,1.0,0.0,0.0,0
1010,0.25,0.75,0.0,1
1011,0.5,0.5,0.0,0
1012,0.0,1.0,0.0,1
1013,1.0,0.0,0.0,0
1014,0.25,0.75,0.0,1
1015,0.0,1.0,0.0,1
1016,0.5,0.5,0.0,0
1017,1.0,0.0,0.0,0
1018,0.0,1.0,0.0,1
1019,0.0,1.0,0.0,1
1020,0.5,0.5,0.0,0
1021,0.5,0.5,0.0,0
1022,0.0,1.0,0.0,1
1023,0.75,0.25,0.0,0
1024,0.5,0.5,0.0,0
1025,0.0,0.5,0.5,1
1026,0.5,0.5,0.0,0
1027,0.25,0.75,0.0,1
1028,0.25,0.75,0.0,1
1029,0.25,0.75,0.0,1
1030,0.5,0.5,0.0,0
1031,0.0,1.0,0.0,1
1032,0.0,1.0,0.0,1
1033,0.5,0.5,0.0,0
1034,0.0,1.0,0.0,1
1035,1.0,0.0,0.0,0
1036,0.25,0.75,0.0,1
1037,0.5,0.5,0.0,0
1038,0.0,1.0,0.0,1
1039,0.5,0.5,0.0,0
1040,0.0,1.0,0.0,1
1041,0.25,0.75,0.0,1
1042,0.25,0.75,0.0,1
1043,1.0,0.0,0.0,0
1044,0.25,0.75,0.0,1
1045,0.75,0.25,0.0,0
1046,1.0,0.0,0.0,0
1047,0.5,0.5,0.0,0
1048,0.75,0.25,0.0,0
1049,0.5,0.5,0.0,0
1050,0.5,0.5,0.0,0
1051,0.5,0.5,0.0,0
1052,0.5,0.5,0.0,0
1053,1.0,0.0,0.0,0
1054,0.75,0.25,0.0,0
1055,0.25,0.75,0.0,1
1056,0.0,1.0,0.0,1
1057,0.0,1.0,0.0,1
1058,0.25,0.75,0.0,1
1059,0.75,0.25,0.0,0
1060,0.0,1.0,0.0,1
1061,0.0,1.0,0.0,1
1062,0.25,0.75,0.0,1
1063,0.5,0.5,0.0,0
1064,0.5,0.5,0.0,0
1065,0.0,1.0,0.0,1
1066,0.0,1.0,0.0,1
1067,0.75,0.25,0.0,0
1068,0.5,0.5,0.0,0
1069,1.0,0.0,0.0,0
1070,0.25,0.75,0.0,1
1071,0.0,1.0,0.0,1
1072,0.25,0.75,0.0,1
1073,0.25,0.75,0.0,1
1074,0.0,1.0,0.0,1
1075,0.0,1.0,0.0,1
1076,0.25,0.75,0.0,1
1077,0.25,0.75,0.0,1
1078,0.0,1.0,0.0,1
1079,0.5,0.5,0.0,0
1080,0.25,0.75,0.0,1
1081,0.5,0.5,0.0,0
1082,1.0,0.0,0.0,0
1083,1.0,0.0,0.0,0
1084,0.5,0.5,0.0,0
1085,0.5,0.5,0.0,0
1086,0.25,0.75,0.0,1
1087,0.75,0.25,0.0,0
1088,0.25,0.75,0.0,1
1089,0.5,0.5,0.0,0
1090,0.25,0.75,0.0,1
1091,0.25,0.75,0.0,1
1092,0.25,0.75,0.0,1
1093,0.25,0.75,0.0,1
1094,0.25,0.75,0.0,1
1095,0.5,0.5,0.0,0
1096,0.25,0.75,0.0,1
1097,0.75,0.25,0.0,0
1098,0.25,0.75,0.0,1
1099,0.25,0.75,0.0,1
1100,0.5,0.5,0.0,0
1101,0.0,1.0,0.0,1
1102,0.0,1.0,0.0,1
1103,0.0,1.0,0.0,1
1104,0.0,1.0,0.0,1
1105,0.25,0.75,0.0,1
1106,0.25,0.75,0.0,1
1107,0.5,0.5,0.0,0
1108,0.0,1.0,0.0,1
1109,0.75,0.25,0.0,0
1110,0.5,0.5,0.0,0
1111,0.25,0.75,0.0,1
1112,0.25,0.75,0.0,1
1113,0.75,0.25,0.0,0
1114,0.0,1.0,0.0,1
1115,0.75,0.25,0.0,0
1116,0.75,0.0,0.25,0
1117,1.0,0.0,0.0,0
1118,0.25,0.75,0.0,1
1119,0.25,0.75,0.0,1
1120,0.75,0.25,0.0,0
1121,0.0,1.0,0.0,1
1122,0.0,1.0,0.0,1
1123,1.0,0.0,0.0,0
1124,0.25,0.75,0.0,1
1125,0.0,1.0,0.0,1
1126,1.0,0.0,0.0,0
1127,0.5,0.5,0.0,0
1128,0.75,0.25,0.0,0
1129,1.0,0.0,0.0,0
1130,0.0,1.0,0.0,1
1131,0.75,0.25,0.0,0
1132,0.0,1.0,0.0,1
1133,0.25,0.75,0.0,1
1134,1.0,0.0,0.0,0
1135,0.25,0.75,0.0,1
1136,0.0,1.0,0.0,1
1137,0.5,0.5,0.0,0
1138,0.5,0.5,0.0,0
1139,0.5,0.5,0.0,0
1140,1.0,0.0,0.0,0
1141,0.75,0.25,0.0,0
1142,0.5,0.5,0.0,0
1143,0.25,0.75,0.0,1
1144,0.25,0.75,0.0,1
1145,0.25,0.75,0.0,1
1146,0.25,0.75,0.0,1
1147,1.0,0.0,0.0,0
1148,1.0,0.0,0.0,0
1149,0.25,0.75,0.0,1
1150,0.0,1.0,0.0,1
1151,0.0,1.0,0.0,1
1152,0.75,0.25,0.0,0
1153,0.0,1.0,0.0,1
1154,0.5,0.5,0.0,0
1155,0.5,0.5,0.0,0
1156,0.0,1.0,0.0,1
1157,1.0,0.0,0.0,0
1158,0.25,0.75,0.0,1
1159,0.0,1.0,0.0,1
1160,0.25,0.75,0.0,1
1161,0.0,1.0,0.0,1
1162,0.5,0.5,0.0,0
1163,0.5,0.5,0.0,0
1164,0.0,1.0,0.0,1
1165,0.25,0.75,0.0,1
1166,0.25,0.75,0.0,1
1167,0.0,1.0,0.0,1
1168,0.5,0.5,0.0,0
1169,0.5,0.5,0.0,0
1170,0.25,0.75,0.0,1
1171,1.0,0.0,0.0,0
1172,0.0,1.0,0.0,1
1173,0.75,0.25,0.0,0
1174,0.5,0.5,0.0,0
1175,0.75,0.25,0.0,0
1176,0.25,0.75,0.0,1
1177,0.0,1.0,0.0,1
1178,0.75,0.25,0.0,0
1179,0.0,1.0,0.0,1
1180,0.25,0.75,0.0,1
1181,0.5,0.5,0.0,0
1182,0.25,0.75,0.0,1
1183,0.25,0.75,0.0,1
1184,0.5,0.5,0.0,0
1185,0.0,1.0,0.0,1
1186,0.5,0.5,0.0,0
1187,0.5,0.5,0.0,0
1188,0.25,0.75,0.0,1
1189,0.5,0.5,0.0,0
1190,0.25,0.75,0.0,1
1191,0.75,0.25,0.0,0
1192,1.0,0.0,0.0,0
1193,0.5,0.5,0.0,0
1194,0.5,0.5,0.0,0
1195,0.0,1.0,0.0,1
1196,0.5,0.5,0.0,0
1197,0.75,0.25,0.0,0
1198,0.5,0.5,0.0,0
1199,0.5,0.5,0.0,0
1200,0.0,1.0,0.0,1
1201,0.25,0.75,0.0,1
1202,0.25,0.75,0.0,1
1203,0.5,0.5,0.0,0
1204,0.0,1.0,0.0,1
1205,0.5,0.25,0.25,0
1206,0.75,0.25,0.0,0
1207,0.5,0.5,0.0,0
1208,0.0,1.0,0.0,1
1209,0.0,1.0,0.0,1
1210,0.0,1.0,0.0,1
1211,0.5,0.5,0.0,0
1212,0.0,1.0,0.0,1
1213,0.25,0.75,0.0,1
1214,0.0,1.0,0.0,1
1215,0.0,1.0,0.0,1
1216,0.25,0.75,0.0,1
1217,0.0,1.0,0.0,1
1218,0.0,1.0,0.0,1
1219,0.25,0.75,0.0,1
1220,0.75,0.25,0.0,0
1221,0.75,0.25,0.0,0
1222,0.25,0.75,0.0,1
1223,1.0,0.0,0.0,0
1224,0.75,0.25,0.0,0
1225,0.25,0.75,0.0,1
1226,0.5,0.5,0.0,0
1227,0.25,0.75,0.0,1
1228,0.25,0.75,0.0,1
1229,0.5,0.5,0.0,0
1230,0.25,0.75,0.0,1
1231,0.5,0.5,0.0,0
1232,0.25,0.75,0.0,1
1233,0.75,0.0,0.25,0
1234,0.5,0.5,0.0,0
1235,0.5,0.5,0.0,0
1236,0.25,0.75,0.0,1
1237,0.25,0.75,0.0,1
1238,0.25,0.75,0.0,1
1239,0.25,0.75,0.0,1
1240,0.25,0.75,0.0,1
1241,0.0,1.0,0.0,1
1242,0.25,0.75,0.0,1
1243,0.5,0.5,0.0,0
1244,0.0,1.0,0.0,1
1245,0.5,0.5,0.0,0
1246,0.5,0.5,0.0,0
1247,0.5,0.5,0.0,0
1248,0.25,0.75,0.0,1
1249,1.0,0.0,0.0,0
1250,0.25,0.75,0.0,1
1251,0.0,1.0,0.0,1
1252,0.0,1.0,0.0,1
1253,1.0,0.0,0.0,0
1254,0.25,0.75,0.0,1
1255,1.0,0.0,0.0,0
1256,0.5,0.5,0.0,0
1257,0.0,1.0,0.0,1
1258,0.25,0.75,0.0,1
1259,0.0,1.0,0.0,1
1260,0.5,0.5,0.0,0
1261,0.5,0.5,0.0,0
1262,0.25,0.5,0.25,1
1263,0.25,0.75,0.0,1
1264,0.25,0.75,0.0,1
1265,0.5,0.5,0.0,0
1266,0.5,0.5,0.0,0
1267,0.25,0.75,0.0,1
1268,0.5,0.5,0.0,0
1269,0.5,0.5,0.0,0
1270,0.0,1.0,0.0,1
1271,0.75,0.25,0.0,0
1272,0.25,0.75,0.0,1
1273,0.0,1.0,0.0,1
1274,0.25,0.75,0.0,1
1275,0.25,0.75,0.0,1
1276,0.25,0.75,0.0,1
1277,0.0,1.0,0.0,1
1278,0.0,1.0,0.0,1
1279,0.5,0.5,0.0,0
1280,0.25,0.75,0.0,1
1281,0.5,0.5,0.0,0
1282,0.0,1.0,0.0,1
1283,0.25,0.75,0.0,1
1284,0.5,0.5,0.0,0
1285,0.5,0.5,0.0,0
1286,0.75,0.25,0.0,0
1287,0.5,0.5,0.0,0
1288,0.75,0.25,0.0,0
1289,0.0,1.0,0.0,1
1290,0.75,0.25,0.0,0
1291,0.25,0.75,0.0,1
1292,0.0,1.0,0.0,1
1293,0.25,0.75,0.0,1
1294,0.75,0.25,0.0,0
1295,0.5,0.5,0.0,0
1296,0.75,0.25,0.0,0
1297,0.25,0.75,0.0,1
1298,0.5,0.5,0.0,0
1299,0.5,0.5,0.0,0
1300,0.75,0.25,0.0,0
1301,0.25,0.75,0.0,1
1302,0.25,0.75,0.0,1
1303,1.0,0.0,0.0,0
1304,0.0,1.0,0.0,1
1305,0.5,0.5,0.0,0
1306,0.25,0.75,0.0,1
1307,0.75,0.25,0.0,0
1308,0.75,0.25,0.0,0
1309,0.0,1.0,0.0,1
1310,0.5,0.5,0.0,0
1311,0.25,0.75,0.0,1
1312,0.0,1.0,0.0,1
1313,0.25,0.75,0.0,1
1314,0.0,1.0,0.0,1
1315,0.25,0.75,0.0,1
1316,0.25,0.75,0.0,1
1317,0.0,1.0,0.0,1
1318,0.25,0.75,0.0,1
1319,1.0,0.0,0.0,0
1320,0.5,0.5,0.0,0
1321,0.0,1.0,0.0,1
1322,0.5,0.5,0.0,0
1323,0.0,1.0,0.0,1
1324,0.0,1.0,0.0,1
1325,0.0,1.0,0.0,1
1326,0.5,0.5,0.0,0
1327,0.0,1.0,0.0,1
1328,1.0,0.0,0.0,0
1329,0.75,0.25,0.0,0
1330,0.0,1.0,0.0,1
1331,0.5,0.5,0.0,0
1332,0.5,0.5,0.0,0
1333,0.25,0.75,0.0,1
1334,0.75,0.25,0.0,0
1335,0.0,1.0,0.0,1
1336,1.0,0.0,0.0,0
1337,0.75,0.25,0.0,0
1338,0.5,0.5,0.0,0
1339,0.25,0.75,0.0,1
1340,0.25,0.75,0.0,1
1341,0.25,0.75,0.0,1
1342,0.5,0.5,0.0,0
1343,0.5,0.5,0.0,0
1344,0.5,0.5,0.0,0
1345,0.5,0.5,0.0,0
1346,0.75,0.25,0.0,0
1347,0.75,0.25,0.0,0
1348,0.0,1.0,0.0,1
1349,0.25,0.75,0.0,1
1350,0.0,1.0,0.0,1
1351,0.5,0.5,0.0,0
1352,0.25,0.75,0.0,1
1353,0.5,0.5,0.0,0
1354,0.5,0.5,0.0,0
1355,1.0,0.0,0.0,0
1356,0.0,1.0,0.0,1
1357,0.0,1.0,0.0,1
1358,0.5,0.5,0.0,0
1359,0.25,0.75,0.0,1
1360,0.5,0.5,0.0,0
1361,0.75,0.25,0.0,0
1362,0.25,0.75,0.0,1
1363,0.25,0.75,0.0,1
1364,0.5,0.5,0.0,0
1365,0.0,1.0,0.0,1
1366,0.25,0.75,0.0,1
1367,0.75,0.25,0.0,0
1368,0.5,0.5,0.0,0
1369,0.0,1.0,0.0,1
1370,1.0,0.0,0.0,0
1371,0.25,0.75,0.0,1
1372,0.0,1.0,0.0,1
1373,0.0,1.0,0.0,1
1374,0.0,1.0,0.0,1
1375,0.25,0.75,0.0,1
1376,0.0,1.0,0.0,1
1377,0.5,0.5,0.0,0
1378,1.0,0.0,0.0,0
1379,0.25,0.75,0.0,1
1380,0.0,1.0,0.0,1
1381,0.5,0.5,0.0,0
1382,0.25,0.75,0.0,1
1383,0.0,1.0,0.0,1
1384,0.0,1.0,0.0,1
1385,0.0,1.0,0.0,1
1386,0.75,0.25,0.0,0
1387,0.25,0.75,0.0,1
1388,0.25,0.75,0.0,1
1389,0.0,1.0,0.0,1
1390,0.0,1.0,0.0,1
1391,0.75,0.25,0.0,0
1392,0.0,1.0,0.0,1
1393,0.25,0.75,0.0,1
1394,0.0,1.0,0.0,1
1395,0.25,0.75,0.0,1
1396,0.0,1.0,0.0,1
1397,0.0,1.0,0.0,1
1398,0.75,0.25,0.0,0
1399,1.0,0.0,0.0,0
1400,0.5,0.5,0.0,0
1401,0.0,1.0,0.0,1
1402,0.0,1.0,0.0,1
1403,0.5,0.5,0.0,0
1404,0.25,0.75,0.0,1
1405,0.75,0.25,0.0,0
1406,1.0,0.0,0.0,0
1407,0.5,0.5,0.0,0
1408,0.0,1.0,0.0,1
1409,0.5,0.5,0.0,0
1410,0.25,0.75,0.0,1
1411,0.75,0.25,0.0,0
1412,0.25,0.5,0.25,1
1413,0.25,0.75,0.0,1
1414,0.0,1.0,0.0,1
1415,0.25,0.75,0.0,1
1416,0.0,1.0,0.0,1
1417,0.25,0.75,0.0,1
1418,0.25,0.75,0.0,1
1419,0.75,0.25,0.0,0
1420,0.5,0.5,0.0,0
1421,0.5,0.5,0.0,0
1422,0.25,0.75,0.0,1
1423,0.0,1.0,0.0,1
1424,0.25,0.75,0.0,1
1425,1.0,0.0,0.0,0
1426,0.5,0.5,0.0,0
1427,0.5,0.5,0.0,0
1428,0.0,1.0,0.0,1
1429,1.0,0.0,0.0,0
1430,0.0,1.0,0.0,1
1431,0.5,0.5,0.0,0
1432,0.0,1.0,0.0,1
1433,0.5,0.25,0.25,0
1434,0.25,0.75,0.0,1
1435,1.0,0.0,0.0,0
1436,0.25,0.75,0.0,1
1437,0.5,0.5,0.0,0
1438,0.25,0.75,0.0,1
1439,0.0,1.0,0.0,1
1440,0.25,0.75,0.0,1
1441,1.0,0.0,0.0,0
1442,0.5,0.5,0.0,0
1443,0.5,0.5,0.0,0
1444,0.5,0.5,0.0,0
1445,0.25,0.75,0.0,1
1446,0.0,1.0,0.0,1
1447,0.25,0.75,0.0,1
1448,0.25,0.75,0.0,1
1449,0.0,1.0,0.0,1
1450,0.5,0.5,0.0,0
1451,0.75,0.25,0.0,0
1452,0.25,0.75,0.0,1
1453,0.5,0.5,0.0,0
1454,0.0,1.0,0.0,1
1455,0.25,0.75,0.0,1
1456,0.25,0.75,0.0,1
1457,0.0,1.0,0.0,1
1458,0.75,0.25,0.0,0
1459,0.0,1.0,0.0,1
1460,0.0,1.0,0.0,1
1461,0.0,1.0,0.0,1
1462,0.0,1.0,0.0,1
1463,0.25,0.75,0.0,1
1464,0.5,0.5,0.0,0
1465,0.25,0.75,0.0,1
1466,0.0,1.0,0.0,1
1467,0.25,0.75,0.0,1
1468,0.25,0.75,0.0,1
1469,0.75,0.25,0.0,0
1470,0.25,0.75,0.0,1
1471,0.5,0.5,0.0,0
1472,0.0,1.0,0.0,1
1473,0.5,0.5,0.0,0
1474,0.25,0.75,0.0,1
1475,0.75,0.25,0.0,0
1476,0.75,0.25,0.0,0
1477,0.0,1.0,0.0,1
1478,0.5,0.5,0.0,0
1479,0.0,1.0,0.0,1
1480,0.5,0.0,0.5,0
1481,0.25,0.75,0.0,1
1482,1.0,0.0,0.0,0
1483,0.0,1.0,0.0,1
1484,0.0,1.0,0.0,1
1485,0.75,0.25,0.0,0
1486,0.25,0.75,0.0,1
1487,0.75,0.25,0.0,0
1488,0.0,1.0,0.0,1
1489,0.5,0.5,0.0,0
1490,0.25,0.75,0.0,1
1491,0.5,0.5,0.0,0
1492,0.0,1.0,0.0,1
1493,0.5,0.5,0.0,0
1494,0.0,1.0,0.0,1
1495,0.25,0.75,0.0,1
1496,1.0,0.0,0.0,0
1497,0.25,0.75,0.0,1
1498,0.25,0.75,0.0,1
1499,0.5,0.5,0.0,0
1500,0.25,0.75,0.0,1
1501,0.0,1.0,0.0,1
1502,0.25,0.75,0.0,1
1503,0.5,0.5,0.0,0
1504,0.0,1.0,0.0,1
1505,0.0,1.0,0.0,1
1506,0.0,1.0,0.0,1
1507,0.5,0.5,0.0,0
1508,0.0,1.0,0.0,1
1509,1.0,0.0,0.0,0
1510,1.0,0.0,0.0,0
1511,0.75,0.25,0.0,0
1512,1.0,0.0,0.0,0
1513,1.0,0.0,0.0,0
1514,0.75,0.25,0.0,0
1515,0.25,0.75,0.0,1
1516,0.25,0.75,0.0,1
1517,1.0,0.0,0.0,0
1518,0.25,0.75,0.0,1
1519,1.0,0.0,0.0,0
1520,0.0,1.0,0.0,1
1521,1.0,0.0,0.0,0
1522,0.0,1.0,0.0,1
1523,0.75,0.25,0.0,0
1524,0.0,1.0,0.0,1
1525,0.0,1.0,0.0,1
1526,0.75,0.25,0.0,0
1527,0.75,0.25,0.0,0
1528,0.5,0.5,0.0,0
1529,0.25,0.75,0.0,1
1530,0.25,0.75,0.0,1
1531,0.0,1.0,0.0,1
1532,0.0,1.0,0.0,1
1533,0.5,0.5,0.0,0
1534,0.25,0.75,0.0,1
1535,0.5,0.5,0.0,0
1536,0.0,1.0,0.0,1
1537,0.75,0.25,0.0,0
1538,0.0,1.0,0.0,1
1539,0.5,0.5,0.0,0
1540,0.0,1.0,0.0,1
1541,0.25,0.75,0.0,1
1542,0.25,0.75,0.0,1
1543,0.5,0.5,0.0,0
1544,0.75,0.25,0.0,0
1545,0.5,0.5,0.0,0
1546,0.25,0.75,0.0,1
1547,0.0,1.0,0.0,1
1548,0.5,0.5,0.0,0
1549,0.25,0.75,0.0,1
1550,0.0,1.0,0.0,1
1551,0.75,0.25,0.0,0
1552,0.5,0.5,0.0,0
1553,0.0,1.0,0.0,1
1554,0.0,1.0,0.0,1
1555,0.0,1.0,0.0,1
1556,0.25,0.75,0.0,1
1557,0.0,1.0,0.0,1
1558,0.75,0.25,0.0,0
1559,0.0,1.0,0.0,1
1560,0.75,0.25,0.0,0
1561,0.5,0.5,0.0,0
1562,0.5,0.5,0.0,0
1563,0.25,0.75,0.0,1
1564,0.25,0.75,0.0,1
1565,0.5,0.5,0.0,0
1566,0.0,1.0,0.0,1
1567,0.0,1.0,0.0,1
1568,0.0,1.0,0.0,1
1569,0.0,1.0,0.0,1
1570,1.0,0.0,0.0,0
1571,0.0,1.0,0.0,1
1572,0.0,1.0,0.0,1
1573,0.25,0.75,0.0,1
1574,0.0,1.0,0.0,1
1575,0.5,0.5,0.0,0
1576,0.0,1.0,0.0,1
1577,0.25,0.75,0.0,1
1578,0.5,0.5,0.0,0
1579,0.5,0.5,0.0,0
1580,0.25,0.75,0.0,1
1581,0.25,0.75,0.0,1
1582,0.0,1.0,0.0,1
1583,0.25,0.75,0.0,1
1584,0.0,1.0,0.0,1
1585,0.75,0.25,0.0,0
1586,0.0,1.0,0.0,1
1587,0.0,1.0,0.0,1
1588,0.5,0.5,0.0,0
1589,0.75,0.25,0.0,0
1590,0.5,0.5,0.0,0
1591,0.25,0.75,0.0,1
1592,0.0,1.0,0.0,1
1593,0.0,1.0,0.0,1
1594,1.0,0.0,0.0,0
1595,0.25,0.75,0.0,1
1596,0.25,0.75,0.0,1
1597,1.0,0.0,0.0,0
1598,0.5,0.5,0.0,0
1599,0.75,0.25,0.0,0
1600,0.0,1.0,0.0,1
1601,0.5,0.5,0.0,0
1602,0.5,0.5,0.0,0
1603,0.75,0.25,0.0,0
1604,0.5,0.5,0.0,0
1605,0.5,0.5,0.0,0
1606,0.0,1.0,0.0,1
1607,0.0,1.0,0.0,1
1608,0.0,1.0,0.0,1
1609,0.25,0.75,0.0,1
1610,0.0,1.0,0.0,1
1611,0.0,1.0,0.0,1
1612,0.0,1.0,0.0,1
1613,0.5,0.5,0.0,0
1614,0.5,0.5,0.0,0
1615,0.0,1.0,0.0,1
1616,0.25,0.75,0.0,1
1617,0.25,0.75,0.0,1
1618,0.5,0.5,0.0,0
1619,0.0,1.0,0.0,1
1620,0.0,1.0,0.0,1
1621,0.25,0.75,0.0,1
1622,0.25,0.75,0.0,1
1623,0.5,0.5,0.0,0
1624,0.0,1.0,0.0,1
1625,0.25,0.75,0.0,1
1626,0.25,0.75,0.0,1
1627,0.5,0.5,0.0,0
1628,1.0,0.0,0.0,0
1629,0.0,1.0,0.0,1
1630,0.25,0.75,0.0,1
1631,0.0,1.0,0.0,1
1632,0.0,1.0,0.0,1
1633,0.25,0.75,0.0,1
1634,1.0,0.0,0.0,0
1635,0.75,0.25,0.0,0
1636,0.5,0.5,0.0,0
1637,0.0,1.0,0.0,1
1638,0.25,0.75,0.0,1
1639,0.25,0.75,0.0,1
1640,0.0,1.0,0.0,1
1641,0.25,0.75,0.0,1
1642,0.25,0.75,0.0,1
1643,0.75,0.25,0.0,0
1644,0.25,0.75,0.0,1
1645,0.75,0.25,0.0,0
1646,0.75,0.25,0.0,0
1647,0.25,0.75,0.0,1
1648,0.0,1.0,0.0,1
1649,0.5,0.5,0.0,0
1650,0.5,0.5,0.0,0
1651,1.0,0.0,0.0,0
1652,0.5,0.5,0.0,0
1653,0.25,0.75,0.0,1
1654,0.0,1.0,0.0,1
1655,0.75,0.25,0.0,0
1656,0.75,0.25,0.0,0
1657,0.0,0.75,0.25,1
1658,0.5,0.5,0.0,0
1659,0.5,0.5,0.0,0
1660,0.25,0.75,0.0,1
1661,0.0,1.0,0.0,1
1662,0.0,1.0,0.0,1
1663,0.25,0.75,0.0,1
1664,0.0,1.0,0.0,1
1665,0.25,0.75,0.0,1
1666,1.0,0.0,0.0,0
1667,0.0,1.0,0.0,1
1668,0.0,1.0,0.0,1
1669,0.25,0.75,0.0,1
1670,0.5,0.5,0.0,0
1671,0.0,1.0,0.0,1
1672,0.75,0.25,0.0,0
1673,0.5,0.5,0.0,0
1674,0.25,0.75,0.0,1
1675,0.0,1.0,0.0,1
1676,0.25,0.75,0.0,1
1677,0.5,0.5,0.0,0
1678,0.0,1.0,0.0,1
1679,0.0,1.0,0.0,1
1680,1.0,0.0,0.0,0
1681,1.0,0.0,0.0,0
1682,0.5,0.5,0.0,0
1683,0.0,1.0,0.0,1
1684,0.0,1.0,0.0,1
1685,0.75,0.25,0.0,0
1686,0.75,0.25,0.0,0
1687,0.5,0.5,0.0,0
1688,0.5,0.5,0.0,0
1689,1.0,0.0,0.0,0
1690,0.0,1.0,0.0,1
1691,0.25,0.75,0.0,1
1692,0.25,0.75,0.0,1
1693,0.25,0.75,0.0,1
1694,0.25,0.75,0.0,1
1695,0.25,0.75,0.0,1
1696,0.25,0.75,0.0,1
1697,0.0,1.0,0.0,1
1698,0.0,1.0,0.0,1
1699,0.75,0.25,0.0,0
1700,0.5,0.5,0.0,0
