Index,0,1,2,Ensemble_Decision
872,0.0,1.0,0.0,1
873,0.0,1.0,0.0,1
874,0.75,0.25,0.0,0
875,0.75,0.25,0.0,0
876,0.25,0.75,0.0,1
877,0.0,1.0,0.0,1
878,0.75,0.25,0.0,0
879,0.5,0.5,0.0,0
880,0.25,0.75,0.0,1
881,0.75,0.25,0.0,0
882,0.25,0.75,0.0,1
883,0.25,0.5,0.25,1
884,0.75,0.25,0.0,0
885,0.75,0.25,0.0,0
886,0.5,0.5,0.0,0
887,0.0,1.0,0.0,1
888,0.75,0.25,0.0,0
889,0.0,1.0,0.0,1
890,0.25,0.75,0.0,1
891,0.25,0.75,0.0,1
892,0.25,0.75,0.0,1
893,0.0,0.75,0.25,1
894,0.5,0.5,0.0,0
895,0.5,0.5,0.0,0
896,0.75,0.25,0.0,0
897,0.25,0.75,0.0,1
898,0.25,0.75,0.0,1
899,0.75,0.25,0.0,0
900,0.25,0.75,0.0,1
901,0.0,1.0,0.0,1
902,0.25,0.75,0.0,1
903,0.25,0.75,0.0,1
904,0.25,0.75,0.0,1
905,0.5,0.5,0.0,0
906,0.75,0.25,0.0,0
907,1.0,0.0,0.0,0
908,0.25,0.5,0.25,1
909,0.0,1.0,0.0,1
910,0.5,0.5,0.0,0
911,0.5,0.5,0.0,0
912,0.75,0.25,0.0,0
913,0.25,0.5,0.25,1
914,0.5,0.5,0.0,0
915,0.25,0.75,0.0,1
916,0.5,0.5,0.0,0
917,0.5,0.5,0.0,0
918,0.25,0.75,0.0,1
919,0.5,0.5,0.0,0
920,0.25,0.75,0.0,1
921,0.0,1.0,0.0,1
922,0.5,0.5,0.0,0
923,0.0,1.0,0.0,1
924,1.0,0.0,0.0,0
925,1.0,0.0,0.0,0
926,0.75,0.25,0.0,0
927,0.5,0.0,0.5,0
928,0.25,0.75,0.0,1
929,0.5,0.5,0.0,0
930,0.0,1.0,0.0,1
931,0.25,0.75,0.0,1
932,0.0,1.0,0.0,1
933,0.0,1.0,0.0,1
934,0.0,1.0,0.0,1
935,0.25,0.75,0.0,1
936,0.75,0.25,0.0,0
937,0.0,1.0,0.0,1
938,1.0,0.0,0.0,0
939,1.0,0.0,0.0,0
940,0.75,0.25,0.0,0
941,0.5,0.5,0.0,0
942,0.25,0.75,0.0,1
943,0.0,1.0,0.0,1
944,0.0,1.0,0.0,1
945,0.5,0.5,0.0,0
946,0.5,0.5,0.0,0
947,0.25,0.75,0.0,1
948,0.5,0.5,0.0,0
949,0.0,1.0,0.0,1
950,1.0,0.0,0.0,0
951,0.25,0.75,0.0,1
952,0.25,0.75,0.0,1
953,0.0,1.0,0.0,1
954,0.25,0.75,0.0,1
955,0.25,0.75,0.0,1
956,1.0,0.0,0.0,0
957,0.25,0.75,0.0,1
958,0.0,1.0,0.0,1
959,0.0,1.0,0.0,1
960,0.5,0.5,0.0,0
961,0.25,0.75,0.0,1
962,0.25,0.75,0.0,1
963,1.0,0.0,0.0,0
964,1.0,0.0,0.0,0
965,0.75,0.25,0.0,0
966,0.75,0.25,0.0,0
967,0.25,0.75,0.0,1
968,0.5,0.5,0.0,0
969,0.0,1.0,0.0,1
970,0.25,0.75,0.0,1
971,0.5,0.5,0.0,0
972,0.0,1.0,0.0,1
973,0.25,0.5,0.25,1
974,0.0,1.0,0.0,1
975,0.5,0.5,0.0,0
976,0.0,1.0,0.0,1
977,1.0,0.0,0.0,0
978,0.0,1.0,0.0,1
979,0.25,0.75,0.0,1
980,0.5,0.5,0.0,0
981,0.75,0.25,0.0,0
982,0.25,0.75,0.0,1
983,0.0,1.0,0.0,1
984,0.0,1.0,0.0,1
985,0.5,0.5,0.0,0
986,0.0,1.0,0.0,1
987,0.0,1.0,0.0,1
988,0.75,0.25,0.0,0
989,0.25,0.5,0.25,1
990,0.25,0.75,0.0,1
991,0.75,0.25,0.0,0
992,0.5,0.5,0.0,0
993,0.25,0.75,0.0,1
994,1.0,0.0,0.0,0
995,0.0,1.0,0.0,1
996,0.5,0.5,0.0,0
997,0.75,0.25,0.0,0
998,0.25,0.75,0.0,1
999,0.25,0.75,0.0,1
1000,0.25,0.75,0.0,1
1001,0.5,0.5,0.0,0
1002,0.25,0.75,0.0,1
1003,0.25,0.75,0.0,1
1004,0.25,0.75,0.0,1
1005,0.5,0.5,0.0,0
1006,1.0,0.0,0.0,0
1007,1.0,0.0,0.0,0
1008,0.5,0.5,0.0,0
1009,1.0,0.0,0.0,0
1010,0.25,0.75,0.0,1
1011,1.0,0.0,0.0,0
1012,0.5,0.25,0.25,0
1013,0.5,0.5,0.0,0
1014,0.0,0.5,0.5,1
1015,0.0,1.0,0.0,1
1016,0.75,0.25,0.0,0
1017,1.0,0.0,0.0,0
1018,0.25,0.75,0.0,1
1019,0.25,0.75,0.0,1
1020,0.25,0.75,0.0,1
1021,0.5,0.5,0.0,0
1022,0.75,0.25,0.0,0
1023,0.75,0.25,0.0,0
1024,0.0,1.0,0.0,1
1025,0.0,1.0,0.0,1
1026,0.75,0.25,0.0,0
1027,0.0,1.0,0.0,1
1028,1.0,0.0,0.0,0
1029,0.0,1.0,0.0,1
1030,0.75,0.25,0.0,0
1031,0.0,1.0,0.0,1
1032,0.25,0.75,0.0,1
1033,0.0,1.0,0.0,1
1034,0.5,0.5,0.0,0
1035,0.0,1.0,0.0,1
1036,0.5,0.5,0.0,0
1037,0.0,1.0,0.0,1
1038,0.5,0.5,0.0,0
1039,0.5,0.5,0.0,0
1040,0.5,0.5,0.0,0
1041,0.25,0.75,0.0,1
1042,1.0,0.0,0.0,0
1043,0.5,0.5,0.0,0
1044,0.5,0.5,0.0,0
1045,0.25,0.75,0.0,1
1046,0.5,0.5,0.0,0
1047,0.5,0.5,0.0,0
1048,0.25,0.75,0.0,1
1049,0.5,0.5,0.0,0
1050,0.25,0.75,0.0,1
1051,0.25,0.75,0.0,1
1052,0.25,0.75,0.0,1
1053,0.0,0.75,0.25,1
1054,0.25,0.75,0.0,1
1055,0.25,0.75,0.0,1
1056,0.5,0.5,0.0,0
1057,0.25,0.5,0.25,1
1058,0.5,0.5,0.0,0
1059,0.0,1.0,0.0,1
1060,0.25,0.75,0.0,1
1061,0.0,1.0,0.0,1
1062,0.25,0.75,0.0,1
1063,1.0,0.0,0.0,0
1064,0.0,1.0,0.0,1
1065,0.75,0.25,0.0,0
1066,0.5,0.5,0.0,0
1067,0.0,1.0,0.0,1
1068,0.25,0.75,0.0,1
1069,0.25,0.75,0.0,1
1070,0.75,0.25,0.0,0
1071,0.5,0.5,0.0,0
1072,0.25,0.75,0.0,1
1073,0.75,0.25,0.0,0
1074,0.5,0.5,0.0,0
1075,0.5,0.5,0.0,0
1076,0.0,0.5,0.5,1
1077,0.5,0.5,0.0,0
1078,0.0,1.0,0.0,1
1079,0.0,1.0,0.0,1
1080,0.0,1.0,0.0,1
1081,0.5,0.5,0.0,0
1082,0.5,0.5,0.0,0
1083,0.25,0.75,0.0,1
1084,1.0,0.0,0.0,0
1085,0.75,0.25,0.0,0
1086,0.0,1.0,0.0,1
1087,0.0,1.0,0.0,1
1088,0.5,0.5,0.0,0
1089,0.0,1.0,0.0,1
1090,0.25,0.75,0.0,1
1091,0.0,1.0,0.0,1
1092,0.5,0.5,0.0,0
1093,0.0,1.0,0.0,1
1094,0.5,0.5,0.0,0
1095,0.0,1.0,0.0,1
1096,0.25,0.75,0.0,1
1097,0.25,0.75,0.0,1
1098,0.25,0.75,0.0,1
1099,0.25,0.75,0.0,1
1100,0.25,0.75,0.0,1
1101,0.25,0.75,0.0,1
1102,0.0,1.0,0.0,1
1103,0.0,1.0,0.0,1
1104,0.25,0.75,0.0,1
1105,0.0,1.0,0.0,1
1106,0.75,0.25,0.0,0
1107,0.5,0.5,0.0,0
1108,0.0,1.0,0.0,1
1109,0.0,1.0,0.0,1
1110,0.25,0.75,0.0,1
1111,0.25,0.75,0.0,1
1112,0.25,0.75,0.0,1
1113,0.0,1.0,0.0,1
1114,0.25,0.75,0.0,1
1115,0.25,0.75,0.0,1
1116,0.0,1.0,0.0,1
1117,0.25,0.75,0.0,1
1118,0.5,0.5,0.0,0
1119,0.25,0.75,0.0,1
1120,0.5,0.5,0.0,0
1121,0.75,0.25,0.0,0
1122,0.0,1.0,0.0,1
1123,0.75,0.0,0.25,0
1124,0.5,0.5,0.0,0
1125,0.25,0.75,0.0,1
1126,0.5,0.5,0.0,0
1127,1.0,0.0,0.0,0
1128,0.25,0.75,0.0,1
1129,0.0,1.0,0.0,1
1130,0.25,0.75,0.0,1
1131,0.25,0.75,0.0,1
1132,0.5,0.5,0.0,0
1133,0.75,0.25,0.0,0
1134,0.25,0.75,0.0,1
1135,0.0,1.0,0.0,1
1136,0.25,0.75,0.0,1
1137,0.25,0.75,0.0,1
1138,0.0,1.0,0.0,1
1139,0.0,1.0,0.0,1
1140,0.75,0.25,0.0,0
1141,0.0,0.5,0.5,1
1142,0.25,0.75,0.0,1
1143,0.0,1.0,0.0,1
1144,0.5,0.5,0.0,0
1145,0.5,0.5,0.0,0
1146,1.0,0.0,0.0,0
1147,0.5,0.5,0.0,0
1148,0.5,0.5,0.0,0
1149,0.0,1.0,0.0,1
1150,0.25,0.75,0.0,1
1151,0.25,0.75,0.0,1
1152,0.75,0.25,0.0,0
1153,0.5,0.5,0.0,0
1154,0.5,0.5,0.0,0
1155,1.0,0.0,0.0,0
1156,0.0,1.0,0.0,1
1157,0.25,0.75,0.0,1
1158,0.25,0.75,0.0,1
1159,1.0,0.0,0.0,0
1160,0.5,0.5,0.0,0
1161,0.0,1.0,0.0,1
1162,0.0,1.0,0.0,1
1163,0.25,0.75,0.0,1
1164,0.5,0.5,0.0,0
1165,0.75,0.25,0.0,0
1166,0.25,0.75,0.0,1
1167,0.25,0.75,0.0,1
1168,0.25,0.75,0.0,1
1169,1.0,0.0,0.0,0
1170,0.5,0.5,0.0,0
1171,0.0,1.0,0.0,1
1172,0.5,0.5,0.0,0
1173,0.25,0.75,0.0,1
1174,0.25,0.75,0.0,1
1175,0.0,1.0,0.0,1
1176,0.5,0.5,0.0,0
1177,0.25,0.75,0.0,1
1178,0.5,0.5,0.0,0
1179,1.0,0.0,0.0,0
1180,0.0,1.0,0.0,1
1181,0.25,0.75,0.0,1
1182,0.25,0.75,0.0,1
1183,0.75,0.25,0.0,0
1184,0.5,0.5,0.0,0
1185,0.25,0.75,0.0,1
1186,0.0,1.0,0.0,1
1187,0.25,0.75,0.0,1
1188,0.75,0.25,0.0,0
1189,0.0,1.0,0.0,1
1190,0.0,1.0,0.0,1
1191,0.25,0.75,0.0,1
1192,0.75,0.25,0.0,0
1193,0.25,0.75,0.0,1
1194,1.0,0.0,0.0,0
1195,0.0,1.0,0.0,1
1196,0.25,0.25,0.5,2
1197,0.0,1.0,0.0,1
1198,0.5,0.5,0.0,0
1199,0.25,0.75,0.0,1
1200,0.25,0.75,0.0,1
1201,0.5,0.5,0.0,0
1202,0.25,0.75,0.0,1
1203,0.25,0.75,0.0,1
1204,0.0,1.0,0.0,1
1205,0.5,0.5,0.0,0
1206,0.25,0.75,0.0,1
1207,0.25,0.5,0.25,1
1208,0.25,0.75,0.0,1
1209,0.75,0.25,0.0,0
1210,0.25,0.75,0.0,1
1211,0.5,0.5,0.0,0
1212,0.0,1.0,0.0,1
1213,0.75,0.25,0.0,0
1214,0.0,1.0,0.0,1
1215,0.0,1.0,0.0,1
1216,0.0,1.0,0.0,1
1217,0.75,0.25,0.0,0
1218,0.25,0.75,0.0,1
1219,0.0,1.0,0.0,1
1220,0.0,0.75,0.25,1
1221,0.25,0.75,0.0,1
1222,0.5,0.5,0.0,0
1223,0.5,0.5,0.0,0
1224,0.5,0.5,0.0,0
1225,1.0,0.0,0.0,0
1226,0.0,1.0,0.0,1
1227,0.5,0.5,0.0,0
1228,0.75,0.25,0.0,0
1229,0.5,0.5,0.0,0
1230,1.0,0.0,0.0,0
1231,0.5,0.5,0.0,0
1232,0.5,0.5,0.0,0
1233,1.0,0.0,0.0,0
1234,0.25,0.75,0.0,1
1235,0.5,0.5,0.0,0
1236,0.0,1.0,0.0,1
1237,0.0,1.0,0.0,1
1238,0.25,0.75,0.0,1
1239,0.25,0.75,0.0,1
1240,0.75,0.25,0.0,0
1241,0.5,0.5,0.0,0
1242,0.0,1.0,0.0,1
1243,1.0,0.0,0.0,0
1244,0.5,0.5,0.0,0
1245,0.5,0.5,0.0,0
1246,0.5,0.5,0.0,0
1247,0.0,1.0,0.0,1
1248,0.5,0.5,0.0,0
1249,0.25,0.75,0.0,1
1250,0.25,0.75,0.0,1
1251,0.25,0.75,0.0,1
1252,0.25,0.75,0.0,1
1253,0.25,0.75,0.0,1
1254,0.25,0.75,0.0,1
1255,1.0,0.0,0.0,0
1256,0.0,1.0,0.0,1
1257,0.75,0.25,0.0,0
1258,0.0,1.0,0.0,1
1259,0.75,0.25,0.0,0
1260,0.5,0.5,0.0,0
1261,0.25,0.75,0.0,1
1262,1.0,0.0,0.0,0
1263,0.25,0.75,0.0,1
1264,0.5,0.5,0.0,0
1265,0.5,0.5,0.0,0
1266,0.25,0.75,0.0,1
1267,0.0,1.0,0.0,1
1268,0.0,1.0,0.0,1
1269,0.0,1.0,0.0,1
1270,0.5,0.5,0.0,0
1271,0.0,1.0,0.0,1
1272,0.25,0.75,0.0,1
1273,0.0,1.0,0.0,1
1274,0.25,0.75,0.0,1
1275,0.0,1.0,0.0,1
1276,0.75,0.25,0.0,0
1277,0.5,0.25,0.25,0
1278,0.25,0.75,0.0,1
1279,0.5,0.5,0.0,0
1280,1.0,0.0,0.0,0
1281,0.25,0.75,0.0,1
1282,0.25,0.75,0.0,1
1283,0.5,0.5,0.0,0
1284,0.75,0.25,0.0,0
1285,0.5,0.5,0.0,0
1286,0.25,0.75,0.0,1
1287,0.25,0.75,0.0,1
1288,0.5,0.5,0.0,0
1289,0.5,0.5,0.0,0
1290,0.25,0.75,0.0,1
1291,0.25,0.75,0.0,1
1292,0.25,0.75,0.0,1
1293,0.0,1.0,0.0,1
1294,0.5,0.5,0.0,0
1295,0.5,0.5,0.0,0
1296,1.0,0.0,0.0,0
1297,0.75,0.25,0.0,0
1298,0.0,1.0,0.0,1
1299,0.25,0.75,0.0,1
1300,0.5,0.5,0.0,0
1301,0.25,0.75,0.0,1
1302,0.25,0.75,0.0,1
1303,1.0,0.0,0.0,0
1304,1.0,0.0,0.0,0
1305,0.25,0.75,0.0,1
1306,0.5,0.5,0.0,0
1307,0.0,1.0,0.0,1
1308,0.5,0.5,0.0,0
1309,0.25,0.75,0.0,1
1310,0.25,0.75,0.0,1
1311,0.25,0.75,0.0,1
1312,1.0,0.0,0.0,0
1313,0.75,0.25,0.0,0
1314,0.5,0.5,0.0,0
1315,0.0,1.0,0.0,1
1316,1.0,0.0,0.0,0
1317,0.5,0.5,0.0,0
1318,0.75,0.25,0.0,0
1319,0.75,0.25,0.0,0
1320,0.0,1.0,0.0,1
1321,0.25,0.75,0.0,1
1322,0.25,0.75,0.0,1
1323,0.75,0.25,0.0,0
1324,0.5,0.5,0.0,0
1325,0.0,0.75,0.25,1
1326,0.0,1.0,0.0,1
1327,0.25,0.75,0.0,1
1328,0.25,0.75,0.0,1
1329,0.0,1.0,0.0,1
1330,0.0,1.0,0.0,1
1331,0.25,0.5,0.25,1
1332,0.5,0.5,0.0,0
1333,0.5,0.5,0.0,0
1334,1.0,0.0,0.0,0
1335,0.5,0.5,0.0,0
1336,0.5,0.5,0.0,0
1337,0.25,0.75,0.0,1
1338,0.5,0.5,0.0,0
1339,0.0,1.0,0.0,1
1340,0.5,0.5,0.0,0
1341,0.75,0.25,0.0,0
1342,0.25,0.75,0.0,1
1343,0.0,1.0,0.0,1
1344,0.5,0.5,0.0,0
1345,0.5,0.5,0.0,0
1346,0.0,1.0,0.0,1
1347,0.0,1.0,0.0,1
1348,1.0,0.0,0.0,0
1349,0.5,0.5,0.0,0
1350,0.0,1.0,0.0,1
1351,0.25,0.75,0.0,1
1352,0.25,0.75,0.0,1
1353,0.75,0.25,0.0,0
1354,0.25,0.75,0.0,1
1355,0.75,0.25,0.0,0
1356,1.0,0.0,0.0,0
1357,0.5,0.5,0.0,0
1358,0.0,1.0,0.0,1
1359,0.5,0.5,0.0,0
1360,0.0,1.0,0.0,1
1361,0.75,0.25,0.0,0
1362,0.75,0.25,0.0,0
1363,0.0,1.0,0.0,1
1364,0.0,1.0,0.0,1
1365,0.25,0.75,0.0,1
1366,0.0,1.0,0.0,1
1367,0.0,1.0,0.0,1
1368,0.5,0.5,0.0,0
1369,1.0,0.0,0.0,0
1370,1.0,0.0,0.0,0
1371,0.0,1.0,0.0,1
1372,0.5,0.5,0.0,0
1373,0.5,0.5,0.0,0
1374,0.25,0.75,0.0,1
1375,0.25,0.75,0.0,1
1376,0.0,1.0,0.0,1
1377,0.5,0.5,0.0,0
1378,0.25,0.75,0.0,1
1379,0.5,0.5,0.0,0
1380,0.0,1.0,0.0,1
1381,0.25,0.75,0.0,1
1382,0.5,0.5,0.0,0
1383,0.0,1.0,0.0,1
1384,0.5,0.25,0.25,0
1385,0.25,0.75,0.0,1
1386,0.0,0.75,0.25,1
1387,0.0,1.0,0.0,1
1388,0.25,0.75,0.0,1
1389,0.5,0.5,0.0,0
1390,0.0,1.0,0.0,1
1391,0.5,0.5,0.0,0
1392,0.0,1.0,0.0,1
1393,0.5,0.5,0.0,0
1394,1.0,0.0,0.0,0
1395,0.75,0.25,0.0,0
1396,0.25,0.75,0.0,1
1397,0.75,0.25,0.0,0
1398,0.0,1.0,0.0,1
1399,0.5,0.25,0.25,0
1400,0.0,1.0,0.0,1
1401,0.25,0.75,0.0,1
1402,0.25,0.75,0.0,1
1403,0.5,0.5,0.0,0
1404,0.25,0.75,0.0,1
1405,0.5,0.5,0.0,0
1406,0.5,0.5,0.0,0
1407,0.0,1.0,0.0,1
1408,0.0,1.0,0.0,1
1409,0.0,1.0,0.0,1
1410,0.75,0.25,0.0,0
1411,0.0,1.0,0.0,1
1412,0.25,0.75,0.0,1
1413,0.5,0.5,0.0,0
1414,0.5,0.5,0.0,0
1415,0.75,0.25,0.0,0
1416,0.0,1.0,0.0,1
1417,0.0,1.0,0.0,1
1418,0.75,0.25,0.0,0
1419,0.75,0.0,0.25,0
1420,0.5,0.5,0.0,0
1421,0.0,1.0,0.0,1
1422,0.0,1.0,0.0,1
1423,0.75,0.25,0.0,0
1424,0.0,1.0,0.0,1
1425,0.75,0.25,0.0,0
1426,0.5,0.5,0.0,0
1427,0.0,1.0,0.0,1
1428,0.0,1.0,0.0,1
1429,0.25,0.75,0.0,1
1430,0.25,0.75,0.0,1
1431,0.0,1.0,0.0,1
1432,0.25,0.75,0.0,1
1433,0.5,0.5,0.0,0
1434,0.0,1.0,0.0,1
1435,1.0,0.0,0.0,0
1436,1.0,0.0,0.0,0
1437,0.25,0.25,0.5,2
1438,0.75,0.25,0.0,0
1439,0.25,0.75,0.0,1
1440,0.25,0.75,0.0,1
1441,0.0,1.0,0.0,1
1442,1.0,0.0,0.0,0
1443,1.0,0.0,0.0,0
1444,0.5,0.5,0.0,0
1445,0.0,1.0,0.0,1
1446,0.0,1.0,0.0,1
1447,0.0,1.0,0.0,1
1448,0.5,0.5,0.0,0
1449,0.0,1.0,0.0,1
1450,0.0,1.0,0.0,1
1451,0.5,0.5,0.0,0
1452,0.5,0.5,0.0,0
1453,0.0,1.0,0.0,1
1454,0.5,0.5,0.0,0
1455,0.25,0.75,0.0,1
1456,0.5,0.5,0.0,0
1457,0.25,0.75,0.0,1
1458,0.5,0.5,0.0,0
1459,0.75,0.25,0.0,0
1460,0.5,0.5,0.0,0
1461,0.0,1.0,0.0,1
1462,0.5,0.25,0.25,0
1463,0.0,1.0,0.0,1
1464,0.5,0.5,0.0,0
1465,0.0,1.0,0.0,1
1466,0.25,0.75,0.0,1
1467,0.0,1.0,0.0,1
1468,0.0,1.0,0.0,1
1469,0.0,1.0,0.0,1
1470,0.75,0.25,0.0,0
1471,0.0,1.0,0.0,1
1472,0.0,1.0,0.0,1
1473,0.5,0.5,0.0,0
1474,0.25,0.75,0.0,1
1475,0.25,0.75,0.0,1
1476,0.0,1.0,0.0,1
1477,0.0,1.0,0.0,1
1478,0.0,1.0,0.0,1
1479,0.25,0.75,0.0,1
1480,0.75,0.25,0.0,0
1481,0.5,0.5,0.0,0
1482,0.5,0.5,0.0,0
1483,0.25,0.75,0.0,1
1484,0.5,0.5,0.0,0
1485,0.5,0.5,0.0,0
1486,0.25,0.75,0.0,1
1487,0.0,1.0,0.0,1
1488,0.0,1.0,0.0,1
1489,0.0,1.0,0.0,1
1490,0.25,0.75,0.0,1
1491,0.0,1.0,0.0,1
1492,0.25,0.75,0.0,1
1493,0.25,0.75,0.0,1
1494,0.5,0.5,0.0,0
1495,0.5,0.5,0.0,0
1496,1.0,0.0,0.0,0
1497,0.0,1.0,0.0,1
1498,0.0,0.75,0.25,1
1499,1.0,0.0,0.0,0
1500,0.0,1.0,0.0,1
1501,0.0,1.0,0.0,1
1502,0.25,0.5,0.25,1
1503,0.0,1.0,0.0,1
1504,0.75,0.25,0.0,0
1505,0.25,0.75,0.0,1
1506,1.0,0.0,0.0,0
1507,0.75,0.25,0.0,0
1508,0.0,1.0,0.0,1
1509,0.25,0.75,0.0,1
1510,0.0,1.0,0.0,1
1511,0.5,0.5,0.0,0
1512,0.5,0.5,0.0,0
1513,0.5,0.5,0.0,0
1514,0.25,0.75,0.0,1
1515,0.5,0.5,0.0,0
1516,0.0,1.0,0.0,1
1517,0.5,0.5,0.0,0
1518,0.5,0.5,0.0,0
1519,0.5,0.5,0.0,0
1520,0.5,0.5,0.0,0
1521,0.0,1.0,0.0,1
1522,0.0,1.0,0.0,1
1523,0.25,0.75,0.0,1
1524,0.25,0.75,0.0,1
1525,0.0,1.0,0.0,1
1526,0.25,0.75,0.0,1
1527,0.25,0.25,0.5,2
1528,0.5,0.5,0.0,0
1529,0.5,0.5,0.0,0
1530,0.75,0.25,0.0,0
1531,0.5,0.5,0.0,0
1532,0.75,0.25,0.0,0
1533,0.25,0.75,0.0,1
1534,0.25,0.75,0.0,1
1535,1.0,0.0,0.0,0
1536,1.0,0.0,0.0,0
1537,0.75,0.25,0.0,0
1538,0.0,1.0,0.0,1
1539,0.0,1.0,0.0,1
1540,1.0,0.0,0.0,0
1541,0.5,0.5,0.0,0
1542,0.0,1.0,0.0,1
1543,1.0,0.0,0.0,0
1544,0.25,0.75,0.0,1
1545,0.25,0.75,0.0,1
1546,0.25,0.75,0.0,1
1547,1.0,0.0,0.0,0
1548,0.75,0.25,0.0,0
1549,0.5,0.5,0.0,0
1550,0.25,0.75,0.0,1
1551,0.5,0.5,0.0,0
1552,0.5,0.5,0.0,0
1553,0.25,0.75,0.0,1
1554,0.0,1.0,0.0,1
1555,0.75,0.25,0.0,0
1556,0.75,0.25,0.0,0
1557,0.0,1.0,0.0,1
1558,0.5,0.5,0.0,0
1559,0.25,0.75,0.0,1
1560,0.5,0.5,0.0,0
1561,0.0,1.0,0.0,1
1562,0.75,0.25,0.0,0
1563,0.25,0.75,0.0,1
1564,0.5,0.5,0.0,0
1565,0.0,1.0,0.0,1
1566,0.25,0.75,0.0,1
1567,0.75,0.25,0.0,0
1568,0.25,0.75,0.0,1
1569,0.75,0.25,0.0,0
1570,0.0,1.0,0.0,1
1571,0.25,0.75,0.0,1
1572,0.0,1.0,0.0,1
1573,0.0,1.0,0.0,1
1574,0.75,0.25,0.0,0
1575,0.5,0.5,0.0,0
1576,0.5,0.5,0.0,0
1577,1.0,0.0,0.0,0
1578,0.75,0.25,0.0,0
1579,0.75,0.25,0.0,0
1580,1.0,0.0,0.0,0
1581,0.5,0.25,0.25,0
1582,0.25,0.75,0.0,1
1583,0.5,0.5,0.0,0
1584,0.75,0.25,0.0,0
1585,1.0,0.0,0.0,0
1586,0.0,1.0,0.0,1
1587,0.0,1.0,0.0,1
1588,0.5,0.5,0.0,0
1589,0.25,0.75,0.0,1
1590,0.0,1.0,0.0,1
1591,0.25,0.75,0.0,1
1592,0.0,1.0,0.0,1
1593,1.0,0.0,0.0,0
1594,0.25,0.75,0.0,1
1595,0.5,0.5,0.0,0
1596,0.25,0.75,0.0,1
1597,0.25,0.75,0.0,1
1598,0.5,0.5,0.0,0
1599,0.75,0.25,0.0,0
1600,0.0,1.0,0.0,1
1601,0.5,0.5,0.0,0
1602,0.0,1.0,0.0,1
1603,0.25,0.75,0.0,1
1604,0.25,0.75,0.0,1
1605,0.5,0.5,0.0,0
1606,0.5,0.5,0.0,0
1607,0.25,0.75,0.0,1
1608,0.75,0.25,0.0,0
1609,0.75,0.25,0.0,0
1610,0.0,1.0,0.0,1
1611,0.0,1.0,0.0,1
1612,1.0,0.0,0.0,0
1613,1.0,0.0,0.0,0
1614,0.75,0.25,0.0,0
1615,0.75,0.25,0.0,0
1616,0.5,0.5,0.0,0
1617,0.5,0.5,0.0,0
1618,0.75,0.25,0.0,0
1619,0.5,0.5,0.0,0
1620,0.5,0.5,0.0,0
1621,0.0,0.75,0.25,1
1622,0.0,1.0,0.0,1
1623,0.0,1.0,0.0,1
1624,0.0,1.0,0.0,1
1625,0.75,0.25,0.0,0
1626,0.5,0.5,0.0,0
1627,0.0,1.0,0.0,1
1628,0.5,0.25,0.25,0
1629,0.25,0.75,0.0,1
1630,0.5,0.5,0.0,0
1631,0.75,0.25,0.0,0
1632,1.0,0.0,0.0,0
1633,0.25,0.75,0.0,1
1634,0.75,0.25,0.0,0
1635,0.5,0.0,0.5,0
1636,0.5,0.5,0.0,0
1637,0.0,1.0,0.0,1
1638,0.0,1.0,0.0,1
1639,0.5,0.5,0.0,0
1640,0.25,0.5,0.25,1
1641,0.5,0.5,0.0,0
1642,0.25,0.75,0.0,1
1643,0.5,0.5,0.0,0
1644,0.5,0.5,0.0,0
1645,0.0,1.0,0.0,1
1646,0.5,0.0,0.5,0
1647,0.0,1.0,0.0,1
1648,0.5,0.5,0.0,0
1649,0.25,0.75,0.0,1
1650,0.5,0.5,0.0,0
1651,0.5,0.5,0.0,0
1652,1.0,0.0,0.0,0
1653,1.0,0.0,0.0,0
1654,0.25,0.75,0.0,1
1655,1.0,0.0,0.0,0
1656,0.25,0.75,0.0,1
1657,0.25,0.75,0.0,1
1658,0.25,0.75,0.0,1
1659,0.25,0.75,0.0,1
1660,0.5,0.5,0.0,0
1661,1.0,0.0,0.0,0
1662,0.5,0.5,0.0,0
1663,0.0,1.0,0.0,1
1664,0.25,0.75,0.0,1
1665,0.75,0.25,0.0,0
1666,0.5,0.5,0.0,0
1667,0.0,1.0,0.0,1
1668,0.0,1.0,0.0,1
1669,0.5,0.5,0.0,0
1670,0.0,1.0,0.0,1
1671,0.25,0.75,0.0,1
1672,0.0,1.0,0.0,1
1673,0.0,1.0,0.0,1
1674,0.25,0.75,0.0,1
1675,0.5,0.5,0.0,0
1676,0.0,1.0,0.0,1
1677,0.75,0.25,0.0,0
1678,0.5,0.5,0.0,0
1679,0.25,0.5,0.25,1
1680,0.5,0.5,0.0,0
1681,0.0,1.0,0.0,1
1682,0.25,0.75,0.0,1
1683,0.5,0.5,0.0,0
1684,0.0,1.0,0.0,1
1685,0.75,0.25,0.0,0
1686,0.0,1.0,0.0,1
1687,0.5,0.5,0.0,0
1688,1.0,0.0,0.0,0
1689,0.0,1.0,0.0,1
1690,0.25,0.75,0.0,1
1691,0.25,0.75,0.0,1
1692,1.0,0.0,0.0,0
1693,0.0,1.0,0.0,1
1694,0.25,0.75,0.0,1
1695,0.25,0.75,0.0,1
1696,0.25,0.75,0.0,1
1697,0.25,0.75,0.0,1
1698,0.25,0.75,0.0,1
1699,0.25,0.75,0.0,1
1700,0.0,1.0,0.0,1
