Index,0,1,2,Ensemble_Decision
872,0.5,0.5,0.0,0
873,0.75,0.25,0.0,0
874,0.5,0.5,0.0,0
875,0.25,0.75,0.0,1
876,0.0,1.0,0.0,1
877,0.25,0.75,0.0,1
878,0.25,0.75,0.0,1
879,1.0,0.0,0.0,0
880,0.25,0.75,0.0,1
881,0.75,0.25,0.0,0
882,0.5,0.5,0.0,0
883,0.25,0.75,0.0,1
884,0.0,1.0,0.0,1
885,0.25,0.75,0.0,1
886,0.5,0.5,0.0,0
887,0.0,1.0,0.0,1
888,0.0,1.0,0.0,1
889,0.25,0.75,0.0,1
890,0.5,0.5,0.0,0
891,0.0,1.0,0.0,1
892,0.25,0.75,0.0,1
893,0.25,0.75,0.0,1
894,1.0,0.0,0.0,0
895,0.25,0.75,0.0,1
896,0.25,0.75,0.0,1
897,0.5,0.5,0.0,0
898,0.5,0.5,0.0,0
899,0.0,1.0,0.0,1
900,0.25,0.75,0.0,1
901,1.0,0.0,0.0,0
902,0.75,0.25,0.0,0
903,0.25,0.75,0.0,1
904,0.25,0.75,0.0,1
905,0.5,0.5,0.0,0
906,0.75,0.25,0.0,0
907,0.25,0.75,0.0,1
908,0.0,1.0,0.0,1
909,0.5,0.5,0.0,0
910,0.75,0.25,0.0,0
911,0.25,0.75,0.0,1
912,0.5,0.5,0.0,0
913,0.75,0.25,0.0,0
914,0.0,1.0,0.0,1
915,0.5,0.5,0.0,0
916,0.75,0.25,0.0,0
917,0.0,1.0,0.0,1
918,1.0,0.0,0.0,0
919,0.75,0.25,0.0,0
920,0.25,0.75,0.0,1
921,0.0,1.0,0.0,1
922,0.0,1.0,0.0,1
923,0.25,0.75,0.0,1
924,1.0,0.0,0.0,0
925,1.0,0.0,0.0,0
926,1.0,0.0,0.0,0
927,0.25,0.75,0.0,1
928,0.75,0.25,0.0,0
929,0.25,0.75,0.0,1
930,0.75,0.25,0.0,0
931,0.0,1.0,0.0,1
932,1.0,0.0,0.0,0
933,0.5,0.5,0.0,0
934,0.25,0.75,0.0,1
935,0.0,1.0,0.0,1
936,0.25,0.75,0.0,1
937,0.25,0.75,0.0,1
938,0.25,0.75,0.0,1
939,0.25,0.75,0.0,1
940,0.25,0.75,0.0,1
941,1.0,0.0,0.0,0
942,1.0,0.0,0.0,0
943,0.75,0.25,0.0,0
944,0.25,0.75,0.0,1
945,0.5,0.5,0.0,0
946,0.75,0.25,0.0,0
947,0.0,1.0,0.0,1
948,0.0,1.0,0.0,1
949,0.5,0.5,0.0,0
950,0.5,0.5,0.0,0
951,0.5,0.5,0.0,0
952,1.0,0.0,0.0,0
953,0.25,0.75,0.0,1
954,1.0,0.0,0.0,0
955,0.5,0.5,0.0,0
956,0.5,0.5,0.0,0
957,0.75,0.25,0.0,0
958,0.0,1.0,0.0,1
959,0.0,1.0,0.0,1
960,1.0,0.0,0.0,0
961,0.0,1.0,0.0,1
962,0.5,0.5,0.0,0
963,0.75,0.25,0.0,0
964,0.0,1.0,0.0,1
965,0.5,0.5,0.0,0
966,1.0,0.0,0.0,0
967,0.5,0.5,0.0,0
968,0.5,0.5,0.0,0
969,0.75,0.25,0.0,0
970,1.0,0.0,0.0,0
971,0.0,1.0,0.0,1
972,0.0,1.0,0.0,1
973,0.0,1.0,0.0,1
974,0.0,1.0,0.0,1
975,0.0,1.0,0.0,1
976,0.5,0.5,0.0,0
977,0.0,1.0,0.0,1
978,0.5,0.5,0.0,0
979,0.5,0.5,0.0,0
980,1.0,0.0,0.0,0
981,0.5,0.5,0.0,0
982,0.75,0.25,0.0,0
983,0.25,0.75,0.0,1
984,0.75,0.25,0.0,0
985,0.75,0.25,0.0,0
986,0.0,1.0,0.0,1
987,0.75,0.25,0.0,0
988,0.0,1.0,0.0,1
989,0.0,1.0,0.0,1
990,0.5,0.5,0.0,0
991,0.25,0.75,0.0,1
992,0.0,1.0,0.0,1
993,0.0,1.0,0.0,1
994,0.5,0.5,0.0,0
995,0.5,0.5,0.0,0
996,0.75,0.25,0.0,0
997,0.5,0.5,0.0,0
998,0.25,0.75,0.0,1
999,0.0,1.0,0.0,1
1000,0.25,0.75,0.0,1
1001,0.25,0.75,0.0,1
1002,0.5,0.5,0.0,0
1003,0.0,1.0,0.0,1
1004,0.0,1.0,0.0,1
1005,0.0,1.0,0.0,1
1006,0.5,0.5,0.0,0
1007,0.5,0.5,0.0,0
1008,1.0,0.0,0.0,0
1009,0.75,0.25,0.0,0
1010,0.5,0.5,0.0,0
1011,0.25,0.75,0.0,1
1012,0.25,0.75,0.0,1
1013,0.75,0.25,0.0,0
1014,0.5,0.5,0.0,0
1015,0.5,0.5,0.0,0
1016,0.75,0.25,0.0,0
1017,0.25,0.75,0.0,1
1018,0.25,0.75,0.0,1
1019,0.5,0.5,0.0,0
1020,0.25,0.75,0.0,1
1021,0.5,0.5,0.0,0
1022,0.0,1.0,0.0,1
1023,0.25,0.75,0.0,1
1024,0.0,1.0,0.0,1
1025,0.5,0.5,0.0,0
1026,1.0,0.0,0.0,0
1027,0.25,0.75,0.0,1
1028,0.0,1.0,0.0,1
1029,0.75,0.25,0.0,0
1030,0.25,0.75,0.0,1
1031,0.0,1.0,0.0,1
1032,0.5,0.5,0.0,0
1033,0.0,1.0,0.0,1
1034,0.5,0.5,0.0,0
1035,1.0,0.0,0.0,0
1036,0.0,1.0,0.0,1
1037,0.0,1.0,0.0,1
1038,0.25,0.75,0.0,1
1039,1.0,0.0,0.0,0
1040,0.75,0.25,0.0,0
1041,0.25,0.75,0.0,1
1042,0.0,1.0,0.0,1
1043,0.5,0.5,0.0,0
1044,1.0,0.0,0.0,0
1045,1.0,0.0,0.0,0
1046,0.75,0.25,0.0,0
1047,0.5,0.5,0.0,0
1048,0.5,0.5,0.0,0
1049,0.25,0.75,0.0,1
1050,0.25,0.75,0.0,1
1051,0.75,0.25,0.0,0
1052,0.75,0.25,0.0,0
1053,0.0,1.0,0.0,1
1054,0.75,0.25,0.0,0
1055,0.0,1.0,0.0,1
1056,0.25,0.75,0.0,1
1057,0.0,1.0,0.0,1
1058,0.25,0.75,0.0,1
1059,0.5,0.5,0.0,0
1060,1.0,0.0,0.0,0
1061,0.5,0.5,0.0,0
1062,0.25,0.75,0.0,1
1063,0.75,0.25,0.0,0
1064,0.0,1.0,0.0,1
1065,1.0,0.0,0.0,0
1066,1.0,0.0,0.0,0
1067,0.0,1.0,0.0,1
1068,0.25,0.75,0.0,1
1069,0.75,0.25,0.0,0
1070,0.5,0.5,0.0,0
1071,0.5,0.5,0.0,0
1072,0.5,0.5,0.0,0
1073,0.75,0.25,0.0,0
1074,1.0,0.0,0.0,0
1075,0.75,0.25,0.0,0
1076,0.25,0.75,0.0,1
1077,0.0,1.0,0.0,1
1078,0.5,0.5,0.0,0
1079,0.75,0.25,0.0,0
1080,0.25,0.75,0.0,1
1081,0.75,0.25,0.0,0
1082,0.0,1.0,0.0,1
1083,0.75,0.25,0.0,0
1084,0.75,0.25,0.0,0
1085,0.0,1.0,0.0,1
1086,0.0,1.0,0.0,1
1087,0.5,0.5,0.0,0
1088,0.25,0.75,0.0,1
1089,0.75,0.25,0.0,0
1090,1.0,0.0,0.0,0
1091,0.25,0.75,0.0,1
1092,0.25,0.75,0.0,1
1093,0.0,1.0,0.0,1
1094,0.5,0.5,0.0,0
1095,0.75,0.25,0.0,0
1096,0.0,1.0,0.0,1
1097,0.25,0.75,0.0,1
1098,0.0,1.0,0.0,1
1099,0.5,0.5,0.0,0
1100,0.25,0.75,0.0,1
1101,0.25,0.75,0.0,1
1102,0.75,0.25,0.0,0
1103,0.0,1.0,0.0,1
1104,0.0,1.0,0.0,1
1105,0.5,0.5,0.0,0
1106,0.0,1.0,0.0,1
1107,0.25,0.75,0.0,1
1108,0.0,1.0,0.0,1
1109,0.0,1.0,0.0,1
1110,0.25,0.75,0.0,1
1111,0.5,0.5,0.0,0
1112,0.75,0.25,0.0,0
1113,0.5,0.5,0.0,0
1114,1.0,0.0,0.0,0
1115,0.5,0.5,0.0,0
1116,0.25,0.75,0.0,1
1117,0.0,1.0,0.0,1
1118,0.25,0.75,0.0,1
1119,0.5,0.5,0.0,0
1120,0.0,1.0,0.0,1
1121,0.25,0.75,0.0,1
1122,1.0,0.0,0.0,0
1123,0.75,0.25,0.0,0
1124,0.25,0.75,0.0,1
1125,0.0,1.0,0.0,1
1126,0.5,0.5,0.0,0
1127,0.0,1.0,0.0,1
1128,0.75,0.25,0.0,0
1129,0.5,0.5,0.0,0
1130,0.25,0.75,0.0,1
1131,0.0,1.0,0.0,1
1132,0.5,0.5,0.0,0
1133,0.5,0.5,0.0,0
1134,0.75,0.25,0.0,0
1135,0.5,0.5,0.0,0
1136,0.25,0.75,0.0,1
1137,0.5,0.5,0.0,0
1138,0.25,0.75,0.0,1
1139,0.0,1.0,0.0,1
1140,0.25,0.75,0.0,1
1141,0.75,0.25,0.0,0
1142,0.5,0.5,0.0,0
1143,0.75,0.25,0.0,0
1144,0.0,1.0,0.0,1
1145,0.0,1.0,0.0,1
1146,0.75,0.25,0.0,0
1147,0.75,0.25,0.0,0
1148,0.25,0.75,0.0,1
1149,0.75,0.25,0.0,0
1150,0.0,1.0,0.0,1
1151,0.25,0.75,0.0,1
1152,0.0,1.0,0.0,1
1153,0.5,0.5,0.0,0
1154,0.25,0.75,0.0,1
1155,0.0,1.0,0.0,1
1156,0.25,0.75,0.0,1
1157,0.0,1.0,0.0,1
1158,0.75,0.25,0.0,0
1159,0.0,1.0,0.0,1
1160,0.75,0.25,0.0,0
1161,0.5,0.5,0.0,0
1162,0.25,0.75,0.0,1
1163,0.75,0.25,0.0,0
1164,0.0,1.0,0.0,1
1165,0.5,0.5,0.0,0
1166,0.5,0.5,0.0,0
1167,0.75,0.25,0.0,0
1168,0.0,1.0,0.0,1
1169,0.0,1.0,0.0,1
1170,0.5,0.5,0.0,0
1171,1.0,0.0,0.0,0
1172,0.75,0.25,0.0,0
1173,0.25,0.75,0.0,1
1174,0.75,0.25,0.0,0
1175,0.0,1.0,0.0,1
1176,0.5,0.5,0.0,0
1177,0.0,1.0,0.0,1
1178,0.25,0.75,0.0,1
1179,0.25,0.75,0.0,1
1180,0.25,0.75,0.0,1
1181,0.0,1.0,0.0,1
1182,0.75,0.25,0.0,0
1183,1.0,0.0,0.0,0
1184,0.25,0.75,0.0,1
1185,0.5,0.5,0.0,0
1186,0.25,0.75,0.0,1
1187,0.0,1.0,0.0,1
1188,1.0,0.0,0.0,0
1189,0.75,0.25,0.0,0
1190,0.25,0.75,0.0,1
1191,0.0,1.0,0.0,1
1192,0.25,0.75,0.0,1
1193,0.5,0.5,0.0,0
1194,0.25,0.75,0.0,1
1195,0.25,0.75,0.0,1
1196,0.5,0.5,0.0,0
1197,0.25,0.75,0.0,1
1198,0.0,1.0,0.0,1
1199,0.25,0.75,0.0,1
1200,0.25,0.75,0.0,1
1201,0.25,0.75,0.0,1
1202,0.0,1.0,0.0,1
1203,0.25,0.75,0.0,1
1204,0.0,1.0,0.0,1
1205,0.25,0.75,0.0,1
1206,0.0,1.0,0.0,1
1207,0.75,0.25,0.0,0
1208,0.0,1.0,0.0,1
1209,0.75,0.25,0.0,0
1210,0.5,0.5,0.0,0
1211,0.0,1.0,0.0,1
1212,0.25,0.75,0.0,1
1213,0.0,1.0,0.0,1
1214,0.0,1.0,0.0,1
1215,0.25,0.75,0.0,1
1216,0.25,0.75,0.0,1
1217,0.0,1.0,0.0,1
1218,0.25,0.75,0.0,1
1219,0.0,1.0,0.0,1
1220,0.25,0.75,0.0,1
1221,0.5,0.5,0.0,0
1222,0.5,0.5,0.0,0
1223,0.5,0.5,0.0,0
1224,1.0,0.0,0.0,0
1225,0.75,0.25,0.0,0
1226,0.0,1.0,0.0,1
1227,0.25,0.75,0.0,1
1228,0.5,0.5,0.0,0
1229,0.5,0.5,0.0,0
1230,1.0,0.0,0.0,0
1231,1.0,0.0,0.0,0
1232,0.0,1.0,0.0,1
1233,0.0,1.0,0.0,1
1234,0.25,0.75,0.0,1
1235,0.5,0.5,0.0,0
1236,1.0,0.0,0.0,0
1237,0.75,0.25,0.0,0
1238,0.5,0.5,0.0,0
1239,0.25,0.75,0.0,1
1240,0.5,0.5,0.0,0
1241,0.25,0.75,0.0,1
1242,0.0,1.0,0.0,1
1243,0.25,0.75,0.0,1
1244,0.5,0.5,0.0,0
1245,0.25,0.75,0.0,1
1246,0.25,0.75,0.0,1
1247,0.0,1.0,0.0,1
1248,0.25,0.75,0.0,1
1249,0.0,1.0,0.0,1
1250,0.5,0.5,0.0,0
1251,0.25,0.75,0.0,1
1252,0.75,0.25,0.0,0
1253,0.25,0.75,0.0,1
1254,0.5,0.5,0.0,0
1255,1.0,0.0,0.0,0
1256,0.5,0.5,0.0,0
1257,0.25,0.75,0.0,1
1258,0.75,0.25,0.0,0
1259,0.5,0.5,0.0,0
1260,0.25,0.75,0.0,1
1261,0.5,0.5,0.0,0
1262,0.25,0.75,0.0,1
1263,0.75,0.25,0.0,0
1264,0.25,0.75,0.0,1
1265,0.75,0.25,0.0,0
1266,0.25,0.75,0.0,1
1267,0.75,0.25,0.0,0
1268,0.75,0.25,0.0,0
1269,0.0,1.0,0.0,1
1270,0.5,0.5,0.0,0
1271,0.0,1.0,0.0,1
1272,0.75,0.25,0.0,0
1273,0.5,0.5,0.0,0
1274,0.5,0.5,0.0,0
1275,0.25,0.75,0.0,1
1276,0.0,1.0,0.0,1
1277,0.0,1.0,0.0,1
1278,0.0,1.0,0.0,1
1279,0.0,1.0,0.0,1
1280,0.75,0.25,0.0,0
1281,0.25,0.75,0.0,1
1282,1.0,0.0,0.0,0
1283,0.0,1.0,0.0,1
1284,0.0,1.0,0.0,1
1285,0.5,0.5,0.0,0
1286,0.0,1.0,0.0,1
1287,0.0,1.0,0.0,1
1288,0.0,1.0,0.0,1
1289,0.25,0.75,0.0,1
1290,0.25,0.75,0.0,1
1291,0.25,0.75,0.0,1
1292,0.25,0.75,0.0,1
1293,0.5,0.5,0.0,0
1294,0.25,0.75,0.0,1
1295,0.25,0.75,0.0,1
1296,0.75,0.25,0.0,0
1297,1.0,0.0,0.0,0
1298,0.0,1.0,0.0,1
1299,0.25,0.75,0.0,1
1300,1.0,0.0,0.0,0
1301,0.0,1.0,0.0,1
1302,1.0,0.0,0.0,0
1303,0.5,0.5,0.0,0
1304,0.75,0.25,0.0,0
1305,0.0,1.0,0.0,1
1306,0.25,0.75,0.0,1
1307,1.0,0.0,0.0,0
1308,0.75,0.25,0.0,0
1309,0.0,1.0,0.0,1
1310,0.25,0.75,0.0,1
1311,0.0,1.0,0.0,1
1312,0.75,0.25,0.0,0
1313,0.25,0.75,0.0,1
1314,0.75,0.25,0.0,0
1315,0.0,1.0,0.0,1
1316,0.25,0.75,0.0,1
1317,0.0,1.0,0.0,1
1318,0.75,0.25,0.0,0
1319,0.5,0.5,0.0,0
1320,0.75,0.25,0.0,0
1321,0.25,0.75,0.0,1
1322,0.5,0.5,0.0,0
1323,0.0,1.0,0.0,1
1324,0.25,0.75,0.0,1
1325,1.0,0.0,0.0,0
1326,0.0,1.0,0.0,1
1327,0.5,0.5,0.0,0
1328,0.0,1.0,0.0,1
1329,1.0,0.0,0.0,0
1330,1.0,0.0,0.0,0
1331,0.5,0.5,0.0,0
1332,0.25,0.75,0.0,1
1333,0.25,0.75,0.0,1
1334,1.0,0.0,0.0,0
1335,0.25,0.75,0.0,1
1336,0.25,0.75,0.0,1
1337,0.25,0.75,0.0,1
1338,0.5,0.5,0.0,0
1339,0.5,0.5,0.0,0
1340,0.0,1.0,0.0,1
1341,1.0,0.0,0.0,0
1342,0.5,0.5,0.0,0
1343,1.0,0.0,0.0,0
1344,0.0,1.0,0.0,1
1345,0.75,0.25,0.0,0
1346,0.75,0.25,0.0,0
1347,0.25,0.75,0.0,1
1348,0.25,0.75,0.0,1
1349,0.25,0.75,0.0,1
1350,0.0,1.0,0.0,1
1351,0.0,1.0,0.0,1
1352,0.0,1.0,0.0,1
1353,0.25,0.75,0.0,1
1354,1.0,0.0,0.0,0
1355,0.0,1.0,0.0,1
1356,0.75,0.25,0.0,0
1357,0.0,1.0,0.0,1
1358,0.0,1.0,0.0,1
1359,0.25,0.75,0.0,1
1360,1.0,0.0,0.0,0
1361,0.25,0.75,0.0,1
1362,0.25,0.75,0.0,1
1363,0.25,0.75,0.0,1
1364,0.0,1.0,0.0,1
1365,0.0,1.0,0.0,1
1366,0.0,1.0,0.0,1
1367,0.25,0.75,0.0,1
1368,0.0,1.0,0.0,1
1369,0.0,1.0,0.0,1
1370,0.0,1.0,0.0,1
1371,0.25,0.75,0.0,1
1372,0.5,0.5,0.0,0
1373,0.25,0.75,0.0,1
1374,0.25,0.75,0.0,1
1375,0.5,0.5,0.0,0
1376,0.75,0.25,0.0,0
1377,1.0,0.0,0.0,0
1378,0.0,1.0,0.0,1
1379,0.5,0.5,0.0,0
1380,0.25,0.75,0.0,1
1381,0.75,0.25,0.0,0
1382,0.0,1.0,0.0,1
1383,0.5,0.5,0.0,0
1384,0.25,0.75,0.0,1
1385,0.0,1.0,0.0,1
1386,0.5,0.5,0.0,0
1387,0.0,1.0,0.0,1
1388,0.75,0.25,0.0,0
1389,0.0,1.0,0.0,1
1390,0.0,1.0,0.0,1
1391,0.25,0.75,0.0,1
1392,1.0,0.0,0.0,0
1393,0.25,0.75,0.0,1
1394,0.25,0.75,0.0,1
1395,0.25,0.75,0.0,1
1396,0.0,1.0,0.0,1
1397,0.25,0.75,0.0,1
1398,0.5,0.5,0.0,0
1399,0.75,0.25,0.0,0
1400,0.25,0.75,0.0,1
1401,0.0,1.0,0.0,1
1402,0.25,0.75,0.0,1
1403,0.25,0.75,0.0,1
1404,0.75,0.25,0.0,0
1405,0.0,1.0,0.0,1
1406,0.25,0.75,0.0,1
1407,1.0,0.0,0.0,0
1408,0.25,0.75,0.0,1
1409,0.0,1.0,0.0,1
1410,1.0,0.0,0.0,0
1411,0.25,0.75,0.0,1
1412,0.0,1.0,0.0,1
1413,0.25,0.75,0.0,1
1414,0.25,0.75,0.0,1
1415,0.25,0.75,0.0,1
1416,0.25,0.75,0.0,1
1417,1.0,0.0,0.0,0
1418,0.0,1.0,0.0,1
1419,0.5,0.5,0.0,0
1420,0.0,1.0,0.0,1
1421,0.5,0.5,0.0,0
1422,0.0,1.0,0.0,1
1423,0.5,0.5,0.0,0
1424,1.0,0.0,0.0,0
1425,1.0,0.0,0.0,0
1426,0.25,0.75,0.0,1
1427,0.75,0.25,0.0,0
1428,0.25,0.75,0.0,1
1429,0.0,1.0,0.0,1
1430,0.5,0.5,0.0,0
1431,0.5,0.5,0.0,0
1432,0.25,0.75,0.0,1
1433,0.0,1.0,0.0,1
1434,0.0,1.0,0.0,1
1435,0.5,0.5,0.0,0
1436,0.0,1.0,0.0,1
1437,0.0,1.0,0.0,1
1438,0.0,1.0,0.0,1
1439,0.0,1.0,0.0,1
1440,0.75,0.25,0.0,0
1441,0.0,1.0,0.0,1
1442,0.0,1.0,0.0,1
1443,0.25,0.75,0.0,1
1444,0.0,1.0,0.0,1
1445,1.0,0.0,0.0,0
1446,0.5,0.5,0.0,0
1447,1.0,0.0,0.0,0
1448,0.25,0.75,0.0,1
1449,0.25,0.75,0.0,1
1450,0.5,0.5,0.0,0
1451,0.0,1.0,0.0,1
1452,0.25,0.75,0.0,1
1453,0.5,0.5,0.0,0
1454,0.0,1.0,0.0,1
1455,0.25,0.75,0.0,1
1456,1.0,0.0,0.0,0
1457,0.25,0.75,0.0,1
1458,0.75,0.25,0.0,0
1459,0.75,0.25,0.0,0
1460,0.75,0.25,0.0,0
1461,0.75,0.25,0.0,0
1462,0.75,0.25,0.0,0
1463,0.25,0.75,0.0,1
1464,0.25,0.75,0.0,1
1465,1.0,0.0,0.0,0
1466,0.25,0.75,0.0,1
1467,0.5,0.5,0.0,0
1468,0.5,0.25,0.25,0
1469,0.25,0.75,0.0,1
1470,1.0,0.0,0.0,0
1471,0.0,1.0,0.0,1
1472,0.0,1.0,0.0,1
1473,0.5,0.5,0.0,0
1474,0.0,1.0,0.0,1
1475,0.5,0.5,0.0,0
1476,0.25,0.75,0.0,1
1477,0.0,1.0,0.0,1
1478,0.75,0.25,0.0,0
1479,0.25,0.75,0.0,1
1480,0.25,0.75,0.0,1
1481,0.75,0.25,0.0,0
1482,0.75,0.25,0.0,0
1483,0.0,1.0,0.0,1
1484,0.5,0.5,0.0,0
1485,0.5,0.5,0.0,0
1486,0.25,0.75,0.0,1
1487,0.25,0.75,0.0,1
1488,0.5,0.5,0.0,0
1489,0.75,0.25,0.0,0
1490,1.0,0.0,0.0,0
1491,0.25,0.75,0.0,1
1492,0.0,1.0,0.0,1
1493,0.25,0.75,0.0,1
1494,0.0,1.0,0.0,1
1495,0.75,0.25,0.0,0
1496,0.75,0.25,0.0,0
1497,0.25,0.75,0.0,1
1498,0.25,0.75,0.0,1
1499,0.5,0.5,0.0,0
1500,0.75,0.25,0.0,0
1501,0.25,0.75,0.0,1
1502,0.75,0.25,0.0,0
1503,0.0,1.0,0.0,1
1504,0.0,1.0,0.0,1
1505,0.0,1.0,0.0,1
1506,0.75,0.25,0.0,0
1507,0.5,0.5,0.0,0
1508,0.25,0.75,0.0,1
1509,0.5,0.5,0.0,0
1510,0.5,0.5,0.0,0
1511,0.5,0.5,0.0,0
1512,0.25,0.75,0.0,1
1513,0.75,0.25,0.0,0
1514,0.5,0.5,0.0,0
1515,0.75,0.25,0.0,0
1516,0.75,0.25,0.0,0
1517,0.5,0.5,0.0,0
1518,0.5,0.5,0.0,0
1519,0.0,1.0,0.0,1
1520,0.0,1.0,0.0,1
1521,0.5,0.5,0.0,0
1522,0.5,0.5,0.0,0
1523,0.0,1.0,0.0,1
1524,0.25,0.75,0.0,1
1525,0.0,1.0,0.0,1
1526,0.5,0.5,0.0,0
1527,0.75,0.25,0.0,0
1528,0.5,0.5,0.0,0
1529,0.25,0.75,0.0,1
1530,0.25,0.75,0.0,1
1531,0.25,0.75,0.0,1
1532,0.5,0.5,0.0,0
1533,0.5,0.5,0.0,0
1534,0.75,0.25,0.0,0
1535,0.0,1.0,0.0,1
1536,0.5,0.5,0.0,0
1537,1.0,0.0,0.0,0
1538,0.25,0.75,0.0,1
1539,1.0,0.0,0.0,0
1540,0.0,1.0,0.0,1
1541,0.0,1.0,0.0,1
1542,0.25,0.75,0.0,1
1543,0.0,1.0,0.0,1
1544,0.25,0.75,0.0,1
1545,0.25,0.75,0.0,1
1546,0.25,0.75,0.0,1
1547,0.0,1.0,0.0,1
1548,0.25,0.75,0.0,1
1549,0.25,0.75,0.0,1
1550,0.5,0.5,0.0,0
1551,0.75,0.25,0.0,0
1552,0.5,0.5,0.0,0
1553,0.0,1.0,0.0,1
1554,0.25,0.75,0.0,1
1555,1.0,0.0,0.0,0
1556,0.0,1.0,0.0,1
1557,0.0,1.0,0.0,1
1558,1.0,0.0,0.0,0
1559,0.5,0.5,0.0,0
1560,0.25,0.75,0.0,1
1561,0.0,1.0,0.0,1
1562,0.0,1.0,0.0,1
1563,0.0,1.0,0.0,1
1564,0.25,0.75,0.0,1
1565,0.25,0.75,0.0,1
1566,0.25,0.75,0.0,1
1567,0.5,0.5,0.0,0
1568,0.0,1.0,0.0,1
1569,0.25,0.75,0.0,1
1570,0.0,1.0,0.0,1
1571,0.0,1.0,0.0,1
1572,0.25,0.75,0.0,1
1573,0.25,0.75,0.0,1
1574,0.0,1.0,0.0,1
1575,0.25,0.75,0.0,1
1576,1.0,0.0,0.0,0
1577,0.0,1.0,0.0,1
1578,0.25,0.75,0.0,1
1579,0.5,0.5,0.0,0
1580,0.75,0.25,0.0,0
1581,0.0,1.0,0.0,1
1582,0.0,1.0,0.0,1
1583,0.0,1.0,0.0,1
1584,0.25,0.75,0.0,1
1585,0.0,1.0,0.0,1
1586,0.25,0.75,0.0,1
1587,0.0,1.0,0.0,1
1588,0.75,0.25,0.0,0
1589,0.25,0.75,0.0,1
1590,0.0,1.0,0.0,1
1591,0.75,0.25,0.0,0
1592,1.0,0.0,0.0,0
1593,0.25,0.75,0.0,1
1594,0.75,0.25,0.0,0
1595,0.75,0.25,0.0,0
1596,0.25,0.75,0.0,1
1597,0.25,0.75,0.0,1
1598,0.75,0.25,0.0,0
1599,0.5,0.5,0.0,0
1600,0.0,1.0,0.0,1
1601,1.0,0.0,0.0,0
1602,0.5,0.5,0.0,0
1603,0.0,1.0,0.0,1
1604,0.0,1.0,0.0,1
1605,0.5,0.5,0.0,0
1606,0.5,0.5,0.0,0
1607,1.0,0.0,0.0,0
1608,0.25,0.75,0.0,1
1609,0.0,1.0,0.0,1
1610,0.0,1.0,0.0,1
1611,0.75,0.25,0.0,0
1612,0.5,0.5,0.0,0
1613,0.0,1.0,0.0,1
1614,0.75,0.25,0.0,0
1615,1.0,0.0,0.0,0
1616,0.75,0.25,0.0,0
1617,0.5,0.5,0.0,0
1618,1.0,0.0,0.0,0
1619,1.0,0.0,0.0,0
1620,1.0,0.0,0.0,0
1621,0.5,0.5,0.0,0
1622,0.5,0.5,0.0,0
1623,0.25,0.75,0.0,1
1624,0.5,0.5,0.0,0
1625,0.0,1.0,0.0,1
1626,0.0,1.0,0.0,1
1627,0.0,1.0,0.0,1
1628,0.5,0.5,0.0,0
1629,1.0,0.0,0.0,0
1630,0.5,0.5,0.0,0
1631,0.25,0.75,0.0,1
1632,0.25,0.75,0.0,1
1633,0.25,0.75,0.0,1
1634,0.0,1.0,0.0,1
1635,0.0,1.0,0.0,1
1636,1.0,0.0,0.0,0
1637,0.25,0.75,0.0,1
1638,0.75,0.25,0.0,0
1639,0.0,1.0,0.0,1
1640,0.25,0.75,0.0,1
1641,0.25,0.75,0.0,1
1642,0.5,0.5,0.0,0
1643,0.0,1.0,0.0,1
1644,0.5,0.5,0.0,0
1645,0.0,1.0,0.0,1
1646,0.0,1.0,0.0,1
1647,0.0,1.0,0.0,1
1648,0.75,0.25,0.0,0
1649,1.0,0.0,0.0,0
1650,0.25,0.75,0.0,1
1651,0.5,0.5,0.0,0
1652,0.25,0.25,0.5,2
1653,0.25,0.75,0.0,1
1654,0.5,0.5,0.0,0
1655,0.5,0.5,0.0,0
1656,0.0,1.0,0.0,1
1657,1.0,0.0,0.0,0
1658,0.0,1.0,0.0,1
1659,1.0,0.0,0.0,0
1660,0.0,1.0,0.0,1
1661,1.0,0.0,0.0,0
1662,0.25,0.75,0.0,1
1663,0.5,0.5,0.0,0
1664,0.5,0.5,0.0,0
1665,0.0,1.0,0.0,1
1666,0.5,0.5,0.0,0
1667,0.25,0.75,0.0,1
1668,1.0,0.0,0.0,0
1669,1.0,0.0,0.0,0
1670,0.0,1.0,0.0,1
1671,0.75,0.25,0.0,0
1672,0.25,0.75,0.0,1
1673,1.0,0.0,0.0,0
1674,1.0,0.0,0.0,0
1675,1.0,0.0,0.0,0
1676,1.0,0.0,0.0,0
1677,1.0,0.0,0.0,0
1678,0.0,1.0,0.0,1
1679,1.0,0.0,0.0,0
1680,0.0,1.0,0.0,1
1681,0.25,0.75,0.0,1
1682,0.0,1.0,0.0,1
1683,0.0,1.0,0.0,1
1684,0.25,0.75,0.0,1
1685,0.25,0.75,0.0,1
1686,0.5,0.5,0.0,0
1687,0.5,0.5,0.0,0
1688,0.25,0.75,0.0,1
1689,0.0,1.0,0.0,1
1690,1.0,0.0,0.0,0
1691,0.5,0.5,0.0,0
1692,0.0,1.0,0.0,1
1693,0.25,0.75,0.0,1
1694,0.75,0.25,0.0,0
1695,1.0,0.0,0.0,0
1696,0.5,0.5,0.0,0
1697,0.25,0.75,0.0,1
1698,0.75,0.25,0.0,0
1699,0.75,0.25,0.0,0
1700,1.0,0.0,0.0,0
