Index,0,1,2,Ensemble_Decision
872,0.5,0.5,0.0,0
873,0.0,1.0,0.0,1
874,0.25,0.75,0.0,1
875,0.5,0.5,0.0,0
876,0.25,0.75,0.0,1
877,0.25,0.75,0.0,1
878,0.0,1.0,0.0,1
879,0.5,0.5,0.0,0
880,0.5,0.5,0.0,0
881,0.5,0.5,0.0,0
882,0.25,0.75,0.0,1
883,0.25,0.75,0.0,1
884,0.5,0.5,0.0,0
885,0.0,1.0,0.0,1
886,0.0,1.0,0.0,1
887,0.5,0.5,0.0,0
888,0.5,0.5,0.0,0
889,0.5,0.5,0.0,0
890,0.25,0.75,0.0,1
891,0.0,1.0,0.0,1
892,0.0,1.0,0.0,1
893,0.0,1.0,0.0,1
894,0.25,0.75,0.0,1
895,0.0,1.0,0.0,1
896,0.0,1.0,0.0,1
897,0.0,1.0,0.0,1
898,0.5,0.5,0.0,0
899,0.25,0.75,0.0,1
900,0.5,0.5,0.0,0
901,0.5,0.5,0.0,0
902,0.5,0.5,0.0,0
903,0.0,1.0,0.0,1
904,0.0,1.0,0.0,1
905,0.0,1.0,0.0,1
906,0.5,0.5,0.0,0
907,0.25,0.75,0.0,1
908,0.5,0.5,0.0,0
909,0.0,1.0,0.0,1
910,0.25,0.75,0.0,1
911,0.5,0.5,0.0,0
912,0.0,1.0,0.0,1
913,0.25,0.75,0.0,1
914,0.25,0.75,0.0,1
915,0.5,0.5,0.0,0
916,0.25,0.75,0.0,1
917,0.0,1.0,0.0,1
918,0.5,0.5,0.0,0
919,0.5,0.5,0.0,0
920,0.0,1.0,0.0,1
921,0.0,1.0,0.0,1
922,0.5,0.5,0.0,0
923,0.25,0.75,0.0,1
924,0.0,1.0,0.0,1
925,0.25,0.75,0.0,1
926,0.5,0.5,0.0,0
927,0.25,0.75,0.0,1
928,0.25,0.75,0.0,1
929,0.25,0.75,0.0,1
930,0.5,0.5,0.0,0
931,0.25,0.75,0.0,1
932,0.0,1.0,0.0,1
933,0.0,1.0,0.0,1
934,0.0,1.0,0.0,1
935,0.25,0.75,0.0,1
936,0.5,0.5,0.0,0
937,0.25,0.75,0.0,1
938,0.25,0.75,0.0,1
939,0.0,1.0,0.0,1
940,0.5,0.5,0.0,0
941,0.0,1.0,0.0,1
942,0.0,1.0,0.0,1
943,0.25,0.75,0.0,1
944,0.0,1.0,0.0,1
945,0.25,0.75,0.0,1
946,0.25,0.75,0.0,1
947,0.25,0.75,0.0,1
948,0.0,1.0,0.0,1
949,0.0,1.0,0.0,1
950,0.5,0.5,0.0,0
951,0.5,0.5,0.0,0
952,0.5,0.5,0.0,0
953,0.0,1.0,0.0,1
954,0.5,0.5,0.0,0
955,0.5,0.5,0.0,0
956,0.0,1.0,0.0,1
957,0.5,0.5,0.0,0
958,0.25,0.75,0.0,1
959,0.5,0.5,0.0,0
960,0.0,1.0,0.0,1
961,0.25,0.75,0.0,1
962,0.25,0.75,0.0,1
963,0.25,0.75,0.0,1
964,0.0,1.0,0.0,1
965,0.0,1.0,0.0,1
966,0.25,0.75,0.0,1
967,0.25,0.75,0.0,1
968,0.25,0.75,0.0,1
969,0.25,0.75,0.0,1
970,0.5,0.5,0.0,0
971,0.0,1.0,0.0,1
972,0.0,1.0,0.0,1
973,0.5,0.5,0.0,0
974,0.5,0.5,0.0,0
975,0.0,1.0,0.0,1
976,0.5,0.5,0.0,0
977,0.5,0.5,0.0,0
978,0.5,0.5,0.0,0
979,0.25,0.75,0.0,1
980,0.5,0.5,0.0,0
981,0.5,0.5,0.0,0
982,0.25,0.75,0.0,1
983,0.0,1.0,0.0,1
984,0.0,1.0,0.0,1
985,0.5,0.5,0.0,0
986,0.0,1.0,0.0,1
987,0.5,0.5,0.0,0
988,0.5,0.5,0.0,0
989,0.5,0.5,0.0,0
990,0.25,0.75,0.0,1
991,0.25,0.75,0.0,1
992,0.25,0.75,0.0,1
993,0.0,1.0,0.0,1
994,0.25,0.75,0.0,1
995,0.0,1.0,0.0,1
996,0.5,0.5,0.0,0
997,0.5,0.5,0.0,0
998,0.25,0.75,0.0,1
999,0.0,1.0,0.0,1
1000,0.25,0.75,0.0,1
1001,0.0,1.0,0.0,1
1002,0.25,0.75,0.0,1
1003,0.5,0.5,0.0,0
1004,0.5,0.5,0.0,0
1005,0.0,1.0,0.0,1
1006,0.5,0.5,0.0,0
1007,0.5,0.5,0.0,0
1008,0.25,0.75,0.0,1
1009,0.5,0.5,0.0,0
1010,0.5,0.5,0.0,0
1011,0.25,0.75,0.0,1
1012,0.0,1.0,0.0,1
1013,0.5,0.5,0.0,0
1014,0.25,0.75,0.0,1
1015,0.0,1.0,0.0,1
1016,0.25,0.75,0.0,1
1017,0.5,0.5,0.0,0
1018,0.0,1.0,0.0,1
1019,0.5,0.5,0.0,0
1020,0.0,1.0,0.0,1
1021,0.5,0.5,0.0,0
1022,0.5,0.5,0.0,0
1023,0.25,0.75,0.0,1
1024,0.5,0.5,0.0,0
1025,0.0,1.0,0.0,1
1026,0.25,0.75,0.0,1
1027,0.5,0.5,0.0,0
1028,0.0,1.0,0.0,1
1029,0.0,1.0,0.0,1
1030,0.25,0.75,0.0,1
1031,0.0,1.0,0.0,1
1032,0.0,1.0,0.0,1
1033,0.5,0.5,0.0,0
1034,0.25,0.75,0.0,1
1035,0.25,0.75,0.0,1
1036,0.5,0.5,0.0,0
1037,0.5,0.5,0.0,0
1038,0.5,0.5,0.0,0
1039,0.5,0.5,0.0,0
1040,0.0,1.0,0.0,1
1041,0.5,0.5,0.0,0
1042,0.5,0.5,0.0,0
1043,0.5,0.5,0.0,0
1044,0.0,1.0,0.0,1
1045,0.0,1.0,0.0,1
1046,0.0,1.0,0.0,1
1047,0.0,1.0,0.0,1
1048,0.25,0.75,0.0,1
1049,0.25,0.75,0.0,1
1050,0.0,1.0,0.0,1
1051,0.5,0.5,0.0,0
1052,0.0,1.0,0.0,1
1053,0.0,1.0,0.0,1
1054,0.0,1.0,0.0,1
1055,0.0,1.0,0.0,1
1056,0.25,0.75,0.0,1
1057,0.0,1.0,0.0,1
1058,0.25,0.75,0.0,1
1059,0.5,0.5,0.0,0
1060,0.0,1.0,0.0,1
1061,0.0,1.0,0.0,1
1062,0.5,0.5,0.0,0
1063,0.0,1.0,0.0,1
1064,0.0,1.0,0.0,1
1065,0.5,0.5,0.0,0
1066,0.5,0.5,0.0,0
1067,0.5,0.5,0.0,0
1068,0.5,0.5,0.0,0
1069,0.0,1.0,0.0,1
1070,0.0,1.0,0.0,1
1071,0.5,0.5,0.0,0
1072,0.5,0.5,0.0,0
1073,0.0,1.0,0.0,1
1074,0.0,1.0,0.0,1
1075,0.0,1.0,0.0,1
1076,0.5,0.5,0.0,0
1077,0.0,1.0,0.0,1
1078,0.0,1.0,0.0,1
1079,0.0,1.0,0.0,1
1080,0.25,0.75,0.0,1
1081,0.0,1.0,0.0,1
1082,0.25,0.5,0.25,1
1083,0.25,0.75,0.0,1
1084,0.0,1.0,0.0,1
1085,0.5,0.5,0.0,0
1086,0.5,0.5,0.0,0
1087,0.25,0.75,0.0,1
1088,0.0,1.0,0.0,1
1089,0.25,0.75,0.0,1
1090,0.25,0.75,0.0,1
1091,0.0,1.0,0.0,1
1092,0.25,0.75,0.0,1
1093,0.25,0.75,0.0,1
1094,0.5,0.5,0.0,0
1095,0.5,0.5,0.0,0
1096,0.25,0.75,0.0,1
1097,0.0,1.0,0.0,1
1098,0.5,0.5,0.0,0
1099,0.5,0.5,0.0,0
1100,0.5,0.5,0.0,0
1101,0.25,0.75,0.0,1
1102,0.0,1.0,0.0,1
1103,0.0,1.0,0.0,1
1104,0.0,1.0,0.0,1
1105,0.5,0.5,0.0,0
1106,0.0,1.0,0.0,1
1107,0.0,1.0,0.0,1
1108,0.0,1.0,0.0,1
1109,0.5,0.5,0.0,0
1110,0.25,0.75,0.0,1
1111,0.0,1.0,0.0,1
1112,0.5,0.5,0.0,0
1113,0.5,0.5,0.0,0
1114,0.0,1.0,0.0,1
1115,0.5,0.5,0.0,0
1116,0.25,0.75,0.0,1
1117,0.0,1.0,0.0,1
1118,0.25,0.75,0.0,1
1119,0.0,1.0,0.0,1
1120,0.5,0.5,0.0,0
1121,0.5,0.5,0.0,0
1122,0.0,1.0,0.0,1
1123,0.0,1.0,0.0,1
1124,0.25,0.75,0.0,1
1125,0.0,1.0,0.0,1
1126,0.5,0.5,0.0,0
1127,0.5,0.5,0.0,0
1128,0.5,0.5,0.0,0
1129,0.5,0.5,0.0,0
1130,0.0,1.0,0.0,1
1131,0.5,0.5,0.0,0
1132,0.25,0.75,0.0,1
1133,0.5,0.5,0.0,0
1134,0.25,0.75,0.0,1
1135,0.0,1.0,0.0,1
1136,0.5,0.5,0.0,0
1137,0.25,0.75,0.0,1
1138,0.0,1.0,0.0,1
1139,0.5,0.5,0.0,0
1140,0.5,0.5,0.0,0
1141,0.5,0.5,0.0,0
1142,0.5,0.5,0.0,0
1143,0.0,1.0,0.0,1
1144,0.0,1.0,0.0,1
1145,0.5,0.5,0.0,0
1146,0.25,0.75,0.0,1
1147,0.0,1.0,0.0,1
1148,0.0,1.0,0.0,1
1149,0.5,0.5,0.0,0
1150,0.0,1.0,0.0,1
1151,0.0,1.0,0.0,1
1152,0.5,0.5,0.0,0
1153,0.5,0.5,0.0,0
1154,0.5,0.5,0.0,0
1155,0.5,0.5,0.0,0
1156,0.25,0.75,0.0,1
1157,0.25,0.75,0.0,1
1158,0.0,1.0,0.0,1
1159,0.0,1.0,0.0,1
1160,0.25,0.75,0.0,1
1161,0.0,1.0,0.0,1
1162,0.5,0.5,0.0,0
1163,0.0,1.0,0.0,1
1164,0.0,1.0,0.0,1
1165,0.5,0.5,0.0,0
1166,0.25,0.75,0.0,1
1167,0.5,0.5,0.0,0
1168,0.5,0.5,0.0,0
1169,0.0,1.0,0.0,1
1170,0.0,1.0,0.0,1
1171,0.25,0.75,0.0,1
1172,0.5,0.5,0.0,0
1173,0.0,1.0,0.0,1
1174,0.0,1.0,0.0,1
1175,0.5,0.5,0.0,0
1176,0.25,0.75,0.0,1
1177,0.0,1.0,0.0,1
1178,0.5,0.5,0.0,0
1179,0.0,1.0,0.0,1
1180,0.25,0.75,0.0,1
1181,0.25,0.75,0.0,1
1182,0.5,0.5,0.0,0
1183,0.5,0.5,0.0,0
1184,0.5,0.5,0.0,0
1185,0.25,0.75,0.0,1
1186,0.5,0.5,0.0,0
1187,0.0,1.0,0.0,1
1188,0.5,0.5,0.0,0
1189,0.0,1.0,0.0,1
1190,0.5,0.5,0.0,0
1191,0.5,0.5,0.0,0
1192,0.5,0.5,0.0,0
1193,0.0,1.0,0.0,1
1194,0.0,1.0,0.0,1
1195,0.25,0.75,0.0,1
1196,0.25,0.75,0.0,1
1197,0.25,0.75,0.0,1
1198,0.0,1.0,0.0,1
1199,0.5,0.5,0.0,0
1200,0.0,1.0,0.0,1
1201,0.0,1.0,0.0,1
1202,0.25,0.75,0.0,1
1203,0.0,1.0,0.0,1
1204,0.25,0.75,0.0,1
1205,0.0,1.0,0.0,1
1206,0.5,0.5,0.0,0
1207,0.5,0.5,0.0,0
1208,0.0,1.0,0.0,1
1209,0.25,0.75,0.0,1
1210,0.5,0.5,0.0,0
1211,0.5,0.5,0.0,0
1212,0.0,1.0,0.0,1
1213,0.5,0.5,0.0,0
1214,0.0,1.0,0.0,1
1215,0.5,0.5,0.0,0
1216,0.0,1.0,0.0,1
1217,0.25,0.75,0.0,1
1218,0.5,0.5,0.0,0
1219,0.25,0.75,0.0,1
1220,0.25,0.75,0.0,1
1221,0.5,0.5,0.0,0
1222,0.0,1.0,0.0,1
1223,0.5,0.5,0.0,0
1224,0.0,1.0,0.0,1
1225,0.5,0.5,0.0,0
1226,0.0,1.0,0.0,1
1227,0.5,0.5,0.0,0
1228,0.25,0.75,0.0,1
1229,0.0,1.0,0.0,1
1230,0.0,1.0,0.0,1
1231,0.5,0.5,0.0,0
1232,0.25,0.75,0.0,1
1233,0.25,0.75,0.0,1
1234,0.5,0.5,0.0,0
1235,0.0,1.0,0.0,1
1236,0.5,0.5,0.0,0
1237,0.5,0.5,0.0,0
1238,0.5,0.5,0.0,0
1239,0.5,0.5,0.0,0
1240,0.25,0.75,0.0,1
1241,0.25,0.75,0.0,1
1242,0.5,0.5,0.0,0
1243,0.5,0.5,0.0,0
1244,0.5,0.5,0.0,0
1245,0.0,1.0,0.0,1
1246,0.25,0.75,0.0,1
1247,0.25,0.75,0.0,1
1248,0.25,0.75,0.0,1
1249,0.5,0.5,0.0,0
1250,0.5,0.5,0.0,0
1251,0.5,0.5,0.0,0
1252,0.0,1.0,0.0,1
1253,0.0,1.0,0.0,1
1254,0.0,1.0,0.0,1
1255,0.0,1.0,0.0,1
1256,0.0,1.0,0.0,1
1257,0.5,0.5,0.0,0
1258,0.25,0.75,0.0,1
1259,0.25,0.75,0.0,1
1260,0.5,0.5,0.0,0
1261,0.5,0.5,0.0,0
1262,0.5,0.5,0.0,0
1263,0.25,0.75,0.0,1
1264,0.25,0.75,0.0,1
1265,0.0,1.0,0.0,1
1266,0.5,0.5,0.0,0
1267,0.0,1.0,0.0,1
1268,0.25,0.75,0.0,1
1269,0.25,0.75,0.0,1
1270,0.0,1.0,0.0,1
1271,0.5,0.5,0.0,0
1272,0.5,0.5,0.0,0
1273,0.5,0.5,0.0,0
1274,0.0,1.0,0.0,1
1275,0.5,0.5,0.0,0
1276,0.0,1.0,0.0,1
1277,0.0,1.0,0.0,1
1278,0.5,0.5,0.0,0
1279,0.25,0.75,0.0,1
1280,0.25,0.75,0.0,1
1281,0.0,1.0,0.0,1
1282,0.5,0.5,0.0,0
1283,0.5,0.5,0.0,0
1284,0.25,0.75,0.0,1
1285,0.25,0.75,0.0,1
1286,0.0,1.0,0.0,1
1287,0.0,1.0,0.0,1
1288,0.25,0.75,0.0,1
1289,0.0,1.0,0.0,1
1290,0.5,0.5,0.0,0
1291,0.25,0.75,0.0,1
1292,0.0,1.0,0.0,1
1293,0.25,0.75,0.0,1
1294,0.5,0.5,0.0,0
1295,0.25,0.75,0.0,1
1296,0.0,1.0,0.0,1
1297,0.0,1.0,0.0,1
1298,0.25,0.75,0.0,1
1299,0.0,1.0,0.0,1
1300,0.5,0.5,0.0,0
1301,0.0,1.0,0.0,1
1302,0.0,1.0,0.0,1
1303,0.25,0.75,0.0,1
1304,0.25,0.75,0.0,1
1305,0.5,0.5,0.0,0
1306,0.25,0.75,0.0,1
1307,0.5,0.5,0.0,0
1308,0.5,0.5,0.0,0
1309,0.0,1.0,0.0,1
1310,0.25,0.75,0.0,1
1311,0.0,1.0,0.0,1
1312,0.5,0.5,0.0,0
1313,0.5,0.5,0.0,0
1314,0.0,1.0,0.0,1
1315,0.25,0.75,0.0,1
1316,0.0,1.0,0.0,1
1317,0.25,0.75,0.0,1
1318,0.0,1.0,0.0,1
1319,0.25,0.75,0.0,1
1320,0.25,0.75,0.0,1
1321,0.5,0.5,0.0,0
1322,0.5,0.5,0.0,0
1323,0.0,1.0,0.0,1
1324,0.0,1.0,0.0,1
1325,0.0,1.0,0.0,1
1326,0.5,0.5,0.0,0
1327,0.25,0.75,0.0,1
1328,0.25,0.75,0.0,1
1329,0.0,1.0,0.0,1
1330,0.25,0.75,0.0,1
1331,0.5,0.5,0.0,0
1332,0.0,1.0,0.0,1
1333,0.5,0.5,0.0,0
1334,0.5,0.5,0.0,0
1335,0.5,0.5,0.0,0
1336,0.0,1.0,0.0,1
1337,0.25,0.75,0.0,1
1338,0.25,0.75,0.0,1
1339,0.5,0.5,0.0,0
1340,0.25,0.75,0.0,1
1341,0.5,0.5,0.0,0
1342,0.5,0.5,0.0,0
1343,0.25,0.5,0.25,1
1344,0.25,0.75,0.0,1
1345,0.25,0.75,0.0,1
1346,0.5,0.5,0.0,0
1347,0.25,0.5,0.25,1
1348,0.0,1.0,0.0,1
1349,0.0,1.0,0.0,1
1350,0.0,1.0,0.0,1
1351,0.25,0.75,0.0,1
1352,0.0,1.0,0.0,1
1353,0.25,0.75,0.0,1
1354,0.0,1.0,0.0,1
1355,0.25,0.75,0.0,1
1356,0.5,0.5,0.0,0
1357,0.0,1.0,0.0,1
1358,0.25,0.75,0.0,1
1359,0.5,0.5,0.0,0
1360,0.5,0.5,0.0,0
1361,0.25,0.75,0.0,1
1362,0.25,0.75,0.0,1
1363,0.5,0.5,0.0,0
1364,0.25,0.75,0.0,1
1365,0.25,0.75,0.0,1
1366,0.5,0.5,0.0,0
1367,0.0,1.0,0.0,1
1368,0.25,0.75,0.0,1
1369,0.0,1.0,0.0,1
1370,0.0,1.0,0.0,1
1371,0.25,0.75,0.0,1
1372,0.0,1.0,0.0,1
1373,0.25,0.75,0.0,1
1374,0.5,0.5,0.0,0
1375,0.0,1.0,0.0,1
1376,0.0,1.0,0.0,1
1377,0.25,0.75,0.0,1
1378,0.25,0.75,0.0,1
1379,0.0,1.0,0.0,1
1380,0.25,0.75,0.0,1
1381,0.5,0.5,0.0,0
1382,0.0,1.0,0.0,1
1383,0.25,0.75,0.0,1
1384,0.25,0.75,0.0,1
1385,0.0,1.0,0.0,1
1386,0.25,0.75,0.0,1
1387,0.5,0.5,0.0,0
1388,0.0,1.0,0.0,1
1389,0.0,1.0,0.0,1
1390,0.25,0.75,0.0,1
1391,0.25,0.75,0.0,1
1392,0.0,1.0,0.0,1
1393,0.0,1.0,0.0,1
1394,0.0,1.0,0.0,1
1395,0.25,0.75,0.0,1
1396,0.5,0.5,0.0,0
1397,0.5,0.5,0.0,0
1398,0.25,0.75,0.0,1
1399,0.25,0.75,0.0,1
1400,0.0,1.0,0.0,1
1401,0.25,0.75,0.0,1
1402,0.5,0.5,0.0,0
1403,0.25,0.75,0.0,1
1404,0.5,0.5,0.0,0
1405,0.5,0.5,0.0,0
1406,0.25,0.75,0.0,1
1407,0.0,1.0,0.0,1
1408,0.25,0.75,0.0,1
1409,0.25,0.75,0.0,1
1410,0.0,1.0,0.0,1
1411,0.0,1.0,0.0,1
1412,0.25,0.75,0.0,1
1413,0.0,1.0,0.0,1
1414,0.5,0.5,0.0,0
1415,0.25,0.75,0.0,1
1416,0.25,0.75,0.0,1
1417,0.5,0.5,0.0,0
1418,0.5,0.5,0.0,0
1419,0.5,0.5,0.0,0
1420,0.25,0.75,0.0,1
1421,0.0,1.0,0.0,1
1422,0.25,0.75,0.0,1
1423,0.0,1.0,0.0,1
1424,0.25,0.75,0.0,1
1425,0.5,0.5,0.0,0
1426,0.5,0.5,0.0,0
1427,0.0,1.0,0.0,1
1428,0.0,1.0,0.0,1
1429,0.25,0.75,0.0,1
1430,0.25,0.75,0.0,1
1431,0.25,0.75,0.0,1
1432,0.25,0.75,0.0,1
1433,0.25,0.75,0.0,1
1434,0.25,0.75,0.0,1
1435,0.25,0.75,0.0,1
1436,0.0,1.0,0.0,1
1437,0.25,0.75,0.0,1
1438,0.5,0.5,0.0,0
1439,0.25,0.75,0.0,1
1440,0.25,0.75,0.0,1
1441,0.0,1.0,0.0,1
1442,0.0,1.0,0.0,1
1443,0.5,0.5,0.0,0
1444,0.25,0.5,0.25,1
1445,0.0,1.0,0.0,1
1446,0.25,0.75,0.0,1
1447,0.25,0.75,0.0,1
1448,0.25,0.75,0.0,1
1449,0.5,0.5,0.0,0
1450,0.0,1.0,0.0,1
1451,0.5,0.5,0.0,0
1452,0.0,1.0,0.0,1
1453,0.5,0.5,0.0,0
1454,0.0,1.0,0.0,1
1455,0.0,1.0,0.0,1
1456,0.25,0.75,0.0,1
1457,0.25,0.75,0.0,1
1458,0.5,0.5,0.0,0
1459,0.5,0.5,0.0,0
1460,0.5,0.5,0.0,0
1461,0.5,0.5,0.0,0
1462,0.25,0.75,0.0,1
1463,0.25,0.75,0.0,1
1464,0.0,1.0,0.0,1
1465,0.0,1.0,0.0,1
1466,0.0,1.0,0.0,1
1467,0.0,1.0,0.0,1
1468,0.25,0.75,0.0,1
1469,0.25,0.75,0.0,1
1470,0.0,1.0,0.0,1
1471,0.5,0.5,0.0,0
1472,0.0,1.0,0.0,1
1473,0.5,0.5,0.0,0
1474,0.0,1.0,0.0,1
1475,0.25,0.75,0.0,1
1476,0.5,0.5,0.0,0
1477,0.0,1.0,0.0,1
1478,0.5,0.5,0.0,0
1479,0.0,1.0,0.0,1
1480,0.0,1.0,0.0,1
1481,0.0,1.0,0.0,1
1482,0.5,0.5,0.0,0
1483,0.0,1.0,0.0,1
1484,0.25,0.75,0.0,1
1485,0.5,0.5,0.0,0
1486,0.25,0.75,0.0,1
1487,0.0,1.0,0.0,1
1488,0.25,0.75,0.0,1
1489,0.5,0.5,0.0,0
1490,0.0,1.0,0.0,1
1491,0.25,0.75,0.0,1
1492,0.0,1.0,0.0,1
1493,0.25,0.75,0.0,1
1494,0.0,1.0,0.0,1
1495,0.25,0.75,0.0,1
1496,0.0,1.0,0.0,1
1497,0.5,0.5,0.0,0
1498,0.5,0.5,0.0,0
1499,0.0,1.0,0.0,1
1500,0.25,0.75,0.0,1
1501,0.0,1.0,0.0,1
1502,0.0,1.0,0.0,1
1503,0.25,0.75,0.0,1
1504,0.25,0.75,0.0,1
1505,0.0,1.0,0.0,1
1506,0.25,0.75,0.0,1
1507,0.25,0.75,0.0,1
1508,0.5,0.5,0.0,0
1509,0.5,0.5,0.0,0
1510,0.5,0.5,0.0,0
1511,0.0,1.0,0.0,1
1512,0.25,0.75,0.0,1
1513,0.5,0.5,0.0,0
1514,0.0,1.0,0.0,1
1515,0.5,0.5,0.0,0
1516,0.5,0.5,0.0,0
1517,0.0,1.0,0.0,1
1518,0.0,1.0,0.0,1
1519,0.25,0.75,0.0,1
1520,0.0,1.0,0.0,1
1521,0.0,1.0,0.0,1
1522,0.5,0.5,0.0,0
1523,0.25,0.75,0.0,1
1524,0.0,1.0,0.0,1
1525,0.5,0.5,0.0,0
1526,0.0,1.0,0.0,1
1527,0.5,0.5,0.0,0
1528,0.25,0.75,0.0,1
1529,0.25,0.75,0.0,1
1530,0.0,1.0,0.0,1
1531,0.25,0.75,0.0,1
1532,0.5,0.5,0.0,0
1533,0.25,0.75,0.0,1
1534,0.0,1.0,0.0,1
1535,0.5,0.5,0.0,0
1536,0.0,1.0,0.0,1
1537,0.5,0.5,0.0,0
1538,0.0,1.0,0.0,1
1539,0.25,0.75,0.0,1
1540,0.5,0.5,0.0,0
1541,0.0,1.0,0.0,1
1542,0.25,0.75,0.0,1
1543,0.0,1.0,0.0,1
1544,0.0,1.0,0.0,1
1545,0.0,1.0,0.0,1
1546,0.0,1.0,0.0,1
1547,0.0,1.0,0.0,1
1548,0.25,0.75,0.0,1
1549,0.25,0.75,0.0,1
1550,0.25,0.75,0.0,1
1551,0.5,0.5,0.0,0
1552,0.25,0.75,0.0,1
1553,0.0,1.0,0.0,1
1554,0.25,0.75,0.0,1
1555,0.5,0.5,0.0,0
1556,0.5,0.5,0.0,0
1557,0.25,0.75,0.0,1
1558,0.25,0.75,0.0,1
1559,0.25,0.75,0.0,1
1560,0.25,0.75,0.0,1
1561,0.25,0.75,0.0,1
1562,0.5,0.5,0.0,0
1563,0.0,1.0,0.0,1
1564,0.0,1.0,0.0,1
1565,0.0,1.0,0.0,1
1566,0.0,1.0,0.0,1
1567,0.5,0.5,0.0,0
1568,0.25,0.75,0.0,1
1569,0.0,1.0,0.0,1
1570,0.25,0.75,0.0,1
1571,0.5,0.5,0.0,0
1572,0.5,0.5,0.0,0
1573,0.0,1.0,0.0,1
1574,0.0,1.0,0.0,1
1575,0.5,0.5,0.0,0
1576,0.25,0.75,0.0,1
1577,0.0,1.0,0.0,1
1578,0.5,0.5,0.0,0
1579,0.0,1.0,0.0,1
1580,0.0,1.0,0.0,1
1581,0.5,0.5,0.0,0
1582,0.0,1.0,0.0,1
1583,0.5,0.5,0.0,0
1584,0.25,0.75,0.0,1
1585,0.25,0.75,0.0,1
1586,0.0,1.0,0.0,1
1587,0.0,1.0,0.0,1
1588,0.0,0.75,0.25,1
1589,0.0,1.0,0.0,1
1590,0.0,1.0,0.0,1
1591,0.0,1.0,0.0,1
1592,0.0,1.0,0.0,1
1593,0.25,0.75,0.0,1
1594,0.25,0.75,0.0,1
1595,0.0,1.0,0.0,1
1596,0.5,0.5,0.0,0
1597,0.5,0.5,0.0,0
1598,0.25,0.75,0.0,1
1599,0.25,0.75,0.0,1
1600,0.0,1.0,0.0,1
1601,0.5,0.5,0.0,0
1602,0.5,0.5,0.0,0
1603,0.25,0.75,0.0,1
1604,0.5,0.5,0.0,0
1605,0.25,0.75,0.0,1
1606,0.5,0.5,0.0,0
1607,0.5,0.5,0.0,0
1608,0.5,0.5,0.0,0
1609,0.0,1.0,0.0,1
1610,0.0,1.0,0.0,1
1611,0.0,1.0,0.0,1
1612,0.25,0.75,0.0,1
1613,0.25,0.75,0.0,1
1614,0.25,0.75,0.0,1
1615,0.0,1.0,0.0,1
1616,0.5,0.5,0.0,0
1617,0.0,1.0,0.0,1
1618,0.5,0.5,0.0,0
1619,0.0,1.0,0.0,1
1620,0.5,0.5,0.0,0
1621,0.25,0.75,0.0,1
1622,0.0,1.0,0.0,1
1623,0.5,0.5,0.0,0
1624,0.25,0.75,0.0,1
1625,0.25,0.75,0.0,1
1626,0.0,1.0,0.0,1
1627,0.5,0.5,0.0,0
1628,0.5,0.5,0.0,0
1629,0.0,1.0,0.0,1
1630,0.0,1.0,0.0,1
1631,0.5,0.5,0.0,0
1632,0.0,1.0,0.0,1
1633,0.0,1.0,0.0,1
1634,0.5,0.5,0.0,0
1635,0.25,0.75,0.0,1
1636,0.0,1.0,0.0,1
1637,0.0,1.0,0.0,1
1638,0.0,1.0,0.0,1
1639,0.25,0.75,0.0,1
1640,0.0,1.0,0.0,1
1641,0.0,1.0,0.0,1
1642,0.0,0.75,0.25,1
1643,0.5,0.5,0.0,0
1644,0.5,0.5,0.0,0
1645,0.25,0.75,0.0,1
1646,0.0,1.0,0.0,1
1647,0.5,0.5,0.0,0
1648,0.0,1.0,0.0,1
1649,0.0,1.0,0.0,1
1650,0.0,1.0,0.0,1
1651,0.0,1.0,0.0,1
1652,0.5,0.5,0.0,0
1653,0.25,0.75,0.0,1
1654,0.5,0.5,0.0,0
1655,0.5,0.5,0.0,0
1656,0.25,0.75,0.0,1
1657,0.5,0.5,0.0,0
1658,0.5,0.5,0.0,0
1659,0.0,1.0,0.0,1
1660,0.5,0.5,0.0,0
1661,0.5,0.5,0.0,0
1662,0.5,0.5,0.0,0
1663,0.0,1.0,0.0,1
1664,0.25,0.75,0.0,1
1665,0.25,0.75,0.0,1
1666,0.5,0.5,0.0,0
1667,0.0,1.0,0.0,1
1668,0.0,1.0,0.0,1
1669,0.25,0.75,0.0,1
1670,0.25,0.75,0.0,1
1671,0.0,1.0,0.0,1
1672,0.0,1.0,0.0,1
1673,0.0,1.0,0.0,1
1674,0.0,1.0,0.0,1
1675,0.5,0.5,0.0,0
1676,0.5,0.5,0.0,0
1677,0.0,1.0,0.0,1
1678,0.5,0.5,0.0,0
1679,0.0,1.0,0.0,1
1680,0.0,1.0,0.0,1
1681,0.5,0.5,0.0,0
1682,0.5,0.5,0.0,0
1683,0.0,1.0,0.0,1
1684,0.25,0.75,0.0,1
1685,0.25,0.75,0.0,1
1686,0.0,1.0,0.0,1
1687,0.0,1.0,0.0,1
1688,0.25,0.75,0.0,1
1689,0.0,1.0,0.0,1
1690,0.0,1.0,0.0,1
1691,0.5,0.5,0.0,0
1692,0.25,0.75,0.0,1
1693,0.5,0.5,0.0,0
1694,0.25,0.75,0.0,1
1695,0.5,0.5,0.0,0
1696,0.5,0.5,0.0,0
1697,0.0,1.0,0.0,1
1698,0.0,1.0,0.0,1
1699,0.25,0.75,0.0,1
1700,0.5,0.5,0.0,0
