Index,0,1,2,Ensemble_Decision
872,0.5,0.5,0.0,0
873,0.25,0.75,0.0,1
874,0.25,0.75,0.0,1
875,0.5,0.5,0.0,0
876,0.25,0.75,0.0,1
877,0.0,1.0,0.0,1
878,0.5,0.5,0.0,0
879,0.5,0.5,0.0,0
880,0.75,0.25,0.0,0
881,0.25,0.75,0.0,1
882,0.5,0.5,0.0,0
883,0.0,1.0,0.0,1
884,0.25,0.75,0.0,1
885,0.5,0.5,0.0,0
886,0.0,1.0,0.0,1
887,1.0,0.0,0.0,0
888,0.5,0.25,0.25,0
889,0.0,1.0,0.0,1
890,0.25,0.75,0.0,1
891,0.25,0.75,0.0,1
892,0.25,0.75,0.0,1
893,0.0,1.0,0.0,1
894,0.0,1.0,0.0,1
895,0.25,0.75,0.0,1
896,0.5,0.5,0.0,0
897,0.0,1.0,0.0,1
898,0.5,0.5,0.0,0
899,0.25,0.75,0.0,1
900,0.75,0.25,0.0,0
901,0.5,0.5,0.0,0
902,0.5,0.25,0.25,0
903,0.0,1.0,0.0,1
904,0.25,0.75,0.0,1
905,0.5,0.5,0.0,0
906,0.5,0.5,0.0,0
907,0.25,0.75,0.0,1
908,0.5,0.5,0.0,0
909,0.0,1.0,0.0,1
910,0.5,0.5,0.0,0
911,0.0,1.0,0.0,1
912,0.25,0.75,0.0,1
913,0.0,1.0,0.0,1
914,0.5,0.5,0.0,0
915,0.25,0.75,0.0,1
916,0.5,0.5,0.0,0
917,0.5,0.5,0.0,0
918,0.0,1.0,0.0,1
919,0.5,0.5,0.0,0
920,0.5,0.5,0.0,0
921,0.25,0.75,0.0,1
922,0.0,1.0,0.0,1
923,0.0,1.0,0.0,1
924,0.25,0.75,0.0,1
925,0.25,0.75,0.0,1
926,0.0,1.0,0.0,1
927,0.0,1.0,0.0,1
928,0.0,1.0,0.0,1
929,0.25,0.75,0.0,1
930,0.0,1.0,0.0,1
931,0.0,1.0,0.0,1
932,0.25,0.75,0.0,1
933,0.5,0.5,0.0,0
934,0.25,0.75,0.0,1
935,0.0,1.0,0.0,1
936,0.0,1.0,0.0,1
937,0.5,0.5,0.0,0
938,1.0,0.0,0.0,0
939,0.25,0.75,0.0,1
940,0.5,0.5,0.0,0
941,0.25,0.75,0.0,1
942,0.0,1.0,0.0,1
943,0.0,1.0,0.0,1
944,0.0,1.0,0.0,1
945,0.0,1.0,0.0,1
946,0.25,0.75,0.0,1
947,0.0,1.0,0.0,1
948,0.0,1.0,0.0,1
949,0.5,0.5,0.0,0
950,0.25,0.75,0.0,1
951,0.25,0.75,0.0,1
952,0.25,0.75,0.0,1
953,0.0,1.0,0.0,1
954,0.5,0.5,0.0,0
955,0.5,0.5,0.0,0
956,0.5,0.5,0.0,0
957,0.5,0.5,0.0,0
958,0.0,1.0,0.0,1
959,0.0,1.0,0.0,1
960,0.0,1.0,0.0,1
961,0.25,0.75,0.0,1
962,0.0,1.0,0.0,1
963,0.25,0.75,0.0,1
964,0.0,1.0,0.0,1
965,0.5,0.5,0.0,0
966,0.25,0.75,0.0,1
967,0.5,0.5,0.0,0
968,0.25,0.75,0.0,1
969,0.25,0.75,0.0,1
970,0.25,0.75,0.0,1
971,0.5,0.5,0.0,0
972,0.25,0.75,0.0,1
973,0.0,1.0,0.0,1
974,0.25,0.75,0.0,1
975,0.0,1.0,0.0,1
976,0.25,0.75,0.0,1
977,0.5,0.5,0.0,0
978,0.5,0.5,0.0,0
979,0.5,0.5,0.0,0
980,0.0,1.0,0.0,1
981,0.5,0.5,0.0,0
982,0.0,1.0,0.0,1
983,0.0,1.0,0.0,1
984,0.0,1.0,0.0,1
985,0.0,1.0,0.0,1
986,0.5,0.25,0.25,0
987,0.0,1.0,0.0,1
988,0.25,0.75,0.0,1
989,0.0,1.0,0.0,1
990,0.0,1.0,0.0,1
991,0.5,0.5,0.0,0
992,0.25,0.75,0.0,1
993,0.75,0.25,0.0,0
994,0.25,0.75,0.0,1
995,0.0,1.0,0.0,1
996,0.0,1.0,0.0,1
997,0.0,1.0,0.0,1
998,0.25,0.75,0.0,1
999,0.25,0.75,0.0,1
1000,0.25,0.75,0.0,1
1001,0.5,0.5,0.0,0
1002,0.25,0.75,0.0,1
1003,0.5,0.5,0.0,0
1004,0.5,0.5,0.0,0
1005,0.25,0.75,0.0,1
1006,0.25,0.75,0.0,1
1007,0.0,1.0,0.0,1
1008,0.75,0.25,0.0,0
1009,0.0,1.0,0.0,1
1010,0.0,1.0,0.0,1
1011,0.5,0.5,0.0,0
1012,0.25,0.75,0.0,1
1013,0.0,1.0,0.0,1
1014,0.0,1.0,0.0,1
1015,0.25,0.75,0.0,1
1016,0.5,0.5,0.0,0
1017,0.0,1.0,0.0,1
1018,0.5,0.5,0.0,0
1019,0.25,0.75,0.0,1
1020,0.5,0.5,0.0,0
1021,0.0,1.0,0.0,1
1022,0.5,0.5,0.0,0
1023,0.75,0.0,0.25,0
1024,0.25,0.75,0.0,1
1025,0.0,1.0,0.0,1
1026,0.5,0.5,0.0,0
1027,0.25,0.75,0.0,1
1028,0.5,0.5,0.0,0
1029,0.5,0.5,0.0,0
1030,0.25,0.75,0.0,1
1031,0.0,1.0,0.0,1
1032,0.25,0.5,0.25,1
1033,0.0,1.0,0.0,1
1034,0.25,0.75,0.0,1
1035,0.25,0.5,0.25,1
1036,0.25,0.75,0.0,1
1037,0.25,0.5,0.25,1
1038,0.25,0.75,0.0,1
1039,0.75,0.25,0.0,0
1040,0.0,1.0,0.0,1
1041,0.25,0.75,0.0,1
1042,0.25,0.75,0.0,1
1043,0.5,0.5,0.0,0
1044,0.0,1.0,0.0,1
1045,0.5,0.5,0.0,0
1046,0.25,0.75,0.0,1
1047,0.0,1.0,0.0,1
1048,0.5,0.5,0.0,0
1049,0.5,0.5,0.0,0
1050,0.25,0.75,0.0,1
1051,0.0,1.0,0.0,1
1052,0.5,0.5,0.0,0
1053,0.25,0.75,0.0,1
1054,0.25,0.75,0.0,1
1055,0.5,0.5,0.0,0
1056,1.0,0.0,0.0,0
1057,0.25,0.75,0.0,1
1058,0.5,0.5,0.0,0
1059,0.0,1.0,0.0,1
1060,0.25,0.5,0.25,1
1061,0.0,1.0,0.0,1
1062,0.25,0.75,0.0,1
1063,0.0,1.0,0.0,1
1064,0.0,1.0,0.0,1
1065,1.0,0.0,0.0,0
1066,0.0,0.75,0.25,1
1067,0.0,1.0,0.0,1
1068,0.75,0.25,0.0,0
1069,0.5,0.5,0.0,0
1070,0.25,0.75,0.0,1
1071,0.0,1.0,0.0,1
1072,0.0,1.0,0.0,1
1073,0.25,0.75,0.0,1
1074,0.0,1.0,0.0,1
1075,0.5,0.5,0.0,0
1076,0.5,0.5,0.0,0
1077,0.0,1.0,0.0,1
1078,0.5,0.5,0.0,0
1079,0.5,0.5,0.0,0
1080,0.5,0.5,0.0,0
1081,0.25,0.75,0.0,1
1082,0.0,1.0,0.0,1
1083,0.75,0.25,0.0,0
1084,0.0,1.0,0.0,1
1085,0.5,0.5,0.0,0
1086,0.0,1.0,0.0,1
1087,0.0,1.0,0.0,1
1088,0.0,1.0,0.0,1
1089,0.5,0.5,0.0,0
1090,0.0,1.0,0.0,1
1091,0.0,1.0,0.0,1
1092,0.25,0.75,0.0,1
1093,0.25,0.75,0.0,1
1094,0.5,0.5,0.0,0
1095,0.5,0.5,0.0,0
1096,0.25,0.75,0.0,1
1097,0.0,1.0,0.0,1
1098,0.5,0.5,0.0,0
1099,0.75,0.25,0.0,0
1100,0.0,1.0,0.0,1
1101,0.25,0.75,0.0,1
1102,0.5,0.5,0.0,0
1103,0.0,1.0,0.0,1
1104,0.25,0.75,0.0,1
1105,0.5,0.5,0.0,0
1106,0.5,0.5,0.0,0
1107,0.25,0.75,0.0,1
1108,0.0,1.0,0.0,1
1109,0.0,1.0,0.0,1
1110,0.25,0.75,0.0,1
1111,0.5,0.5,0.0,0
1112,0.25,0.75,0.0,1
1113,0.5,0.5,0.0,0
1114,0.5,0.5,0.0,0
1115,0.0,1.0,0.0,1
1116,0.5,0.5,0.0,0
1117,0.0,1.0,0.0,1
1118,0.25,0.75,0.0,1
1119,0.5,0.5,0.0,0
1120,0.25,0.25,0.5,2
1121,0.0,1.0,0.0,1
1122,0.25,0.75,0.0,1
1123,0.25,0.75,0.0,1
1124,0.75,0.0,0.25,0
1125,0.0,1.0,0.0,1
1126,0.0,1.0,0.0,1
1127,0.25,0.75,0.0,1
1128,0.25,0.75,0.0,1
1129,0.25,0.75,0.0,1
1130,0.5,0.5,0.0,0
1131,0.25,0.75,0.0,1
1132,0.25,0.75,0.0,1
1133,0.0,1.0,0.0,1
1134,0.0,1.0,0.0,1
1135,0.0,1.0,0.0,1
1136,0.5,0.5,0.0,0
1137,0.25,0.75,0.0,1
1138,0.0,1.0,0.0,1
1139,0.25,0.75,0.0,1
1140,0.0,1.0,0.0,1
1141,0.25,0.75,0.0,1
1142,0.0,1.0,0.0,1
1143,0.25,0.75,0.0,1
1144,0.25,0.75,0.0,1
1145,0.0,1.0,0.0,1
1146,0.25,0.75,0.0,1
1147,0.0,1.0,0.0,1
1148,0.25,0.75,0.0,1
1149,0.25,0.25,0.5,2
1150,0.0,1.0,0.0,1
1151,0.0,1.0,0.0,1
1152,0.5,0.5,0.0,0
1153,0.5,0.5,0.0,0
1154,0.25,0.75,0.0,1
1155,0.25,0.75,0.0,1
1156,0.0,1.0,0.0,1
1157,0.25,0.75,0.0,1
1158,0.0,1.0,0.0,1
1159,0.25,0.75,0.0,1
1160,0.75,0.25,0.0,0
1161,0.0,1.0,0.0,1
1162,0.5,0.5,0.0,0
1163,0.25,0.75,0.0,1
1164,0.5,0.5,0.0,0
1165,0.5,0.5,0.0,0
1166,0.5,0.5,0.0,0
1167,0.0,1.0,0.0,1
1168,0.25,0.75,0.0,1
1169,0.5,0.5,0.0,0
1170,0.0,1.0,0.0,1
1171,0.25,0.75,0.0,1
1172,0.5,0.5,0.0,0
1173,0.5,0.5,0.0,0
1174,0.25,0.75,0.0,1
1175,0.0,1.0,0.0,1
1176,0.0,0.75,0.25,1
1177,0.5,0.5,0.0,0
1178,0.25,0.75,0.0,1
1179,0.5,0.5,0.0,0
1180,0.5,0.5,0.0,0
1181,0.5,0.5,0.0,0
1182,0.5,0.5,0.0,0
1183,0.75,0.25,0.0,0
1184,0.5,0.5,0.0,0
1185,0.25,0.75,0.0,1
1186,0.25,0.75,0.0,1
1187,0.75,0.0,0.25,0
1188,0.75,0.25,0.0,0
1189,0.25,0.75,0.0,1
1190,0.0,1.0,0.0,1
1191,0.25,0.75,0.0,1
1192,0.0,1.0,0.0,1
1193,0.0,1.0,0.0,1
1194,0.25,0.25,0.5,2
1195,0.0,1.0,0.0,1
1196,0.0,0.25,0.75,2
1197,0.5,0.5,0.0,0
1198,0.5,0.5,0.0,0
1199,0.25,0.75,0.0,1
1200,0.5,0.5,0.0,0
1201,0.25,0.75,0.0,1
1202,0.5,0.5,0.0,0
1203,0.5,0.5,0.0,0
1204,0.5,0.5,0.0,0
1205,0.5,0.5,0.0,0
1206,0.5,0.5,0.0,0
1207,0.0,1.0,0.0,1
1208,0.0,1.0,0.0,1
1209,0.5,0.5,0.0,0
1210,0.25,0.75,0.0,1
1211,0.5,0.5,0.0,0
1212,0.0,1.0,0.0,1
1213,0.0,1.0,0.0,1
1214,0.0,1.0,0.0,1
1215,0.25,0.75,0.0,1
1216,0.75,0.25,0.0,0
1217,0.0,1.0,0.0,1
1218,0.25,0.75,0.0,1
1219,0.25,0.75,0.0,1
1220,0.5,0.5,0.0,0
1221,0.0,1.0,0.0,1
1222,0.5,0.5,0.0,0
1223,0.5,0.5,0.0,0
1224,0.0,1.0,0.0,1
1225,0.0,1.0,0.0,1
1226,1.0,0.0,0.0,0
1227,0.5,0.5,0.0,0
1228,1.0,0.0,0.0,0
1229,0.0,1.0,0.0,1
1230,0.0,1.0,0.0,1
1231,0.25,0.75,0.0,1
1232,0.25,0.75,0.0,1
1233,0.0,1.0,0.0,1
1234,0.0,1.0,0.0,1
1235,0.0,1.0,0.0,1
1236,0.5,0.5,0.0,0
1237,0.0,1.0,0.0,1
1238,0.25,0.75,0.0,1
1239,0.0,1.0,0.0,1
1240,0.0,0.75,0.25,1
1241,0.25,0.75,0.0,1
1242,0.75,0.25,0.0,0
1243,0.0,1.0,0.0,1
1244,0.0,1.0,0.0,1
1245,0.5,0.5,0.0,0
1246,0.0,1.0,0.0,1
1247,0.0,1.0,0.0,1
1248,0.75,0.25,0.0,0
1249,0.5,0.5,0.0,0
1250,0.75,0.25,0.0,0
1251,0.25,0.75,0.0,1
1252,0.5,0.5,0.0,0
1253,0.0,1.0,0.0,1
1254,0.0,1.0,0.0,1
1255,0.5,0.5,0.0,0
1256,0.0,1.0,0.0,1
1257,0.0,1.0,0.0,1
1258,0.75,0.25,0.0,0
1259,0.25,0.75,0.0,1
1260,0.0,1.0,0.0,1
1261,0.25,0.75,0.0,1
1262,0.0,1.0,0.0,1
1263,0.5,0.5,0.0,0
1264,0.25,0.75,0.0,1
1265,0.5,0.5,0.0,0
1266,0.25,0.75,0.0,1
1267,0.0,1.0,0.0,1
1268,0.0,1.0,0.0,1
1269,0.0,1.0,0.0,1
1270,0.25,0.75,0.0,1
1271,0.0,1.0,0.0,1
1272,0.0,0.75,0.25,1
1273,0.0,1.0,0.0,1
1274,0.0,1.0,0.0,1
1275,0.5,0.5,0.0,0
1276,0.5,0.5,0.0,0
1277,0.0,1.0,0.0,1
1278,0.5,0.5,0.0,0
1279,0.5,0.5,0.0,0
1280,0.5,0.5,0.0,0
1281,0.25,0.75,0.0,1
1282,0.0,1.0,0.0,1
1283,0.0,1.0,0.0,1
1284,0.75,0.25,0.0,0
1285,0.0,1.0,0.0,1
1286,0.5,0.5,0.0,0
1287,0.25,0.75,0.0,1
1288,0.0,1.0,0.0,1
1289,0.5,0.5,0.0,0
1290,0.75,0.0,0.25,0
1291,0.25,0.75,0.0,1
1292,0.0,1.0,0.0,1
1293,0.0,1.0,0.0,1
1294,0.0,1.0,0.0,1
1295,0.0,1.0,0.0,1
1296,0.5,0.5,0.0,0
1297,0.0,1.0,0.0,1
1298,0.25,0.75,0.0,1
1299,0.0,1.0,0.0,1
1300,0.5,0.5,0.0,0
1301,0.5,0.5,0.0,0
1302,0.25,0.75,0.0,1
1303,0.5,0.5,0.0,0
1304,0.5,0.5,0.0,0
1305,0.0,1.0,0.0,1
1306,0.5,0.5,0.0,0
1307,0.0,1.0,0.0,1
1308,0.0,1.0,0.0,1
1309,0.25,0.75,0.0,1
1310,0.0,1.0,0.0,1
1311,0.0,1.0,0.0,1
1312,0.0,1.0,0.0,1
1313,0.0,1.0,0.0,1
1314,0.0,1.0,0.0,1
1315,0.0,1.0,0.0,1
1316,0.0,1.0,0.0,1
1317,0.0,1.0,0.0,1
1318,0.0,1.0,0.0,1
1319,0.0,1.0,0.0,1
1320,0.25,0.75,0.0,1
1321,0.0,1.0,0.0,1
1322,0.5,0.5,0.0,0
1323,0.0,1.0,0.0,1
1324,0.25,0.75,0.0,1
1325,0.0,1.0,0.0,1
1326,0.25,0.75,0.0,1
1327,0.25,0.75,0.0,1
1328,0.25,0.75,0.0,1
1329,0.25,0.75,0.0,1
1330,0.75,0.25,0.0,0
1331,0.25,0.75,0.0,1
1332,0.0,1.0,0.0,1
1333,0.0,1.0,0.0,1
1334,0.0,1.0,0.0,1
1335,0.5,0.5,0.0,0
1336,0.25,0.75,0.0,1
1337,0.25,0.75,0.0,1
1338,0.25,0.75,0.0,1
1339,0.25,0.75,0.0,1
1340,0.25,0.75,0.0,1
1341,0.75,0.25,0.0,0
1342,0.25,0.75,0.0,1
1343,0.25,0.75,0.0,1
1344,0.25,0.75,0.0,1
1345,0.25,0.75,0.0,1
1346,0.5,0.5,0.0,0
1347,0.25,0.75,0.0,1
1348,0.25,0.75,0.0,1
1349,0.25,0.75,0.0,1
1350,0.25,0.75,0.0,1
1351,0.0,1.0,0.0,1
1352,0.5,0.5,0.0,0
1353,0.75,0.25,0.0,0
1354,0.5,0.5,0.0,0
1355,0.25,0.75,0.0,1
1356,0.25,0.75,0.0,1
1357,0.25,0.75,0.0,1
1358,0.5,0.5,0.0,0
1359,0.0,1.0,0.0,1
1360,0.0,1.0,0.0,1
1361,0.25,0.75,0.0,1
1362,0.5,0.5,0.0,0
1363,0.25,0.75,0.0,1
1364,0.5,0.5,0.0,0
1365,0.25,0.75,0.0,1
1366,0.25,0.75,0.0,1
1367,0.0,1.0,0.0,1
1368,0.5,0.5,0.0,0
1369,0.0,1.0,0.0,1
1370,0.25,0.75,0.0,1
1371,0.0,1.0,0.0,1
1372,0.5,0.5,0.0,0
1373,0.5,0.5,0.0,0
1374,0.5,0.5,0.0,0
1375,0.0,1.0,0.0,1
1376,0.25,0.75,0.0,1
1377,0.25,0.75,0.0,1
1378,0.25,0.75,0.0,1
1379,0.5,0.5,0.0,0
1380,0.0,1.0,0.0,1
1381,0.25,0.75,0.0,1
1382,0.25,0.75,0.0,1
1383,0.25,0.75,0.0,1
1384,0.0,1.0,0.0,1
1385,0.0,1.0,0.0,1
1386,0.5,0.5,0.0,0
1387,0.0,1.0,0.0,1
1388,0.25,0.75,0.0,1
1389,0.0,1.0,0.0,1
1390,0.25,0.75,0.0,1
1391,0.0,1.0,0.0,1
1392,0.25,0.75,0.0,1
1393,0.5,0.5,0.0,0
1394,0.0,1.0,0.0,1
1395,0.0,1.0,0.0,1
1396,0.0,1.0,0.0,1
1397,0.25,0.75,0.0,1
1398,0.0,1.0,0.0,1
1399,0.0,1.0,0.0,1
1400,0.0,1.0,0.0,1
1401,0.0,1.0,0.0,1
1402,0.25,0.75,0.0,1
1403,0.25,0.75,0.0,1
1404,0.75,0.25,0.0,0
1405,0.0,1.0,0.0,1
1406,0.0,1.0,0.0,1
1407,0.25,0.75,0.0,1
1408,0.25,0.75,0.0,1
1409,0.5,0.5,0.0,0
1410,0.0,1.0,0.0,1
1411,0.25,0.75,0.0,1
1412,0.25,0.75,0.0,1
1413,0.75,0.25,0.0,0
1414,0.5,0.5,0.0,0
1415,0.75,0.25,0.0,0
1416,0.0,1.0,0.0,1
1417,0.75,0.0,0.25,0
1418,0.5,0.5,0.0,0
1419,0.5,0.5,0.0,0
1420,0.0,0.75,0.25,1
1421,0.75,0.25,0.0,0
1422,0.25,0.75,0.0,1
1423,0.25,0.75,0.0,1
1424,0.25,0.75,0.0,1
1425,0.0,1.0,0.0,1
1426,0.25,0.75,0.0,1
1427,0.0,1.0,0.0,1
1428,0.25,0.75,0.0,1
1429,0.25,0.75,0.0,1
1430,0.5,0.5,0.0,0
1431,0.0,1.0,0.0,1
1432,0.25,0.75,0.0,1
1433,0.5,0.5,0.0,0
1434,0.25,0.75,0.0,1
1435,0.0,1.0,0.0,1
1436,0.5,0.5,0.0,0
1437,0.0,1.0,0.0,1
1438,0.5,0.5,0.0,0
1439,0.5,0.5,0.0,0
1440,0.5,0.5,0.0,0
1441,0.75,0.25,0.0,0
1442,0.25,0.75,0.0,1
1443,0.75,0.25,0.0,0
1444,0.0,1.0,0.0,1
1445,0.5,0.5,0.0,0
1446,0.75,0.25,0.0,0
1447,0.0,1.0,0.0,1
1448,0.25,0.75,0.0,1
1449,0.25,0.75,0.0,1
1450,0.5,0.5,0.0,0
1451,0.5,0.5,0.0,0
1452,0.0,1.0,0.0,1
1453,0.25,0.75,0.0,1
1454,0.0,1.0,0.0,1
1455,0.25,0.75,0.0,1
1456,0.75,0.25,0.0,0
1457,0.5,0.5,0.0,0
1458,0.25,0.75,0.0,1
1459,0.0,1.0,0.0,1
1460,0.5,0.5,0.0,0
1461,0.25,0.75,0.0,1
1462,0.5,0.25,0.25,0
1463,0.0,1.0,0.0,1
1464,0.0,1.0,0.0,1
1465,0.25,0.75,0.0,1
1466,0.0,1.0,0.0,1
1467,0.75,0.25,0.0,0
1468,0.75,0.25,0.0,0
1469,0.25,0.75,0.0,1
1470,0.0,1.0,0.0,1
1471,0.5,0.5,0.0,0
1472,0.5,0.5,0.0,0
1473,0.25,0.75,0.0,1
1474,0.0,1.0,0.0,1
1475,0.0,1.0,0.0,1
1476,0.5,0.5,0.0,0
1477,0.25,0.75,0.0,1
1478,0.5,0.25,0.25,0
1479,0.5,0.5,0.0,0
1480,0.25,0.75,0.0,1
1481,0.5,0.5,0.0,0
1482,0.0,1.0,0.0,1
1483,0.0,1.0,0.0,1
1484,0.0,1.0,0.0,1
1485,0.25,0.75,0.0,1
1486,0.5,0.5,0.0,0
1487,0.0,1.0,0.0,1
1488,0.25,0.75,0.0,1
1489,1.0,0.0,0.0,0
1490,0.25,0.75,0.0,1
1491,0.75,0.25,0.0,0
1492,0.0,1.0,0.0,1
1493,0.5,0.25,0.25,0
1494,0.25,0.75,0.0,1
1495,0.0,1.0,0.0,1
1496,0.0,1.0,0.0,1
1497,0.5,0.5,0.0,0
1498,0.75,0.0,0.25,0
1499,0.5,0.5,0.0,0
1500,0.5,0.5,0.0,0
1501,0.0,1.0,0.0,1
1502,0.0,1.0,0.0,1
1503,0.25,0.75,0.0,1
1504,0.5,0.5,0.0,0
1505,0.0,1.0,0.0,1
1506,0.5,0.5,0.0,0
1507,0.75,0.25,0.0,0
1508,0.5,0.5,0.0,0
1509,0.5,0.5,0.0,0
1510,0.0,1.0,0.0,1
1511,0.5,0.5,0.0,0
1512,0.0,1.0,0.0,1
1513,0.0,1.0,0.0,1
1514,0.0,1.0,0.0,1
1515,0.0,1.0,0.0,1
1516,0.0,1.0,0.0,1
1517,0.0,1.0,0.0,1
1518,0.5,0.5,0.0,0
1519,0.5,0.5,0.0,0
1520,0.5,0.25,0.25,0
1521,0.5,0.5,0.0,0
1522,0.25,0.75,0.0,1
1523,0.0,1.0,0.0,1
1524,0.5,0.5,0.0,0
1525,0.5,0.5,0.0,0
1526,0.25,0.75,0.0,1
1527,0.0,1.0,0.0,1
1528,0.0,1.0,0.0,1
1529,0.0,1.0,0.0,1
1530,0.5,0.5,0.0,0
1531,0.5,0.5,0.0,0
1532,0.5,0.5,0.0,0
1533,0.5,0.5,0.0,0
1534,0.0,1.0,0.0,1
1535,0.0,1.0,0.0,1
1536,0.5,0.5,0.0,0
1537,0.0,1.0,0.0,1
1538,0.5,0.5,0.0,0
1539,0.25,0.75,0.0,1
1540,0.0,1.0,0.0,1
1541,0.5,0.5,0.0,0
1542,0.0,1.0,0.0,1
1543,0.5,0.5,0.0,0
1544,0.0,1.0,0.0,1
1545,0.75,0.25,0.0,0
1546,0.5,0.25,0.25,0
1547,0.5,0.5,0.0,0
1548,0.0,1.0,0.0,1
1549,0.5,0.5,0.0,0
1550,0.0,1.0,0.0,1
1551,0.5,0.5,0.0,0
1552,0.0,1.0,0.0,1
1553,0.25,0.75,0.0,1
1554,0.5,0.5,0.0,0
1555,0.0,1.0,0.0,1
1556,0.5,0.5,0.0,0
1557,0.25,0.75,0.0,1
1558,0.25,0.75,0.0,1
1559,0.25,0.75,0.0,1
1560,0.5,0.5,0.0,0
1561,0.25,0.75,0.0,1
1562,0.0,1.0,0.0,1
1563,0.5,0.5,0.0,0
1564,0.5,0.5,0.0,0
1565,0.25,0.75,0.0,1
1566,0.0,1.0,0.0,1
1567,0.5,0.5,0.0,0
1568,0.5,0.25,0.25,0
1569,0.5,0.5,0.0,0
1570,0.5,0.5,0.0,0
1571,0.5,0.5,0.0,0
1572,0.25,0.75,0.0,1
1573,0.5,0.5,0.0,0
1574,0.25,0.75,0.0,1
1575,0.0,1.0,0.0,1
1576,0.25,0.75,0.0,1
1577,0.0,1.0,0.0,1
1578,0.0,1.0,0.0,1
1579,0.25,0.75,0.0,1
1580,0.25,0.75,0.0,1
1581,0.25,0.75,0.0,1
1582,0.5,0.5,0.0,0
1583,0.0,1.0,0.0,1
1584,0.0,1.0,0.0,1
1585,0.0,1.0,0.0,1
1586,0.25,0.75,0.0,1
1587,0.5,0.5,0.0,0
1588,0.25,0.75,0.0,1
1589,0.5,0.5,0.0,0
1590,0.0,1.0,0.0,1
1591,0.0,1.0,0.0,1
1592,0.25,0.75,0.0,1
1593,0.0,1.0,0.0,1
1594,0.5,0.5,0.0,0
1595,0.5,0.5,0.0,0
1596,0.5,0.5,0.0,0
1597,0.5,0.5,0.0,0
1598,0.25,0.75,0.0,1
1599,0.25,0.75,0.0,1
1600,0.75,0.25,0.0,0
1601,0.0,1.0,0.0,1
1602,0.5,0.5,0.0,0
1603,0.0,1.0,0.0,1
1604,0.25,0.75,0.0,1
1605,0.0,1.0,0.0,1
1606,0.25,0.75,0.0,1
1607,0.5,0.5,0.0,0
1608,0.25,0.75,0.0,1
1609,0.0,1.0,0.0,1
1610,0.5,0.5,0.0,0
1611,0.25,0.75,0.0,1
1612,0.5,0.5,0.0,0
1613,0.0,1.0,0.0,1
1614,0.25,0.75,0.0,1
1615,0.25,0.75,0.0,1
1616,0.0,1.0,0.0,1
1617,0.5,0.5,0.0,0
1618,0.0,1.0,0.0,1
1619,0.25,0.75,0.0,1
1620,0.25,0.75,0.0,1
1621,0.5,0.5,0.0,0
1622,0.5,0.5,0.0,0
1623,0.5,0.5,0.0,0
1624,0.25,0.75,0.0,1
1625,0.25,0.75,0.0,1
1626,0.25,0.75,0.0,1
1627,0.25,0.75,0.0,1
1628,0.0,1.0,0.0,1
1629,0.25,0.75,0.0,1
1630,0.25,0.75,0.0,1
1631,0.0,1.0,0.0,1
1632,0.25,0.75,0.0,1
1633,0.0,1.0,0.0,1
1634,0.25,0.75,0.0,1
1635,0.25,0.75,0.0,1
1636,0.0,1.0,0.0,1
1637,0.0,1.0,0.0,1
1638,0.0,1.0,0.0,1
1639,0.5,0.5,0.0,0
1640,0.25,0.75,0.0,1
1641,0.0,1.0,0.0,1
1642,0.5,0.5,0.0,0
1643,0.25,0.75,0.0,1
1644,0.25,0.75,0.0,1
1645,0.0,1.0,0.0,1
1646,0.25,0.75,0.0,1
1647,0.25,0.75,0.0,1
1648,0.25,0.75,0.0,1
1649,0.0,1.0,0.0,1
1650,0.25,0.75,0.0,1
1651,0.5,0.5,0.0,0
1652,0.0,1.0,0.0,1
1653,0.25,0.75,0.0,1
1654,0.0,1.0,0.0,1
1655,0.0,1.0,0.0,1
1656,0.5,0.5,0.0,0
1657,0.25,0.75,0.0,1
1658,0.0,1.0,0.0,1
1659,0.0,1.0,0.0,1
1660,0.5,0.5,0.0,0
1661,0.0,1.0,0.0,1
1662,0.0,1.0,0.0,1
1663,0.0,1.0,0.0,1
1664,0.0,1.0,0.0,1
1665,0.25,0.75,0.0,1
1666,0.25,0.75,0.0,1
1667,0.25,0.5,0.25,1
1668,0.0,1.0,0.0,1
1669,0.5,0.5,0.0,0
1670,0.5,0.5,0.0,0
1671,0.0,1.0,0.0,1
1672,0.0,1.0,0.0,1
1673,0.5,0.5,0.0,0
1674,0.5,0.5,0.0,0
1675,0.0,1.0,0.0,1
1676,0.5,0.5,0.0,0
1677,0.0,1.0,0.0,1
1678,0.0,1.0,0.0,1
1679,0.5,0.5,0.0,0
1680,0.75,0.25,0.0,0
1681,0.5,0.25,0.25,0
1682,0.5,0.5,0.0,0
1683,0.5,0.5,0.0,0
1684,0.25,0.75,0.0,1
1685,0.25,0.75,0.0,1
1686,0.25,0.75,0.0,1
1687,0.25,0.75,0.0,1
1688,0.0,1.0,0.0,1
1689,0.5,0.5,0.0,0
1690,0.25,0.75,0.0,1
1691,0.0,1.0,0.0,1
1692,0.0,1.0,0.0,1
1693,0.5,0.25,0.25,0
1694,0.5,0.5,0.0,0
1695,0.5,0.5,0.0,0
1696,0.0,1.0,0.0,1
1697,0.0,1.0,0.0,1
1698,0.0,0.75,0.25,1
1699,0.0,1.0,0.0,1
1700,0.25,0.75,0.0,1
