Index,0,1,2,Ensemble_Decision
872,0.542,0.414,0.044,0
873,0.48,0.483,0.036,1
874,0.317,0.668,0.014,1
875,0.53,0.445,0.024,0
876,0.399,0.587,0.014,1
877,0.46,0.521,0.019,1
878,0.518,0.464,0.019,0
879,0.521,0.449,0.03,0
880,0.5,0.411,0.089,0
881,0.578,0.402,0.02,0
882,0.364,0.622,0.015,1
883,0.338,0.632,0.03,1
884,0.394,0.575,0.031,1
885,0.335,0.654,0.011,1
886,0.468,0.476,0.056,1
887,0.484,0.493,0.023,1
888,0.387,0.565,0.048,1
889,0.479,0.5,0.021,1
890,0.442,0.485,0.072,1
891,0.52,0.461,0.019,0
892,0.588,0.401,0.011,0
893,0.393,0.587,0.02,1
894,0.291,0.688,0.021,1
895,0.326,0.659,0.015,1
896,0.581,0.386,0.034,0
897,0.433,0.537,0.03,1
898,0.427,0.544,0.029,1
899,0.474,0.505,0.021,1
900,0.4,0.453,0.147,1
901,0.579,0.405,0.016,0
902,0.447,0.51,0.043,1
903,0.345,0.605,0.05,1
904,0.434,0.537,0.029,1
905,0.479,0.505,0.015,1
906,0.492,0.474,0.034,0
907,0.546,0.425,0.029,0
908,0.483,0.453,0.064,0
909,0.426,0.558,0.016,1
910,0.612,0.32,0.067,0
911,0.564,0.415,0.021,0
912,0.499,0.485,0.015,0
913,0.308,0.597,0.095,1
914,0.499,0.458,0.043,0
915,0.529,0.438,0.033,0
916,0.548,0.435,0.018,0
917,0.498,0.487,0.015,0
918,0.681,0.292,0.027,0
919,0.45,0.403,0.147,0
920,0.548,0.42,0.033,0
921,0.367,0.605,0.028,1
922,0.337,0.639,0.024,1
923,0.375,0.603,0.022,1
924,0.382,0.48,0.138,1
925,0.581,0.367,0.052,0
926,0.355,0.632,0.013,1
927,0.401,0.581,0.017,1
928,0.437,0.536,0.027,1
929,0.353,0.607,0.04,1
930,0.366,0.576,0.057,1
931,0.294,0.687,0.018,1
932,0.533,0.444,0.023,0
933,0.543,0.432,0.025,0
934,0.269,0.619,0.112,1
935,0.414,0.529,0.058,1
936,0.462,0.507,0.031,1
937,0.43,0.533,0.037,1
938,0.658,0.332,0.011,0
939,0.43,0.549,0.022,1
940,0.548,0.435,0.017,0
941,0.407,0.528,0.065,1
942,0.565,0.419,0.016,0
943,0.495,0.49,0.014,0
944,0.484,0.502,0.015,1
945,0.497,0.464,0.039,0
946,0.466,0.515,0.019,1
947,0.421,0.53,0.049,1
948,0.478,0.51,0.012,1
949,0.441,0.545,0.014,1
950,0.521,0.442,0.036,0
951,0.673,0.302,0.025,0
952,0.452,0.529,0.019,1
953,0.364,0.594,0.042,1
954,0.432,0.531,0.037,1
955,0.435,0.517,0.048,1
956,0.461,0.5,0.039,1
957,0.566,0.407,0.027,0
958,0.388,0.567,0.045,1
959,0.504,0.477,0.019,0
960,0.468,0.514,0.018,1
961,0.491,0.494,0.015,1
962,0.361,0.596,0.044,1
963,0.362,0.616,0.022,1
964,0.306,0.672,0.022,1
965,0.395,0.567,0.038,1
966,0.282,0.698,0.02,1
967,0.449,0.53,0.021,1
968,0.557,0.402,0.042,0
969,0.412,0.569,0.019,1
970,0.522,0.464,0.014,0
971,0.534,0.445,0.02,0
972,0.414,0.559,0.027,1
973,0.352,0.496,0.152,1
974,0.413,0.565,0.022,1
975,0.324,0.66,0.015,1
976,0.491,0.473,0.036,0
977,0.521,0.457,0.022,0
978,0.637,0.321,0.042,0
979,0.552,0.431,0.017,0
980,0.468,0.503,0.029,1
981,0.64,0.332,0.028,0
982,0.348,0.527,0.125,1
983,0.462,0.43,0.108,0
984,0.327,0.658,0.014,1
985,0.359,0.61,0.031,1
986,0.459,0.38,0.16,0
987,0.326,0.66,0.014,1
988,0.482,0.502,0.016,1
989,0.423,0.552,0.025,1
990,0.44,0.545,0.016,1
991,0.525,0.42,0.055,0
992,0.402,0.488,0.11,1
993,0.552,0.355,0.093,0
994,0.511,0.468,0.021,0
995,0.417,0.557,0.026,1
996,0.428,0.551,0.021,1
997,0.416,0.575,0.009,1
998,0.423,0.54,0.036,1
999,0.517,0.442,0.041,0
1000,0.488,0.448,0.063,0
1001,0.37,0.529,0.101,1
1002,0.508,0.381,0.111,0
1003,0.414,0.418,0.168,1
1004,0.477,0.507,0.016,1
1005,0.319,0.648,0.033,1
1006,0.496,0.392,0.113,0
1007,0.464,0.435,0.102,0
1008,0.44,0.502,0.057,1
1009,0.378,0.603,0.019,1
1010,0.413,0.512,0.075,1
1011,0.468,0.41,0.123,0
1012,0.338,0.626,0.036,1
1013,0.398,0.579,0.023,1
1014,0.387,0.577,0.036,1
1015,0.339,0.609,0.053,1
1016,0.489,0.491,0.02,1
1017,0.413,0.562,0.026,1
1018,0.506,0.473,0.021,0
1019,0.399,0.578,0.023,1
1020,0.501,0.474,0.025,0
1021,0.516,0.468,0.016,0
1022,0.526,0.447,0.027,0
1023,0.549,0.408,0.043,0
1024,0.403,0.535,0.062,1
1025,0.38,0.601,0.019,1
1026,0.547,0.438,0.015,0
1027,0.544,0.442,0.015,0
1028,0.528,0.444,0.028,0
1029,0.555,0.422,0.024,0
1030,0.358,0.619,0.023,1
1031,0.405,0.576,0.019,1
1032,0.429,0.491,0.081,1
1033,0.498,0.45,0.052,0
1034,0.558,0.418,0.024,0
1035,0.485,0.482,0.033,0
1036,0.263,0.715,0.022,1
1037,0.321,0.513,0.166,1
1038,0.491,0.488,0.021,0
1039,0.616,0.361,0.023,0
1040,0.442,0.538,0.02,1
1041,0.337,0.65,0.012,1
1042,0.402,0.576,0.022,1
1043,0.635,0.34,0.024,0
1044,0.403,0.574,0.023,1
1045,0.537,0.424,0.04,0
1046,0.376,0.6,0.024,1
1047,0.386,0.496,0.118,1
1048,0.442,0.506,0.052,1
1049,0.496,0.47,0.034,0
1050,0.467,0.503,0.03,1
1051,0.539,0.441,0.019,0
1052,0.436,0.546,0.018,1
1053,0.501,0.483,0.016,0
1054,0.507,0.469,0.023,0
1055,0.553,0.426,0.021,0
1056,0.382,0.587,0.031,1
1057,0.446,0.54,0.014,1
1058,0.624,0.358,0.018,0
1059,0.293,0.686,0.021,1
1060,0.425,0.329,0.247,0
1061,0.359,0.484,0.158,1
1062,0.448,0.505,0.046,1
1063,0.331,0.624,0.045,1
1064,0.426,0.551,0.023,1
1065,0.173,0.809,0.018,1
1066,0.341,0.615,0.044,1
1067,0.425,0.524,0.051,1
1068,0.444,0.458,0.097,1
1069,0.337,0.618,0.045,1
1070,0.371,0.61,0.019,1
1071,0.44,0.54,0.02,1
1072,0.301,0.687,0.013,1
1073,0.476,0.495,0.029,1
1074,0.304,0.674,0.022,1
1075,0.108,0.878,0.015,1
1076,0.259,0.729,0.013,1
1077,0.471,0.513,0.016,1
1078,0.476,0.402,0.123,0
1079,0.526,0.452,0.022,0
1080,0.446,0.529,0.024,1
1081,0.314,0.597,0.089,1
1082,0.379,0.603,0.017,1
1083,0.618,0.348,0.034,0
1084,0.468,0.5,0.032,1
1085,0.609,0.319,0.072,0
1086,0.465,0.49,0.045,1
1087,0.465,0.435,0.1,0
1088,0.388,0.552,0.06,1
1089,0.457,0.525,0.018,1
1090,0.408,0.565,0.027,1
1091,0.531,0.386,0.084,0
1092,0.562,0.409,0.029,0
1093,0.486,0.49,0.024,1
1094,0.669,0.307,0.024,0
1095,0.559,0.426,0.014,0
1096,0.481,0.485,0.033,1
1097,0.473,0.427,0.1,0
1098,0.576,0.382,0.042,0
1099,0.426,0.508,0.066,1
1100,0.367,0.546,0.087,1
1101,0.564,0.414,0.022,0
1102,0.469,0.513,0.018,1
1103,0.286,0.681,0.032,1
1104,0.715,0.271,0.014,0
1105,0.586,0.394,0.019,0
1106,0.483,0.486,0.031,1
1107,0.335,0.643,0.021,1
1108,0.351,0.632,0.017,1
1109,0.488,0.5,0.012,1
1110,0.514,0.466,0.02,0
1111,0.461,0.524,0.015,1
1112,0.511,0.474,0.015,0
1113,0.449,0.399,0.152,0
1114,0.438,0.547,0.015,1
1115,0.484,0.49,0.026,1
1116,0.602,0.361,0.037,0
1117,0.441,0.538,0.021,1
1118,0.564,0.407,0.029,0
1119,0.701,0.277,0.023,0
1120,0.466,0.335,0.199,0
1121,0.622,0.366,0.012,0
1122,0.47,0.493,0.037,1
1123,0.355,0.542,0.104,1
1124,0.417,0.53,0.052,1
1125,0.459,0.47,0.07,1
1126,0.439,0.546,0.015,1
1127,0.472,0.475,0.052,1
1128,0.285,0.661,0.055,1
1129,0.483,0.501,0.017,1
1130,0.465,0.359,0.176,0
1131,0.527,0.455,0.018,0
1132,0.474,0.501,0.025,1
1133,0.471,0.507,0.022,1
1134,0.366,0.616,0.019,1
1135,0.491,0.491,0.019,0
1136,0.469,0.485,0.046,1
1137,0.513,0.476,0.012,0
1138,0.442,0.444,0.114,1
1139,0.391,0.585,0.024,1
1140,0.332,0.647,0.021,1
1141,0.417,0.563,0.019,1
1142,0.333,0.646,0.022,1
1143,0.319,0.654,0.027,1
1144,0.429,0.521,0.05,1
1145,0.611,0.363,0.025,0
1146,0.436,0.547,0.017,1
1147,0.371,0.608,0.02,1
1148,0.372,0.444,0.185,1
1149,0.53,0.411,0.059,0
1150,0.446,0.459,0.095,1
1151,0.3,0.658,0.042,1
1152,0.276,0.633,0.091,1
1153,0.49,0.433,0.077,0
1154,0.448,0.538,0.014,1
1155,0.568,0.41,0.022,0
1156,0.463,0.463,0.075,0
1157,0.444,0.538,0.018,1
1158,0.394,0.583,0.022,1
1159,0.496,0.425,0.078,0
1160,0.505,0.427,0.068,0
1161,0.568,0.413,0.02,0
1162,0.489,0.492,0.019,1
1163,0.471,0.51,0.02,1
1164,0.651,0.327,0.021,0
1165,0.505,0.472,0.023,0
1166,0.486,0.492,0.021,1
1167,0.531,0.395,0.074,0
1168,0.465,0.519,0.016,1
1169,0.527,0.357,0.115,0
1170,0.478,0.506,0.016,1
1171,0.387,0.571,0.042,1
1172,0.482,0.427,0.091,0
1173,0.52,0.293,0.188,0
1174,0.412,0.495,0.093,1
1175,0.442,0.539,0.019,1
1176,0.338,0.41,0.252,1
1177,0.27,0.518,0.212,1
1178,0.339,0.637,0.024,1
1179,0.527,0.45,0.023,0
1180,0.433,0.544,0.024,1
1181,0.504,0.472,0.024,0
1182,0.474,0.48,0.047,1
1183,0.618,0.347,0.035,0
1184,0.502,0.483,0.015,0
1185,0.456,0.528,0.015,1
1186,0.618,0.292,0.089,0
1187,0.571,0.323,0.106,0
1188,0.452,0.509,0.039,1
1189,0.468,0.506,0.026,1
1190,0.401,0.582,0.017,1
1191,0.52,0.438,0.042,0
1192,0.459,0.461,0.08,1
1193,0.443,0.534,0.023,1
1194,0.485,0.46,0.056,0
1195,0.261,0.721,0.018,1
1196,0.189,0.58,0.231,1
1197,0.435,0.54,0.025,1
1198,0.528,0.456,0.016,0
1199,0.434,0.548,0.018,1
1200,0.439,0.538,0.023,1
1201,0.471,0.51,0.019,1
1202,0.617,0.374,0.009,0
1203,0.543,0.416,0.041,0
1204,0.381,0.53,0.089,1
1205,0.565,0.354,0.082,0
1206,0.313,0.663,0.024,1
1207,0.422,0.554,0.024,1
1208,0.334,0.639,0.027,1
1209,0.527,0.452,0.021,0
1210,0.415,0.573,0.012,1
1211,0.643,0.333,0.024,0
1212,0.343,0.629,0.028,1
1213,0.304,0.628,0.068,1
1214,0.337,0.648,0.016,1
1215,0.608,0.359,0.033,0
1216,0.362,0.621,0.017,1
1217,0.371,0.613,0.016,1
1218,0.575,0.39,0.035,0
1219,0.43,0.496,0.074,1
1220,0.382,0.598,0.02,1
1221,0.555,0.421,0.023,0
1222,0.441,0.541,0.018,1
1223,0.562,0.418,0.02,0
1224,0.432,0.536,0.032,1
1225,0.453,0.523,0.024,1
1226,0.475,0.494,0.031,1
1227,0.586,0.399,0.016,0
1228,0.635,0.283,0.082,0
1229,0.561,0.414,0.025,0
1230,0.63,0.355,0.015,0
1231,0.487,0.492,0.021,1
1232,0.485,0.417,0.098,0
1233,0.329,0.651,0.02,1
1234,0.411,0.565,0.024,1
1235,0.535,0.37,0.094,0
1236,0.615,0.352,0.034,0
1237,0.51,0.466,0.024,0
1238,0.499,0.452,0.049,0
1239,0.393,0.552,0.055,1
1240,0.264,0.483,0.253,1
1241,0.481,0.502,0.017,1
1242,0.516,0.381,0.103,0
1243,0.385,0.601,0.014,1
1244,0.383,0.589,0.027,1
1245,0.485,0.496,0.019,1
1246,0.515,0.443,0.043,0
1247,0.301,0.678,0.021,1
1248,0.534,0.349,0.116,0
1249,0.513,0.446,0.04,0
1250,0.548,0.389,0.063,0
1251,0.63,0.357,0.013,0
1252,0.459,0.515,0.027,1
1253,0.396,0.59,0.014,1
1254,0.303,0.684,0.014,1
1255,0.585,0.391,0.024,0
1256,0.423,0.561,0.017,1
1257,0.435,0.541,0.024,1
1258,0.629,0.349,0.021,0
1259,0.523,0.438,0.039,0
1260,0.467,0.506,0.026,1
1261,0.58,0.396,0.024,0
1262,0.423,0.556,0.021,1
1263,0.595,0.387,0.018,0
1264,0.406,0.57,0.024,1
1265,0.108,0.871,0.021,1
1266,0.465,0.518,0.018,1
1267,0.344,0.578,0.078,1
1268,0.356,0.63,0.013,1
1269,0.504,0.473,0.024,0
1270,0.513,0.474,0.014,0
1271,0.485,0.482,0.033,0
1272,0.24,0.422,0.338,1
1273,0.454,0.425,0.121,0
1274,0.479,0.49,0.032,1
1275,0.541,0.43,0.029,0
1276,0.495,0.485,0.02,0
1277,0.484,0.5,0.016,1
1278,0.474,0.458,0.067,0
1279,0.511,0.448,0.041,0
1280,0.586,0.39,0.024,0
1281,0.445,0.538,0.017,1
1282,0.508,0.458,0.034,0
1283,0.282,0.665,0.053,1
1284,0.525,0.462,0.013,0
1285,0.478,0.481,0.041,1
1286,0.577,0.404,0.019,0
1287,0.447,0.534,0.019,1
1288,0.536,0.441,0.022,0
1289,0.589,0.393,0.018,0
1290,0.416,0.538,0.046,1
1291,0.469,0.449,0.082,0
1292,0.491,0.492,0.018,1
1293,0.329,0.652,0.019,1
1294,0.428,0.459,0.113,1
1295,0.418,0.564,0.018,1
1296,0.447,0.535,0.018,1
1297,0.442,0.519,0.039,1
1298,0.325,0.643,0.032,1
1299,0.355,0.58,0.065,1
1300,0.445,0.537,0.018,1
1301,0.546,0.436,0.018,0
1302,0.474,0.491,0.035,1
1303,0.583,0.382,0.035,0
1304,0.506,0.478,0.017,0
1305,0.536,0.439,0.025,0
1306,0.429,0.555,0.017,1
1307,0.342,0.637,0.02,1
1308,0.289,0.696,0.015,1
1309,0.423,0.541,0.036,1
1310,0.32,0.656,0.025,1
1311,0.417,0.567,0.016,1
1312,0.25,0.736,0.014,1
1313,0.494,0.461,0.045,0
1314,0.43,0.54,0.03,1
1315,0.376,0.498,0.126,1
1316,0.38,0.593,0.027,1
1317,0.318,0.538,0.144,1
1318,0.401,0.442,0.157,1
1319,0.434,0.537,0.029,1
1320,0.406,0.557,0.037,1
1321,0.388,0.596,0.016,1
1322,0.45,0.506,0.044,1
1323,0.473,0.508,0.019,1
1324,0.474,0.507,0.019,1
1325,0.549,0.439,0.012,0
1326,0.5,0.465,0.035,0
1327,0.617,0.356,0.026,0
1328,0.468,0.512,0.02,1
1329,0.513,0.468,0.019,0
1330,0.487,0.433,0.08,0
1331,0.429,0.527,0.043,1
1332,0.512,0.453,0.034,0
1333,0.474,0.5,0.026,1
1334,0.375,0.547,0.078,1
1335,0.607,0.371,0.022,0
1336,0.446,0.531,0.023,1
1337,0.385,0.595,0.02,1
1338,0.471,0.51,0.019,1
1339,0.549,0.433,0.018,0
1340,0.378,0.484,0.138,1
1341,0.564,0.337,0.099,0
1342,0.515,0.451,0.034,0
1343,0.531,0.444,0.025,0
1344,0.495,0.483,0.022,0
1345,0.401,0.505,0.094,1
1346,0.459,0.472,0.069,1
1347,0.588,0.392,0.02,0
1348,0.539,0.425,0.036,0
1349,0.637,0.317,0.046,0
1350,0.603,0.358,0.039,0
1351,0.324,0.646,0.03,1
1352,0.497,0.483,0.019,0
1353,0.663,0.283,0.054,0
1354,0.511,0.467,0.022,0
1355,0.495,0.479,0.025,0
1356,0.637,0.343,0.02,0
1357,0.488,0.496,0.016,1
1358,0.532,0.434,0.034,0
1359,0.537,0.438,0.024,0
1360,0.552,0.426,0.022,0
1361,0.22,0.711,0.069,1
1362,0.52,0.451,0.03,0
1363,0.568,0.402,0.03,0
1364,0.418,0.505,0.077,1
1365,0.496,0.49,0.015,0
1366,0.511,0.476,0.013,0
1367,0.41,0.57,0.02,1
1368,0.468,0.519,0.013,1
1369,0.433,0.533,0.034,1
1370,0.541,0.412,0.047,0
1371,0.393,0.575,0.032,1
1372,0.297,0.651,0.052,1
1373,0.467,0.508,0.025,1
1374,0.461,0.492,0.047,1
1375,0.385,0.599,0.015,1
1376,0.442,0.539,0.02,1
1377,0.479,0.493,0.028,1
1378,0.384,0.484,0.132,1
1379,0.694,0.294,0.012,0
1380,0.39,0.586,0.024,1
1381,0.724,0.265,0.011,0
1382,0.408,0.579,0.013,1
1383,0.518,0.458,0.024,0
1384,0.486,0.497,0.018,1
1385,0.304,0.677,0.02,1
1386,0.652,0.326,0.022,0
1387,0.291,0.677,0.031,1
1388,0.445,0.543,0.012,1
1389,0.569,0.405,0.026,0
1390,0.493,0.472,0.035,0
1391,0.519,0.462,0.02,0
1392,0.418,0.547,0.036,1
1393,0.543,0.419,0.038,0
1394,0.33,0.561,0.109,1
1395,0.351,0.628,0.021,1
1396,0.519,0.429,0.052,0
1397,0.422,0.54,0.039,1
1398,0.417,0.566,0.017,1
1399,0.45,0.503,0.047,1
1400,0.443,0.538,0.019,1
1401,0.383,0.601,0.016,1
1402,0.38,0.516,0.104,1
1403,0.327,0.638,0.035,1
1404,0.544,0.36,0.096,0
1405,0.448,0.537,0.015,1
1406,0.419,0.555,0.025,1
1407,0.34,0.622,0.038,1
1408,0.597,0.367,0.036,0
1409,0.579,0.379,0.042,0
1410,0.335,0.624,0.041,1
1411,0.52,0.453,0.027,0
1412,0.332,0.581,0.086,1
1413,0.532,0.383,0.084,0
1414,0.539,0.426,0.036,0
1415,0.418,0.418,0.164,0
1416,0.485,0.485,0.03,0
1417,0.459,0.447,0.094,0
1418,0.382,0.6,0.018,1
1419,0.532,0.333,0.135,0
1420,0.243,0.623,0.134,1
1421,0.547,0.355,0.097,0
1422,0.629,0.357,0.014,0
1423,0.514,0.471,0.015,0
1424,0.557,0.418,0.025,0
1425,0.418,0.564,0.018,1
1426,0.345,0.635,0.019,1
1427,0.529,0.453,0.018,0
1428,0.495,0.485,0.019,0
1429,0.506,0.466,0.028,0
1430,0.44,0.543,0.017,1
1431,0.358,0.502,0.14,1
1432,0.236,0.727,0.037,1
1433,0.579,0.394,0.027,0
1434,0.577,0.398,0.025,0
1435,0.352,0.63,0.019,1
1436,0.446,0.495,0.059,1
1437,0.342,0.634,0.024,1
1438,0.412,0.463,0.125,1
1439,0.569,0.391,0.041,0
1440,0.446,0.437,0.117,0
1441,0.385,0.586,0.029,1
1442,0.554,0.416,0.03,0
1443,0.491,0.4,0.109,0
1444,0.449,0.454,0.097,1
1445,0.58,0.397,0.023,0
1446,0.572,0.329,0.1,0
1447,0.415,0.567,0.018,1
1448,0.483,0.505,0.013,1
1449,0.548,0.431,0.021,0
1450,0.657,0.312,0.031,0
1451,0.457,0.517,0.026,1
1452,0.4,0.572,0.028,1
1453,0.338,0.637,0.025,1
1454,0.377,0.604,0.019,1
1455,0.493,0.487,0.02,0
1456,0.579,0.403,0.018,0
1457,0.605,0.356,0.039,0
1458,0.404,0.487,0.109,1
1459,0.522,0.35,0.128,0
1460,0.5,0.479,0.021,0
1461,0.397,0.584,0.019,1
1462,0.621,0.319,0.06,0
1463,0.342,0.614,0.044,1
1464,0.396,0.51,0.094,1
1465,0.476,0.508,0.016,1
1466,0.483,0.413,0.104,0
1467,0.464,0.499,0.037,1
1468,0.478,0.348,0.175,0
1469,0.419,0.548,0.033,1
1470,0.392,0.591,0.017,1
1471,0.128,0.853,0.019,1
1472,0.566,0.411,0.023,0
1473,0.507,0.474,0.019,0
1474,0.268,0.703,0.029,1
1475,0.229,0.657,0.114,1
1476,0.496,0.476,0.028,0
1477,0.582,0.393,0.026,0
1478,0.412,0.398,0.19,0
1479,0.419,0.528,0.054,1
1480,0.473,0.499,0.027,1
1481,0.422,0.565,0.013,1
1482,0.491,0.48,0.029,0
1483,0.353,0.566,0.081,1
1484,0.265,0.721,0.014,1
1485,0.423,0.561,0.016,1
1486,0.485,0.491,0.025,1
1487,0.403,0.572,0.025,1
1488,0.43,0.556,0.014,1
1489,0.514,0.454,0.032,0
1490,0.384,0.449,0.167,1
1491,0.384,0.54,0.075,1
1492,0.404,0.581,0.015,1
1493,0.426,0.516,0.058,1
1494,0.441,0.538,0.021,1
1495,0.448,0.533,0.019,1
1496,0.542,0.431,0.028,0
1497,0.379,0.597,0.024,1
1498,0.369,0.582,0.049,1
1499,0.496,0.471,0.032,0
1500,0.415,0.544,0.041,1
1501,0.363,0.616,0.021,1
1502,0.389,0.563,0.047,1
1503,0.498,0.486,0.017,0
1504,0.378,0.541,0.08,1
1505,0.441,0.537,0.022,1
1506,0.574,0.377,0.048,0
1507,0.519,0.349,0.132,0
1508,0.504,0.443,0.053,0
1509,0.447,0.534,0.019,1
1510,0.442,0.536,0.022,1
1511,0.518,0.453,0.029,0
1512,0.636,0.291,0.073,0
1513,0.373,0.605,0.022,1
1514,0.458,0.522,0.02,1
1515,0.358,0.616,0.026,1
1516,0.405,0.579,0.016,1
1517,0.468,0.45,0.082,0
1518,0.436,0.395,0.169,0
1519,0.478,0.505,0.017,1
1520,0.495,0.461,0.044,0
1521,0.471,0.496,0.034,1
1522,0.577,0.356,0.067,0
1523,0.283,0.699,0.019,1
1524,0.608,0.371,0.021,0
1525,0.5,0.482,0.018,0
1526,0.345,0.626,0.029,1
1527,0.311,0.668,0.022,1
1528,0.36,0.477,0.163,1
1529,0.4,0.564,0.035,1
1530,0.578,0.383,0.039,0
1531,0.589,0.397,0.014,0
1532,0.576,0.408,0.016,0
1533,0.454,0.526,0.019,1
1534,0.33,0.608,0.062,1
1535,0.512,0.476,0.012,0
1536,0.527,0.45,0.023,0
1537,0.447,0.532,0.021,1
1538,0.524,0.436,0.04,0
1539,0.338,0.647,0.016,1
1540,0.279,0.697,0.024,1
1541,0.507,0.475,0.018,0
1542,0.35,0.621,0.029,1
1543,0.491,0.472,0.037,0
1544,0.321,0.662,0.017,1
1545,0.47,0.498,0.032,1
1546,0.386,0.584,0.03,1
1547,0.557,0.429,0.014,0
1548,0.537,0.446,0.017,0
1549,0.471,0.499,0.03,1
1550,0.403,0.582,0.015,1
1551,0.467,0.516,0.016,1
1552,0.435,0.552,0.013,1
1553,0.484,0.491,0.025,1
1554,0.515,0.459,0.027,0
1555,0.112,0.871,0.017,1
1556,0.129,0.852,0.019,1
1557,0.395,0.582,0.023,1
1558,0.579,0.393,0.028,0
1559,0.617,0.358,0.024,0
1560,0.437,0.518,0.045,1
1561,0.409,0.416,0.175,1
1562,0.329,0.645,0.025,1
1563,0.609,0.367,0.025,0
1564,0.412,0.562,0.026,1
1565,0.551,0.415,0.034,0
1566,0.48,0.5,0.021,1
1567,0.466,0.519,0.014,1
1568,0.462,0.446,0.092,0
1569,0.514,0.448,0.038,0
1570,0.401,0.556,0.043,1
1571,0.472,0.504,0.024,1
1572,0.411,0.554,0.035,1
1573,0.519,0.462,0.019,0
1574,0.536,0.423,0.041,0
1575,0.324,0.625,0.051,1
1576,0.511,0.462,0.027,0
1577,0.423,0.557,0.02,1
1578,0.401,0.576,0.023,1
1579,0.405,0.572,0.024,1
1580,0.509,0.477,0.014,0
1581,0.543,0.39,0.067,0
1582,0.414,0.562,0.024,1
1583,0.297,0.632,0.071,1
1584,0.287,0.67,0.042,1
1585,0.481,0.475,0.044,0
1586,0.537,0.412,0.052,0
1587,0.44,0.492,0.068,1
1588,0.516,0.453,0.031,0
1589,0.597,0.382,0.021,0
1590,0.265,0.719,0.016,1
1591,0.385,0.6,0.015,1
1592,0.481,0.499,0.02,1
1593,0.411,0.577,0.012,1
1594,0.407,0.547,0.046,1
1595,0.545,0.434,0.021,0
1596,0.437,0.537,0.026,1
1597,0.387,0.579,0.033,1
1598,0.567,0.417,0.016,0
1599,0.57,0.406,0.025,0
1600,0.478,0.464,0.058,0
1601,0.393,0.461,0.146,1
1602,0.433,0.543,0.024,1
1603,0.334,0.642,0.024,1
1604,0.606,0.368,0.027,0
1605,0.556,0.426,0.018,0
1606,0.564,0.4,0.036,0
1607,0.592,0.389,0.019,0
1608,0.381,0.604,0.014,1
1609,0.243,0.732,0.025,1
1610,0.43,0.539,0.031,1
1611,0.469,0.394,0.136,0
1612,0.579,0.404,0.017,0
1613,0.486,0.491,0.024,1
1614,0.62,0.361,0.019,0
1615,0.329,0.659,0.012,1
1616,0.35,0.621,0.028,1
1617,0.483,0.494,0.023,1
1618,0.465,0.515,0.02,1
1619,0.382,0.522,0.096,1
1620,0.462,0.491,0.046,1
1621,0.446,0.536,0.018,1
1622,0.496,0.413,0.091,0
1623,0.374,0.605,0.021,1
1624,0.444,0.539,0.017,1
1625,0.514,0.464,0.023,0
1626,0.344,0.641,0.015,1
1627,0.555,0.431,0.014,0
1628,0.5,0.476,0.024,0
1629,0.326,0.646,0.028,1
1630,0.363,0.589,0.048,1
1631,0.657,0.327,0.016,0
1632,0.45,0.474,0.076,1
1633,0.453,0.529,0.019,1
1634,0.593,0.383,0.024,0
1635,0.505,0.458,0.037,0
1636,0.527,0.449,0.024,0
1637,0.501,0.481,0.018,0
1638,0.377,0.599,0.024,1
1639,0.524,0.403,0.074,0
1640,0.411,0.562,0.028,1
1641,0.487,0.489,0.023,1
1642,0.668,0.293,0.039,0
1643,0.505,0.481,0.014,0
1644,0.403,0.577,0.02,1
1645,0.483,0.487,0.031,1
1646,0.571,0.378,0.051,0
1647,0.587,0.383,0.029,0
1648,0.397,0.517,0.086,1
1649,0.396,0.58,0.024,1
1650,0.344,0.58,0.077,1
1651,0.565,0.4,0.035,0
1652,0.456,0.525,0.019,1
1653,0.51,0.478,0.011,0
1654,0.236,0.692,0.072,1
1655,0.566,0.371,0.063,0
1656,0.648,0.334,0.018,0
1657,0.407,0.577,0.016,1
1658,0.348,0.627,0.025,1
1659,0.435,0.548,0.016,1
1660,0.581,0.403,0.016,0
1661,0.3,0.68,0.02,1
1662,0.38,0.606,0.015,1
1663,0.436,0.55,0.013,1
1664,0.411,0.496,0.093,1
1665,0.47,0.488,0.042,1
1666,0.528,0.33,0.142,0
1667,0.334,0.485,0.181,1
1668,0.548,0.438,0.014,0
1669,0.546,0.391,0.064,0
1670,0.427,0.55,0.024,1
1671,0.344,0.643,0.013,1
1672,0.437,0.536,0.027,1
1673,0.518,0.459,0.022,0
1674,0.578,0.401,0.021,0
1675,0.538,0.445,0.017,0
1676,0.479,0.437,0.084,0
1677,0.336,0.632,0.032,1
1678,0.386,0.59,0.024,1
1679,0.612,0.338,0.05,0
1680,0.53,0.384,0.086,0
1681,0.416,0.499,0.085,1
1682,0.395,0.577,0.028,1
1683,0.436,0.526,0.038,1
1684,0.364,0.527,0.109,1
1685,0.555,0.419,0.025,0
1686,0.4,0.587,0.014,1
1687,0.376,0.607,0.017,1
1688,0.458,0.526,0.016,1
1689,0.522,0.454,0.025,0
1690,0.402,0.488,0.11,1
1691,0.405,0.555,0.04,1
1692,0.341,0.645,0.014,1
1693,0.503,0.37,0.127,0
1694,0.517,0.459,0.024,0
1695,0.42,0.551,0.028,1
1696,0.581,0.396,0.022,0
1697,0.426,0.54,0.034,1
1698,0.361,0.623,0.017,1
1699,0.359,0.618,0.023,1
1700,0.42,0.532,0.048,1
