Index,0,1,2,Ensemble_Decision
872,0.487,0.502,0.011,1
873,0.535,0.453,0.012,0
874,0.4,0.454,0.145,1
875,0.469,0.521,0.01,1
876,0.483,0.505,0.013,1
877,0.434,0.555,0.011,1
878,0.499,0.491,0.011,0
879,0.596,0.392,0.012,0
880,0.639,0.346,0.015,0
881,0.409,0.577,0.014,1
882,0.338,0.454,0.208,1
883,0.468,0.507,0.026,1
884,0.399,0.569,0.032,1
885,0.385,0.532,0.082,1
886,0.457,0.529,0.014,1
887,0.304,0.674,0.022,1
888,0.528,0.457,0.015,0
889,0.451,0.533,0.015,1
890,0.491,0.5,0.009,1
891,0.378,0.56,0.061,1
892,0.422,0.56,0.018,1
893,0.587,0.394,0.019,0
894,0.629,0.358,0.013,0
895,0.355,0.546,0.099,1
896,0.43,0.468,0.102,1
897,0.403,0.584,0.013,1
898,0.483,0.505,0.012,1
899,0.255,0.735,0.01,1
900,0.417,0.573,0.01,1
901,0.637,0.349,0.014,0
902,0.42,0.56,0.019,1
903,0.539,0.455,0.006,0
904,0.45,0.48,0.07,1
905,0.491,0.494,0.015,1
906,0.413,0.335,0.252,0
907,0.297,0.624,0.078,1
908,0.448,0.531,0.02,1
909,0.425,0.561,0.014,1
910,0.525,0.434,0.041,0
911,0.473,0.519,0.008,1
912,0.475,0.408,0.117,0
913,0.579,0.408,0.013,0
914,0.371,0.595,0.033,1
915,0.477,0.509,0.014,1
916,0.614,0.37,0.016,0
917,0.435,0.548,0.017,1
918,0.571,0.416,0.013,0
919,0.389,0.525,0.086,1
920,0.338,0.65,0.012,1
921,0.357,0.63,0.012,1
922,0.351,0.346,0.303,0
923,0.368,0.414,0.218,1
924,0.47,0.512,0.018,1
925,0.63,0.358,0.012,0
926,0.426,0.559,0.015,1
927,0.479,0.508,0.014,1
928,0.504,0.479,0.016,0
929,0.422,0.562,0.016,1
930,0.502,0.416,0.082,0
931,0.366,0.619,0.015,1
932,0.404,0.507,0.089,1
933,0.411,0.523,0.065,1
934,0.481,0.509,0.01,1
935,0.586,0.398,0.016,0
936,0.395,0.507,0.098,1
937,0.371,0.61,0.019,1
938,0.574,0.408,0.017,0
939,0.539,0.447,0.013,0
940,0.473,0.507,0.02,1
941,0.458,0.526,0.016,1
942,0.54,0.442,0.018,0
943,0.357,0.631,0.012,1
944,0.6,0.387,0.013,0
945,0.498,0.469,0.032,0
946,0.373,0.366,0.262,0
947,0.517,0.478,0.005,0
948,0.402,0.579,0.019,1
949,0.595,0.393,0.011,0
950,0.564,0.423,0.013,0
951,0.606,0.312,0.083,0
952,0.306,0.559,0.135,1
953,0.351,0.636,0.012,1
954,0.437,0.395,0.169,0
955,0.445,0.541,0.014,1
956,0.495,0.495,0.01,0
957,0.371,0.387,0.242,1
958,0.507,0.475,0.018,0
959,0.493,0.482,0.025,0
960,0.63,0.346,0.023,0
961,0.24,0.678,0.083,1
962,0.576,0.41,0.014,0
963,0.369,0.619,0.012,1
964,0.316,0.671,0.013,1
965,0.583,0.396,0.02,0
966,0.538,0.448,0.014,0
967,0.499,0.486,0.015,0
968,0.484,0.48,0.036,0
969,0.501,0.485,0.015,0
970,0.411,0.27,0.319,0
971,0.577,0.397,0.026,0
972,0.51,0.476,0.015,0
973,0.441,0.548,0.011,1
974,0.341,0.643,0.016,1
975,0.382,0.594,0.024,1
976,0.484,0.505,0.01,1
977,0.409,0.579,0.013,1
978,0.544,0.432,0.024,0
979,0.466,0.521,0.013,1
980,0.66,0.329,0.012,0
981,0.584,0.407,0.009,0
982,0.357,0.616,0.027,1
983,0.402,0.483,0.115,1
984,0.457,0.533,0.01,1
985,0.318,0.668,0.014,1
986,0.428,0.561,0.011,1
987,0.545,0.442,0.013,0
988,0.439,0.548,0.013,1
989,0.52,0.473,0.007,0
990,0.514,0.474,0.012,0
991,0.478,0.508,0.014,1
992,0.598,0.373,0.029,0
993,0.521,0.468,0.011,0
994,0.616,0.36,0.024,0
995,0.322,0.545,0.132,1
996,0.66,0.325,0.014,0
997,0.461,0.525,0.014,1
998,0.46,0.517,0.024,1
999,0.455,0.537,0.008,1
1000,0.375,0.561,0.064,1
1001,0.359,0.626,0.015,1
1002,0.613,0.374,0.013,0
1003,0.415,0.575,0.01,1
1004,0.445,0.538,0.017,1
1005,0.417,0.512,0.071,1
1006,0.553,0.436,0.01,0
1007,0.457,0.533,0.01,1
1008,0.391,0.595,0.015,1
1009,0.42,0.564,0.016,1
1010,0.503,0.478,0.02,0
1011,0.388,0.59,0.022,1
1012,0.408,0.408,0.183,0
1013,0.386,0.402,0.211,1
1014,0.469,0.518,0.013,1
1015,0.525,0.459,0.016,0
1016,0.536,0.411,0.053,0
1017,0.433,0.548,0.019,1
1018,0.386,0.587,0.027,1
1019,0.526,0.432,0.043,0
1020,0.565,0.421,0.014,0
1021,0.474,0.513,0.013,1
1022,0.263,0.722,0.015,1
1023,0.355,0.634,0.011,1
1024,0.441,0.502,0.057,1
1025,0.504,0.486,0.01,0
1026,0.604,0.382,0.014,0
1027,0.35,0.467,0.183,1
1028,0.416,0.573,0.011,1
1029,0.559,0.43,0.011,0
1030,0.448,0.538,0.014,1
1031,0.355,0.63,0.015,1
1032,0.512,0.48,0.008,0
1033,0.446,0.544,0.011,1
1034,0.629,0.358,0.013,0
1035,0.39,0.6,0.01,1
1036,0.509,0.484,0.008,0
1037,0.309,0.675,0.016,1
1038,0.479,0.507,0.014,1
1039,0.453,0.528,0.019,1
1040,0.514,0.472,0.014,0
1041,0.494,0.491,0.015,0
1042,0.556,0.373,0.071,0
1043,0.62,0.361,0.019,0
1044,0.504,0.484,0.013,0
1045,0.568,0.368,0.063,0
1046,0.469,0.497,0.035,1
1047,0.501,0.475,0.023,0
1048,0.446,0.538,0.016,1
1049,0.328,0.644,0.028,1
1050,0.604,0.388,0.008,0
1051,0.464,0.465,0.071,1
1052,0.424,0.564,0.013,1
1053,0.323,0.669,0.008,1
1054,0.531,0.461,0.008,0
1055,0.302,0.57,0.128,1
1056,0.39,0.597,0.013,1
1057,0.411,0.581,0.008,1
1058,0.433,0.494,0.073,1
1059,0.518,0.463,0.019,0
1060,0.552,0.438,0.01,0
1061,0.446,0.545,0.01,1
1062,0.507,0.488,0.006,0
1063,0.427,0.558,0.014,1
1064,0.434,0.537,0.028,1
1065,0.442,0.46,0.098,1
1066,0.446,0.368,0.186,0
1067,0.348,0.638,0.014,1
1068,0.539,0.441,0.02,0
1069,0.512,0.475,0.014,0
1070,0.435,0.373,0.192,0
1071,0.525,0.47,0.005,0
1072,0.502,0.473,0.026,0
1073,0.358,0.624,0.018,1
1074,0.407,0.453,0.14,1
1075,0.38,0.509,0.112,1
1076,0.345,0.605,0.05,1
1077,0.564,0.423,0.013,0
1078,0.405,0.579,0.016,1
1079,0.517,0.459,0.024,0
1080,0.445,0.483,0.071,1
1081,0.354,0.358,0.288,1
1082,0.393,0.598,0.009,1
1083,0.415,0.563,0.023,1
1084,0.581,0.41,0.009,0
1085,0.396,0.595,0.009,1
1086,0.436,0.54,0.024,1
1087,0.377,0.596,0.028,1
1088,0.517,0.467,0.016,0
1089,0.442,0.541,0.017,1
1090,0.536,0.45,0.014,0
1091,0.61,0.379,0.011,0
1092,0.386,0.602,0.012,1
1093,0.467,0.521,0.012,1
1094,0.529,0.402,0.069,0
1095,0.557,0.426,0.017,0
1096,0.397,0.583,0.02,1
1097,0.448,0.497,0.055,1
1098,0.432,0.534,0.034,1
1099,0.353,0.63,0.017,1
1100,0.476,0.511,0.013,1
1101,0.413,0.556,0.031,1
1102,0.411,0.331,0.258,0
1103,0.355,0.633,0.012,1
1104,0.366,0.625,0.01,1
1105,0.426,0.563,0.011,1
1106,0.341,0.643,0.016,1
1107,0.39,0.598,0.012,1
1108,0.559,0.405,0.036,0
1109,0.28,0.708,0.012,1
1110,0.51,0.451,0.039,0
1111,0.521,0.456,0.023,0
1112,0.351,0.39,0.259,1
1113,0.463,0.513,0.023,1
1114,0.279,0.152,0.569,2
1115,0.294,0.581,0.125,1
1116,0.387,0.591,0.022,1
1117,0.531,0.457,0.013,0
1118,0.453,0.414,0.134,0
1119,0.609,0.378,0.013,0
1120,0.432,0.56,0.008,1
1121,0.436,0.516,0.048,1
1122,0.516,0.471,0.013,0
1123,0.524,0.454,0.023,0
1124,0.488,0.427,0.085,0
1125,0.433,0.553,0.014,1
1126,0.618,0.37,0.012,0
1127,0.427,0.556,0.016,1
1128,0.184,0.444,0.371,1
1129,0.462,0.217,0.32,0
1130,0.44,0.453,0.107,1
1131,0.54,0.453,0.008,0
1132,0.392,0.602,0.005,1
1133,0.696,0.291,0.013,0
1134,0.26,0.398,0.342,1
1135,0.441,0.539,0.02,1
1136,0.509,0.475,0.016,0
1137,0.629,0.353,0.017,0
1138,0.463,0.466,0.071,1
1139,0.415,0.566,0.019,1
1140,0.526,0.453,0.022,0
1141,0.551,0.297,0.152,0
1142,0.348,0.634,0.018,1
1143,0.438,0.549,0.013,1
1144,0.489,0.497,0.014,1
1145,0.463,0.522,0.015,1
1146,0.341,0.481,0.178,1
1147,0.33,0.656,0.014,1
1148,0.613,0.377,0.01,0
1149,0.59,0.396,0.014,0
1150,0.595,0.394,0.011,0
1151,0.461,0.526,0.013,1
1152,0.381,0.605,0.013,1
1153,0.523,0.425,0.052,0
1154,0.498,0.494,0.008,0
1155,0.449,0.536,0.015,1
1156,0.587,0.401,0.012,0
1157,0.364,0.62,0.016,1
1158,0.595,0.393,0.012,0
1159,0.473,0.508,0.019,1
1160,0.426,0.554,0.02,1
1161,0.593,0.39,0.017,0
1162,0.522,0.458,0.02,0
1163,0.434,0.554,0.013,1
1164,0.414,0.573,0.013,1
1165,0.596,0.391,0.014,0
1166,0.57,0.42,0.01,0
1167,0.519,0.474,0.007,0
1168,0.365,0.621,0.014,1
1169,0.333,0.65,0.017,1
1170,0.457,0.517,0.026,1
1171,0.467,0.525,0.009,1
1172,0.416,0.547,0.037,1
1173,0.463,0.522,0.016,1
1174,0.38,0.607,0.014,1
1175,0.481,0.507,0.012,1
1176,0.605,0.372,0.022,0
1177,0.449,0.526,0.025,1
1178,0.507,0.479,0.014,0
1179,0.507,0.473,0.019,0
1180,0.382,0.61,0.008,1
1181,0.531,0.445,0.024,0
1182,0.48,0.498,0.021,1
1183,0.618,0.368,0.013,0
1184,0.469,0.502,0.029,1
1185,0.529,0.461,0.01,0
1186,0.61,0.378,0.012,0
1187,0.359,0.624,0.017,1
1188,0.52,0.461,0.018,0
1189,0.476,0.512,0.012,1
1190,0.473,0.513,0.014,1
1191,0.343,0.645,0.012,1
1192,0.394,0.578,0.028,1
1193,0.529,0.461,0.01,0
1194,0.503,0.488,0.01,0
1195,0.527,0.461,0.012,0
1196,0.317,0.579,0.104,1
1197,0.51,0.477,0.012,0
1198,0.392,0.593,0.015,1
1199,0.486,0.5,0.014,1
1200,0.391,0.594,0.015,1
1201,0.47,0.464,0.067,0
1202,0.356,0.634,0.009,1
1203,0.205,0.383,0.411,2
1204,0.278,0.711,0.011,1
1205,0.518,0.469,0.013,0
1206,0.443,0.532,0.025,1
1207,0.563,0.426,0.011,0
1208,0.386,0.6,0.013,1
1209,0.344,0.513,0.142,1
1210,0.486,0.458,0.057,0
1211,0.496,0.461,0.043,0
1212,0.551,0.426,0.022,0
1213,0.42,0.571,0.009,1
1214,0.431,0.556,0.013,1
1215,0.616,0.376,0.008,0
1216,0.427,0.557,0.016,1
1217,0.432,0.532,0.036,1
1218,0.399,0.591,0.01,1
1219,0.442,0.542,0.017,1
1220,0.313,0.465,0.221,1
1221,0.456,0.524,0.02,1
1222,0.62,0.366,0.014,0
1223,0.52,0.467,0.013,0
1224,0.548,0.441,0.01,0
1225,0.379,0.612,0.009,1
1226,0.35,0.635,0.016,1
1227,0.532,0.455,0.013,0
1228,0.683,0.306,0.011,0
1229,0.454,0.539,0.007,1
1230,0.604,0.382,0.014,0
1231,0.501,0.485,0.014,0
1232,0.291,0.697,0.012,1
1233,0.403,0.586,0.011,1
1234,0.487,0.503,0.01,1
1235,0.375,0.532,0.093,1
1236,0.562,0.425,0.013,0
1237,0.541,0.426,0.033,0
1238,0.502,0.483,0.015,0
1239,0.467,0.512,0.021,1
1240,0.426,0.38,0.194,0
1241,0.451,0.541,0.008,1
1242,0.356,0.63,0.014,1
1243,0.615,0.368,0.017,0
1244,0.441,0.535,0.024,1
1245,0.52,0.465,0.015,0
1246,0.498,0.484,0.017,0
1247,0.475,0.512,0.013,1
1248,0.596,0.394,0.01,0
1249,0.474,0.511,0.015,1
1250,0.541,0.452,0.008,0
1251,0.422,0.458,0.12,1
1252,0.524,0.466,0.01,0
1253,0.555,0.423,0.022,0
1254,0.463,0.458,0.079,0
1255,0.457,0.517,0.026,1
1256,0.504,0.481,0.016,0
1257,0.361,0.629,0.011,1
1258,0.428,0.562,0.01,1
1259,0.39,0.597,0.013,1
1260,0.456,0.532,0.011,1
1261,0.493,0.489,0.018,0
1262,0.485,0.501,0.013,1
1263,0.443,0.414,0.143,0
1264,0.455,0.471,0.074,1
1265,0.38,0.6,0.019,1
1266,0.456,0.528,0.015,1
1267,0.475,0.511,0.014,1
1268,0.449,0.536,0.015,1
1269,0.489,0.307,0.204,0
1270,0.494,0.497,0.008,1
1271,0.332,0.651,0.018,1
1272,0.478,0.339,0.183,0
1273,0.506,0.476,0.018,0
1274,0.431,0.559,0.01,1
1275,0.495,0.489,0.016,0
1276,0.459,0.525,0.016,1
1277,0.363,0.623,0.013,1
1278,0.482,0.504,0.014,1
1279,0.306,0.454,0.241,1
1280,0.592,0.367,0.041,0
1281,0.511,0.47,0.019,0
1282,0.379,0.606,0.015,1
1283,0.418,0.568,0.013,1
1284,0.39,0.6,0.01,1
1285,0.396,0.482,0.121,1
1286,0.441,0.546,0.013,1
1287,0.504,0.477,0.019,0
1288,0.531,0.456,0.013,0
1289,0.458,0.525,0.017,1
1290,0.497,0.483,0.02,0
1291,0.404,0.579,0.018,1
1292,0.305,0.68,0.015,1
1293,0.434,0.451,0.114,1
1294,0.403,0.431,0.166,1
1295,0.352,0.614,0.034,1
1296,0.228,0.282,0.49,2
1297,0.421,0.438,0.141,1
1298,0.376,0.589,0.035,1
1299,0.532,0.451,0.017,0
1300,0.504,0.447,0.049,0
1301,0.467,0.522,0.011,1
1302,0.467,0.513,0.02,1
1303,0.467,0.502,0.031,1
1304,0.347,0.233,0.421,2
1305,0.635,0.354,0.011,0
1306,0.345,0.595,0.06,1
1307,0.376,0.609,0.015,1
1308,0.537,0.446,0.017,0
1309,0.335,0.647,0.018,1
1310,0.341,0.584,0.075,1
1311,0.329,0.66,0.011,1
1312,0.657,0.332,0.011,0
1313,0.505,0.486,0.009,0
1314,0.393,0.596,0.011,1
1315,0.478,0.484,0.038,1
1316,0.554,0.434,0.012,0
1317,0.513,0.47,0.018,0
1318,0.523,0.46,0.017,0
1319,0.459,0.43,0.111,0
1320,0.294,0.694,0.012,1
1321,0.451,0.531,0.018,1
1322,0.386,0.597,0.017,1
1323,0.563,0.424,0.013,0
1324,0.376,0.606,0.018,1
1325,0.479,0.512,0.009,1
1326,0.292,0.692,0.016,1
1327,0.458,0.523,0.019,1
1328,0.549,0.403,0.048,0
1329,0.524,0.372,0.104,0
1330,0.372,0.612,0.017,1
1331,0.506,0.48,0.014,0
1332,0.434,0.552,0.013,1
1333,0.379,0.61,0.011,1
1334,0.498,0.498,0.004,0
1335,0.432,0.561,0.007,1
1336,0.416,0.497,0.087,1
1337,0.308,0.228,0.463,2
1338,0.508,0.481,0.011,0
1339,0.374,0.559,0.067,1
1340,0.549,0.439,0.013,0
1341,0.445,0.53,0.025,1
1342,0.51,0.369,0.121,0
1343,0.361,0.543,0.096,1
1344,0.443,0.545,0.012,1
1345,0.518,0.466,0.016,0
1346,0.569,0.415,0.016,0
1347,0.555,0.404,0.04,0
1348,0.475,0.5,0.025,1
1349,0.331,0.501,0.169,1
1350,0.425,0.563,0.012,1
1351,0.513,0.466,0.021,0
1352,0.384,0.589,0.027,1
1353,0.503,0.468,0.029,0
1354,0.453,0.528,0.019,1
1355,0.402,0.575,0.024,1
1356,0.371,0.612,0.017,1
1357,0.346,0.639,0.016,1
1358,0.5,0.491,0.009,0
1359,0.478,0.51,0.011,1
1360,0.472,0.517,0.012,1
1361,0.547,0.434,0.019,0
1362,0.479,0.512,0.009,1
1363,0.441,0.55,0.009,1
1364,0.513,0.477,0.011,0
1365,0.392,0.597,0.011,1
1366,0.47,0.518,0.012,1
1367,0.46,0.518,0.021,1
1368,0.545,0.437,0.019,0
1369,0.438,0.535,0.028,1
1370,0.485,0.488,0.026,1
1371,0.44,0.547,0.012,1
1372,0.58,0.409,0.012,0
1373,0.319,0.668,0.013,1
1374,0.507,0.481,0.012,0
1375,0.497,0.493,0.011,0
1376,0.36,0.445,0.195,1
1377,0.43,0.479,0.09,1
1378,0.343,0.64,0.017,1
1379,0.376,0.596,0.028,1
1380,0.339,0.591,0.07,1
1381,0.446,0.496,0.058,1
1382,0.564,0.424,0.013,0
1383,0.346,0.638,0.016,1
1384,0.375,0.607,0.018,1
1385,0.44,0.531,0.029,1
1386,0.483,0.458,0.059,0
1387,0.35,0.636,0.014,1
1388,0.379,0.605,0.016,1
1389,0.352,0.638,0.01,1
1390,0.451,0.54,0.01,1
1391,0.478,0.511,0.011,1
1392,0.445,0.536,0.02,1
1393,0.375,0.607,0.018,1
1394,0.474,0.513,0.013,1
1395,0.483,0.467,0.05,0
1396,0.594,0.396,0.01,0
1397,0.459,0.529,0.012,1
1398,0.535,0.454,0.011,0
1399,0.42,0.509,0.072,1
1400,0.546,0.441,0.013,0
1401,0.521,0.471,0.008,0
1402,0.418,0.57,0.012,1
1403,0.59,0.395,0.015,0
1404,0.541,0.44,0.019,0
1405,0.455,0.47,0.076,1
1406,0.48,0.496,0.024,1
1407,0.543,0.442,0.014,0
1408,0.618,0.372,0.01,0
1409,0.539,0.371,0.09,0
1410,0.346,0.581,0.073,1
1411,0.544,0.439,0.017,0
1412,0.314,0.669,0.018,1
1413,0.394,0.59,0.016,1
1414,0.509,0.478,0.014,0
1415,0.512,0.479,0.01,0
1416,0.15,0.339,0.511,2
1417,0.46,0.395,0.145,0
1418,0.368,0.619,0.013,1
1419,0.642,0.343,0.014,0
1420,0.415,0.573,0.012,1
1421,0.337,0.565,0.098,1
1422,0.483,0.507,0.01,1
1423,0.461,0.502,0.037,1
1424,0.503,0.409,0.089,0
1425,0.426,0.558,0.016,1
1426,0.456,0.533,0.011,1
1427,0.527,0.46,0.013,0
1428,0.54,0.447,0.014,0
1429,0.344,0.645,0.011,1
1430,0.516,0.477,0.008,0
1431,0.347,0.492,0.161,1
1432,0.464,0.357,0.18,0
1433,0.455,0.518,0.027,1
1434,0.43,0.558,0.012,1
1435,0.419,0.569,0.012,1
1436,0.579,0.408,0.013,0
1437,0.445,0.538,0.018,1
1438,0.471,0.514,0.015,1
1439,0.362,0.625,0.014,1
1440,0.549,0.374,0.077,0
1441,0.548,0.431,0.021,0
1442,0.141,0.408,0.452,2
1443,0.542,0.427,0.031,0
1444,0.372,0.62,0.008,1
1445,0.574,0.397,0.029,0
1446,0.502,0.46,0.039,0
1447,0.589,0.406,0.005,0
1448,0.335,0.535,0.13,1
1449,0.481,0.495,0.023,1
1450,0.534,0.455,0.011,0
1451,0.373,0.613,0.014,1
1452,0.477,0.513,0.011,1
1453,0.432,0.56,0.007,1
1454,0.524,0.47,0.006,0
1455,0.537,0.448,0.015,0
1456,0.614,0.374,0.012,0
1457,0.574,0.414,0.011,0
1458,0.373,0.609,0.018,1
1459,0.463,0.368,0.169,0
1460,0.547,0.435,0.019,0
1461,0.484,0.393,0.123,0
1462,0.609,0.363,0.028,0
1463,0.454,0.535,0.012,1
1464,0.45,0.432,0.117,0
1465,0.484,0.504,0.012,1
1466,0.309,0.663,0.028,1
1467,0.476,0.491,0.033,1
1468,0.232,0.305,0.463,2
1469,0.383,0.601,0.016,1
1470,0.443,0.453,0.104,1
1471,0.461,0.518,0.021,1
1472,0.372,0.619,0.01,1
1473,0.522,0.467,0.011,0
1474,0.378,0.598,0.024,1
1475,0.577,0.368,0.055,0
1476,0.496,0.495,0.009,0
1477,0.382,0.589,0.029,1
1478,0.431,0.555,0.014,1
1479,0.549,0.438,0.013,0
1480,0.399,0.499,0.101,1
1481,0.433,0.486,0.081,1
1482,0.413,0.38,0.207,0
1483,0.38,0.601,0.018,1
1484,0.371,0.608,0.021,1
1485,0.359,0.624,0.017,1
1486,0.306,0.677,0.017,1
1487,0.414,0.573,0.013,1
1488,0.416,0.563,0.021,1
1489,0.567,0.419,0.014,0
1490,0.581,0.407,0.012,0
1491,0.525,0.464,0.011,0
1492,0.367,0.616,0.018,1
1493,0.459,0.533,0.008,1
1494,0.459,0.525,0.016,1
1495,0.584,0.378,0.038,0
1496,0.402,0.585,0.013,1
1497,0.385,0.604,0.01,1
1498,0.423,0.565,0.012,1
1499,0.533,0.453,0.014,0
1500,0.418,0.567,0.014,1
1501,0.436,0.552,0.012,1
1502,0.376,0.19,0.434,2
1503,0.5,0.488,0.011,0
1504,0.317,0.642,0.041,1
1505,0.521,0.468,0.011,0
1506,0.162,0.317,0.521,2
1507,0.472,0.32,0.208,0
1508,0.425,0.534,0.04,1
1509,0.335,0.498,0.167,1
1510,0.335,0.531,0.134,1
1511,0.371,0.622,0.007,1
1512,0.381,0.61,0.009,1
1513,0.593,0.396,0.011,0
1514,0.321,0.285,0.395,2
1515,0.439,0.43,0.131,0
1516,0.59,0.371,0.039,0
1517,0.541,0.43,0.029,0
1518,0.382,0.607,0.011,1
1519,0.401,0.584,0.015,1
1520,0.369,0.613,0.018,1
1521,0.469,0.513,0.018,1
1522,0.563,0.422,0.015,0
1523,0.328,0.653,0.019,1
1524,0.376,0.594,0.03,1
1525,0.374,0.576,0.05,1
1526,0.525,0.459,0.016,0
1527,0.453,0.457,0.09,1
1528,0.409,0.576,0.015,1
1529,0.528,0.459,0.013,0
1530,0.564,0.426,0.01,0
1531,0.632,0.356,0.013,0
1532,0.39,0.534,0.076,1
1533,0.549,0.438,0.013,0
1534,0.475,0.513,0.011,1
1535,0.408,0.572,0.02,1
1536,0.454,0.439,0.107,0
1537,0.498,0.49,0.012,0
1538,0.521,0.467,0.012,0
1539,0.558,0.421,0.021,0
1540,0.405,0.53,0.065,1
1541,0.504,0.48,0.016,0
1542,0.346,0.628,0.026,1
1543,0.497,0.488,0.015,0
1544,0.423,0.565,0.012,1
1545,0.598,0.329,0.073,0
1546,0.437,0.551,0.012,1
1547,0.492,0.494,0.013,1
1548,0.433,0.554,0.013,1
1549,0.503,0.471,0.027,0
1550,0.435,0.55,0.015,1
1551,0.558,0.42,0.022,0
1552,0.508,0.479,0.013,0
1553,0.363,0.628,0.009,1
1554,0.575,0.416,0.008,0
1555,0.537,0.423,0.04,0
1556,0.349,0.638,0.013,1
1557,0.496,0.487,0.017,0
1558,0.459,0.493,0.049,1
1559,0.391,0.388,0.22,0
1560,0.331,0.625,0.044,1
1561,0.322,0.666,0.012,1
1562,0.444,0.545,0.012,1
1563,0.396,0.578,0.026,1
1564,0.492,0.498,0.01,1
1565,0.549,0.38,0.071,0
1566,0.415,0.568,0.018,1
1567,0.486,0.505,0.009,1
1568,0.418,0.485,0.097,1
1569,0.459,0.53,0.011,1
1570,0.463,0.519,0.019,1
1571,0.364,0.553,0.083,1
1572,0.466,0.516,0.018,1
1573,0.431,0.554,0.016,1
1574,0.326,0.652,0.023,1
1575,0.403,0.583,0.014,1
1576,0.297,0.619,0.084,1
1577,0.435,0.552,0.013,1
1578,0.518,0.475,0.007,0
1579,0.452,0.474,0.074,1
1580,0.479,0.51,0.011,1
1581,0.363,0.611,0.026,1
1582,0.518,0.454,0.028,0
1583,0.364,0.622,0.013,1
1584,0.405,0.524,0.071,1
1585,0.413,0.575,0.012,1
1586,0.389,0.605,0.006,1
1587,0.426,0.56,0.014,1
1588,0.567,0.421,0.012,0
1589,0.466,0.501,0.033,1
1590,0.308,0.677,0.015,1
1591,0.576,0.383,0.041,0
1592,0.609,0.383,0.008,0
1593,0.433,0.545,0.022,1
1594,0.417,0.567,0.016,1
1595,0.42,0.464,0.116,1
1596,0.565,0.409,0.027,0
1597,0.347,0.532,0.121,1
1598,0.256,0.565,0.179,1
1599,0.331,0.652,0.018,1
1600,0.5,0.432,0.068,0
1601,0.384,0.422,0.194,1
1602,0.546,0.411,0.043,0
1603,0.328,0.564,0.108,1
1604,0.55,0.434,0.016,0
1605,0.389,0.3,0.312,0
1606,0.403,0.559,0.038,1
1607,0.383,0.6,0.018,1
1608,0.38,0.581,0.039,1
1609,0.356,0.631,0.013,1
1610,0.306,0.683,0.01,1
1611,0.471,0.513,0.016,1
1612,0.474,0.435,0.091,0
1613,0.53,0.462,0.008,0
1614,0.588,0.401,0.012,0
1615,0.461,0.522,0.018,1
1616,0.466,0.524,0.01,1
1617,0.524,0.453,0.023,0
1618,0.624,0.355,0.021,0
1619,0.461,0.452,0.087,0
1620,0.513,0.412,0.075,0
1621,0.371,0.613,0.017,1
1622,0.588,0.4,0.012,0
1623,0.425,0.549,0.026,1
1624,0.504,0.484,0.012,0
1625,0.397,0.575,0.028,1
1626,0.497,0.452,0.051,0
1627,0.476,0.418,0.105,0
1628,0.571,0.417,0.012,0
1629,0.226,0.354,0.42,2
1630,0.401,0.509,0.09,1
1631,0.464,0.516,0.021,1
1632,0.491,0.495,0.014,1
1633,0.433,0.32,0.247,0
1634,0.336,0.651,0.012,1
1635,0.362,0.625,0.012,1
1636,0.557,0.421,0.022,0
1637,0.368,0.612,0.021,1
1638,0.416,0.479,0.105,1
1639,0.534,0.451,0.014,0
1640,0.358,0.619,0.023,1
1641,0.414,0.577,0.009,1
1642,0.498,0.489,0.013,0
1643,0.434,0.554,0.012,1
1644,0.384,0.488,0.128,1
1645,0.439,0.547,0.014,1
1646,0.437,0.512,0.051,1
1647,0.37,0.616,0.014,1
1648,0.558,0.412,0.029,0
1649,0.529,0.456,0.015,0
1650,0.312,0.474,0.214,1
1651,0.526,0.454,0.02,0
1652,0.194,0.39,0.417,2
1653,0.333,0.596,0.071,1
1654,0.396,0.591,0.012,1
1655,0.544,0.374,0.082,0
1656,0.425,0.556,0.02,1
1657,0.442,0.35,0.208,0
1658,0.411,0.509,0.08,1
1659,0.392,0.591,0.018,1
1660,0.521,0.465,0.014,0
1661,0.522,0.469,0.009,0
1662,0.387,0.602,0.012,1
1663,0.574,0.394,0.032,0
1664,0.381,0.589,0.03,1
1665,0.479,0.476,0.045,0
1666,0.476,0.511,0.013,1
1667,0.566,0.42,0.014,0
1668,0.518,0.469,0.013,0
1669,0.454,0.52,0.026,1
1670,0.486,0.487,0.027,1
1671,0.414,0.503,0.082,1
1672,0.496,0.488,0.016,0
1673,0.374,0.435,0.19,1
1674,0.583,0.402,0.015,0
1675,0.559,0.425,0.016,0
1676,0.423,0.565,0.012,1
1677,0.514,0.476,0.011,0
1678,0.567,0.42,0.013,0
1679,0.397,0.553,0.05,1
1680,0.388,0.516,0.096,1
1681,0.372,0.579,0.049,1
1682,0.39,0.595,0.015,1
1683,0.523,0.465,0.012,0
1684,0.442,0.549,0.009,1
1685,0.459,0.527,0.014,1
1686,0.603,0.371,0.026,0
1687,0.392,0.602,0.006,1
1688,0.469,0.519,0.012,1
1689,0.531,0.455,0.014,0
1690,0.576,0.416,0.009,0
1691,0.278,0.707,0.015,1
1692,0.458,0.515,0.028,1
1693,0.542,0.451,0.007,0
1694,0.378,0.548,0.074,1
1695,0.592,0.399,0.009,0
1696,0.249,0.7,0.051,1
1697,0.355,0.554,0.09,1
1698,0.475,0.304,0.221,0
1699,0.455,0.539,0.006,1
1700,0.641,0.346,0.013,0
