-441.1837426266693,1.0
642.6628283605673,2.0
14.827479356835283,1.0
-98.40223676410642,2.0
-1314.8935797289523,1.0
-660.4925250250772,3.0
359.8161998961373,2.0
-298.4458766524276,1.0
-775.6942708323927,1.0
122.51691056544678,2.0
-169.1626480831037,2.0
-362.1752060661661,1.0
17.30372143842169,1.0
-164.01832702231695,1.0
187.8304960480359,2.0
-485.50427687238107,1.0
-722.3652458006309,1.0
-1154.5859488967824,1.0
259.75362238526986,1.0
-149.48616423369276,2.0
-1061.4912924133002,2.0
-1336.5659401732735,1.0
-219.6288290003772,2.0
-636.0741569181578,1.0
63.57336433953333,2.0
745.937216928854,2.0
-462.4454013548029,2.0
601.5885893774998,1.0
-177.23039186117057,2.0
896.5437996263568,1.0
452.0298951902123,2.0
-649.9189925223568,1.0
-181.420554621438,1.0
-0.5952016954088322,1.0
-717.6649822202194,2.0
-388.36236925773164,1.0
-1173.1495853292145,2.0
-603.1593582317237,1.0
20.507591391370624,1.0
-608.1468431058752,1.0
-417.81841130064186,2.0
747.8661206972597,3.0
-778.6853605534689,1.0
-714.83881829851,1.0
-199.13005273663157,2.0
40.405726595156466,2.0
-329.567623073252,2.0
858.2631456639006,2.0
-489.402560621038,2.0
422.5424915289,1.0
-56.79188790914259,1.0
678.8715911306763,1.0
230.21538181490905,2.0
-76.12709740698392,1.0
-1112.0575691151241,1.0
1427.209565020335,2.0
-87.77526930821841,2.0
-117.4356451166982,2.0
-1010.8670452114711,1.0
96.69179429897076,2.0
-6.226962015924528,2.0
276.7376720531288,1.0
-332.06540595554543,2.0
-597.917971203683,1.0
-802.9934055702556,1.0
40.97156772287872,1.0
199.72473340577562,2.0
1237.944466377237,2.0
-1520.567101828135,2.0
707.8748988060916,1.0
344.1150995566063,3.0
155.79641277591782,1.0
-338.41819320459854,2.0
76.09732731002987,2.0
-92.93080518197212,1.0
491.49047947209874,1.0
-667.3592287781903,2.0
547.8161951368893,1.0
138.0481647695683,1.0
-578.8295833852649,2.0
-143.18919712825164,2.0
1076.0376102118507,2.0
-1380.565209763179,2.0
203.59725872708714,2.0
74.29887711333004,2.0
-808.9954053291649,1.0
-1290.1454198858355,2.0
365.099371283266,2.0
856.4083970096995,2.0
792.1951265858597,2.0
-178.90446812528126,1.0
516.0006089518829,1.0
-329.5758106013709,1.0
-826.3570555318879,1.0
327.6329274405316,1.0
1065.4772600648876,3.0
636.2684644210103,2.0
211.32321619574395,1.0
-334.8352900347545,2.0
109.94007550186416,2.0
637.7171297274185,2.0
611.4004586517917,2.0
-639.0914541977131,2.0
-2.198123392443904,2.0
1110.6888775561533,1.0
-1356.414637046597,2.0
613.9596607061262,2.0
861.2090648349858,2.0
1.218005273511153,2.0
282.58071128381243,1.0
-623.7649942355888,1.0
-212.49518359672857,1.0
-412.20599466176054,2.0
496.59503988202823,2.0
123.83540929632318,1.0
-836.3336942874896,2.0
-767.5517558763099,1.0
398.18060988186744,2.0
-570.885582474984,1.0
-148.27984028954643,1.0
1196.2893221951722,1.0
-8.18562174114004,2.0
-0.01743884376992355,1.0
1487.7798954271243,1.0
1127.3958756272832,2.0
1577.0703708694205,2.0
472.706792412293,1.0
-973.6530673629941,1.0
571.0986511257588,1.0
135.8539799690402,1.0
1257.090984740867,1.0
791.5016633568416,2.0
181.60476033336545,2.0
29.302027739770438,1.0
-193.64822246383392,2.0
-594.262481054046,2.0
574.5082713884303,2.0
1209.585268126406,1.0
139.80397678676354,2.0
-79.05008798686322,1.0
-712.5691356544767,1.0
1214.8672139621044,2.0
770.4988217496934,2.0
600.1890947132997,2.0
-864.3742307690782,2.0
470.83502708066726,2.0
-428.6529673410173,1.0
-230.01110512617788,2.0
-326.91387123598497,1.0
200.32484820955096,1.0
277.8919339332201,1.0
869.3545233462696,1.0
-378.8778946635193,1.0
-1301.514760275326,1.0
-630.1313105427162,1.0
-1063.7784273645225,2.0
798.8497048530403,1.0
-685.8813859309234,1.0
-299.83026069776497,1.0
836.4626601245063,1.0
519.9580260216212,1.0
72.45193055774644,2.0
-191.26859446648496,2.0
1070.8187684569875,1.0
-1525.092074928716,2.0
-745.0615538829647,2.0
-502.386560371875,2.0
-275.6231581910697,1.0
418.2279458141584,1.0
-432.5107517625738,2.0
-557.9031167773496,2.0
320.16542757319394,2.0
34.052885425845034,1.0
471.9803665666768,2.0
-177.0810548413674,1.0
302.2727453346329,2.0
512.2294566055502,2.0
446.7751246250814,2.0
72.33417178994478,1.0
1466.7341701713235,2.0
19.095700255674274,3.0
-708.9054011221447,1.0
569.6029223193491,1.0
942.1705658503893,1.0
-388.033436081294,2.0
422.5336805255897,2.0
-738.6619005402567,1.0
-448.6662464647493,1.0
614.5879813216143,2.0
-656.9616012411743,1.0
332.4474107718943,3.0
-813.0575700100867,1.0
129.40243911477592,1.0
-1360.0371423018992,2.0
-1603.1786267867383,1.0
263.4064681324894,2.0
875.787887670615,1.0
-306.5834941057742,2.0
-700.1536256335703,2.0
-201.4165716038724,2.0
-625.8726254813901,1.0
-563.5214194176824,2.0
139.47664818904786,2.0
289.7788907447384,1.0
1145.1519192713763,3.0
-90.1791464633593,2.0
400.0003513305628,1.0
-1570.287457801132,2.0
-615.0846325546172,2.0
1055.9695026963436,2.0
35.80400480719163,2.0
42.789327501282514,3.0
-258.54525713818066,1.0
816.3036146703807,2.0
368.865747796302,2.0
423.2791405499647,2.0
173.1030610071607,2.0
1123.9641874392169,2.0
768.5227597473372,3.0
-973.861106513101,2.0
91.32278685902384,2.0
2104.2378897055746,2.0
-777.9631031149815,1.0
523.6709993819668,2.0
-800.0710775208381,2.0
893.0885682498247,2.0
430.7386354152118,1.0
-966.8236077421825,1.0
806.1748324083296,2.0
1300.0792682742326,1.0
1113.441765756988,2.0
147.94974735605365,2.0
-1063.0956504226147,2.0
-214.15087132584722,1.0
-658.5993985699661,2.0
-373.4906661081295,1.0
448.5224611718777,1.0
768.8096772347012,1.0
634.5693775664877,3.0
939.5212186818271,2.0
-970.5149610271812,2.0
-234.41656320839138,1.0
-452.682756430715,2.0
-675.9742252045348,2.0
323.67414801110726,1.0
475.34637174435056,2.0
-244.73501537556922,2.0
292.6656161420942,2.0
404.1986061769139,2.0
1219.3484373358156,2.0
733.684454003861,1.0
-820.565940570054,1.0
-440.9679689779837,2.0
115.32794515265505,1.0
194.55583421840356,2.0
-979.0161417948862,1.0
554.5229926303114,1.0
135.7407895548431,1.0
-14.04146374113543,2.0
-35.22976411753416,1.0
1440.0458039973096,2.0
-660.0461893197785,2.0
579.3238495707401,1.0
771.7629507099095,2.0
393.88521981011627,1.0
845.6664936463703,2.0
274.199702319831,1.0
162.60595352988503,2.0
652.7698742289699,1.0
-583.7163972244102,2.0
-158.7096937487031,1.0
-61.43299695512678,2.0
53.31703329164884,2.0
534.4584929095049,1.0
-901.9825874748462,1.0
302.6889133003947,1.0
-144.00724641489433,2.0
-1630.993546094503,1.0
-409.8258081878844,1.0
852.4783938877868,2.0
410.6125161842301,1.0
-522.9566519171844,1.0
-1218.0565271526,2.0
-754.8168529260315,2.0
-852.8622841454551,2.0
4.86868875958271,2.0
521.5093993683054,2.0
128.94200929773842,2.0
-185.80303104025052,1.0
726.0552693471623,1.0
-611.9435690574378,2.0
-1853.1968427771767,2.0
-123.97889883176549,2.0
-930.630291613548,1.0
75.80254692257768,2.0
-1145.0148776795781,1.0
407.51768306879785,2.0
-1228.1818636624798,1.0
-11.71671601895332,2.0
642.8584412474197,1.0
685.437380669618,2.0
1646.7758493986034,2.0
930.4212837164155,1.0
2038.7553775891324,2.0
-346.0004641646019,2.0
749.7425648463918,1.0
-532.277684672616,1.0
368.33612605562894,2.0
-575.0269224414837,1.0
-79.89626469269069,2.0
1020.4488569123528,2.0
235.02479176597626,1.0
453.2048431442081,1.0
1330.6242883631726,1.0
1201.422219770066,1.0
1557.3972831032238,1.0
1446.8227796066972,1.0
-755.7788137423231,1.0
-174.51307872409188,2.0
565.7174448519654,2.0
-1074.104160933853,1.0
-987.4680245582524,1.0
62.54868583062125,2.0
-642.5444683667292,1.0
-332.7055500407582,3.0
-431.67424971513265,1.0
-606.2175374535086,2.0
-77.27949871223382,2.0
458.3040434849772,1.0
359.4899632407655,1.0
-90.68689518925294,2.0
-1507.5350234022537,2.0
-609.5917514401367,1.0
-371.3846222108982,1.0
-421.2450141185959,1.0
-935.5577874448447,2.0
392.1808197288492,2.0
-813.3742084271216,1.0
91.71832469490073,2.0
-149.47121468996738,2.0
178.67130833653664,1.0
-531.719688852002,2.0
-990.0512418430555,2.0
-679.5362899981742,2.0
541.437392065287,1.0
684.9761004531956,1.0
-1119.295742872007,1.0
-403.3328261807642,2.0
-212.54319127256076,1.0
821.4671391803331,1.0
-307.07258907899177,1.0
258.5286240477217,2.0
-881.626254630108,1.0
-171.29459777065995,2.0
-625.3733866933808,2.0
-495.706641665372,1.0
155.82833544619007,2.0
0.4486522080337636,1.0
78.88774303455875,2.0
-239.78086163961052,1.0
394.8871532322023,3.0
582.9331139723527,2.0
-1466.2292254011554,1.0
201.33787479801413,1.0
-518.1557120118205,1.0
-281.48538238198626,1.0
132.7979343142897,1.0
43.91045201879024,2.0
-95.46826726449808,1.0
253.29493973635772,2.0
-266.90513433739306,2.0
317.71080873906203,2.0
-216.9524125072121,2.0
-806.3700644081891,2.0
1906.6944913862922,2.0
576.011010704141,1.0
-50.66609227407707,1.0
900.593760104492,1.0
1505.9850945643734,2.0
605.7704278450819,1.0
739.5249805404014,1.0
-417.82778358134783,1.0
1219.0215071093266,1.0
-153.9431541528361,2.0
306.95499042144365,1.0
1183.3886106890977,1.0
-327.46793994077234,2.0
-1252.364792208723,2.0
-429.80803697718284,2.0
-610.0858772163933,1.0
-618.6911369554878,2.0
172.75247821554558,2.0
-262.51575220257064,1.0
-842.0284917618965,2.0
48.12249265186165,1.0
-197.88221489834405,1.0
-31.130183010105156,1.0
-97.54337838929905,1.0
-677.7992571748237,1.0
-145.79601090436654,1.0
437.1901076898812,2.0
-343.6729902826937,2.0
-537.3874860921164,1.0
-1110.9560350661802,1.0
1271.674010417551,2.0
170.99304042482754,1.0
-236.513674194337,1.0
984.2733958288991,2.0
-1034.8724295977408,2.0
414.4930819864403,1.0
2397.941567835273,3.0
-538.8206666114411,2.0
-1326.066453374829,2.0
298.3463267663733,1.0
796.4818385757876,2.0
1056.3023492888992,1.0
905.1297495316012,2.0
-596.2303843548793,2.0
768.405254331296,3.0
98.65093045087588,1.0
-425.92133582025053,2.0
160.60700534010994,1.0
384.8520687268183,2.0
583.0768971132729,1.0
652.5280568435901,1.0
-95.59110676118644,1.0
-914.5878700779353,1.0
437.03963250934066,2.0
825.3116696213001,1.0
0.7349008852556835,2.0
-751.7214597305683,2.0
295.13980842792216,1.0
337.743243772441,1.0
57.29796800979784,1.0
-1419.3845173236878,3.0
-3.2198526324586965,2.0
201.1402277795396,2.0
-348.5207877733187,1.0
-531.6637132391884,1.0
-280.1157454617819,1.0
112.30713625245062,1.0
56.32392086127584,1.0
-685.4749037608121,1.0
-532.8113591657625,2.0
290.85139223743727,2.0
-508.49871635898535,2.0
65.22650255040844,1.0
858.6363153858665,1.0
338.37925245673523,2.0
918.7374107167016,1.0
575.3838523888239,2.0
-67.7681451871681,2.0
-41.66079946960326,1.0
274.72302988844285,1.0
612.3281585586346,2.0
-156.3242446597992,1.0
-364.1566052874832,2.0
-262.08378043686025,2.0
269.4508010728978,2.0
-255.32813062156083,1.0
77.85491570340128,1.0
19.452345425129806,2.0
-53.297451559477395,3.0
73.87621855294856,2.0
-543.1457148454483,1.0
-959.9059531066096,2.0
-84.54185758317908,2.0
-454.35295032416616,1.0
-134.73189631920286,2.0
878.4330777172054,2.0
524.3058219432169,1.0
299.130217479732,1.0
32.94689711879755,2.0
-326.78847578619116,1.0
233.4210433684757,3.0
-965.1272206244582,1.0
452.1997830679593,2.0
557.7190237858049,2.0
-821.6615216268256,1.0
-458.1151464011041,2.0
-939.3019412121967,1.0
387.8060878784331,1.0
-59.96627552908467,3.0
230.18381227597456,2.0
-710.9370962380003,2.0
769.5852969663392,2.0
-663.8965641046607,1.0
-225.6521082425338,1.0
378.26363724557814,2.0
827.7776659740089,2.0
203.95144288612573,2.0
-1056.6729900167168,1.0
122.18716214997085,1.0
893.2531421817953,1.0
-291.57116205845114,1.0
539.005727114733,1.0
223.3458234511936,2.0
-349.1217279473326,3.0
-121.9256082312072,1.0
470.17026561465445,1.0
-755.4597103819151,1.0
59.84872840005619,1.0
157.55836845929343,2.0
568.6728370650126,1.0
853.3763631922848,2.0
-649.1494831308783,2.0
1014.7519199617291,2.0
-147.3220004730788,2.0
-480.39064314778443,1.0
-366.56787415000736,3.0
490.6820949080761,1.0
-45.20188985658524,1.0
700.0489370123646,1.0
825.9700539358973,3.0
605.4728735169238,1.0
1096.1865820384546,2.0
1006.5797258937469,1.0
-362.5504809183567,1.0
-638.0271635073655,2.0
302.39364932931994,1.0
-673.9345119821196,1.0
837.2657959196695,2.0
-105.1742456872662,1.0
-593.7264991765524,1.0
-665.1508273379641,2.0
-5.338075089250651,2.0
988.8559404849143,2.0
-471.17728048843446,1.0
676.8630291079176,1.0
419.54063265339437,2.0
-693.6929409331478,1.0
-534.1939080924726,1.0
246.08492900367537,2.0
91.14711966224195,1.0
-419.9865722262289,1.0
-815.2423051636506,1.0
-1147.5201251077365,2.0
-675.9697897493547,2.0
-579.9742179759837,1.0
-926.7077103501244,2.0
633.8802861618037,2.0
322.8851305402886,2.0
621.7844017533189,2.0
985.5754428835921,3.0
-678.4662368064478,2.0
-218.83060573789862,1.0
-1117.5663777432155,2.0
469.26658316894327,2.0
-569.5086029520253,1.0
-648.7263200465077,2.0
-886.3845096679077,2.0
405.5880089300799,1.0
-1316.0336598816746,2.0
489.0906036526271,2.0
-341.30354088722925,1.0
-120.08116397686581,2.0
262.59067213124035,2.0
-894.0091261508351,1.0
-769.1723855043197,2.0
-217.73929248051627,1.0
376.47014473895706,1.0
593.5109755953576,2.0
-1043.5503163675712,2.0
43.62018274665206,1.0
-847.4643437676002,2.0
-586.0093075920345,1.0
-133.99635522402787,1.0
-746.4822214847591,2.0
-1121.538886820238,1.0
624.5791070077844,1.0
685.6005040930177,2.0
810.9531348976661,1.0
52.686389069006054,2.0
-457.9450210960995,2.0
-61.82918868675324,1.0
-1228.3900907011823,2.0
-766.1605533961979,2.0
45.59418823640863,2.0
326.3209006049651,1.0
-586.6363680470386,2.0
-428.47158072030015,2.0
-585.7516471808617,2.0
-9.044959422902593,1.0
230.14775958852033,1.0
-434.35014364518474,2.0
-1071.6919307149626,1.0
1029.8882004184416,2.0
443.19206656853066,2.0
756.393168290514,2.0
946.7867683276472,2.0
-138.96170084186951,2.0
-273.0453938946607,1.0
277.6313826059736,2.0
539.1333625675697,2.0
-210.5870324145476,1.0
134.5659052554529,2.0
684.5732931551433,1.0
1604.7074456105033,1.0
334.1264865551898,2.0
990.1675021748124,1.0
-616.0135733175548,1.0
-1032.6777342782848,2.0
534.4775824808967,2.0
-1185.4247445480403,1.0
237.8354571443124,2.0
-757.5227130128733,1.0
-130.0034938978415,1.0
-171.97202512181002,1.0
-480.18595843910316,3.0
477.015419688576,2.0
-1053.465147362971,2.0
117.1354565820925,1.0
-833.2145581558448,1.0
-1107.3373907070454,1.0
418.4429174956085,1.0
-158.9212903332441,1.0
-195.82239769105445,2.0
167.01107649405412,2.0
327.1639952387609,1.0
-806.3207282036096,1.0
637.5921595344257,2.0
-477.43241156380554,2.0
-30.59833217782034,1.0
-116.36721795621861,2.0
58.671396992089285,1.0
-274.4943200487569,1.0
280.12145286785744,3.0
-277.51594866036066,1.0
209.63112298932856,2.0
661.0308510126183,1.0
-102.63976591379878,2.0
660.8184029767735,2.0
824.8271898229318,1.0
44.82908275455111,2.0
-25.04755635778929,1.0
-504.5060474188472,2.0
815.1342523062604,1.0
-75.04937633114741,2.0
-138.57367353863037,1.0
142.5952431345445,2.0
108.21248549587472,2.0
-1130.0691792710813,2.0
-574.8121069590547,1.0
-20.224782075759776,1.0
676.8009410547875,3.0
255.66363752834695,1.0
386.1251814578636,2.0
465.33387958752155,1.0
96.39343772947905,1.0
-44.68589182566484,1.0
-96.44380769143754,2.0
829.9434049123074,2.0
646.4725116826535,1.0
-422.64242807635856,2.0
-761.7269090299387,2.0
487.810646750399,1.0
-1330.8042410605697,2.0
-121.40608329818815,2.0
554.1715382122934,1.0
-409.788463361529,2.0
350.5642961218964,3.0
-321.72533478906826,2.0
-159.49076370992088,1.0
-581.0232838801389,1.0
-1832.3718373540457,1.0
-423.2912478241992,1.0
816.9134020535585,1.0
-334.21701132843873,1.0
311.1113541366699,1.0
-692.9013454643568,1.0
569.2676589182101,1.0
590.0797188069405,2.0
385.181738485559,1.0
439.1677375683744,2.0
410.35489859504196,1.0
-159.44233214517726,2.0
-717.2463104403155,1.0
698.2929718867181,2.0
750.692432423305,1.0
-617.7806863159963,1.0
-338.3175811925489,1.0
-111.03662326125868,2.0
181.85448188182272,1.0
-73.3727684803307,2.0
166.94031221968135,3.0
-175.98600053952896,2.0
-84.13859975106925,2.0
483.76506569944377,2.0
-688.9351199636658,1.0
816.8436769817354,2.0
626.2977368365191,2.0
242.09199113065552,1.0
65.4380872028014,2.0
-653.1771403911525,2.0
992.3186110474003,2.0
917.5163628241698,2.0
-605.6612744582294,1.0
340.1229060866517,2.0
705.7157500773992,2.0
-1204.2356126085363,1.0
40.34241173359078,2.0
-207.20877828976836,1.0
454.4116983661793,2.0
220.74284020715368,2.0
-984.3250231055513,2.0
640.2025090103048,1.0
804.2669560008276,1.0
439.2227407123887,2.0
-523.6388082828389,2.0
336.69077253992555,2.0
-915.3158149962999,2.0
-384.47303514666373,2.0
61.32601272492229,1.0
-251.4281902104467,2.0
-1460.9912739721617,1.0
-1244.8807198658294,1.0
71.92004832707062,2.0
-574.439937972722,1.0
-189.23651528164237,1.0
1444.9136642577737,1.0
1019.4563673096218,1.0
1015.2601870233348,1.0
674.3424188980093,1.0
745.9917383063275,2.0
-265.7334784516461,2.0
-279.70044224932553,2.0
39.08541937506743,1.0
687.959070892327,2.0
-421.36183289493147,2.0
82.30572943077777,1.0
-94.32062655336631,2.0
444.0787951935222,1.0
-296.72419141623186,1.0
736.59897267307,2.0
-11.909869002956839,2.0
42.98175066037402,2.0
-985.6807963942676,3.0
-240.7448750641779,2.0
357.65182203478616,2.0
152.82425431251886,1.0
70.19554638460795,1.0
-845.817633567061,2.0
279.81895705033503,1.0
-66.67623722916687,2.0
175.0861984538392,2.0
-199.80731453968883,2.0
-437.13042605128385,1.0
-1194.0773980308284,1.0
-675.6566949774369,1.0
190.380753991416,2.0
-1056.7102522266914,1.0
-743.8718786495533,1.0
1164.754121435938,1.0
-114.95968519094822,1.0
-175.3613429436432,1.0
-363.52399186434513,2.0
643.2418281501164,1.0
-410.29606891803996,1.0
1361.873354359686,1.0
814.6703289833536,1.0
664.8816160508386,2.0
-133.1252371481114,1.0
-426.47022949242773,2.0
1183.5185641590197,2.0
-1105.8947647363507,2.0
-828.6974131738866,2.0
101.97087995893344,1.0
273.1044325004668,1.0
1392.2640053700657,1.0
-687.4949266321146,1.0
-580.2034322488721,2.0
97.92005398159608,1.0
-163.4226802595931,1.0
65.59555444131183,2.0
-794.0179791490605,2.0
142.508997897899,1.0
-383.74083025958817,1.0
-305.48379084745966,2.0
-292.64936450310415,2.0
320.36915830821954,2.0
67.94191187358228,2.0
2193.4177887096935,3.0
981.7071932951126,1.0
405.94232851041215,2.0
-425.7472608328708,1.0
-492.1259376433004,2.0
278.6294186410437,2.0
-884.1181452902299,1.0
-1701.7950355969667,2.0
621.1806867588721,1.0
-188.23208860953218,1.0
-717.426514327814,1.0
-386.68585114632697,2.0
-262.1301536868368,2.0
88.01894171734102,2.0
382.5288550222408,2.0
-1161.0455782114823,2.0
-955.5372807676092,1.0
318.0889311832302,2.0
-514.6869353645261,1.0
832.7703909832544,2.0
185.24313149893442,1.0
73.67727414488672,2.0
837.7412495372414,2.0
285.0491108177689,2.0
638.4835657281374,1.0
26.99419298861676,1.0
1515.3636727579064,1.0
-131.39227022378373,2.0
-432.7418615591773,1.0
376.9126377607322,1.0
1054.1357331550776,2.0
463.5888323262511,1.0
168.99064692531329,2.0
168.74345592643112,1.0
594.5010611171997,1.0
-287.5525003464886,2.0
-1099.9644399922938,1.0
-333.85266884503153,1.0
-204.5006097952919,2.0
-904.2691337872034,2.0
1036.0817956838773,2.0
195.51069270669632,2.0
1008.4123227528871,2.0
896.1931625655193,3.0
327.92919475415556,1.0
1399.2873755421883,2.0
-1061.7091549995757,2.0
1257.8331293130482,1.0
813.3955020909984,2.0
238.78520992820813,1.0
-602.2712046064644,2.0
715.1104849410303,2.0
170.90221877350314,2.0
172.56687070762155,3.0
-442.39252044442946,1.0
-635.7359269008516,1.0
-167.25553925979557,1.0
-700.047061701518,2.0
470.31180330935604,1.0
251.7106052560539,2.0
-481.6523623393755,1.0
-29.483602468339996,1.0
-973.2441521463218,1.0
-763.738524438404,2.0
-1094.3943904686705,1.0
830.2704000460326,1.0
-284.62711359901004,2.0
-417.6087728450734,1.0
-308.94682175024946,2.0
573.9404394428047,3.0
-1141.4857085644005,2.0
530.0015069794913,2.0
238.39137531086908,1.0
-689.4347667734769,1.0
913.9364363033237,1.0
-193.00022886135366,1.0
-620.0830516152014,1.0
1039.6748990387773,1.0
1695.7677864482116,2.0
312.8474191798091,2.0
-1342.6153268189219,2.0
-101.48619054755272,1.0
-518.6696250765626,1.0
495.2424778930167,2.0
1377.9466988005192,2.0
-473.25351535565596,1.0
894.0738738577934,2.0
-360.98848576506225,1.0
682.1557432171221,1.0
1196.8536487703618,1.0
97.49757220509719,2.0
222.7346486116735,2.0
925.9748752916535,2.0
360.91464998870424,2.0
-118.2065811268285,1.0
791.4187254644885,1.0
373.1467400254128,2.0
-218.4519622308485,2.0
-242.41379217208532,1.0
-223.56071267496282,2.0
4.935245605881846,2.0
-1013.7686926153403,1.0
-892.3553081550654,2.0
-299.6090368216701,2.0
61.77908734213679,2.0
471.8644648130289,2.0
652.3007820875077,2.0
340.61168025005554,2.0
-542.3647376214453,1.0
206.80408171565796,2.0
-143.11219747668565,1.0
-2.3812183121399357,2.0
74.61643433051086,1.0
769.7375023623963,1.0
-360.28249977519454,2.0
-636.7534561924217,2.0
-709.1225575539911,2.0
-265.73263580100365,2.0
681.1475075642529,1.0
-323.23933271732176,2.0
657.853509046096,1.0
-367.82929286663466,2.0
-1010.8620980521168,3.0
1532.8733631519958,2.0
571.9202459471062,2.0
1372.764386145855,3.0
1188.5772772442474,1.0
449.64256124648136,2.0
93.00767931664723,1.0
-706.6700531953611,2.0
855.2367198806464,1.0
220.35017720791075,1.0
-195.72639599539616,1.0
-518.3893124673855,1.0
-770.4053264334348,1.0
730.279824003881,2.0
-126.47400061575627,2.0
-369.0790585459481,1.0
917.8346183055469,2.0
-51.798080580468195,1.0
-110.41447330119763,1.0
359.58332742728953,1.0
717.8436366189558,2.0
398.68253968601084,3.0
-1254.919686595366,2.0
38.66675770443953,1.0
-230.3590359771324,1.0
624.1825157310182,2.0
199.30691502999798,2.0
614.3882114626117,2.0
872.8162175011212,1.0
216.0619417642538,2.0
382.58250550204957,1.0
164.4738421736929,2.0
-618.4966904943508,1.0
-1344.4336182818436,2.0
358.32075130369867,1.0
-871.2199057270946,1.0
-105.72566345973519,2.0
-982.0273778049213,2.0
-790.9906017839085,1.0
-187.53589875639182,2.0
253.7683538992369,1.0
-324.14761073755426,2.0
-694.5698031719267,1.0
-386.4746541572599,2.0
168.7144539799665,1.0
416.80376312056796,2.0
625.9624063533488,2.0
-1060.3573570384533,2.0
-119.5528122566052,2.0
-71.5217011417194,1.0
268.9121132654259,2.0
-227.75125066491364,1.0
719.6996943427571,1.0
113.25053639814178,2.0
-286.2941813432103,1.0
89.91020991110872,1.0
1070.4021806172877,2.0
320.21461359390287,2.0
473.54322559427555,2.0
-371.6802367049145,1.0
-61.614632497785806,2.0
656.9035998690415,3.0
328.911772421106,2.0
751.2225854125859,2.0
363.1258321341161,2.0
266.12448470464096,2.0
-200.00585910915242,1.0
-925.8697635468409,1.0
611.3825557802716,2.0
535.6632917486882,2.0
1439.8117704119109,1.0
67.65432697238248,2.0
195.76886684639567,2.0
860.1277800550984,2.0
255.8481856775643,1.0
-1191.5572606391688,1.0
74.42276180071212,1.0
813.2916675100396,1.0
667.1086057385191,2.0
-790.3747717139054,2.0
405.72790763216744,1.0
-412.43993755375095,2.0
782.5814144105007,1.0
-1354.436036199676,2.0
-13.886436386286732,1.0
-975.46490074704,1.0
-380.4619513962025,2.0
568.567294675624,1.0
-528.4324932523732,2.0
-218.20932862837708,1.0
34.6213471779547,2.0
181.6308997890801,1.0
-565.61082493706,2.0
384.6607434261118,1.0
439.5340616552962,2.0
276.46304013807185,2.0
-764.4953630020636,1.0
-369.5052347140845,2.0
-106.39134048362666,1.0
-333.0789618910758,2.0
188.35803263462776,1.0
737.732831932195,1.0
-1657.0067755901705,2.0
-536.7018288536242,1.0
-322.71789676251274,2.0
64.31856916568768,1.0
-22.349721348235107,2.0
-99.24553846097797,1.0
-447.5918214435069,2.0
198.2998053304732,2.0
-674.5387131471493,2.0
-204.37712052961706,2.0
304.45957788796613,2.0
117.23986776311676,2.0
-341.06275239327215,2.0
-175.1916101111824,2.0
-635.9614016201463,3.0
909.7407043742746,2.0
-582.3259204549604,2.0
-1173.2811300627006,1.0
-395.0868273555757,1.0
-1006.8044617984892,1.0
481.34719739998536,2.0
329.04055504041617,2.0
620.0966147128388,2.0
-530.7044505192775,2.0
-113.75347766570485,3.0
219.65886389460638,2.0
-896.5584865796493,2.0
288.14471920715823,1.0
-136.02061815921206,2.0
897.5372116965041,2.0
-207.0941062074985,2.0
-203.83947907861648,2.0
931.0011826727546,2.0
-915.3539075284621,1.0
206.8184639958772,2.0
760.6972355807284,2.0
565.8572331475984,2.0
333.2821855404982,1.0
-128.06121016854286,2.0
-739.679179207289,2.0
352.71150495907614,2.0
-650.6441451498636,2.0
1096.305169061602,2.0
9.033999425153524,2.0
119.74409136155327,2.0
430.71629086613393,2.0
-1001.6052117655004,2.0
207.14687574442496,2.0
316.7849262919658,1.0
-667.5583538447922,1.0
673.9801208756094,2.0
-575.7004974710962,1.0
-718.9227494486995,1.0
-211.63338267005793,1.0
47.75770491481535,2.0
-28.42460917836388,1.0
505.084438545744,2.0
-1156.081488972473,2.0
-134.52049936758704,2.0
-91.01146270973777,1.0
235.12183779031056,2.0
-735.4419782681007,1.0
-146.72900258117306,3.0
-445.298485411151,2.0
-688.115497178047,2.0
-206.9261593863166,2.0
-926.6875716415643,2.0
668.4176421439097,2.0
330.5796042544612,1.0
-1310.0407297716438,2.0
-514.0501772156913,2.0
141.57370755648253,1.0
253.7729782459719,2.0
-803.5204644524388,1.0
-244.04147481388827,2.0
597.2206093523769,2.0
764.9098842978151,1.0
805.6292557940783,1.0
658.0563190432376,1.0
-1153.2327187074159,1.0
-199.94096086851732,2.0
-304.1468140506927,1.0
-428.23550481296434,1.0
-376.97341681299577,2.0
723.600720137465,2.0
531.733953591327,1.0
-2.2604665537478468,2.0
-675.0319917896704,1.0
207.1596703370983,2.0
370.6615949917159,1.0
137.23743602934746,2.0
228.39531654172424,2.0
-138.88766437110917,1.0
532.6495761994238,2.0
-887.2288526551843,1.0
-540.8848553489211,2.0
-252.26787389147057,1.0
843.1863106948304,2.0
-673.2593834674635,2.0
-531.4469333294501,1.0
-359.57966334489356,2.0
878.7278363975624,1.0
-1034.408771251246,2.0
-1400.3770145407473,1.0
825.7543644693264,1.0
15.77155384029129,1.0
481.47946466803296,2.0
-124.00657746062507,2.0
289.0837347129291,1.0
68.56594314795984,2.0
