0,1,2,3
0.23763883771106564,-0.15779899916491227,-0.21976770948996716,0.0
-0.21948193597893395,-0.36421165123290516,0.03391130983222557,0.0
0.1720082883700888,-0.23288591389705826,0.11315755089270307,0.0
0.04086741610753608,-0.23976874696939146,-0.18332882848192922,0.0
-0.07440102037939211,-0.31982215371602934,-0.030382685686315858,0.0
-0.05657192061992755,-0.25273092965074384,-0.29479434292554707,1.0
0.45725758085168855,-0.1098994391200146,-0.06442387271432837,1.0
-0.08925639818977649,-0.3154153855486034,-0.09383395459681265,1.0
-0.009021324662108143,-0.2813864749723905,-0.10241712617986565,1.0
-0.03418787776159049,0.18862766906603834,0.13751677455870182,0.0
0.27043613438575553,0.5669866647104304,0.2546368673174759,0.0
-0.10971690800557343,0.3336728391353955,-0.20208190982712904,0.0
0.19272347050628702,0.3704070756197371,0.13601703301312784,1.0
-0.07544934522299729,0.3624961776576535,-0.1408417346434705,0.0
0.1436249466499912,0.35568043572782165,0.11107363812257343,0.0
0.04477854910430623,0.39041987701926606,-0.20013117775109412,1.0
-0.19559945885868313,0.19472279481902183,-0.151053040306124,0.0
0.25626100889339193,-0.17770032618712917,0.08424328683972893,1.0
0.25068768839708927,-0.22602736715963634,0.21792390999263178,1.0
0.5242842837673316,0.07557529730426461,-0.1954346195987423,0.0
0.16335228544614405,0.11990514663056288,-0.14686535304804182,0.0
0.020212807771383567,0.07368566727840005,-0.17958763175820247,0.0
0.011685898869632227,0.0980163129372514,-0.2909875378533593,0.0
0.25269309134980933,0.20124072713080932,-0.3422316697984631,0.0
0.03142889843343666,0.06387879593492059,-0.11567885462283145,1.0
-0.36906840565446275,-0.08634535580302422,-0.13578048604418524,0.0
0.3574540583712358,0.056304341330239635,0.15161768371452566,1.0
-0.08727490990749576,-0.4651921888719801,-0.036613982065941575,0.0
0.20782660493723487,-0.28038943985785203,-0.3432912639525804,1.0
0.3431067430222634,-0.24958252206691067,-0.12769920138115987,0.0
0.5162564443748634,-0.1584406555542521,-0.23983143163685383,0.0
-0.019282427072956465,-0.4239430944057648,-0.09674213370482121,1.0
0.506986448323222,-0.22016723273910063,-0.10058058115991686,1.0
0.23416427701124765,-0.35715004844023596,0.03459177599724317,1.0
-0.10416131913743576,-0.40629823371105256,-0.3137786750877672,1.0
0.012844375359059468,-0.36328590838645075,-0.17813221225643006,0.0
0.27709687059093807,-0.33416015866808835,-0.0022659940365368225,0.0
0.15730024419904182,-0.414264401487638,0.14543350296635793,1.0
-0.09012378908394492,-0.27668360663629854,-0.25447259345886875,1.0
-0.11346880233012946,-0.2787693983109311,-0.16387892421188666,1.0
0.3692181244925087,-0.19555848336819087,0.1470368118669595,0.0
0.10148512395315701,-0.30505243984597025,0.19186481417728685,0.0
0.33684713693376445,-0.21065566086232132,0.1754949578587447,1.0
-0.47686863674966773,0.07647159595513896,-0.09246772965668704,0.0
-0.1940930790198594,-0.4506527186217275,-0.27114971584068037,0.0
0.24294142741888347,0.09851368409698034,0.08512646836584636,0.0
0.08253008319573107,0.04452119745975257,0.06004525340388378,0.0
0.4165663497740456,0.24561111201623692,-0.13159091946341284,0.0
-0.22079678091146948,0.002677507518266231,-0.26440371392273,0.0
0.18887320915559946,0.16619424422171342,-0.2977583905363499,0.0
-0.08246060589954063,0.0675320476031717,-0.3206113534479079,1.0
0.2560687008698721,0.15834818597849576,-0.026627812499948167,0.0
0.360767467305329,0.14397451888999546,0.05803197319456288,2.0
0.3969051156862473,0.20163959900117545,-0.1100896224093253,0.0
-0.2285511389592807,-0.0014145011828219922,-0.1406342237246777,0.0
0.5758378700874758,0.28103882943241465,-0.025789562423430334,1.0
0.12478892517014722,0.2364607686804499,0.20172717632093873,1.0
0.01891838552769609,-0.25845387140526377,0.05233729357099881,1.0
0.4028393470321511,-0.09671564777043512,-0.018582184959561765,1.0
0.09468503886317509,-0.1419722875945141,-0.20649084007725316,1.0
0.12210753431216559,-0.12443189955969264,-0.35985062309175103,1.0
0.3409171624188635,-0.22988459769397881,0.44987536956659047,0.0
-0.1471415869475744,-0.2900487913421133,0.03787621662748841,0.0
-0.08551264654499602,-0.23325423108203827,-0.10894766587036586,0.0
0.11613153562055328,-0.2823431049370832,0.3240153558131098,1.0
0.046266802427015086,-0.30498479701692516,0.2834400375929613,0.0
0.2445651553852905,-0.14385959468599513,0.06360475022240042,0.0
-0.08178857618292057,-0.28006584998155415,-0.02146215114080663,1.0
-0.42005162516947125,-0.40017779011402543,-0.061613656863623745,0.0
0.15206883015803208,-0.28135674404624633,0.0029015067950795004,0.0
0.0897286204628231,-0.3461799524239843,0.3413957567119965,1.0
-0.263794499418739,0.1626411312261185,-0.0015434440237274138,0.0
-0.21955557420669503,0.18108201951429626,-0.13424793787900136,0.0
-0.3225397436006874,0.19093677854979252,-0.2169479208060764,1.0
-0.07536851274523926,0.09429778972492538,-0.22966793384710282,0.0
-0.23474261558223875,0.20640278370827758,-0.14153893470497525,1.0
-0.29634272566141817,0.13725807054177352,-0.0687351441831564,1.0
-0.05930310011460793,0.27446078905906696,-0.1447088547213623,1.0
-0.2676600080255517,0.11913818175426467,0.051970739363086826,0.0
-0.4441454307303412,0.12206838022540277,-0.12404885266272536,1.0
-0.08907084553446964,0.12739232158159441,0.4340354439565062,1.0
0.48919446159870944,0.41141394152943755,0.04747973573232167,1.0
-0.14564180824574802,0.17087984193296146,0.02726171905431385,2.0
-0.5841935329861432,-0.016746086793221995,0.12024500118941606,0.0
-0.026305000898946163,0.16769217282388182,0.2544656883337837,0.0
0.020601720921545663,0.21848409025876647,0.09918265323447384,0.0
-0.4675132130357127,0.04677032209401309,0.038845959270484065,1.0
-0.1315139003681287,0.0609771997840798,0.5190655985493682,0.0
-0.35633613640645445,0.094120997010521,0.15016394204484318,0.0
-0.21492389637293707,0.12401213377274133,0.2485152891948994,1.0
0.35189341975022836,0.4558717274397761,0.025393562708933892,1.0
0.037784149941437306,0.38909137071802846,-0.20055133538446257,0.0
-0.16904728594234664,-0.4764138183269311,-0.0052980105571579506,1.0
0.23003859310580776,-0.4192295513900851,0.2868763710839719,0.0
0.1639328704582128,-0.3158395073022786,-0.2643139819920538,0.0
0.3615090084369921,-0.24279304085802494,-0.13902871963734076,0.0
0.4747621763183466,-0.22670033156978353,-0.13675866567094452,0.0
-0.46661585859382404,0.08990733254772064,-0.030504939861752622,1.0
-0.4460424136674126,0.057330276843634384,0.1429701683621103,1.0
-0.10787819210218597,0.22807926292593644,0.23590930083797512,0.0
-0.2947616315181346,0.19032299508461697,0.10793800341307747,1.0
-0.1808715146113027,0.2684345047122909,-0.04359374186605558,1.0
0.08728255051504963,0.3213936350135729,0.17352141009566513,0.0
0.1321347097818084,0.4735498603608449,-0.2812059402580709,0.0
0.13931636261297375,0.31107346879862513,0.29817242996980475,0.0
0.3638026400573018,0.5042553226367985,-0.04124590116014981,1.0
0.4410245421397132,0.47622602015425974,0.07992214327642899,0.0
-0.0170852512290246,-0.2504386828978693,-0.41510140873581985,1.0
0.04774311371739881,0.35182175442206715,-0.30330637756070805,0.0
-0.474546945651402,0.2951749409315068,0.1907934391918933,0.0
0.4362415015873957,0.7086680689860205,-0.07807777620308776,0.0
-0.1294815770787785,-0.2446891368637517,-0.32289809484169885,0.0
0.26974799397972693,-0.21376274772487575,0.19662998949488875,1.0
-0.2990882576924002,-0.37523301577797274,-0.17767257380905754,0.0
0.107225784200905,-0.19033921947522553,-0.1670898396653686,1.0
-0.11811807613675729,-0.33232201489465485,-0.06946793038676424,1.0
-0.06948763441061279,-0.31122864546546075,-0.36057448196584374,1.0
0.4996117278253248,0.5914034358183478,-0.11503406095859481,1.0
0.1093879580569988,0.3398132459024158,0.3116865840540215,1.0
0.21785264569918755,0.43970119957050346,0.08098841277335611,1.0
-0.04750002266672437,0.2882791349745965,0.28025493759361586,2.0
0.15211015137564915,0.37879598245626406,0.2100665491896201,0.0
0.40712885230254225,0.5038523531461461,0.10270175159011019,1.0
0.06710665547183403,-0.18236483608826498,-0.20111188599491636,0.0
0.09157978815855639,-0.2119545827000769,-0.22242886791822025,0.0
0.04642435498720998,-0.2728765231161301,0.08403936217933816,1.0
0.0003981251685220011,-0.263473295047965,-0.15436080599258217,1.0
0.4819339831138608,-0.09925849066564538,-0.08387219592783868,2.0
0.43998971833179634,0.002815691695702782,-0.5812303444461744,0.0
0.2502572203590922,-0.2269371596279551,0.21148047852001373,0.0
0.018022540648547247,-0.39472801511056677,0.4315733133588917,0.0
-0.00988983324339543,-0.33552387225781344,0.13402998843083413,0.0
0.44234909568541514,-0.12579183868464072,-0.02162701331143435,1.0
0.2015325044377274,-0.2882017383450542,0.28964007275369763,1.0
0.04418159881390238,-0.18257192080503704,-0.4401520727957443,0.0
-0.2476652847201205,-0.3725065174270993,-0.10033448074343199,0.0
-0.1635072838405981,-0.3612290090407495,-0.007253797255442618,0.0
0.01594779621029463,-0.2918885935427877,-0.01932245329978255,1.0
0.03753015368101131,-0.39217551354478963,0.5760607441487298,0.0
0.0354916907504893,0.30046816804359094,-0.10235295654179866,0.0
-0.35379479471076514,0.133028050492092,-0.02280576139960666,0.0
-0.12074292970119427,0.2683068415397776,-0.3401260290344041,1.0
0.1135226476642135,0.2890544300076125,0.07557980714981405,1.0
-0.1378431023194403,0.19438952326915182,-0.06929906664511376,0.0
0.24323990132112122,-0.21474701588705314,0.23240147635649477,1.0
0.06716308263732573,-0.1197998516843497,-0.45909814040459485,0.0
0.01834188400280734,-0.2372643136294318,-0.039484860045728265,0.0
0.3100243731630008,-0.19685364381058257,0.2694625821877845,1.0
-0.012832622727963816,-0.20357077311652272,-0.23787952454475547,1.0
0.11071225455815376,-0.26043010265806643,0.19842013046659568,0.0
0.031167755268541653,-0.14739090967394042,-0.4158171807677906,0.0
0.14288012017056329,-0.08523283964761282,-0.4872469529249014,1.0
0.26104619224881587,-0.18637884731723342,0.1256030088770308,1.0
-0.16894829575338555,-0.29429963768173756,0.013756836228935643,0.0
-0.14720436270856763,-0.2676215475818017,-0.062028368171681336,1.0
-0.14841618098221243,-0.2975927185174349,-0.051587747257146765,1.0
-0.05727722045786621,0.2422199610377227,-0.13098186840704018,1.0
0.4420716993079622,0.41171778255234415,0.09026855676693346,0.0
-0.05693667402912772,0.23343355301837893,-0.08775372568719264,0.0
-0.5075883791074569,0.05482238190881482,0.06064084825214122,0.0
0.12632047744773156,0.16586288838773722,0.5091212525654578,1.0
-0.13083216056451896,0.16655511582943788,0.1877530551655462,1.0
-0.27407231633974205,0.1357029294091675,0.08712411737077219,2.0
-0.35104792008700914,0.11600023884267512,0.05546246462178561,1.0
-0.2869756301318921,0.131926073038646,0.0838880406840894,1.0
-0.14125271785483462,0.22469321118515406,-0.06696846793119304,0.0
-0.549643891146997,0.007187452395323368,0.19449423281893696,1.0
-0.20622251095045419,0.12996286424149478,0.23826530079828667,1.0
0.0853101168061865,0.4780485955464202,0.3391047181276503,1.0
-0.417031738769583,0.1546869612780375,0.14718529088515986,2.0
-0.21596186635824322,0.4478609921978155,0.02060596994641506,0.0
-0.20848498684526007,-0.32385958423232075,-0.24739543865465186,1.0
0.007961201013438113,-0.25872401662311295,-0.16002502123681994,0.0
0.11377285075518556,-0.2991887620987901,0.30578143186481,0.0
-0.033743148527257794,-0.2855062148482008,-0.1144547290666138,0.0
0.03646897329384702,-0.2939992015158522,0.15180077815908577,0.0
0.23954488778413668,-0.34382998951330107,0.1380782949004452,1.0
0.23582042879126758,0.43276184944942664,0.05270759655023327,0.0
0.2381252466438703,0.3657410356452087,0.23238938530497988,1.0
0.1565400647438499,0.4420053901061606,-0.24578605021495448,1.0
0.07961880963796986,0.30043632394988085,0.24392635629500803,0.0
-0.31620892866227424,0.2236913923100361,-0.06977268256040126,1.0
-0.09386402427158869,0.29885320527739656,-0.035546749637095254,1.0
-0.22744779815458727,0.2354668846670936,0.021168516764704548,1.0
0.22038326120147622,0.35437311116894393,0.252636367706248,1.0
-0.05729269069917009,0.37749135218806085,-0.30662208302115906,1.0
0.020099350981455877,0.2772074890233168,0.2419101941108739,0.0
0.052218445930527047,0.2955347115840062,0.3411934156983534,0.0
-0.14324881435062342,0.06943299440443575,-0.03113720192103886,1.0
-0.4782118937522024,0.0683969436951579,-0.06656387310181244,0.0
-0.4421731472812225,0.029387209930640826,0.157071264863911,0.0
0.24520077398095375,0.3632455891662304,-0.028267012457638407,1.0
0.004392931097673358,0.20961159402583118,0.11047562569005287,1.0
-0.09204795108673414,0.16499279677614842,0.2783578813406542,0.0
-0.008479892225302765,0.2939855126877845,-0.147621005274855,1.0
0.07698047922254747,0.13879739663647417,0.6657849172719013,0.0
-0.18369914711433954,0.22683999330799853,-0.2713773459358264,1.0
-0.4777214967536214,-0.2518864277337204,-0.07927615300492186,1.0
0.004577390392401459,0.25497459730549205,0.4278000186630502,1.0
-0.3103285299222813,-0.4070209405612402,-0.038673639068408594,1.0
-0.6206512038593068,-0.005661361059403638,0.0170611555859308,0.0
-0.4601409698670531,0.1528814309331255,0.0022822307779396533,1.0
0.25880560406604913,0.39505567527636143,0.13443255009419064,0.0
0.14602844271814636,0.4353493288992488,-0.2310370591123062,1.0
0.30271768156797824,0.4668172595660379,-0.10075371292694724,1.0
-0.41858862563168453,0.20155025384641279,-0.1353529135223127,1.0
-0.33333851045119733,0.18911982202925554,0.046908887202107064,0.0
-0.09496166683776197,0.20852823212264504,0.31082476026941586,2.0
0.06098674904665624,0.30240411889040186,0.19392981298966017,0.0
-0.2329702065502096,0.3011448790119232,-0.2642740269025524,0.0
0.12605736997438988,0.41889966820604885,-0.18576317399461073,1.0
-0.22214199688777014,0.17944230410449202,0.2664971846197275,1.0
-0.33519603872493764,0.16707991718521298,0.13315486221381578,0.0
0.27757886585702174,0.3222859072156717,0.1980256567128813,1.0
-0.05768392430032343,-0.1800164319987252,0.47148364319374925,0.0
0.2107378910681229,-0.007036282060721655,0.185646008876313,0.0
0.43329231660544176,0.12158102281050419,-0.005400700389099011,1.0
0.3021681182131337,0.055846003031059646,0.04775368121612,1.0
0.3168419239448774,0.015842441260892945,0.2600457476757918,1.0
0.293215155802268,0.07938369305417341,0.048569778872294855,1.0
0.18079215172093444,-0.04155265044784941,0.2721896554909746,1.0
-0.310655477744466,-0.08865165385304852,-0.20172991002126572,1.0
-0.11136447478546685,-0.0677123752204119,-0.08256502200946492,0.0
0.05038421631966672,0.03692438315377068,-0.1454389470753218,1.0
0.06022396560267096,0.03315310780833082,-0.11229697858970378,0.0
0.21359220878378832,0.038154086790258016,-0.026182175275069497,2.0
0.26521313101810673,0.06785167412378608,0.07702998498351865,0.0
0.32214389305347213,0.08889623622206651,-0.040905676578087635,1.0
0.34354494504630817,0.10778750875535258,0.023619579185989337,1.0
-0.2036936482484084,-0.06387930158658489,-0.271979907968414,1.0
0.28878865359009465,0.050421942002577116,0.1854876511528989,0.0
0.2161820082095418,-0.361423976576848,0.6065760582306252,1.0
0.18215234616296916,-0.3217546071324319,0.3822037201102184,1.0
0.11471703080950063,-0.2240328216418946,0.0473269086088699,0.0
-0.023759106531083374,-0.17775599180484195,-0.377180716704363,0.0
0.17304760711425937,-0.16876598282246286,0.04626036051651794,1.0
0.008282853612347596,-0.18837025018227221,-0.14654404892955541,1.0
-0.04637200888560522,-0.24080000733389173,-0.012042468271715734,1.0
0.4169162656706167,-0.0980575765314875,0.015059502900027666,1.0
0.3752091225249904,-0.0972782601865308,-0.06695461420259874,1.0
0.009578413194125668,-0.2113621076446084,-0.16567314823135748,1.0
0.293258592562154,-0.0618018722298737,-0.3613685655410825,0.0
-0.4256159838177196,0.035536496179878294,0.1467828883893667,0.0
-0.3973019025895558,0.08622423284670865,0.1077564296223873,0.0
0.22484159838976836,0.32956988343291393,0.07518127713524103,1.0
-0.5928747253962143,0.04053562916902213,-0.026916911556749246,1.0
-0.07663997141572454,0.16926243036891808,0.2767456066241616,1.0
-0.33793465116473065,0.15021722435869317,-0.06654427868447454,0.0
-0.33003099504243816,0.0747986162783872,0.14334454971113786,0.0
0.09206644875331377,0.3467524923765872,-0.20630676838407935,0.0
0.6846898615238277,-0.12647457056954237,-0.22318946716225985,0.0
-0.06801324114140761,-0.4279877262612347,-0.04034123574558335,0.0
0.013513906951213905,-0.255869748285958,-0.16365999693770128,1.0
0.054386387879025055,0.6143686930081756,-0.3290838153250677,0.0
0.05333603040170598,0.5503629898180636,0.1093041289528296,0.0
0.1839835355535226,0.6002936129146461,-0.015698818973855055,0.0
0.008201584303809462,0.24369822723180096,0.08996522769392767,1.0
-0.5621234163889479,0.02225373687356784,-0.014916912448512565,1.0
0.054353347917369677,0.1871788013977187,0.4210297349620187,0.0
-0.316592069345386,0.19214224022877974,-0.2204591295295445,0.0
-0.39400806825711265,0.10449463694886561,-0.09930035986721197,1.0
0.15896225459803381,0.28261825857979056,0.05064308854221167,0.0
-0.2719612784425314,0.21139581720984485,-0.22789082266706706,0.0
-0.27579971984109464,0.2118484396692895,-0.24784937015821007,1.0
0.12037834549929943,0.2566034423494033,0.21625988744440083,0.0
-0.2610681885662526,0.1589467523805176,-0.10521695153114596,1.0
-0.1311820917107026,0.23390983811350596,-0.09728994481995978,0.0
-0.4462843736864994,0.08599468660790606,-0.10683907054574282,0.0
-0.32712825698465,0.07856505947675126,0.11523385348772985,0.0
-0.12919266052907175,0.09864648757822052,0.4974564116916833,0.0
-0.3868066141456358,0.05106127371728013,0.14749952842141734,0.0
0.042710537098590406,0.16442920850423837,0.382599496260823,0.0
-0.08851773030936594,-0.4523510378495532,-0.08844878898082664,1.0
0.34398099788235276,0.2145126656539989,-0.4231279875574211,0.0
0.13863946618094314,0.09502652139458669,-0.376813000068332,0.0
-0.16720674584966233,-0.08480837825895877,0.007963981955178334,1.0
0.26728564701470886,0.12797046050131333,-0.3278207175338325,2.0
-0.011854579140595733,-0.02369175115033967,-0.11870271712372571,1.0
0.07152567306490687,-0.06979686231552554,0.21229105870360865,1.0
0.07044166031779342,-0.03689153954201632,0.07243508748486116,0.0
0.20303886170734392,0.010603300859353973,0.10563982533158,1.0
0.6036616736869174,0.22377902949201633,-0.03550486431172095,0.0
0.08812626893580483,0.02131995671355706,-0.14836177109105053,0.0
0.31902195794197363,0.07386729835564608,0.01751817423294766,0.0
-0.230561022456495,-0.04366926493697586,-0.2723869233678857,1.0
-0.02314330944993015,-0.15734997753656968,0.44912224279612256,1.0
0.09582089029848667,0.06757040368245461,-0.32349713229939,1.0
-0.12302960154902853,-0.14624406610646942,0.37084994031316043,0.0
-0.2916785975773871,-0.1400236353831408,-0.05813533605581234,1.0
0.3656566257368776,0.14249708837072922,-0.08468946887651507,1.0
0.058370463261995464,-0.10248219456447978,0.35498385450919434,1.0
0.13920849645079442,0.23245013519252467,0.3621428659170396,1.0
0.05760911176004624,-0.27287999059926044,-0.1949632167752754,1.0
-0.5820497168572276,-0.04273523912372902,0.23501922362507832,0.0
-0.013009824597714381,-0.4850367457868658,0.17202638837176298,2.0
-0.5106958581865384,-0.23816731136771582,-0.07757463880892912,1.0
0.13340875256567958,-0.3292566877616772,0.3355745756730655,0.0
-0.07181023392728514,-0.39705786462770637,0.3010297691373802,1.0
-0.23443783229670745,0.1452698353784756,-0.0034719685538620038,0.0
-0.34181050402390833,0.08425505493797254,0.07272857158843604,0.0
-0.31224803571041915,0.12501381314258248,0.07680866586358437,1.0
-0.1275464527576612,0.0526591820812075,0.6969049077619285,1.0
-0.645922387217587,0.013560288350333724,0.009065574890198103,0.0
0.09559789227172005,0.26153245239762685,0.04576150586508687,1.0
-0.3011136380205869,0.19395740263731476,-0.2068712040578341,1.0
-0.042567910663092956,0.17360169562472444,0.19463625377533156,1.0
-0.3319344607619137,0.09242883169284775,0.06091058331171906,1.0
-0.4687003308301041,0.10944578284678992,-0.11436672421351746,1.0
-0.2665403483750455,0.15381229702471905,0.03250028684743256,1.0
-0.008942572321519182,0.1653394649166121,0.28001585204489854,1.0
0.22557165674674817,0.27926062387425826,0.1693035945860769,1.0
-0.36281861635963686,0.07247149682673905,0.08754045079184247,0.0
-0.34742427145746546,0.17264168013946535,-0.19772614279334477,2.0
-0.0969739455747296,0.085878874102444,0.492064998327963,1.0
-0.005264129843931875,0.20726190309457476,0.22370677880138734,0.0
-0.02838163694227369,-0.017017768013346854,0.13826584520584284,0.0
0.012927760854713033,-0.41180284603114375,0.31856994973510133,2.0
-0.5427325120719451,-0.019060742045995963,0.3215777031966558,0.0
0.1904920859607508,-0.007344720156319956,-0.29124271324955964,1.0
-0.06309571956596649,0.025267144030793012,-0.01680712567502851,1.0
-0.177182004253419,0.29319116539962076,0.35927537183764335,0.0
0.4730218197229724,0.12052346469137333,0.0667081794981631,0.0
-0.06866133283080067,-0.054157740749840116,-0.07207362146880181,0.0
-0.008202076688276438,-0.11409640143272792,0.2863820403398145,1.0
0.008489995773071857,-0.10567126241553589,0.28590664149342415,0.0
0.3273898976420298,0.04097540107867341,0.168530017661897,1.0
0.2259273992034655,0.173782919128887,-0.5738468721743617,0.0
0.10612422092757479,-0.08717219630741131,0.36238369448214747,1.0
0.01766842600884111,-0.07495490551938072,0.15653372705610402,1.0
0.26957548760577493,0.13286293669272653,-0.3453755537252353,2.0
0.12819068387717564,-0.03217678592685469,0.15180689761767552,1.0
-0.15503568077277474,-0.06338865525145367,-0.1723902385205165,1.0
0.3016834327182632,0.08119841271132973,-0.042645711163229016,1.0
0.09516665355873521,0.04490463073926114,-0.22683204676718638,1.0
-0.044880567684320805,-0.10112004116055917,-0.13132317967679796,0.0
-0.283638558002413,0.12805034640132873,0.11267448164780813,1.0
0.03100770477532877,-0.22069823743724454,-0.29509366270521575,1.0
0.07918543436191461,-0.32347608239736686,0.2317641100100558,1.0
-0.008009800380721077,-0.26872029558921656,-0.1480452395419135,0.0
-0.08559515212718283,-0.3312234588924882,-0.01654873543065649,1.0
-0.07630769016930705,-0.31303067171772075,-0.06847806126781064,0.0
0.28550380454806,-0.23791549589150368,0.2039015932498487,1.0
-0.0022263906401399636,-0.34244168209038,0.1840583745337664,0.0
0.21557776166079567,-0.25028434668486255,0.10138566499946577,2.0
0.2526890362542399,-0.17417334436650966,-0.017933427860683304,0.0
0.3950870797832722,-0.26891419030387387,0.512786081455535,0.0
0.2061975415751865,-0.15256429449274972,-0.297484147905709,0.0
0.5118572659208734,-0.06310270986586627,-0.17124931677972977,1.0
0.4366910111001963,0.008514112095253198,-0.48176350505040655,1.0
-0.18056546057261347,-0.3837197388305184,0.06075500494071773,1.0
0.3077441945559571,-0.1522650978887524,0.0710033521617367,1.0
0.1855843247910406,-0.30349470264558887,0.3002603793316454,2.0
0.18126074460762964,-0.23005500454761754,0.12544443526423554,0.0
-0.5938453447717014,0.006515598298070219,0.1215450628611785,1.0
-0.4142604817904706,0.07203657279453955,0.13623403969782055,1.0
-0.35974547575818083,0.04478658970330647,0.3499523128371467,1.0
-0.08135950958355243,0.24638499501138034,-0.0608756171300453,1.0
-0.17017243285055417,0.20362109172970888,-0.026479226641889175,1.0
-0.43269974524239774,0.0948223927658252,-0.11337301391207932,1.0
-0.35970707669646496,0.16984154172476446,-0.19093270721353528,1.0
-0.19672443493512226,-0.056783410190755106,-0.27841089903841043,0.0
0.10519146088909248,-0.026056843146295722,0.09840033600079734,0.0
0.38064655967221595,0.09020627437145672,0.04331433151698627,1.0
0.24771947619335,0.03168891990566629,0.07253453014033895,1.0
0.06474782202183893,-0.07504093893026065,0.23574856519436316,0.0
-0.09666383444975835,-0.1485473746829947,0.2881270454733691,1.0
0.020289995710042863,-0.06622613277154119,0.10844230705497893,1.0
0.04682499652279892,-0.06209461972840588,0.14831176200827023,1.0
-0.02217423028258403,-0.053789739552473154,-0.003546739869343285,2.0
-0.10948043884354541,-0.07898474602276168,-0.04234870558414683,0.0
0.09755213606128338,0.07601875177615929,-0.23108512545275928,1.0
-0.21388785879246053,-0.12329905127113133,-0.011133776893690883,0.0
-0.15445803715863837,-0.06342571140465741,-0.17256179008250383,0.0
-0.024455939274389715,-0.31444154721327566,-0.15374836669404257,0.0
0.048797454561174014,-0.18631349907630196,-0.41902871620833115,0.0
0.11485822287659692,-0.24567850330720786,-0.21884670349794866,0.0
-0.3222128952080803,0.12139604374231962,-0.061147279255251874,0.0
0.009206580176783885,0.18279944335499276,-0.1925032220897379,1.0
-0.5432246433277899,0.06930455764144196,-0.0622742861497666,1.0
-0.49868572680700796,0.056595918875478005,-0.05149380815009119,1.0
-0.16255597931235632,0.16375112087489052,0.026940493072937777,0.0
-0.2991213442464561,0.12381412285013114,0.10370213313088905,0.0
-0.01098640781040805,-0.32249360174273745,0.2041147455413832,1.0
-0.13148792044216873,-0.3005844838407473,-0.08131382484032001,1.0
-0.11060785855087762,-0.2364050492944784,-0.3455998398371175,0.0
-0.20972510655105658,-0.3816838723043988,0.008518062767417733,1.0
-0.2115144808927677,-0.3211286734889284,-0.14336014815204978,0.0
-0.08972294146801896,-0.28658132275042814,-0.21060212006743684,0.0
0.19978193007101547,-0.15645827147223107,-0.29648978734548626,1.0
0.3169721614798535,-0.17162967030157922,-0.030336560164424542,1.0
0.2034496911656159,-0.24281205842146703,0.19667635266900185,0.0
0.5501056179187577,-0.061224322067234854,0.0009783925112468728,1.0
0.21315940131771266,-0.27760537828491727,0.25451585825603584,1.0
-0.15684534439823228,-0.2887009896909605,-0.1828973984012029,1.0
-0.23961031066720517,-0.3003860821083204,-0.26205200966854114,1.0
0.3311757432101024,-0.21425347248554,0.1724731300990915,1.0
0.25485039579734764,-0.1580140575845365,-0.06936479727559308,0.0
0.15635631474108708,0.13274064762635113,-0.5165269848413596,1.0
0.016887668083446106,-0.1760858335758377,-0.20002341634492593,1.0
0.12226684381980352,0.17329022988294018,0.3649437707152361,1.0
0.2828454145266543,-0.12547047755474233,-0.2834231541257395,0.0
0.3671316534629896,0.38021852643818804,-0.02315668235480417,1.0
0.29944039226374475,0.33859920605756644,0.16297614332723487,1.0
-0.406599204984754,0.0786224524849309,-0.0031107170723783106,1.0
-0.3878982382591267,0.06447478392612639,0.0987730916494336,0.0
0.20247472633838165,-0.25577949709184,-0.4702576972074206,1.0
-0.0419056149466589,-0.43648856747835246,-0.08097876440201957,1.0
0.19264108593889073,-0.4094446546126128,0.17396291815127118,0.0
0.07613145143255184,-0.39351903265021193,-0.07479274675767678,0.0
0.6512032621241728,-0.14244005853753958,-0.06815579356246493,0.0
-0.12369762615846303,-0.41060034494722725,-0.20251865715154704,1.0
-0.09121881260217068,0.2562968600084028,-0.12186899470725432,0.0
-0.06964104984175723,0.2628821917285084,-0.12026746422153256,1.0
-0.15375091561897103,0.1980556179920227,0.022317415860219292,0.0
-0.38668529089225345,0.05320152693490886,0.1535470020011973,1.0
0.09114019127483886,0.17262050958087677,0.41089011509064366,0.0
0.08865264568539755,0.2611273347196748,0.16750830344256784,1.0
-0.36705179667990995,0.13417865882591817,-0.049641657064507405,0.0
0.18055788683505802,0.31065123321648813,0.09999120755284885,1.0
0.1912511797172874,0.31199867517738816,-0.020264749568680518,0.0
-0.4922740122969431,0.036311710335431804,0.1553289021783436,0.0
-0.3399041819501162,0.1247888879007691,0.0392087267035115,1.0
-0.033982836448684495,0.3437181638174591,-0.39176890228495614,0.0
-0.007765789314311711,0.22564410479973535,0.14828117344313052,0.0
-0.1815673367955708,0.1580159882798135,0.03140036111146993,1.0
-0.0193058055790587,-0.2818377636317254,-0.10108810252561429,1.0
-0.23897538253763506,-0.3072928759454248,-0.23814331041779135,0.0
0.3625616086961068,-0.24933824146133404,0.5113832991440159,0.0
0.17475729163254683,-0.24486638472063788,0.056176515696783946,1.0
0.08514250726531031,-0.1288756833239352,-0.48639858847415157,1.0
-0.0761687057181788,-0.27300842361961397,-0.11883750345362176,1.0
0.263726252550419,-0.33334735896301515,0.583136697200058,0.0
