0,1,2,3
0.6846898615238277,-0.12647457056954237,-0.22318946716225985,0.0
0.4268304788264108,-0.2026237338015518,-0.3195881652980959,1.0
-0.07330441357613182,0.5242271580608299,-0.12297775244067377,0.0
0.054386387879025055,0.6143686930081756,-0.3290838153250677,0.0
0.05333603040170598,0.5503629898180636,0.1093041289528296,0.0
0.1839835355535226,0.6002936129146461,-0.015698818973855055,0.0
0.008201584303809462,0.24369822723180096,0.08996522769392767,1.0
-0.5621234163889479,0.02225373687356784,-0.014916912448512565,1.0
0.054353347917369677,0.1871788013977187,0.4210297349620187,0.0
-0.4034685104378407,0.07689726933289633,0.12914528479151677,1.0
-0.316592069345386,0.19214224022877974,-0.2204591295295445,0.0
-0.5792115920202803,0.018269122018423414,-0.019755862641618105,1.0
0.0008235904714006814,0.14917437985926357,0.4768704788619875,1.0
0.12037834549929943,0.2566034423494033,0.21625988744440083,0.0
-0.1311820917107026,0.23390983811350596,-0.09728994481995978,0.0
-0.4462843736864994,0.08599468660790606,-0.10683907054574282,0.0
-0.12919266052907175,0.09864648757822052,0.4974564116916833,0.0
0.34398099788235276,0.2145126656539989,-0.4231279875574211,0.0
0.13863946618094314,0.09502652139458669,-0.376813000068332,0.0
-0.16720674584966233,-0.08480837825895877,0.007963981955178334,1.0
0.26728564701470886,0.12797046050131333,-0.3278207175338325,2.0
-0.011854579140595733,-0.02369175115033967,-0.11870271712372571,1.0
0.07152567306490687,-0.06979686231552554,0.21229105870360865,1.0
0.07044166031779342,-0.03689153954201632,0.07243508748486116,0.0
0.20303886170734392,0.010603300859353973,0.10563982533158,1.0
0.022317040411722222,-0.05338263480950052,0.20576434438561297,0.0
0.31902195794197363,0.07386729835564608,0.01751817423294766,0.0
-0.230561022456495,-0.04366926493697586,-0.2723869233678857,1.0
-0.02314330944993015,-0.15734997753656968,0.44912224279612256,1.0
0.09582089029848667,0.06757040368245461,-0.32349713229939,1.0
-0.12302960154902853,-0.14624406610646942,0.37084994031316043,0.0
-0.2916785975773871,-0.1400236353831408,-0.05813533605581234,1.0
0.3656566257368776,0.14249708837072922,-0.08468946887651507,1.0
0.05760911176004624,-0.27287999059926044,-0.1949632167752754,1.0
0.024519221726183593,-0.23128158987206276,-0.42842865249202444,0.0
-0.5820497168572276,-0.04273523912372902,0.23501922362507832,0.0
-0.5106958581865384,-0.23816731136771582,-0.07757463880892912,1.0
0.13340875256567958,-0.3292566877616772,0.3355745756730655,0.0
-0.07181023392728514,-0.39705786462770637,0.3010297691373802,1.0
-0.31224803571041915,0.12501381314258248,0.07680866586358437,1.0
-0.645922387217587,0.013560288350333724,0.009065574890198103,0.0
0.02569893621958763,0.19094022183111992,0.3534047343295075,1.0
0.09559789227172005,0.26153245239762685,0.04576150586508687,1.0
0.004467544230587039,0.3005837694790733,-0.15631910321017883,0.0
-0.15171887405608764,0.25143011087902944,-0.1999965028692745,0.0
-0.042567910663092956,0.17360169562472444,0.19463625377533156,1.0
0.3355031922037271,0.40986139422773316,-0.0793412264833615,0.0
-0.3319344607619137,0.09242883169284775,0.06091058331171906,1.0
-0.2665403483750455,0.15381229702471905,0.03250028684743256,1.0
0.20033606024967698,0.33853245876308297,0.014027809325552809,1.0
-0.008942572321519182,0.1653394649166121,0.28001585204489854,1.0
-0.5246923967018051,0.0773480933769972,-0.06376264130327469,1.0
0.22557165674674817,0.27926062387425826,0.1693035945860769,1.0
-0.36281861635963686,0.07247149682673905,0.08754045079184247,0.0
-0.34742427145746546,0.17264168013946535,-0.19772614279334477,2.0
-0.0969739455747296,0.085878874102444,0.492064998327963,1.0
-0.005264129843931875,0.20726190309457476,0.22370677880138734,0.0
-0.3149708123399396,0.11072372050040906,0.14193634553323786,1.0
0.08862873442212027,0.35454544813002253,-0.2478131137847981,1.0
-0.02838163694227369,-0.017017768013346854,0.13826584520584284,0.0
0.012927760854713033,-0.41180284603114375,0.31856994973510133,2.0
-0.5427325120719451,-0.019060742045995963,0.3215777031966558,0.0
0.1904920859607508,-0.007344720156319956,-0.29124271324955964,1.0
-0.177182004253419,0.29319116539962076,0.35927537183764335,0.0
-0.06866133283080067,-0.054157740749840116,-0.07207362146880181,0.0
0.16019138903379349,0.13914129813687037,-0.5284074330847797,1.0
0.008489995773071857,-0.10567126241553589,0.28590664149342415,0.0
-0.15615830841149625,-0.1331119065083464,0.13225185330674294,1.0
0.3273898976420298,0.04097540107867341,0.168530017661897,1.0
0.2259273992034655,0.173782919128887,-0.5738468721743617,0.0
0.10612422092757479,-0.08717219630741131,0.36238369448214747,1.0
0.2944378769356714,0.04263839657839981,0.10736513564770656,1.0
0.250305227747622,-0.0017426086895577508,0.22971234972213628,0.0
0.01766842600884111,-0.07495490551938072,0.15653372705610402,1.0
0.26957548760577493,0.13286293669272653,-0.3453755537252353,2.0
0.3016834327182632,0.08119841271132973,-0.042645711163229016,1.0
0.09516665355873521,0.04490463073926114,-0.22683204676718638,1.0
-0.044880567684320805,-0.10112004116055917,-0.13132317967679796,0.0
-0.283638558002413,0.12805034640132873,0.11267448164780813,1.0
-0.47814420441076044,-0.5011588160254626,0.062117297944790595,0.0
0.07918543436191461,-0.32347608239736686,0.2317641100100558,1.0
-0.09663084973547309,-0.3294676862054591,-0.05179926181065764,1.0
-0.008009800380721077,-0.26872029558921656,-0.1480452395419135,0.0
-0.07630769016930705,-0.31303067171772075,-0.06847806126781064,0.0
0.28550380454806,-0.23791549589150368,0.2039015932498487,1.0
-0.0022263906401399636,-0.34244168209038,0.1840583745337664,0.0
0.21557776166079567,-0.25028434668486255,0.10138566499946577,2.0
0.2087260961980862,-0.13528372015691362,-0.23815398274813404,1.0
0.2061975415751865,-0.15256429449274972,-0.297484147905709,0.0
0.4366910111001963,0.008514112095253198,-0.48176350505040655,1.0
0.3102879299786458,-0.17258874350846556,-0.04134112572856641,0.0
0.1855843247910406,-0.30349470264558887,0.3002603793316454,2.0
0.18126074460762964,-0.23005500454761754,0.12544443526423554,0.0
0.09794885035991935,-0.3137005923334627,0.21881259329982639,1.0
0.03173415392290191,-0.3434293478739421,0.2408125269762995,1.0
-0.32832008122910217,0.1474938454577306,-0.16652844616625306,0.0
-0.5938453447717014,0.006515598298070219,0.1215450628611785,1.0
-0.4142604817904706,0.07203657279453955,0.13623403969782055,1.0
-0.02708030605769529,0.3079690049304976,-0.3717388658533748,0.0
-0.17017243285055417,0.20362109172970888,-0.026479226641889175,1.0
-0.43269974524239774,0.0948223927658252,-0.11337301391207932,1.0
0.14235131856449867,0.3759919529697339,-0.2528254024744002,1.0
-0.19672443493512226,-0.056783410190755106,-0.27841089903841043,0.0
-0.18604727910048846,-0.1185447613377625,0.002937705542133573,0.0
0.10519146088909248,-0.026056843146295722,0.09840033600079734,0.0
0.38064655967221595,0.09020627437145672,0.04331433151698627,1.0
0.24771947619335,0.03168891990566629,0.07253453014033895,1.0
0.06474782202183893,-0.07504093893026065,0.23574856519436316,0.0
-0.09666383444975835,-0.1485473746829947,0.2881270454733691,1.0
0.020289995710042863,-0.06622613277154119,0.10844230705497893,1.0
-0.07697480282420688,0.008360340225996202,-0.34771098286755336,1.0
0.04682499652279892,-0.06209461972840588,0.14831176200827023,1.0
0.09380248140489772,0.0799615287651071,-0.24553799695648992,1.0
-0.02217423028258403,-0.053789739552473154,-0.003546739869343285,2.0
0.3929856230385735,0.14305820508608036,-0.043527663134239725,1.0
-0.10948043884354541,-0.07898474602276168,-0.04234870558414683,0.0
0.022589799099269392,0.0028173593921206608,-0.16068270949543384,1.0
0.09755213606128338,0.07601875177615929,-0.23108512545275928,1.0
-0.21388785879246053,-0.12329905127113133,-0.011133776893690883,0.0
-0.15445803715863837,-0.06342571140465741,-0.17256179008250383,0.0
-0.024455939274389715,-0.31444154721327566,-0.15374836669404257,0.0
-0.5535924335613491,-0.2991680072045252,-0.012939207743408176,1.0
0.048797454561174014,-0.18631349907630196,-0.41902871620833115,0.0
0.11485822287659692,-0.24567850330720786,-0.21884670349794866,0.0
-0.3222128952080803,0.12139604374231962,-0.061147279255251874,0.0
-0.5432246433277899,0.06930455764144196,-0.0622742861497666,1.0
-0.49868572680700796,0.056595918875478005,-0.05149380815009119,1.0
-0.16255597931235632,0.16375112087489052,0.026940493072937777,0.0
-0.2991213442464561,0.12381412285013114,0.10370213313088905,0.0
-0.31052706133811037,0.16248822378528177,-0.20221996424999067,1.0
-0.01098640781040805,-0.32249360174273745,0.2041147455413832,1.0
0.23289541215061765,-0.26850547086971943,0.24150551482684812,0.0
-0.13148792044216873,-0.3005844838407473,-0.08131382484032001,1.0
-0.11060785855087762,-0.2364050492944784,-0.3455998398371175,0.0
-0.20972510655105658,-0.3816838723043988,0.008518062767417733,1.0
-0.08972294146801896,-0.28658132275042814,-0.21060212006743684,0.0
0.19978193007101547,-0.15645827147223107,-0.29648978734548626,1.0
0.2034496911656159,-0.24281205842146703,0.19667635266900185,0.0
0.5501056179187577,-0.061224322067234854,0.0009783925112468728,1.0
0.1010051945776963,-0.3697197507941867,0.5695566718592999,2.0
-0.15684534439823228,-0.2887009896909605,-0.1828973984012029,1.0
-0.23961031066720517,-0.3003860821083204,-0.26205200966854114,1.0
0.3311757432101024,-0.21425347248554,0.1724731300990915,1.0
0.25485039579734764,-0.1580140575845365,-0.06936479727559308,0.0
0.016887668083446106,-0.1760858335758377,-0.20002341634492593,1.0
0.2828454145266543,-0.12547047755474233,-0.2834231541257395,0.0
0.3671316534629896,0.38021852643818804,-0.02315668235480417,1.0
0.29944039226374475,0.33859920605756644,0.16297614332723487,1.0
-0.406599204984754,0.0786224524849309,-0.0031107170723783106,1.0
-0.3878982382591267,0.06447478392612639,0.0987730916494336,0.0
0.20247472633838165,-0.25577949709184,-0.4702576972074206,1.0
-0.0419056149466589,-0.43648856747835246,-0.08097876440201957,1.0
0.19264108593889073,-0.4094446546126128,0.17396291815127118,0.0
0.07613145143255184,-0.39351903265021193,-0.07479274675767678,0.0
0.6512032621241728,-0.14244005853753958,-0.06815579356246493,0.0
0.3839934269637882,-0.1963104760480436,-0.29595712803493324,0.0
-0.09121881260217068,0.2562968600084028,-0.12186899470725432,0.0
-0.06964104984175723,0.2628821917285084,-0.12026746422153256,1.0
0.23798222518628825,0.3113503086352109,0.06647591892576599,0.0
-0.003719481174126682,0.1751205318237462,0.3738992272338406,1.0
-0.38668529089225345,0.05320152693490886,0.1535470020011973,1.0
-0.30922529360558315,0.1012472766513859,0.064585219483274,0.0
0.09114019127483886,0.17262050958087677,0.41089011509064366,0.0
0.03667746779108094,0.14340568995763453,0.44874281065108024,1.0
0.08865264568539755,0.2611273347196748,0.16750830344256784,1.0
-0.36705179667990995,0.13417865882591817,-0.049641657064507405,0.0
0.18055788683505802,0.31065123321648813,0.09999120755284885,1.0
0.1912511797172874,0.31199867517738816,-0.020264749568680518,0.0
-0.3399041819501162,0.1247888879007691,0.0392087267035115,1.0
-0.033982836448684495,0.3437181638174591,-0.39176890228495614,0.0
-0.007765789314311711,0.22564410479973535,0.14828117344313052,0.0
-0.1815673367955708,0.1580159882798135,0.03140036111146993,1.0
-0.0193058055790587,-0.2818377636317254,-0.10108810252561429,1.0
-0.23897538253763506,-0.3072928759454248,-0.23814331041779135,0.0
0.3625616086961068,-0.24933824146133404,0.5113832991440159,0.0
-0.0761687057181788,-0.27300842361961397,-0.11883750345362176,1.0
0.263726252550419,-0.33334735896301515,0.583136697200058,0.0
0.06514027777196751,-0.19739705507849964,-0.2203901093380214,0.0
-0.05173399620170416,-0.23307092127192142,-0.3704493794775068,0.0
0.06475876512736789,-0.25264600448810914,-0.09857221119979476,1.0
-0.16270272835903898,-0.3928649359980661,0.25434193011564843,0.0
-0.19462540413464613,-0.3730821993115258,-0.00937195210294739,0.0
0.2874691586063043,-0.18728688016637668,-0.01727602343475232,0.0
-0.13090960839954402,-0.32162217288617834,-0.007419206785764687,1.0
0.2380682381257052,-0.2888464560926146,0.44948389739179606,0.0
0.09447770950640172,-0.21229824872204378,-0.21999868749220042,1.0
-0.30304956001886096,-0.1091990379247055,0.0780625649441884,1.0
0.364832111505621,0.4712212771901447,-0.019727234560000806,0.0
0.18625345464263632,0.3881986939913721,0.04480558010181812,1.0
-0.1270957425558391,0.28951197878009505,-0.06298892970983794,0.0
0.007120866426191252,0.36738984029999505,-0.15902327022542784,1.0
-0.41310520506638826,0.1650590620162346,0.14068690735189449,0.0
0.06702554997501198,0.4022602118133486,-0.21609872919101347,0.0
0.12723522575239704,0.33366712234627044,0.1822557908824285,1.0
-0.009567731232770438,0.3813654429129302,-0.26159861005736096,1.0
-0.09390897385502528,0.30947011634109367,-0.08702958633407443,0.0
0.2231403994208227,-0.37259219676721944,0.023956961034225954,1.0
-0.09252134258316136,0.0820255846113035,0.5026606114918108,0.0
-0.14554552362459539,0.22828511541689533,-0.08828039677651356,1.0
-0.14906346949560412,0.10174613942098139,0.336192418248215,0.0
-0.18900288269054533,0.07602165288471414,0.5024106200883642,0.0
0.41463120245106355,0.4684366933208499,-0.19563285570231714,1.0
0.063703326415818,0.3042509168669777,-0.07011911951444572,0.0
-0.24223539421274265,0.16655704628671625,-0.10645775979908279,1.0
-0.09902815294451361,0.2195786911034594,-0.09831496784960436,0.0
-0.02558069091883297,0.25149152430193505,-0.13155328156724588,0.0
-0.4062101752139442,0.08172911342828067,0.11376872404431937,0.0
-0.0006998463743443928,0.20810362812279593,0.11348875895660315,1.0
-0.5509260166331433,0.0020184849247401604,0.2046729191808645,1.0
0.080029670782931,0.2099718922327657,0.24110479372121452,0.0
-0.05636882657513842,0.15780886740353484,0.35168033754972616,0.0
-0.21080726971037422,0.17563596262504133,-0.10326133738321219,1.0
0.1951892086303949,0.26807664201940695,0.2994332663010941,1.0
0.2539798688746603,0.1577418345528362,-0.45731626845249,0.0
0.09343783977246928,0.12441140440527075,-0.45909472182908284,1.0
0.18091862627475563,0.0019584824835129494,0.09460941271503887,1.0
0.1285584445081681,0.06173433111846395,-0.2530788792860864,0.0
0.4276162456854239,0.12511624488296608,0.0889777788602174,0.0
0.011451680888059479,-0.0804084908586371,0.2981472684517188,0.0
-0.26805174549971966,-0.10464774989890228,-0.05941059126520043,0.0
0.24198736262305232,0.15077540767649406,-0.44868951836824533,1.0
-0.24604095756666677,-0.0896989768501369,-0.22690401777679214,1.0
-0.08511585660857102,-0.05702345740900792,-0.10279731462571307,1.0
-0.02445094032157935,0.03872398707107745,-0.39947216662872503,0.0
-0.2935419970661145,-0.11168168279927577,-0.07334718200531021,1.0
0.0003668794053710567,-0.03558648526403291,-0.057877128536853895,0.0
-0.01635910075579894,-0.03388865168039801,-0.07974759630045625,0.0
0.07077279871275122,0.0802249524233689,-0.4182840957249326,1.0
0.12004280720008587,0.11524052604233363,-0.3630238687270841,1.0
0.1591457276041116,-0.3102275481381207,0.31518100324455234,1.0
-0.12047587674486171,-0.3279180846353217,-0.07391571835121835,0.0
0.18538014628639032,-0.19836549522371671,-0.30423751624665557,0.0
-0.13816661093698168,0.28919934153169824,-0.3450697298094882,1.0
-0.29802138678548284,-0.1939978344898374,0.07508272152853634,0.0
0.1115239244469069,-0.06830985710629076,0.0911778898584471,1.0
-0.18066614444875506,0.19141926610239168,0.2682703224218361,1.0
-0.05457821336962132,0.251723175949675,0.2190863425294043,1.0
-0.05887086957509191,0.23920329374038585,0.2767208294223573,0.0
0.13189728798722145,0.3020875433081929,0.30575822781560325,0.0
0.3665141901693821,0.46918534171497983,-0.008765285846128235,0.0
0.05811852827539232,0.2946940923889175,0.23112903985167854,1.0
-0.2650972019310097,0.18730255494191522,-0.23819827767899948,1.0
0.0738274985419306,-0.059350271045335884,0.17434647000133086,1.0
-0.2752021296437829,-0.12652065839546375,-0.0899050187525553,0.0
-0.26311382890944235,-0.058379968324251796,-0.25110188690643553,1.0
0.24105774522275364,0.01328799884224953,0.1484670708212017,1.0
-0.16013671126919404,-0.04082674141951709,-0.2878017637185769,1.0
0.18463739590133021,-0.0020231026167620014,0.12696595437772162,0.0
0.32724272342946276,-0.13242329820995913,-0.05280126681811126,0.0
0.34611502128869487,-0.24039300024326674,0.31386695609554827,0.0
-0.11466829893668251,-0.34465787896502387,0.0027859524498139443,0.0
-0.35661106001530707,-0.39859979724796313,-0.1614995549328222,0.0
0.20635934980581017,-0.31445768403944224,0.3854949942114818,0.0
0.13524481891258783,-0.19142441007461086,-0.2513101593364728,1.0
0.32163681938502475,0.3110460882199755,0.20450913674190385,0.0
-0.34873537113565234,-0.04676130886234697,0.6337271303309804,0.0
-0.10575035789543574,0.08931471615276497,0.4621683390399467,1.0
0.16457781877488126,0.23421937225077033,0.2814500542116398,0.0
-0.21047190625912582,0.18809597566758862,-0.02281121996753377,1.0
-0.11781222990537121,0.18119787382410507,0.02443269819094185,0.0
-0.3676973891490455,0.12909227172307913,-0.02897843632731245,0.0
0.03396659027866922,0.33618115576749125,0.13035111569474178,1.0
0.5674519051102356,-0.20812051328390704,0.05351493201643609,0.0
0.03567572529428786,-0.36624354554214383,-0.273284103294012,2.0
0.5835035826025704,-0.18466518446215385,-0.15446111704454535,0.0
0.5481711945260407,-0.2339692290897168,0.026906211343494246,1.0
0.31060407196969947,-0.33013853755797756,0.034565698023241276,1.0
0.020990064786557294,-0.4646560370920244,0.26948272474681545,0.0
0.10315542229307761,-0.34259706688251484,-0.12379929622562669,0.0
0.46798160489928164,-0.11685714156798802,-0.49524836806409434,1.0
-0.05375844363071025,-0.3513339469266611,-0.33982950215186014,0.0
0.31109812252271934,-0.20141052231373913,-0.3896862781668864,1.0
0.2891279953940775,-0.2713205247483955,-0.25147828914639025,0.0
-0.24864846340056335,-0.5202509887901536,-0.07498634157101369,1.0
-0.26967236575551945,-0.3840372250339183,-0.08161600846869799,1.0
0.14849461334841163,-0.1934988245360317,-0.21345430849986058,0.0
-0.04669736109632561,-0.2971530603738956,0.029493904642719282,0.0
-0.09239255585436035,-0.28738372794126443,-0.2091157051016611,0.0
0.5201255943792027,-0.03018738053634548,-0.19670578462918353,1.0
0.061399757179259495,-0.23084764444584868,-0.196570953217322,1.0
-0.06212901667353654,-0.31909930435227096,-0.03979805653557522,2.0
0.21389683805277143,-0.2462987130090833,0.2366337116110424,1.0
0.14239905168175632,-0.32106930334721706,0.3133985404969877,1.0
0.19631341048088702,-0.23572634511841192,0.0459368953714534,1.0
0.26752849922216304,-0.09230710828152715,-0.4600144533313691,0.0
-0.14499187656661083,-0.37257170123201566,0.050500302798587304,2.0
-0.14547499497919114,-0.3434264806908864,-0.04843810663464776,0.0
0.6908590138624796,0.049999531453444226,-0.25289579788590355,0.0
0.39146913731219535,-0.15330712528877943,0.12148556147842249,2.0
0.14842088824769367,0.06386002687742885,-0.22367857413774594,0.0
0.1867783994564403,-0.061412394143794326,0.3753492745756035,1.0
-0.1968298831319083,-0.11022738033875386,-0.03529343284984232,1.0
0.41520793104674714,0.15367878908191973,-0.16958943925255054,0.0
-0.21596116705903634,-0.13420711537993185,0.030754717950593924,1.0
0.4580345258227077,0.09331194901555324,0.16112574315518002,1.0
-0.06974710432329201,-0.019284246278263042,-0.23080655737433342,0.0
0.04183876162277966,0.07107936539180172,-0.4297481350495498,1.0
-0.02087555406364361,-0.0886614977346708,0.2772500935318214,1.0
-0.2516164563544886,-0.1459000189144066,0.016357548781631204,1.0
0.12260671460619532,0.1347732289724436,-0.44457550429018633,0.0
0.04304324103902646,0.007876129040860144,-0.1578079989847475,1.0
0.49708672558786426,0.18431059156684382,-0.1774945329251525,0.0
-0.12313919871067691,-0.04717323837765054,-0.19392366936025118,1.0
0.013537095816431033,0.0003199220037636147,-0.1697950750207936,0.0
-0.03139639056341692,-0.25286415145533586,-0.2511525223841602,1.0
-0.1537224549125702,-0.35441229563800064,-0.02968033377127277,0.0
0.5434719946091721,-0.0665767455704831,-0.1157263802094356,0.0
0.03115258972250423,-0.2215402856462017,-0.2947010769410906,0.0
0.26348514833286835,-0.05924409864593611,-0.47312533974806337,1.0
-0.036558123082293226,-0.22745836497156935,-0.26492501113685396,1.0
-0.03620039063693914,-0.3071270779395732,-0.021151036087956987,0.0
0.33997244917845415,-0.1741902135101273,0.024793139079775428,0.0
-0.3530997555231855,-0.43243490523323264,-0.014864652224177655,2.0
-0.027816248963884682,-0.27891457791401475,-0.13810015765720296,0.0
-0.055675784674828366,-0.31181297533528135,-0.053145810055380216,1.0
-0.23293577463801263,-0.36879296260962496,-0.09081456633799467,0.0
0.016852773082492112,-0.23062873966375713,-0.14416194999899645,0.0
-0.0003518467137945125,-0.2154388665599608,-0.36932930912012907,0.0
0.1536826555967405,0.46713475828967044,-0.3741361428570684,2.0
0.09275845253711817,-0.22100050289971038,0.14202055607186614,1.0
0.5680063647641794,-0.0004803651608211168,-0.15114557691867758,1.0
0.05569950889030906,-0.19168689674347236,-0.1738576650185707,1.0
-0.14358616863447093,-0.20583947493359467,-0.3139240984314502,1.0
0.3970914853450351,-0.06741140035598206,-0.15125611130476646,0.0
0.15352025212674414,-0.22108901760226038,0.11807867258899218,1.0
-0.36067459696051973,-0.3658772343002877,-0.1113325140858511,0.0
0.058825587836876525,-0.20294797558547945,-0.11641195213861599,1.0
0.06710525998334049,-0.2574959578815653,0.1305580095013582,0.0
0.17408774744621047,-0.24686327814675862,0.26025885115662994,1.0
-0.23717278643595052,-0.3222987444633311,-0.09696894244838528,0.0
0.24717069072602144,0.06380980797466483,-0.004709987146329975,0.0
-0.3367181987067729,0.1868121976467057,-0.21125705920229942,0.0
0.2999431828909886,0.4348228202465034,0.036900487043272645,1.0
0.3373868290694506,-0.1808078821835668,0.039761821578586765,0.0
0.07020064077064148,-0.2032151891313695,-0.47604648142530853,0.0
0.20083653203047214,-0.29156202653590363,0.2849350302650404,1.0
-0.6729126438477984,-0.0062766944711616784,0.048225576605810616,0.0
0.3280310601158386,0.2334392214186855,0.5452267089782465,0.0
-0.36864594562271724,0.15639888620305598,-0.14500266517727767,0.0
-0.5492186100430028,-0.04523437590427026,0.41536968772898475,2.0
-0.050779772591690975,0.14676799154543135,0.41872375079529056,0.0
0.08439979870824849,0.31053141909732024,-0.1937140708789299,1.0
-0.39858589518548027,0.0789872247421154,0.13314804402873226,0.0
-0.5423298349840304,0.023157300874805845,0.1338081032875882,0.0
-0.17542835516118582,0.13540428357817236,0.2649434702928335,1.0
0.14825481385315564,0.1819580831566852,0.5889752908114623,1.0
0.33907069849384464,0.37774848014917234,-0.056004133524073074,0.0
-0.04723153318409534,0.2737866286772513,-0.12104321308161659,1.0
-0.22407395213464965,0.21175343454611678,-0.14924879940566105,1.0
-0.1496398902362459,0.09370153914993391,0.48372857491338483,0.0
0.32942685708920844,-0.14712806758670433,0.003230353796661811,0.0
-0.6501944706230594,-0.0009914409626971266,0.05348991081168597,1.0
0.1531512793116941,0.35780672968425303,0.1273767166383285,0.0
0.016915725073119448,0.37222028092934595,-0.4526420483680973,0.0
0.06560675036101926,0.08426214719042509,-0.45366226006561255,1.0
0.2985488365001049,0.015232252647040381,0.218308553611531,0.0
-0.14534645342956143,-0.08432111659345555,-0.06329275246121269,1.0
0.397397993791447,0.07959757627547175,0.11939418186330264,1.0
0.36002036829467615,0.12451302113470823,-0.012920230771756192,1.0
-0.04743242670143277,0.23126672351335176,-0.06595768656001721,0.0
-0.2787671020226663,0.21138110973111823,-0.2463026164197989,1.0
0.38771826766121004,0.3581374048506114,0.2288595538980014,0.0
0.3562433922645372,0.4005867003101692,-0.009202650433768889,1.0
0.14000748437244404,0.273164022390412,0.07405828896620559,1.0
-0.51231664179535,0.01781232797540709,0.08290796047063642,0.0
0.011071705278431598,0.2286829037602524,0.1671534731935298,0.0
0.1274102148070559,0.435632046243567,-0.5313365761057283,1.0
-0.13220015189494505,0.13721531036686097,0.20498531519895424,0.0
-0.531714892984966,0.04424098017343871,-0.052950060549591615,0.0
0.36577795774722066,0.34209959580342714,0.13473067246109383,1.0
-0.18300931438351786,-0.3822520184228294,0.054228220350064915,0.0
-0.14127990189993755,-0.3503133453621928,-0.008072750126571604,0.0
-0.04254290494343649,-0.2903144739997112,-0.1262560906971436,0.0
-0.4471433643171365,-0.41482202337688995,-0.11650774096458438,1.0
0.16444964207059243,-0.26861354080860045,0.13614500262231732,0.0
-0.12088699187304797,-0.2796731572273502,-0.3215061479377246,1.0
0.3105433840034366,-0.0779043322564454,-0.32096452043742996,1.0
0.24331819413901778,-0.21394521159815394,0.02915434170309894,1.0
0.011444657265705094,-0.25958971806451275,-0.16098758780859124,1.0
-0.06506719621218682,-0.22996765968170568,-0.29746434269222843,0.0
0.19425024566039684,-0.2570050530056905,0.13190693129897813,1.0
-0.35364331193751497,-0.3956513928071199,0.15403291390535478,1.0
0.5485868688095191,0.03639821591071403,-0.22702105147510254,1.0
-0.15149422826302805,-0.30101022496913044,-0.04142416773796809,0.0
0.2125536885543347,-0.04659607981185468,-0.5578081369824158,1.0
-0.12332075903652107,-0.2642150906153027,-0.16051867712922707,0.0
0.18476994191448987,-0.21380172717540588,0.2550299999107133,1.0
0.023470524044593266,-0.21136710797596187,-0.1467598330579134,0.0
0.12737175587718386,-0.2131471451850776,0.036607495813743895,0.0
0.38010321370813716,-0.11622528282023656,0.02216064624629288,1.0
-0.2449742231981351,-0.2888444185136859,-0.12291717058201412,1.0
0.06766018433592547,-0.20427849227441536,-0.4744483958333111,1.0
0.07466638313226015,0.28734273557793405,0.29136764522764724,0.0
-0.34947051118025885,-0.1869728945547054,-0.16586220955793674,1.0
-0.29277922947754376,-0.20547894767490743,0.1355887451637391,1.0
0.4584124329696483,0.5798491972591662,-0.10828195880513869,0.0
0.3551482561777049,0.42415535739529586,-0.10549407843163494,1.0
0.06641245413341457,-0.2690913171800225,-0.19701016383810677,1.0
-0.1915180934095979,-0.2679666859305071,-0.25886769469439586,1.0
0.46736177282349134,0.11681377028120023,0.08170921540774412,0.0
0.10175933719188596,-0.046933848702261735,0.18479732766550194,1.0
0.23784847295839867,-0.03506757784912566,0.3367113417354217,1.0
0.09209452107190991,0.04175230408865731,-0.22760071260933712,1.0
0.2372406872333011,0.03383266263677552,0.054765211921562806,1.0
-0.15096124941605227,-0.08983784271179102,-0.05818382688930013,2.0
-0.09365024247338205,-0.0028418734856353184,-0.3493911529107388,1.0
0.21623953902084847,0.012128918265235225,0.2356183819616804,1.0
0.0326734489839412,-0.2777348273986144,-0.047625153300312806,0.0
0.042682099565366394,-0.28861576788554777,0.024480497851207095,1.0
0.2197400268732843,-0.11904808259417161,-0.4264471281571134,1.0
0.03381592845011727,-0.2485190901039953,-0.17605590596385357,0.0
0.050007499776733244,-0.23630349903650286,-0.18895606002379595,1.0
0.040341737745418826,-0.24958278816880286,-0.14993073075789354,1.0
0.1163423549844112,-0.294844557823512,0.18048724710291597,0.0
0.24788009449962867,-0.22694749222560107,0.08319622528853943,0.0
-0.4184579872104862,-0.4689744179674352,0.03123741494900123,0.0
-0.10171524340463378,-0.232238448221666,-0.13443802107690073,0.0
0.6505836781184281,0.005574561495820987,-0.04402721633531004,0.0
0.21749356564884775,-0.10622038660111116,-0.2748331573203754,0.0
0.21460451788726032,-0.1033061692128919,-0.3071280440192396,2.0
-0.23968965639125273,-0.3617021064493803,0.06531839404800888,1.0
-0.11538190323013353,-0.30250995709116163,0.028903807552031258,0.0
0.14326019062239786,-0.26659617607935404,0.30455237337273844,0.0
0.04686684244766903,-0.2020523484707028,-0.1472641365732661,1.0
0.29775673847681117,-0.06386026340911001,-0.33032691530087593,0.0
-0.5690068237475419,0.02424384616402013,-0.027099600483476594,1.0
-0.40424788289863844,0.08146299016971727,0.11306040115671301,1.0
-0.32418205406835576,0.1532385125975706,-0.06676800983130315,0.0
0.1159091998432561,0.3517897976779995,-0.1905983172036062,0.0
0.17375556293440458,0.16554134027451778,0.5882851298529246,0.0
