0,1,2,3,4,5,6
1.4122744810974215,1.523601378092013,0.5154918975751805,0.4724648707309738,0.12185477502568208,-0.19878228347550836,2.0
0.33455577260217395,1.8375398030986252,0.5967348868492068,0.6633903806579959,-0.33507064414521537,0.15013268053644954,2.0
-1.7185029779882477,-0.6504863919760726,1.4357229404066763,0.3409646212485102,0.060965446615866364,0.12983136107700433,2.0
-2.3620782631430988,1.3399676808986445,0.34539194823240366,0.4398463359399759,0.8060691257246565,-0.6542239966345519,2.0
1.805267562948993,1.0160648513415786,0.14179192327178675,-0.14525182004510312,1.3870400400307308,-0.9025925107297185,2.0
5.471483027726059,-0.41240524492088826,0.9243109073329507,-1.1979328235890891,0.6329194562228142,0.5382684581829649,2.0
-1.0432683036104369,-0.5806844048093348,-2.045229209018173,0.44105306292598834,0.2716940999808954,0.7954448556418597,1.0
0.2662712794281162,-1.5594166445572069,-0.9310292169708656,-0.6171466854365346,0.5765085351303849,-0.7706260097928309,1.0
-0.09861999067202519,-1.2453178738748676,-0.7162070483063319,-0.3003583698112281,-0.14547290835974663,-0.3591450925185287,1.0
-2.6481627862993182,-0.4902645000527699,0.7476538653601311,-1.4531921337136768,-1.8127814321232933,-0.1691949283935792,1.0
-1.6564633885189448,-0.8132327432115308,-0.053819810801162035,-1.168273781792238,-0.7909537438961829,-0.2888899434588398,1.0
0.16811667648759107,1.01666400096218,-1.6443940831421988,-0.12820747902693144,0.01566431379559579,-0.7591938063010063,1.0
-0.3530636034776678,-1.5167648346881246,0.41019665474277506,-0.46832493994113844,-0.9831201814806354,-0.9251287569905813,1.0
1.0175891599251834,-1.6154902034499472,0.03839175255374589,-0.1267849336487679,-0.7407658505038329,-0.7992013851109527,1.0
1.696669691718921,-0.085683753544434,-0.9608019493055729,0.16442480723501207,0.21674380602381627,-2.011133920487588,2.0
-0.06561960005938315,-1.0187495400882123,0.366444611842255,-0.4396761226609937,-1.5215648763606011,-0.28992864866560514,2.0
-2.4704678321280276,-1.1121815526449894,-0.7078362098447605,-0.39770039318551065,-0.07784824853661329,-0.38483973988162784,2.0
1.5814789649338858,-0.4151303957997212,-1.4707027892739029,-1.1038008946905775,0.06241239637952087,0.6437508908958671,2.0
-1.5621088375540877,-1.2724940844560797,-0.6869198933073658,-0.31147669667996986,-0.03480983378591103,-0.49685257282425493,1.0
0.5138165139202225,-0.5989264829480965,-0.6437202610591545,-0.36644774008188663,-0.951083524734886,0.4320235665164998,2.0
-0.9934263638109411,-1.3804716205151524,0.8463233961509672,-0.045129495444941166,-1.7877023599297623,-0.750641270816444,2.0
-2.1250876565034615,0.16759675310271546,0.4237852785640037,0.32274855265213087,2.1894943640273055,1.2572435980888346,1.0
-1.132768712124728,-0.6292462585150014,2.1545196375556945,-0.01762119508816893,-0.012555484026923676,-0.01298812404350003,1.0
-1.3267270184128084,2.0310382951384165,0.26574700726221306,1.327666987221642,0.19448151469403974,0.517520328178157,2.0
-1.7330093879632902,0.28073488946512815,1.2488677799094439,0.4447742670053805,-0.21484093146007133,1.316374355891607,1.0
-1.7355374532229495,-0.8197817867808973,0.9718366048843589,0.23756706268754538,1.4158127779697536,-0.028322506458591624,2.0
-1.109348013504803,-0.5597187122966215,1.8520735643895594,0.9887722052332382,-0.27865105257276196,0.4040500609117224,1.0
-2.04255333017526,-1.2061144804541848,1.0740780591092358,4.1579735181250985,-0.27827361463147676,0.5788066342847008,2.0
-0.04253973809417297,-0.42183466665604546,1.5551258434538004,-0.1036312777004662,-0.2161743125847814,0.3729514897720649,1.0
-0.5373773915674108,-0.3248656527944656,-1.370997262893906,-0.7187410362096343,0.1085054981322368,0.7080847264878186,2.0
0.005821102253604767,0.680639004985645,-1.6734965986612675,-0.2614918712243198,0.5004056105801492,-1.2088878997647658,2.0
-0.9130017416306498,-0.4070466323504645,0.5306016441815561,0.07161495662423294,-0.4799576789422987,0.5293243693234341,1.0
1.0170163085977284,-1.1234235773673211,1.0877453118623355,-0.992597724677382,0.10732921197772652,-0.5945268123630764,2.0
-3.117538481653271,-0.8201425808408508,0.7345508266853987,1.3113147732267234,-0.7289886389466769,0.20357605526524217,1.0
-0.7790108507309275,-0.6403738820244059,0.5661355162417467,0.007302853299339983,-0.23759872703690388,0.23284843652107068,2.0
-0.22961709001353048,1.6926100716439882,0.1282519056759214,0.003226710050356977,-0.6256933002852817,-0.1882469073928411,2.0
-0.455367924626992,0.934525662361351,-0.6096782749691497,0.283294488190875,0.898935316267263,-0.9253112007359293,1.0
0.9539140499947213,0.8711161048135361,0.1579018077695705,-1.267711889340189,-0.9251380981947663,1.874856387981746,1.0
1.8423503815329139,0.04830883540690517,0.6945478033195223,-0.9237317040415916,-0.8507535914453946,0.9550812746696781,1.0
2.182005780840559,-1.1947447783381868,-0.18740308215061632,2.0276996233516145,-1.6875660100188181,-2.9204832687564144,2.0
-1.615486577734047,-0.7716981987099905,-0.6634287488032671,-0.023984207338893164,0.8920750324699929,0.19583082156698978,2.0
1.6118239331905777,-1.0073192182743282,-0.8829133104704583,-0.5704725832915456,-1.1109759836289308,-0.016479311189317683,1.0
-1.5456024588262132,-0.972928751360493,-0.33738244672233286,-0.42527619523687976,-1.5952709046804185,-0.22781944322175224,2.0
-1.5850915846637406,0.6490543201021378,-1.3567033071644812,-0.029937140730306185,-0.7188196367067218,-1.3436289639044248,1.0
-3.0874640303714904,0.7093557771274639,-1.699077580726747,1.2847097375493004,-0.9785852526179035,-0.945684139917371,1.0
0.8554053464010174,-1.3972450180049523,-0.5459126337065134,-0.20219547206759717,-1.1871225188920502,-0.4852422889995709,2.0
-0.2854433989760431,-1.4731086666532474,-0.9601447694233013,-0.5854066154640201,-0.3638230553258334,-0.6971759056034557,2.0
0.3016957480039964,0.5684052200224157,-0.6330721162526731,-0.6081901728514175,-1.267104377039241,-1.590989020298867,1.0
-2.4349650909766494,0.7905460377448139,-1.8615575984840433,0.2418861388771161,-0.3965486257093626,-1.074423590843116,1.0
-0.19138508221219477,0.8551638984099658,-1.923066006266053,0.0027274015777795247,0.46044729071885837,-0.8979873625565005,2.0
0.4195151533101306,-0.47047224066114135,-0.07198731770965837,-0.8507432336051463,-1.4665560943919915,0.3555249743854084,2.0
0.9892595184679939,1.5452163642440593,-0.9728707193331084,-0.3480262392073449,-1.2565816240256784,-0.2323793487392644,2.0
1.9847059585382483,-0.8058365924620684,-0.5292944652573004,-0.3475257335331131,-0.9660672351282316,0.26764759848367253,1.0
-0.9040234411325165,-0.7807556430111519,-1.9058626871813735,0.6401701390762173,0.22577999346644334,0.5980106094547001,1.0
0.8102379143379805,-1.456383651007547,-0.8139620667485709,-0.41999508301853794,0.19132852174803783,-0.5723560213044298,1.0
1.83196900531708,-1.1596924551845593,2.4712510087457678,-0.577673235541548,-0.3031223710540524,-0.668863358268402,1.0
-1.3820612127892118,-0.9581022349291634,-0.03294207881059466,0.3079625012186195,0.6636226870824914,-0.013250291240529274,1.0
-0.534084909591206,-1.2785035661809938,0.5937000722145359,-0.030152864615807587,0.4392725472393521,-0.5361335622483128,1.0
-3.4389462353846634,0.8042265173974851,0.223817994482978,0.20581100863015292,0.38152141929231975,-1.431396760258859,1.0
0.21659047342364976,-0.9477384235824644,1.238820410711182,0.7834636415109145,-1.1152764542941096,0.04381514158878061,1.0
-2.4980120070578584,-0.3337786808861978,0.8102311631788683,-0.3717329340247698,-0.5239512161622797,0.34382767679403103,1.0
0.6722483862191413,0.7407064074440242,0.46712504022223583,0.14190146298115267,-0.08479710793722478,-1.2905790907300951,2.0
-2.8434681951671736,-0.4308824073237852,-0.29103123717219664,0.30988645247126917,0.47142193071369165,0.5665281359583265,2.0
-3.0744714835753695,-0.3764371724521876,0.030539700362960852,-0.14505337181415723,0.30879169992064226,0.43851161058832844,1.0
0.8400775904952048,1.3815430317776443,0.2963471873991169,0.2737252287969548,-0.6856716756099317,-0.44209423611251125,1.0
-4.004187457174293,0.7487821673946455,-0.4919549593678801,1.0980826428372874,0.8122006461216431,-1.172864068995457,2.0
-0.7961942174386052,-0.9953392983246339,0.7182899282340841,-0.02070913631776779,1.3542764620986298,-0.2168885987746557,2.0
-0.036125889629562875,0.787582707201589,-0.3935441824316884,0.22688878726153047,-0.9805642711158883,-1.1393172383838828,2.0
-1.9575899242699393,-0.6881498741283121,-1.1076822846233871,-0.05551507215762701,-0.019950724284574166,0.322243645437568,2.0
-1.5042608660033632,-0.4193386335817012,0.08401560444898257,-0.5697520480600653,-1.3997044698425558,0.34743215979287,2.0
0.3259717588769889,-0.8685037260073285,-2.253939904753011,-0.06917001633165738,1.2848437762167697,0.4292440013054398,1.0
1.7468581401931815,0.7261201773216553,-0.8506372983215611,0.34914712717087126,-0.6018631419277827,-0.9899175260270004,1.0
0.8257928375320844,1.1270407922445136,-0.7800664856202907,0.1798901576404272,-0.9680924343080693,-0.6258900491961896,1.0
-1.9992385510745925,-0.3737813253097718,-0.9435762488158437,-0.35824725775098926,-0.3889615483701119,0.5879901472772292,2.0
1.6437447446150069,-0.3787632866969849,-1.806746041256899,-0.4492929668745544,0.3498643937562168,0.9314388672780531,1.0
-0.8248639756724121,0.1628437669926942,-0.7015253206773708,0.13391481156338567,0.15639755550969406,-1.9247425485807528,1.0
1.0835866125685396,-1.0663784478890297,-0.2838425762328953,-0.14486150567482714,-0.6875373497455519,-0.08475469820392043,2.0
3.1115890672536484,-1.199228653282694,0.06349838368225846,0.42775047611155315,-1.3692219223911848,-0.0019209028280844618,1.0
-0.1416911795148362,0.17347898793452274,-0.7644654528320782,-0.29427716231671974,-0.3648897444551653,-1.984314076862402,1.0
1.5872392700644622,-1.1315988493994777,-1.6286319479078533,-0.1463421446539671,0.5328048718439654,0.07454895479412317,2.0
0.9991096084479609,1.3627777749262444,0.7919753336507488,0.22464770863224517,0.1531473872370115,-0.5332040353572611,1.0
0.22483325014653938,0.10006910061637356,1.5618052100653457,-1.5527525053822084,-0.06966995448105283,0.6095765212404562,1.0
0.4642992722084437,0.5623258856074016,1.1880280393717115,3.1244115440482245,-0.8618090536414083,-0.7754093354127164,2.0
-0.18852272285020205,-0.459562836662963,0.3284333492036745,0.3520531935349481,0.9544384016271162,0.6359898182242022,1.0
0.22201728178719912,0.4249821132989987,0.6822920070875412,4.068622250484994,-0.6229801004243325,-0.612005231721645,2.0
0.9200180343852354,-0.5800946502396483,1.502323583574298,0.030972696088716632,-0.12305438854864145,0.29208810706732763,2.0
-0.9002024256789097,1.6292631307005008,1.0924960841379374,-0.6632694308760676,0.12570475529843053,-0.63537978283022,2.0
1.27778446531736,-0.23298644424290718,1.0122507993707746,-0.5497774017071808,0.3087128509517546,0.6461514038707822,1.0
1.6866397287098807,1.4693890010475092,1.2390238553137738,0.1676467079055149,-0.47913530325516307,-0.4439383193105419,2.0
-1.424753975471931,1.3107839610807483,0.9180033549137023,0.6173655743692256,0.045578549950793086,-0.6652972442287313,2.0
-3.7414573724606806,-0.7144977940666619,0.6656713779694654,-0.25843417662268964,1.440577075288984,-0.13268436034070785,2.0
0.42956136794736005,-0.11095280595484415,0.7469443646685181,-0.21668191059535885,0.35618270860000706,0.8723527359995867,3.0
3.5284115477080413,-0.6302652315661283,1.4126150164456477,-0.4128971548219158,0.07040805641217031,0.29301673431081454,1.0
0.31257948201237945,-1.3379452882735203,1.0832317525170108,-0.22791411722504468,1.3564841339536462,-0.6718117338415562,1.0
-1.864278205077621,-0.3516999020983151,1.5019935523918981,0.513076683574891,-0.4211738959578946,0.5193555711673212,2.0
2.450317376807872,-0.7096507233467719,1.4079485882994258,0.18347205792995144,-0.06663633093731584,0.2950788666798883,2.0
2.0934213414900467,0.9990559209740648,1.563234963207839,0.1706721514368978,-0.3481855244853655,-1.0339089683839995,2.0
1.6192258670301012,0.9310367719627757,0.3553104357539943,0.3675546924309676,0.9933241593756192,-0.9053990250487507,2.0
-2.04225438537668,-0.4726295168799807,1.8364311633223356,0.09006910154315767,0.17619381639569767,0.19523609996479938,1.0
2.369091905236647,1.5000247554149684,-1.6030835800502734,-1.208580444983111,-1.0670414422995846,-0.3491713926023929,2.0
0.3697377582635486,-0.864167311133516,-0.8620809816952074,-0.44654148646812386,-1.2655568519845657,0.10568777801146946,3.0
0.8533391614606628,-1.0008020522455876,-1.9178902572350578,-1.1662974966399504,0.3886476983870629,-0.06794446557938409,1.0
-0.9347438538666344,-1.0419671587927564,-0.5851564135861961,-0.08295138963533402,-1.4674471970538454,-0.13544901589174763,1.0
-1.574786765590096,1.409433584570501,-2.063249955078592,0.07743508962428429,-0.8362298918710279,-0.2855321196933178,1.0
-2.4314008760922654,-0.9485607242385286,-1.1511995926877017,-0.5874761973085937,-0.5748731732051341,-0.1775784577993433,1.0
-0.29095858943367253,-1.3202838970983966,-1.758041231331447,-0.18412437206800883,0.14052674523072714,-0.27632467310177933,1.0
0.8539581771548359,0.24969306702100094,0.057237207950694556,0.04590182979702282,1.1522387531579097,1.5217549920325266,1.0
1.3116193946520538,-0.9072131279777746,1.4352428444429841,0.6498381368776549,0.5641852636122991,0.11375815940332629,2.0
0.027217904132278,-0.3217026683625674,1.6224134718824044,-0.43025790279097037,0.3635360889417719,0.4006807122896372,2.0
-0.9049228898855484,-0.7630404969925219,1.042176055593033,-0.14950409720579944,1.4150953001591535,-0.025054872003894627,1.0
-1.38122505738289,-0.4441199015240774,0.9672904355843217,-0.5515101669271797,1.388156739932711,0.22608938263735537,1.0
-3.01600126970778,1.1156038359144667,1.5870003060090259,0.958020708733597,0.06359560994201555,-1.0084176911864036,1.0
-0.6747556987234602,-0.5307151050126411,0.39546189583937275,-0.07748977386945809,1.8179265484557243,0.39090100443592724,1.0
-0.47055935601252996,0.7679249974299036,0.1366477720793518,0.8561903195339067,0.1685721890320694,2.2765119867084276,3.0
-0.06596901743700952,-0.031440268953074564,1.1077496677866938,0.357987602990692,0.20912746490906078,1.047459033850627,1.0
-3.4308966916340475,1.7937362207591168,0.4025316437572704,-0.020729611298999546,1.15860180253475,-0.31155279023011123,2.0
-2.196776797499221,1.6661217704336886,1.1502905092623734,0.12663579032844877,-0.29313755967030486,-0.4623506057473827,1.0
2.5402587108848973,0.5135859135756689,0.8497764436101659,0.6972855273226773,0.8008098246096994,2.02518471494881,1.0
-4.5677059572496175,0.08550829070538818,1.204387620073672,0.6528890961895288,1.4263579743985302,0.9688469435373293,1.0
-0.20542634989956843,0.60620856497511,-1.6736207907922924,0.060473437445703014,0.4315421776634714,-1.22162585626729,2.0
2.1927865692482427,2.0596473792173464,0.7789587019708314,-9.944365003118188,-0.6233529583122264,0.8225249366440898,1.0
-0.10337122208024792,-1.3155605652128257,0.5329800934427515,-0.36349571176640627,-1.8643038225675983,-0.6586899561435022,2.0
-4.761996867631767,-0.18010483742264718,1.092837300721171,0.07021158351718522,1.1833446442356443,0.4793503507441215,2.0
-0.3733644695292151,0.076609891549912,-0.3622235930850447,1.0253109664665394,1.6895779333805998,1.575740334500889,2.0
-2.2685718800650543,-0.8606698054844404,1.2927002293407686,0.3518977757180356,1.386935627407764,-0.12772820235140794,2.0
0.4525792892930388,-0.02050785645670116,0.2366390309468323,0.23282558172562343,1.4859283895698834,1.1966305048929677,3.0
-0.9840290970500255,0.64493490620094,-0.3168782513728177,0.1647970556128193,1.501414652094276,1.9707183373869763,1.0
-1.8377631998205983,1.4449045118754997,2.106754328157691,0.5041313838476913,-0.425269853582998,-0.7387426340888211,1.0
-3.2100477237732292,0.09468973021454996,0.31541356849668284,0.00534443838022769,1.6576182014675465,1.0158199723973742,2.0
-2.1984200704473853,-0.2232996425893529,1.7388991844165294,0.03623368428908536,0.34773538476785815,0.488206006006118,2.0
2.4174491178986792,-0.39347759942608,-0.8697208283698588,0.1736358249560732,-1.348033669592753,0.9942833038898954,1.0
-0.7935705353621992,-1.275762528399723,0.29667283466050565,-0.5710706268166592,-1.0388741530856245,-0.6750037014592098,1.0
0.7847787999750739,0.5787574004140402,-1.1868814298276085,0.26628372059066935,-0.2545915391667362,-1.2058345656493032,2.0
0.1175374897435327,-0.9979515724131606,0.07983279997606128,-0.9999631955270664,-0.95130019185231,-0.3670176319251525,2.0
-2.5085819712838884,-0.3019755447386274,-1.5394318177107151,-0.008386209086972804,-0.25483608915078276,0.8292987657870668,3.0
-4.338225919759227,-0.21561657713913185,0.414651885254434,-1.556254820254547,-1.571774091262579,0.07231070119499731,1.0
0.11425335657598405,1.1273444960962724,-2.273680637797625,0.3611277755927152,0.3384088029964385,-0.3935294053531388,1.0
-0.3546587058847833,-0.9601473159478566,-0.3066085803397795,0.194516298788762,-1.1507208553826265,0.044995571155641415,1.0
2.420291674477399,-1.021759533571,-1.743567291735795,-0.6699444336618567,0.7484516392822915,0.13202683844348187,1.0
1.3841722490810895,-0.9983558335927583,-0.8632193959088351,-0.6860111040606331,-0.16513390717191376,-0.04895650935291596,1.0
0.4693915167147206,-1.8729403612774276,-0.8157315769978708,-0.42064598911626766,0.6793337221636897,-1.097811268021357,2.0
-1.1615013480230425,-0.4080189080031269,0.032392611261674496,-0.1050297352461353,-1.9214141188077676,0.5208583132397335,1.0
2.0234414282678728,-0.8790081754127396,-0.29138667620488595,-0.04358605155513581,-1.308078254611401,0.23120322958280354,1.0
1.8058522259229848,-1.0214051580804018,-0.3620297194441013,-0.4752066614392266,-0.8330418079031777,-0.06643903922282336,1.0
2.8755043628231296,0.6508936314042183,-2.66180792989953,0.20555338708876464,1.1722832124130917,-0.7694268860794705,1.0
-1.211045256111881,-1.1146198417519702,-1.2534554688449715,-0.2965443431544211,0.3825733055494036,-0.19127816907569734,1.0
-1.0159237477792415,-0.4925017032589443,1.439718108758518,-0.09534255096118263,0.056390408997420774,0.24312247845125792,2.0
2.8927992682803607,0.8588553200649593,0.9770463811336001,0.0815615037132623,0.4416640678999987,-1.0848256363511812,1.0
-1.328533268330681,1.4849674395279604,0.7066480511765016,0.2138791743657689,0.2882347083844789,-0.5302126781331544,1.0
1.506510290119705,1.4513828161023394,0.9164077981473422,0.052897203216772985,-0.030412689948565726,-0.4603403696561582,1.0
-1.3344495978586781,-0.602110444512243,2.1329954070816175,0.09520042256524797,-0.6631336470449455,0.03658334679309587,2.0
0.110886339961397,0.35083184970231973,0.43792173086147135,0.266063946590358,-0.04019227290151711,1.5930158140120674,1.0
0.5083775214639136,-0.3382968985764853,1.353908296771527,0.7534260678316314,0.3301830903230423,0.7916272071320191,1.0
-0.44257316793107687,-1.0644802533510171,0.5022519558764381,-0.5386030538346906,-1.2417334664432638,-0.41661874182438224,2.0
-0.3596629705944517,-1.444198128491374,-1.0695182021295389,-0.38365358472795047,0.8271554194658908,-0.583124208240163,2.0
-0.20488211737603354,-0.8711631640074092,0.08734896623571294,-0.07945481068146072,-1.252784699966649,0.026553445345652255,2.0
0.8751740109381889,-0.6153158305339766,-1.7539800417951494,0.5568313469520738,0.0883106443367605,0.8714441752744745,1.0
-1.0719940891372561,-0.2932977869219727,-0.0827839517011375,0.292321594637145,-1.8332370952103783,0.7980766788676606,1.0
-0.9689788295752583,-0.6753558282963131,0.28861450840349123,-1.5215963315514687,-0.8884855531364363,-0.22709105848859754,1.0
1.3382211861393685,-1.2899625611083025,0.09080552373809647,-0.21386084599713878,-0.8367430375973267,-0.41511035412113195,2.0
-0.628761972642073,1.1703640102249264,0.9437499358975511,0.7065688728586602,0.06796659470873863,-0.7606616586845953,2.0
1.1866832809865164,1.186711233744433,1.4458520842172435,0.49335419171314043,-0.5269267502317841,-0.7581465061116257,2.0
2.51581914179279,0.7791591448432988,1.4218338176507865,1.166507727571412,-0.4956909464788703,-0.9676188233398937,1.0
-0.7146743125508948,-0.616228277708691,1.3451026393902803,0.10685638799500587,0.17088604447739952,0.18560024663205146,1.0
2.8255543199746995,1.2616735131560366,0.8356032045407643,0.47934037643940686,-0.048890107653871556,-0.46855789424568556,1.0
0.39180951388125607,-1.219277111105361,0.11360652667068707,-0.2906847317813216,2.3224049836667007,-0.3914213041139989,2.0
1.0615035064078873,1.9427260116135263,-0.5236669000413625,0.5621887337005139,0.7846944634263501,0.46966886201602126,2.0
1.5572400041254302,1.8373578440820875,-0.02850952116954581,0.6346174150199994,0.28076299077049754,0.3194870497947929,3.0
1.7864307430906377,1.2325586421278438,0.7085395925431871,0.5518817804277808,0.16210921872739142,-0.5326034446116121,2.0
0.20126616258854813,-0.31259374380106714,1.6887929749981458,0.10663518887412543,-0.6113597352152105,0.5599246444935501,1.0
-1.9658539190689606,1.3745530413959426,0.9795362168515396,0.3804774759433211,0.0694611999841107,-0.7008094302384451,2.0
1.603894214611,1.749140373371095,0.09912216077116612,0.5575207621399094,0.273959635408902,0.1745651340752989,2.0
-0.05583763780690435,1.2201283228603164,0.7257114058272826,1.0121886725731808,0.053348459563787615,-0.5423623168339219,1.0
1.5098800638577257,0.936403749812162,0.45452877757738347,0.13187508591835964,1.0079557636476804,-0.9882070978591637,2.0
2.7921991900913725,3.5307789141655688,-0.9765715705248157,-0.08874103072812477,0.33928026596739574,2.3925554668671425,3.0
0.003017901518262926,-0.18318081867773292,1.5828851614662494,1.2796862832005056,0.721325096452841,1.0677802546925146,1.0
1.2074161916050827,-1.1076079066232054,-0.3248887272457566,1.777538063079063,-1.9019351290611493,0.42166423971449263,2.0
0.01852745123326818,-0.975796714522375,0.2853499598311647,-1.6200553665672155,-0.8741980869331948,-0.554087290437394,1.0
0.4682685026007984,-1.4103994351785976,-0.029281334545655388,0.1360932754340459,-0.9888646151499901,-0.5032425116133435,1.0
1.2181466934999363,1.1811551403722467,-1.61545791758035,-0.605866413119586,-0.027664496639242156,-0.6305174333495527,1.0
-2.1989842125976105,1.6203946633441073,0.025011626707269953,1.0596274419378557,1.1172050231385733,-0.07491314438708063,1.0
-2.808509014360999,0.2740981898093563,1.0377595570194134,0.5186311391996969,0.066062704998254,1.2903912289135395,2.0
-0.4794475971814588,-0.44465279153493203,0.4521624688818074,0.14946290227016443,1.528256926829581,0.5632695068156737,1.0
0.7412411968682111,-0.5990821731773018,2.030636725437549,-0.3089739826571541,0.10454519704435963,0.08458074537884311,2.0
-0.4520251013462601,-0.3316603580290573,1.1595668269877726,0.628955567973386,0.37188843792254556,0.7280659336091112,2.0
-1.4802298284614448,-0.893705889258007,0.8593766383079049,-0.3005664190298692,1.8818256718707727,-0.23557730644147754,2.0
-0.7168590530753216,0.15604832393125384,1.216405391237029,0.6423884270577026,-0.21787971673725284,1.2943008947438903,2.0
-1.8488856121928043,-0.3159923530415502,2.2477937465151445,-0.35618462285576763,-0.23417868948271195,0.20739031230783833,2.0
-0.04651633002651222,-0.21158731318023075,0.28223775623103636,0.20739326445348005,1.3963429809244245,0.9160270361286948,1.0
0.4602352566571446,-1.174686421825466,0.2349359536584527,3.1590132637782644,-0.4038454201431874,0.6184018311366235,2.0
2.0306580862003236,-0.9439758894958467,1.9624302759563323,0.11128657781792776,-0.35146547192456395,-0.12169626296755151,1.0
-2.3799443589790323,1.487604057838874,0.2709352613989442,0.2850889118631496,0.8064510686545331,-0.5094890502563424,2.0
-0.02714354075680108,-0.8740393480821058,0.2745349758933409,-0.1897878766945715,1.7412837532069914,0.0012674222369183472,2.0
0.8908207682291,0.8064820167878367,0.44642593010818815,-0.14534573276925197,1.3495613944651093,-1.2634076737982767,1.0
-1.215257596775932,1.4374855642647837,0.7542923065248749,0.6959365900115142,0.030123497604112807,-0.45091115743120885,2.0
1.3718146574135512,0.6974039941975124,-0.8177122791941946,0.06900831471692256,2.7195427769786162,-1.1073858143497433,1.0
-2.9796389394381335,1.5717454163015472,1.0690964000961112,1.1355563058629468,-0.5644628051243136,-0.3301851827401213,1.0
2.740124235910739,-2.3295553421136304,1.3352538480635532,1.8700815163026978,-1.1918645995579213,-1.1703700647852346,2.0
1.8916024304495482,-1.0710715962477266,2.1920290464583774,0.22254489088006374,0.08883046391025053,-0.28326585876668176,2.0
0.3476996763909049,-0.9030261538928621,2.12927644589472,0.32024282452881647,0.03468586271363734,-0.145624639164422,2.0
-2.106968317410547,-0.4873701419126423,0.6914228722289064,0.021897929733788513,1.4966396805256752,0.33053773485616983,1.0
-2.720585438079139,0.37437986903041653,1.3448126419082036,-0.7195348729434823,0.25116501209081216,1.0194404064280014,2.0
-3.340025422693372,-0.5179849461256677,1.2027348890468783,0.4931660088104472,0.8121704840707373,0.2661487948444074,2.0
1.0312878807100696,-1.2284440521974265,2.6337643301472604,0.4084460097450883,-0.258078829994215,-0.5459613258530469,2.0
1.3651594378075909,-0.48681428883320865,1.5451713989466576,-0.140535260129218,0.38336412877813075,0.3841648773844079,1.0
-0.3927263752953252,0.6070792323472533,0.10909667960284763,-1.1197212836178103,1.394847018983811,1.5324458253274857,1.0
-2.5244703633128585,-0.3752761618081941,1.5728422259185153,0.2389317514415959,0.31770668327204793,0.3635442164858636,2.0
-1.294030961421784,1.8764695248133079,0.3301953082715383,0.02016995176329188,0.9692708952992458,-0.046961466775300297,2.0
1.7898918059342561,-0.3705641243823905,0.9683586711018751,0.49564676259457724,0.5308919550302882,0.8218194701040613,1.0
-1.6520159584322265,1.5254008401599541,-0.4571603083149001,0.2922491488750424,1.5114407829420409,-0.30111163472798524,2.0
0.8438726844766548,1.3090766239128828,-0.8333895717650119,-0.35279238670789687,0.5155212653948833,-0.5361196249264919,2.0
2.5162229289761733,-0.39728442434601174,-1.8471511652134838,0.8101743824804757,1.0500351300020028,1.3411408216338887,1.0
-0.5762207981482483,-1.0557527161509106,-0.45425225307754746,0.21039571426421919,0.7778047540815791,-0.0439899002325641,1.0
-2.7140742113594296,-0.6892848361645217,-0.4792275668326368,0.35353484474424723,0.48243490512730874,0.3007738850376791,2.0
-1.4584711851925312,0.21852205444871764,-1.2200789787155037,0.028743974262201506,0.37251765534575515,1.5025572170960653,2.0
-0.9437537028565799,-0.9830924407410059,-0.8256744272417551,0.18520601035532938,1.1474496002210581,0.06949923013710263,2.0
0.13991986170865456,-0.23761756093534253,-1.3021282424521858,-0.12117745925090752,0.9282484755744841,1.028289839270961,2.0
1.3490843300225086,1.6927549747299646,0.356281004413882,-0.7760784237113448,-1.039966642404489,-0.34275032551935947,2.0
-2.159628852388522,0.17014061561497829,-1.52801831564737,0.3027282010083261,0.6754033370183976,1.5226381903692918,2.0
0.44283955059230945,-0.7740510106724205,0.5864128580130857,-0.4085168875038363,-0.4366693683415257,0.02802442337254247,1.0
-0.8055834756528669,1.2682967021182203,-0.10043757841382728,0.21343257012103978,-0.42109334412347976,-0.6477696316001423,2.0
-0.7497815406258026,1.165975746461217,-0.1584505720483531,0.34073739457652874,-0.3139085866890492,-0.7226044564372865,1.0
-1.1141959278837668,0.6183991194149716,-1.1724085726775726,-0.2897534089711852,0.017375254324658963,1.910681619543716,3.0
-2.2263514744792405,-0.9464847959122973,0.15907994583091142,-0.22366090179552842,0.3255406279256265,-0.23921700466288004,2.0
-1.917066051590572,1.6326112288836048,-1.284341805163281,0.4800090630549762,0.42625893001745563,-0.023633041366940177,2.0
0.5854768091233388,0.5599462850902936,-0.12867458371441085,0.025297576476436424,-1.3579380022226075,1.8811494448217683,2.0
-0.9970687040520002,1.2094800568303057,-1.294742189521623,0.38944245424515916,0.8853106137098928,-0.4973769686386459,1.0
1.9475229028017274,-0.3594021670986976,-2.659568086748257,-1.7452000224189979,1.6187531001303277,0.7372560176699966,2.0
0.9345142748627081,1.1504944751175208,-0.34822973206116004,-0.9951401499318984,-1.1703263412736031,-0.9921198954987291,2.0
2.3006688512177984,-2.1747162342684736,1.1771320728709715,-0.107302501761222,-1.4834291127553447,-1.559307637864893,1.0
-2.1128735161551906,0.6076556890996966,0.07301627683894515,0.7500147971573617,-2.091280914543994,-1.4241130775333168,2.0
-0.5452526961161253,-0.3392447247554406,-0.2558715405672432,0.7282712926359659,-1.8557517494590283,0.927712476646416,1.0
