0,1,2,3,4,5,6,7
0.0182606395478528,-0.19803744261053424,-0.3634675744090824,-0.7790383268573058,0.29448584645149845,0.1672892622894791,1.2620661976070173,1.0
-0.9385653219629297,0.7026150669292683,-1.1132907236824945,-0.21973113729768418,0.2799795677003603,-0.9693524619383485,-1.1007473680337274,2.0
-4.012562212547712,-1.6873055328834112,0.2778894581006541,-1.2045059767300625,0.9287332158254409,0.16846043741782382,-0.6858945247242351,1.0
-0.9767745371071185,-0.2132046581997529,-0.348301702166935,-0.16319515635910756,-0.28952627183742363,0.4862570983667051,1.2816725576964922,1.0
-1.9837924256270045,0.0033453732127873286,-1.212214322153652,-0.346039556348026,0.628439659015298,0.2999061238005446,0.20502862132925748,1.0
0.6848496369081429,-0.49160376595629013,2.1533818374308464,0.4399668096840831,-1.2271680985761215,0.4255015090415646,0.20979765595124955,2.0
1.965138524798856,1.8498072509548757,-0.31157079353777584,-0.13781453173722483,1.3025726063524274,-0.12353740046233969,-0.33472701350187245,2.0
-1.8330296315410182,0.445005456025026,-0.5088404582713918,0.6751696526480472,-1.1819092956432034,-0.496647693705264,-0.34526267764936885,2.0
2.1340699902430766,-0.7547856720972365,-0.5579549707865308,-0.47214131590836406,1.454865290851037,0.9955628613928738,-1.3167644877048232,1.0
1.5822072464068928,0.2826394892491455,-1.560337870159307,0.4646824465868067,-0.9893257987719825,-0.8451436480271455,-1.212442574430945,2.0
-2.529428068657005,-0.5597247394165114,1.6609291943051887,-0.5753703718428541,0.11878869073587034,-0.3345409200744597,-0.6415307975616388,2.0
0.9636785944424758,1.2329427064290717,-1.108707805566723,-0.2820345198279466,0.9688761089428399,-0.6978299015573097,-1.111102474733411,2.0
-0.16705470712639786,-0.4313815304600182,1.1337811655407772,-0.22701838572883212,1.679740292687236,-0.8164362465487351,-1.0192067912614076,2.0
-0.2100998129655404,-0.2224884321485399,0.7728280719911037,-0.6267887583071255,-1.080241020647787,0.46288525687466536,-1.5460702428263684,2.0
3.950511947451711,-0.7713050618316252,-1.5788165025271423,0.3438552261296492,0.25791242603770625,-0.35026438899455425,0.5327188316178953,1.0
1.9933281368422153,2.726437016399903,0.6256083513385567,-0.7796201096382609,-0.6615330266050437,-0.6177775752245465,-0.9704301605826205,3.0
3.1118266535721597,0.7695826956259715,0.8996983035328531,1.66828072852589,-0.5930339105353477,1.6529500006651994,-1.1668457169961721,2.0
1.3266739186300291,0.8777635014459545,-0.29786206395514153,-1.5886343110152652,0.9986312489395227,0.9231840808060024,1.02947045266491,1.0
2.400975494045568,1.2786266504724952,-0.6771100029193996,-1.1490557462167048,0.10634001104710891,-0.42000082146494905,-0.6717274355364578,2.0
0.7815917296867761,-0.4658577529775787,-1.1618492619695941,0.8833764569243622,0.18364299742404075,0.12953433127766364,0.7352459580167694,1.0
1.9118029382703796,-0.4453624754884722,-0.431885333902401,0.5216440235368226,0.2001081641794706,0.10854098811648595,1.5517742217580521,1.0
1.692960108839491,-1.0121252409098322,1.2361012026955194,0.41757545658617834,0.03767733908705047,-0.6968516455933369,-0.5494767536675803,2.0
2.868403261225263,0.3314949984831993,1.2131184174305552,-0.21606101160501884,2.5191204190155987,-0.34948235698724245,-0.92361436940115,2.0
3.514808955410095,-2.0113208010691284,0.18378572136777013,0.6898128921161373,-0.23639805813641684,0.5022712787660802,0.06134364617278291,1.0
-1.20526594446082,0.5514909581070536,-0.7596791120267178,0.9184182617843799,0.45415027562567956,-1.0247620038680763,-0.5548957798915485,2.0
0.5783484948676816,-1.3083725628254816,1.6457040936617355,0.7995761379651427,-0.8655879751150409,-0.5727062922898164,-0.06603345880899553,2.0
0.3043108277203954,0.6304744141123372,-0.6482474889697344,0.6497188987236229,0.6916080263763091,-1.082848734559757,-0.38036804257592594,2.0
1.74350466313279,0.3454153706237915,-0.25765122441698274,0.8909074213223256,-0.21464878022396897,-0.9868408807887822,0.24398947521283504,2.0
1.9572978873685298,-1.008176729332176,1.2953303714660367,1.1146542063930098,-0.7028622204669238,-0.2902189673298932,-0.3897110189527339,2.0
1.1530576404489408,-0.339111868883215,1.147720182338446,1.222150097546363,0.2540592155801971,0.06398969877366277,-0.7724185645669512,2.0
0.5029425306337207,0.5744660898817328,-0.23557968454134784,0.16178327589410046,0.9202570956695079,-1.2949635143249725,0.03635379885733193,2.0
-1.3657961874849498,1.2283732882705274,0.6264181190314632,0.6274190356796137,1.14497693189608,-0.5643002067877199,0.7060989617759864,2.0
2.1256768998247026,-0.53794208055801,-0.36916909517427926,0.381192993553822,0.17017394879226747,0.0002416502088138532,1.6431721606389955,1.0
1.0422431519194175,-0.24126465080993106,2.9820046809539336,1.0293785663494435,-1.2712862114205064,-1.3572344454519025,-0.17252961468617992,3.0
1.691084167254052,1.1983005622611391,-1.3153265313638136,0.6359413205280663,1.6979064155138108,-0.9115564687141839,-1.152241295908481,2.0
0.30715645101815353,-1.4821228151103463,1.0234965714046096,-0.31147999043401553,1.390545801394518,0.3241130519715512,0.4807293560131238,1.0
0.513076028365451,0.9803626223204515,-1.0866974660111421,0.8610380570286051,0.9974879282583853,1.370242375109686,0.3936472752129149,1.0
2.2947223125207636,1.1694081393810307,2.435783086059439,-1.676292766370289,-0.002960387493680304,-0.763066012870535,-1.3896941810485306,3.0
4.042957098474652,-1.3117498588387744,0.19079286386439606,0.3771415262159839,1.0358504490170544,0.6949862899155919,-0.1170734010071706,1.0
-2.08780658572542,0.6899309122560034,-0.7898717893877473,0.4121820051872476,-1.0599775890547631,-0.3260918562763347,-0.7663122812553215,2.0
0.3434320405905906,0.3799801923291587,0.4988025179019551,-0.12592153112597826,-0.4719122885981283,-0.9552267191560475,0.821833279237466,2.0
1.1983327809530693,-0.6948336264432876,-1.6137931400573504,0.5364766319480883,1.6195272948815587,-0.772292696824979,0.31444140225929784,1.0
-2.7361819671467904,0.12877457085346047,-0.8488442520755058,-0.6387032035243324,1.0011588597850438,0.2604557553922875,0.47504909328205375,1.0
0.20164151931066338,-0.09567222530701501,-1.1502832107902392,0.16375798631483146,-0.1975518584628957,0.5870472557436321,0.5097775026950148,1.0
1.2502466241764494,1.167748174096429,-0.405527353426558,-0.33168325439373814,0.6152997940537838,-0.6102119444966562,-0.3246095517306522,2.0
0.9740685129385755,1.0060263025470233,-1.5896994120852859,0.30907194438206465,1.352952579693465,1.1524594254392082,-0.1866803562377588,1.0
-1.341137794497242,1.0510321696854854,-0.07186673866680673,-0.5381981235091392,0.690888349074621,-0.7655361879659089,-0.14145218687453082,2.0
-3.5939164604596776,-0.9033085587277374,-0.7344889961559795,0.39949813145517954,-1.505086087733053,0.32076908973168616,0.9315748571679706,1.0
0.7585928230628348,1.2986517959021096,-0.6424889905109394,-0.44761358173496923,1.0494149575942542,-0.6656766813741464,-0.6617515204583158,2.0
0.6296144957392786,0.8730794258532386,-0.14209719357816122,-0.3654555698688897,0.1622393147856951,-0.7367967214176174,-0.01044906116986508,2.0
-2.6197575013543752,1.146912510902762,2.4369601918319885,-0.1545297912133662,-1.6223749534940801,-1.7522758849824684,1.1652296919504677,3.0
-0.06784507728567649,0.9429430260496457,0.12575680123003458,-0.4800622738710097,0.3121847129085835,-0.7238231350189404,0.1959919469339444,2.0
0.37827603829899104,0.4452464909341424,-0.6682276959622239,0.5225253908102263,-1.1075303972924635,-0.5719317857265852,-0.377506831698809,2.0
-2.060783960398389,0.3201721993054718,-0.6209366664749211,-0.43849697098608503,-0.17288899328611448,-1.2063301889325984,-0.5736820181852168,2.0
-1.4523782338773326,0.6803140643351827,-0.46963959570737085,0.61546488296566,-0.8286341756371938,-0.39521631320921735,-0.3462971925623062,2.0
0.029710699220647094,-1.507929052047956,-1.6293340307396158,-1.2364656591742038,-0.9971431396989728,-0.8394719354900116,0.20107116117427853,1.0
1.6248239486736173,-1.0894858418932087,1.0585166143561267,0.2685044561083856,0.1565625107504541,-0.8563882094643164,-0.7408286084331749,2.0
-0.5204099669203089,0.5798648517432163,-0.20240423068020852,-0.36233362083184445,-1.6852686765728473,-0.2961333226641357,-0.09214300885502527,2.0
1.168670680388195,1.229168677615525,-0.5335372933569293,-1.1884787285214202,0.0977768113160544,-0.4611780888436993,-0.5958164630693197,2.0
0.19979903278450328,0.28479764122927786,-1.195615953048925,-0.3088858907292821,-0.689220793497243,1.1299558127433627,0.29051847491790356,1.0
1.4013074650675252,1.0072980021084341,0.24927179546418488,-0.801004586911652,-0.9494909767320437,-0.19488940997267654,0.3636941670046435,2.0
0.9382564687603615,0.18281851952814196,-1.3815529080105398,-0.5175418093447773,-0.5950557162677872,0.9383612307039825,0.14701067841533613,1.0
-0.28984881456875017,1.681758583902389,-0.35887385281406087,-0.9025817670136589,0.4762629561440949,-0.06456499755726315,-0.6006823536949661,2.0
1.3905359445249357,1.0781825818614188,-1.438541687809684,-0.40302998580456,0.5556229025562583,1.4535535466450717,-0.10982102826560576,1.0
0.3769441562237947,2.0058344288560237,3.5095813142841807,-1.9746768334037788,-0.7358549885203371,-1.4317709499281595,2.0763319461939376,3.0
-0.736129210177844,-0.8097865773660949,1.716062813085962,-1.583708969252019,0.21596187586418372,1.3791777234312177,0.794655520051817,1.0
0.2449786602907076,1.283003278127648,-0.6201627524070167,-1.83409347580022,2.027987749116925,0.9064582339109583,0.4708376806419373,1.0
-1.739862397126204,-0.08164475324646224,-1.040131500516584,-0.4980119198621591,-0.955253302588849,0.8336517939237762,0.3975630169738618,1.0
-3.294115236689383,1.2800437857458404,-0.6901723452640537,-0.29853893778895846,-0.36834861417162307,-0.05683135183043049,-0.9920180592304069,2.0
-3.9782628440911494,-1.0237974281263986,0.7184237354105147,-0.6495327192281168,-1.5072725331038324,-0.20851804733322352,-1.6535360255990215,2.0
2.2151739246794895,0.6992215659307568,-0.5359680524627805,-0.9750474834419259,-0.9392602797762328,-0.5922255083148101,-0.35814557245411505,2.0
-1.0699646373932068,1.3140405968834183,-0.34209620035796034,-0.7210755603864094,0.09291234738043025,-0.2747325992310015,-0.5157489892236149,2.0
1.08467409815015,2.057396610019971,1.9045010964887041,-1.9130698762579108,-0.10489372344767432,-1.6841187894850989,0.39746401013505134,3.0
0.008690047886430217,-1.259787986406936,-0.16208243910616038,-1.7325664837706647,0.45758751948755405,0.7003947907991375,-1.0635397170696668,1.0
3.7078731907435816,-0.5856459341611878,1.4224778904783084,0.9203445316771846,-0.07472664198705181,-0.12478261159223042,-0.26521574052834734,2.0
2.5909062752389773,-0.5814515875462438,1.3915740735551583,0.7218851199733707,0.21843798804899756,-0.2604227289995659,-0.40069527760152396,2.0
2.9806988701829935,0.10676874453141885,1.0487323404980589,0.8602317468605429,1.1735026610904773,0.10359125245890839,-0.9102596831088745,2.0
-0.411543773445973,-0.6308975892973567,1.1142196066005705,1.0376763116799361,0.14311996642299707,-0.2231324424837013,-0.8611805850897762,2.0
0.3472484316097762,-0.6824647995515069,1.33642479729101,0.8887453216613259,0.0777293681801927,-0.27260161881632394,-0.572210551837969,2.0
1.6791681344980502,0.3566834155346833,-0.38720868892769594,1.55961952402185,-0.8159625975782973,-0.6368500386583921,0.17287089463718314,2.0
0.8930963763874734,-0.827085015508967,1.0980372921084949,1.4923355608899522,-0.6745522253305862,-0.04852420561912882,-0.6824953576457787,2.0
0.3147532682324397,-0.5104637607397701,-0.7256968949903839,0.3227643858309598,-1.1315544699924869,0.5533069721653933,1.1026116660577434,1.0
-0.323228470441988,0.04248086081222602,-1.5186514296829416,-0.23419336685389242,0.5884937170765491,0.351121575386979,-0.004440168738919406,1.0
-2.1660138012002923,1.0812670474538437,0.07397810772569141,-0.23903929561906254,0.42571650224558244,-0.5698251154139954,-0.017569911637207943,2.0
-1.138999978622314,1.1467243641700047,0.3541078169772739,-0.2321979492750334,0.32751141523602184,-0.4564251689614395,0.33860140951886447,2.0
0.5754938852525031,0.23333636429678845,-0.9472060459806039,-0.6106082131742617,0.9430910130351516,0.37185495648279415,0.57827760693353,1.0
1.8432624873763284,0.9988340242913222,-0.4211495465354139,-0.41948910156283736,0.4311476215369768,-0.7367346461432581,-0.2640550770923997,2.0
0.6329570565156606,0.7664494532735702,1.0344405748550616,-0.7514554553167874,-0.08839734701838502,-0.7663994563637067,1.2370578772578256,2.0
0.42053049379476126,0.91668548904687,-0.04458893653057072,-0.35892741117141247,0.1909569068023985,-0.6951723863556677,0.06842571300702477,2.0
0.34379603196200187,1.749116884205796,0.9394484331522123,0.2547754140301725,-0.7539274229107085,-1.4671990986851355,-0.34777029637121204,3.0
0.7236239555331673,-0.18237739500338718,-0.400213275855806,-0.23982491771758438,-0.2592826133372331,0.4809358525159231,1.3290357456409034,1.0
-1.5019002963295687,-0.4176645900348736,0.9552183747404323,0.5069504915919479,-0.5473063486399381,0.2154067601461219,-1.2421734970583242,2.0
1.351067896985595,-0.5167863690685491,-1.5607916845306553,-0.16223795816691322,-0.3723771158069838,0.13033983405271932,0.22684458345276673,1.0
0.3477894046775403,-0.1803044167768887,-1.2473611282001504,0.4907024096713119,-0.6174039151031668,0.7089085947547727,0.47556251233592317,1.0
0.4944245517160601,-2.548476326603572,-0.34491343605093155,-2.2435589336010016,-1.2310749694979186,-0.09632020795094229,-0.9409458509740641,1.0
-1.0936295695462288,-0.19130683156706213,-0.4717641187878635,-0.3023667860484483,-1.587582998375846,1.0144951294697138,1.1044245851382777,1.0
-0.698024391862102,-1.3273541722255713,0.03012394267238343,-1.0723054396692664,-0.7553199774457735,1.2284764033667113,-0.8186602446876232,1.0
1.3770689502788378,-3.237530609346718,-0.8694197665360652,-1.789252576006167,-1.2172870703216374,-2.6928701785935205,1.5340516284135124,1.0
-1.1016628164674516,-0.6992729220565738,1.4303406279921824,0.637854934411734,-0.4002641893105931,-0.11807227012901111,-0.6049661605808632,2.0
2.60378992915438,0.06777697935990643,1.475812981096922,2.062927345391953,-0.24910996751979617,0.8321718691567789,-0.33254286106111397,2.0
2.2440459193568936,2.2295576651204083,-0.24490841320920748,3.296000263328838,-0.004266807804061996,1.319004746592872,0.05814269170391651,2.0
0.5793083962533103,-2.547856564865616,-1.210381691597184,-1.3779574278713487,-0.4580251497576435,-2.1984501965283854,0.9731109615780225,1.0
1.6710206894957074,-1.8505290455766612,0.46392991064377587,0.1454365845376755,0.547613845512765,0.3032452987728093,0.12717827268494009,1.0
1.6336528028097694,0.2218221255070115,0.9586220228058747,-1.0715875983713772,0.21825419197412624,0.3442002283127234,-1.3821097240692355,2.0
1.1845667566825084,0.06403872360358831,0.36440807284249105,-0.06263165664712465,-0.7485072096668273,0.6958446336826858,-1.895056899477056,2.0
0.2833848843816359,-1.0581324135058303,1.403549863643127,-0.4117524341158334,-1.258356723445188,1.8605220758829675,0.7302512279686084,1.0
2.1297184312987016,1.0223817154065675,-0.7808609025672386,-0.3768474847391892,-0.9767521276505949,-0.1469426460238531,-0.6462231792771856,2.0
1.6819354047278336,-1.0676115897431602,1.008193825515778,-0.7840685227202481,-0.8241159895698782,1.594825625539328,0.36534722277614723,1.0
0.5510564941954834,0.17301490469507774,-0.8456160625376037,-0.2842691415424723,-1.0415954329812853,1.1646689667870316,0.7235824551531471,1.0
-1.5746662807540392,0.33485997260528555,-0.01318925000277935,-0.8348008756478994,-1.56513057796824,-0.6647173837106444,0.04897553911518461,2.0
-1.4084018398320173,1.7400759365347451,-0.19763437922675334,-0.23698899826987588,-0.10605510965150698,0.346715991699156,-0.4472143770361253,2.0
0.4287098597028801,-1.0382511190074488,1.535028216571159,-2.34063638401975,0.6538551374428516,0.8275893130679742,0.6586217634583429,1.0
-2.7656740198752536,0.6652346079670866,1.542803776272718,-0.7578321355691772,0.5800705019665602,0.7791994744090224,-1.1495440585357977,2.0
0.39527777685620236,1.4939124702457496,-0.3735895061642503,-1.169893278986031,0.440032055367051,-0.2985794466723318,-0.5478197179812578,2.0
1.076719756884977,-0.5558694830039665,0.8691000618545821,-0.5482932574166054,-1.3415783128046566,0.21162360116373113,-1.2494987444492105,2.0
1.197563863476365,-0.09007361647606613,0.48208707766979,0.37604542517503786,-1.4603595459782208,0.8856802709302748,-1.6770103922393413,2.0
-0.6364602088990201,1.219594740843313,-0.1132916478268643,-1.4106444423547344,0.2534549475630332,-0.5383348640704296,-0.2948422965737245,2.0
-1.1574534909736762,-0.8849642347312362,0.5287508734632512,-1.0890509752916677,0.1305843450017329,1.3667985355467396,-0.4328051663180574,1.0
-2.8144004859646805,0.41538919401702096,0.5429686557977982,0.7858763221558788,-1.7077831564848325,-0.25496119572821513,0.7343001257542329,2.0
-0.39550855045502836,0.950029870143625,-0.8933086974818804,0.27631595385643004,-1.1085227564755304,-0.06073432239014078,-0.8478325170677441,2.0
0.0076602041693554146,0.8192884144442866,-0.40168847097708665,-0.0005426401004670193,1.3949766323396426,-1.2475356572122107,-0.26223172798881605,2.0
-2.244220222692466,0.047474501972831415,-1.3371912924801144,-0.375427180692675,-0.7387712773981284,0.897446657796865,0.022437753468193555,1.0
-3.154621375632556,0.10961159757355361,-0.3974357897962072,0.2865064753449967,0.442870555136535,-1.5637266399323957,-0.25641192837536,2.0
-1.9088523424590689,0.06591651418496655,1.9122602218698725,0.4409203105585273,1.5038335793983968,-0.06736261677843339,-0.3652106764771742,2.0
1.981765624281909,0.22824518829569765,-0.26114113779442005,1.0330503251592111,-0.5390683848452622,-0.96348892454261,0.3045675616987159,2.0
2.0777876170999354,-0.5988153501313799,-1.8650212977937497,0.8402084460591863,0.2445777320020038,-0.08032486696288196,0.10320057396978544,1.0
-1.8224802976798244,1.054257954929344,0.6638356278154867,-0.3997382520526318,-2.080755700449584,0.41445218052424454,0.6054472114520023,2.0
1.1016048073930518,0.8385902015126698,-0.7232591607289389,-1.0478760258110824,-1.3499922582078663,-0.28193948447300526,-0.6914622475117346,2.0
0.7527684215819638,0.6174881193080636,-0.0698656246604913,-2.0816430531061156,0.23604228527254228,0.8915655647786934,1.2397044143834037,1.0
0.3642770322752392,0.21841890085993773,-1.110888973386786,-1.2722856397586553,-0.6904761434430517,0.9200871068422067,0.2940047282370243,1.0
-3.550728485609404,-0.8880369781038959,-0.7098837787234785,-1.6013892450577938,0.48271532879130763,1.1225268119842917,-1.9955953342472459,1.0
1.1462790495111752,0.029096142539314602,0.909619277236457,-0.5094687055505357,-1.4046759468782846,0.8788919500497162,-1.3620511344731066,2.0
-0.5992749686071629,-1.6036939008626336,0.49291127876568747,0.8570470224009166,0.3179218181038886,0.7871389404561266,0.012044822882893878,1.0
-0.6104907437197308,-0.9068685518006446,1.6583075814002781,0.7283205430500868,-0.14951348082507732,-0.4284391316402552,-0.2522918216893226,2.0
0.4283764408232739,-1.9815592729413585,0.5819268306237346,0.0732064480894161,0.46755437968503377,0.19702254086178922,0.19313463761224267,1.0
2.265131919305256,0.48995237288248744,-1.3775772183310668,1.2130218768513275,0.09613215577341452,-0.9520745777067295,-0.9231337017229073,2.0
0.3636017198926356,0.07713755901881476,-0.6744629694364807,-0.27132664270718115,1.9468761078931534,-0.14571211190303474,0.9524878699287497,1.0
-0.776561005240964,-0.5986043138901893,0.14523307448548897,0.5771730076425154,1.0807956482277363,-0.6666073561553657,-1.987071121399138,2.0
1.4628105880551956,-2.042535196979184,0.16993407862183632,0.572347650769175,-0.020568361376687504,0.37945645171234854,-0.10316895990540362,1.0
-1.5559182083387537,-0.7051286011563734,0.6145201739505167,0.41495527501970036,0.9498719873230367,-0.7302678752477332,-1.5283017278646156,2.0
-2.0362638051261843,-0.3565364841271668,-0.9847150923692543,0.5781033370660913,0.760256020052725,-0.00204599164353221,0.6626429265805065,1.0
3.2215046331331005,-1.859899788577827,0.9502370997304009,-0.006272690828907741,0.3829043447679261,0.34230744392564577,0.743684747247423,1.0
1.6229340148559497,-0.8252947460019863,0.7423912855452484,0.9204264873015261,0.00505633647321313,-0.42406490267893465,-1.0775256260127974,2.0
-2.205446987195698,-1.650525477856012,-0.40571002697197767,1.8725320328586859,-0.2947126678658091,1.1149781058937163,-0.938177330525581,1.0
-0.08184619010055895,-1.7212126096350824,0.3292075029856215,-0.08317262274368513,1.1342770344531559,0.18122711551379816,-0.20155778785291295,1.0
0.580562947272866,0.45439387374283885,-0.5856109813664908,1.0630100390848507,-0.020386088728928328,-0.9244830132322772,-0.1997574355569222,2.0
0.36559699800195133,1.6611912511067903,-0.9986778487850858,0.4948760008755932,-0.7420205559628255,0.5843951822661642,-1.0776383716447393,2.0
1.3664552051909817,-2.9760639280826138,-0.4559285968661766,-1.9019683407795833,-1.778481699767397,-0.2990961113322545,-0.8410297651657115,1.0
0.28907875841694003,-0.4227307508854596,-0.2847157828450395,-2.150579584150309,2.101891568061463,0.8732999135146897,-1.4473312910828313,1.0
-0.2195723563055231,1.3222901848036475,-0.8551868335103218,-0.5505198467223078,-0.18872732530194117,-0.15082784606074512,-0.9918796553930697,2.0
-1.488208205524915,-0.5614611672455105,2.1647255753982284,-0.3446448199058814,-1.92365734733154,0.5367566064745148,-0.016077599519645203,2.0
0.8237430520190221,-0.3905319774576422,1.032231345642778,-0.7038086073737337,-1.000531164769276,0.23745180112361478,-1.1543024566547058,2.0
1.2491321834576803,0.550591233577182,-1.693096665699074,-2.283205391726389,1.8198374323860647,0.08589831310147965,-0.46324749352644035,1.0
0.5515786585198549,1.0029623839852606,0.9324061957989394,-1.7579736545058768,-0.2166406832474625,-0.6064441970528296,0.9298055974260443,2.0
3.952007123616577,2.402313587087606,-0.2239681985673211,-0.025733374749463,0.2780129502308575,0.8964824422759191,-0.2513076554229594,2.0
-0.41036351911989577,-1.0793462538195089,1.1091174046912446,-0.8660743776433086,-0.6614232031733652,1.524177061010767,0.31988710508489415,1.0
2.811595789185065,-0.6555244257153717,0.35659133654707614,-1.3565317652027387,0.5356914656647458,1.3746941573281344,-0.42925124763110883,1.0
-0.3900143648969524,-0.40292586863021057,-1.348321356418459,-1.397601396557754,-0.4646167120909689,0.1332834705988229,0.14701380170692993,1.0
-1.1157164496280232,-0.06140012002437128,-0.8460603630306357,-1.4525056678812838,-0.08435487416736656,0.36446523727640884,0.5366870623288801,1.0
1.2271015821525382,-0.25002544571520235,1.9374038321502884,-2.461542581118725,1.6763086923390813,1.2573954747533493,0.9212341743306304,1.0
-0.5977059668686356,0.8764131654256455,0.6302209333159081,-0.63238111823965,-1.3317794083647736,-0.1280005938941153,0.6855032754437042,2.0
-0.73152705991241,0.793226771206688,-0.6754068834401018,-0.25968972053847533,-1.2752322737616837,-0.23086266752610676,-0.6602059065299423,2.0
-0.92751870159529,1.123183623355804,0.6451732504177311,-1.0436503841746367,-0.5500397628522984,-0.23460227434277575,0.5655878359221623,2.0
-0.5297626247258049,-0.9950612783297341,1.0525198816093895,0.8339391689112642,-0.1352426000628741,-0.5360617440314341,-0.8608685453126595,2.0
-3.4086696814709954,-0.7036523989704262,-0.9990123956395013,0.4430078459292035,1.0560202962707972,-0.508372308357178,0.6339212808601701,1.0
-1.9784482158688832,0.4162579167833949,-0.3123562240850655,0.91842720130803,0.6832013372698651,-1.243253124239354,-0.0877966515400261,2.0
-0.17940584963897035,-1.0381615401804423,-0.007707639959348221,0.3450812234112737,0.05399284459998384,-0.4700672230874601,2.0040441366271904,1.0
-2.453413309822943,-1.2492127195520788,-0.5590954173210444,1.2671420671526226,-0.7977311221206971,-0.21961986271052264,1.4127825207388918,1.0
-1.640000968579483,-0.2355436853916835,-0.6613295378483878,1.1513666735209203,-0.3559233630578695,-1.5091389827490675,-0.2369156883162605,2.0
2.2646699888213493,-1.642208899408376,0.3772964395061646,0.7663834727119883,0.7691550135434656,0.5217801125473018,0.09565614656244655,1.0
-2.2182748367398686,-0.7933325143436528,-0.8307178802482535,1.155412543705015,0.0603345920270644,-0.10105747315628737,1.0029129559127836,1.0
0.2464402988699511,0.31344284020672886,0.4027790163313363,0.31523826686201917,0.7019906060727463,-1.4433936074239089,0.7959506321634391,2.0
-1.6980231105606296,-0.8224203767452414,-0.5661558291132698,0.9740964315548275,0.05779533955274147,-0.15302913380190142,1.31079954316287,1.0
-1.0551425878155014,0.6051727195211901,-0.29738471560435914,0.7546853348054913,1.049766375480882,-1.2178728322107937,-0.07580789944008869,2.0
-1.7311474801925446,0.14786216075523237,0.7084877965776594,1.3754422965761435,-0.6002781875526455,-0.913267793443394,1.148451398970745,2.0
-0.5921736377822233,-0.893610227861377,-0.5226128057040345,0.7145919382488207,0.12744129300192095,-0.30367832295858505,1.4253897894810603,1.0
-0.09339873674046634,2.5069658735302407,0.43031370984402184,-0.3670269953312164,-0.13595336972457883,1.1836613375296992,0.08969406690896276,2.0
1.8497407344929977,0.3897512207279812,-0.9886585073894766,0.060977022673084226,2.0877316766753564,0.16203783903013394,0.6737921696411123,1.0
-0.10755445822508153,-0.8612393907726122,0.9912463907511458,0.988638016973066,-0.10377548125949405,-0.38657010978753137,-0.9153091645027543,2.0
-2.521888166759169,-2.334501574729849,-0.05782919014913508,0.5360877354775652,-0.04060520321695411,0.08936699302371556,-0.5543246674667125,1.0
2.358625472641496,-0.9315824921262468,-0.24187273720392155,0.04731707552106365,2.2005075447556877,0.5847889268500149,-0.8394069242735104,1.0
-4.203397552621845,-1.235771114033573,0.738777921963469,0.4834673496364695,0.25005729510268154,-0.9864219413224478,-1.4315267223996462,2.0
0.44811030591785184,0.20357928117957333,-0.5538408737109333,1.2617859394798019,-0.5820693866102956,-0.9373398233347926,-0.08522022387130698,2.0
-1.5696518403461035,-1.1394602142471633,1.5466291544134758,1.2623098588020965,-0.9095656643722227,-0.2904590098580539,-0.3170566895196221,2.0
-1.0465085249621806,-1.6640363880068676,0.21396391291329572,0.8646178685166321,0.36997946281812,0.695563558958008,-0.3016975419368827,1.0
-0.862680491510495,-0.755080888763814,0.03060334593777942,0.34701377973352165,-0.07222102965650183,-0.10432077203811395,1.9156606573789203,1.0
-0.2639325193990875,0.5855911932156256,-0.4992637224304348,0.7516362829568664,0.5005971147642166,-1.02944659763559,-0.23708142025813567,2.0
0.828881263795053,-0.4664872175673011,1.3562850681900422,-0.4574991678997544,1.7042944082142777,-0.8983423027413571,-0.7268051048579498,2.0
3.8538194699315342,-0.4068425365967949,2.031006110018203,0.5999508599061455,0.24057363284588343,-0.08573182735794976,0.3137258024358915,2.0
-0.3622842440985944,-0.2212848198336386,-1.4819917775138092,0.22412108370972167,1.40579687025257,-0.1995725246914745,0.17102274305648946,1.0
0.39428850783413283,-0.07868905772234819,0.1199463404191753,0.696112432157244,-0.6882508781404385,-1.2592571389957428,0.645825021115358,2.0
-0.764846973935674,0.44218480077648736,1.6042425555772555,0.6283436064400977,1.9015687625472557,0.18692558668637038,-0.6948627258796007,2.0
-2.189370625613781,-0.7681183216545537,1.944583621105644,0.47784348709221436,-1.3814905192484468,0.2093511011912553,-0.13844608805092432,2.0
-2.247888982847586,-0.8180175290409465,1.3298788152094252,-0.89378329220206,1.2966617643874567,1.02971299701158,0.3687069475196387,1.0
-0.9263907677165595,0.14124666705404676,-0.26438511503316897,-0.5247976508319363,0.5412897151134509,0.48314743442374963,1.2392431474541163,1.0
1.554941848096735,-1.4055911501689917,0.3028965433256471,-0.029458925283261335,-0.2365109909782365,1.0752887238868254,-0.2093543755075979,1.0
-3.162097829423253,0.3456901273304953,0.16224673380130664,0.5679849640002869,-1.4056167359573675,-0.4954455967906635,0.29547882815162546,2.0
1.007854793253595,0.06761562491929088,0.6346795754596553,-0.07654069782974042,-1.622083514131901,-0.8200462765868661,1.0985186868655175,2.0
0.45819887644005386,0.307551053590671,0.7483071764106186,-0.3922909045697623,-0.9729732081862823,-0.8611165444824302,1.0815597645023287,2.0
-1.3687865928163223,-0.30528592792513415,-1.079107429080326,0.8520423356012664,-1.116286717030946,0.8480715512485205,0.6092778867359726,1.0
1.7358300659193915,-0.3864620120844977,1.3033624120871388,0.3191494724976431,-0.6721651475741813,0.2588587349599521,-0.6698062368063843,2.0
