0,1,2,3,4,5,6,7
1.3471631597949765,-0.6244868741328718,-1.5863479579555493,0.9373207432679707,0.04260035042629484,0.0034397356531480983,0.36845555339445346,1.0
1.920207690889743,0.5839350454109451,-0.622054732799269,1.4719532794679404,-0.3228216051931121,-0.6133887319310029,-0.13299727370481232,2.0
0.9903297822430073,-0.6843436638369582,-1.1015441272420432,0.627087454367001,0.09309475229588879,-0.10767796517152316,0.8444503623906303,1.0
0.2948305865658206,0.20675289206463565,-0.47436933480113075,1.286425543855085,-0.6253126067170772,-0.9087802183514874,-0.008852818233238491,2.0
-0.8311767631218577,-0.7097748253949079,-0.927230491500026,1.3776911913416958,-0.6530277738414558,0.29770593293660674,0.9944317737689874,1.0
0.5922446314405068,-0.32941919072064607,-0.7206009818395116,-0.5450473799713962,1.6495241323552172,-0.5093470277176875,0.9974621351748637,1.0
0.5391781957854053,-0.22790556759554784,-0.15606933440898488,0.5912662956501918,-0.6893736913574223,-1.4466526742821835,0.38820065113382085,2.0
1.8057669179475078,-1.836145527003255,0.006569448754519751,1.1224565462745129,-0.23767388028592332,0.7633967041119841,-0.24761256549290317,1.0
-1.2748776694314141,-1.023196977415251,1.309001302599824,1.096709725140089,-0.4978611021219842,-0.3662230947662599,-0.6010938474359401,2.0
-0.06255480031997829,0.07844968502301618,1.1590286738498257,-0.9742799828819043,-0.8886683732336013,0.6733055770134735,-1.245474912874712,2.0
-0.0274628138118119,1.2131199992063089,-0.4616767935828799,-1.2872660826775488,-0.6098189009952948,-0.1931245797945039,-0.6181232715849903,2.0
-2.3939426918530233,-0.034489595263937516,-1.2747262046593202,-0.18689817558663266,-1.8955936517484506,1.3096880861272708,0.11400380177612798,1.0
0.9122016283951991,0.7679952183395162,0.17559642098494188,-1.832980546111884,0.08629556633166116,1.1591322012134373,1.5019008324305985,1.0
-0.2328385069557208,1.3736806313511714,0.23832067093039236,-0.0553149737550021,-1.9030719728898682,0.711734989413094,0.21417102059101228,2.0
-2.3000950813077683,0.6218088592554382,-0.38508986447543214,-1.8515947593605686,0.3428118522160395,0.8998266077390469,0.7109200074806642,1.0
0.39352453959744366,1.4160490443455651,-0.7233522723184059,-0.9751063917691227,-0.5558392806527743,0.03825358848806121,-0.8884398450924808,2.0
-1.10537359179999,-0.4062603977336156,-1.1911707758388623,-1.3715766421860074,-1.3474489715081075,0.5036216300000937,0.2607919255818375,1.0
2.4484451551303095,-0.14018072634122067,-1.7754926293520725,-0.7077663013957032,-1.6321874483923582,0.9563160320044164,-0.11190037162106288,1.0
1.8336049871254052,1.9950797075857243,-1.187664892371786,0.08977988685552288,-0.7108292119569487,0.8572047624264233,-1.3203571341082483,2.0
0.7563713255972531,0.9026276909239932,-1.053371052914754,-2.0282213593739584,0.9956603859645619,0.8662295135520082,0.11429868878298331,1.0
-1.422937749977527,0.03553151189837178,-0.3744315808955293,1.480969271772599,1.8487426451357594,0.12803305892052563,1.37416094479735,1.0
-3.161225701353614,-1.7966340405064163,0.3820383955153097,1.721311014647348,0.01910957832872803,-1.3422505824433322,-1.4333784902214048,2.0
-3.0484049169068492,-0.713357102570697,-0.5414697482633721,1.1751138370910301,1.27021037670276,-0.4869217242911984,1.2469481498486332,1.0
-0.36421104300685503,0.3879821371356045,-0.5641883688735314,2.286304420823871,0.4405429040034253,-0.9981492452710319,-0.07058803693863136,2.0
-1.9710388741378975,1.065727069458028,0.9568691365101205,0.5753754008062313,2.606389220004888,-1.3267065601205688,1.072731431367021,2.0
0.8010766827045948,-0.009560086581686023,-0.8349077102286201,1.2397900827443833,0.9678327445150358,-1.8148041706686175,-0.29004966681376093,2.0
-2.907496546445102,-1.3483450547033022,1.1949337039331718,-0.5994235367308488,0.34530076283355654,0.8842476499622287,0.3530684325685884,1.0
-2.065979125352312,-0.11379981043227738,1.4691487243445904,0.4601226535463318,-0.24427345083394306,0.4373907681568503,-0.817549456144602,2.0
0.39786954117473355,0.8095446592257125,0.03689899645765738,0.3622183033130525,-0.7220361510331953,-0.33246290363449665,0.2643771766325474,2.0
-0.6019424672330989,-0.3954516637924795,-1.3440572657923913,0.12237048566571605,-0.44815862650626453,0.3572605586798895,0.32106194659282394,1.0
-2.114404385945994,1.0212180362454295,-0.5488612971109484,-0.3340969485840701,0.6916831899022862,-0.7787562396124306,-0.6766919339694083,2.0
1.9790120737404653,-0.6499733217469158,-0.6551878142535307,-0.9461962826905013,-0.18761117144338932,-0.17725191296433354,1.1900113887471746,1.0
-1.2382636580669628,-1.0349932264614838,1.58464047231076,-0.023201672491669,-1.1681717298290586,-0.2598638550481202,-0.4423071945325473,2.0
-5.015178499072118,1.4829001156144939,-0.10708839275415075,0.7198916460711489,0.29180713976793293,0.07652648541639334,-0.41256831491537116,2.0
-0.38170258220478004,0.876249580670891,-0.352142484524502,0.6448411335563144,-0.699482284300754,-0.23527056639018581,-0.19402344933414695,2.0
-2.4589610000806426,-0.1749943954393103,-0.5506448653346441,-0.6922633080601944,0.48128743730791484,0.1423091992871287,0.890073592089756,1.0
0.3007088302830319,0.5304120686836987,0.0787692542376245,0.06784974686255796,-0.8324199415237197,-0.6311724969028032,0.34421716126335894,2.0
-2.5112729310723214,-0.3450647361608518,0.8278437100757874,-0.31985159933149054,-0.7057246365518928,0.5421766853308517,2.452898955757435,1.0
0.6436330883708636,1.2651256103054545,-0.9915754584209643,-0.2505122668881937,0.9553052762407263,-0.6462199280723053,-1.013116504646711,2.0
-3.0039378218981603,-0.6153562045148615,-0.4606434787307729,0.427635363495487,-1.2770310968507752,0.549412709203859,1.1928003597827757,1.0
-0.3475316128571579,1.6645488879646766,-0.394022275847105,-0.07827114135229477,1.166424030969811,-0.2450088904283338,-0.5298759874317269,2.0
1.3547240407400527,-0.203655922225675,-1.6740204280414546,0.5568634244765812,1.060916835178896,-0.012135054162794716,0.11896798247941207,1.0
1.8442602998410507,-0.6328481622631102,0.8239009981501195,1.0408313595921483,0.10846829182672621,-0.23866666878929266,-1.012582042840224,2.0
3.563715134154101,1.2703657517149798,-0.12296958623669235,2.186471399829194,-0.3849372843790996,0.2649005510899643,0.41458092024618226,2.0
4.547582972060157,-0.27305093981285794,1.637327283285462,0.7943712461123478,0.3519853897382772,0.023420996272532912,-0.07366397328041804,2.0
2.444932662947376,-0.7550822910485037,-1.171159113770972,0.9899552492518628,-0.44129405136803396,0.0715582950963861,0.9323406957703672,1.0
5.092664425160382,-0.028273476740590414,-1.5286118431346754,1.1548011110323995,-0.706014071249415,-1.2247015717505332,-0.7530074861650465,2.0
2.4857069937571277,-0.8481755028439438,-0.12124016639302751,1.0550811078585198,0.13818012359037238,-0.5199812647532904,-1.9218019625264013,2.0
-0.58584939994346,-1.45220321959204,1.245006063328848,0.9495405300612879,-0.9779893229329898,-0.6658043225081003,-0.5224856006059458,2.0
1.8891788111593595,-0.7147534257453912,-1.4654222833067523,1.2366548752767723,-0.47412847606458747,0.15888335915121635,0.5944422001280963,1.0
-1.3133011016039864,-1.2339235419386152,0.8107817373179503,0.1763883034623004,1.4461661798549175,0.6474787959258371,0.12655429314853534,1.0
1.0886862393560222,-0.7846946025766627,1.4049542762958833,-0.22083203470352705,0.975574997003397,-0.9134847078512451,-0.5440831006765818,2.0
-1.3982776410204796,-1.8199152101993972,0.17512137516020204,1.1400206943935918,-0.09031767557764989,0.7550071756577937,-0.2952461335792955,1.0
-0.3905837005074525,0.5377051385201894,-0.4173450472578424,0.2637815987366969,0.8996261044316891,-1.3107628829679394,-0.20030614743651223,2.0
2.926057242226469,-1.2076793790298792,1.1208504014978338,0.775873148505121,-0.6358820515035626,-0.5969870132013331,-0.49315885414775495,2.0
0.5626367235598692,-0.9306695846847775,-1.2237455496105223,0.42130574227164297,0.02989469283813416,-0.3800750455024551,0.7261351129081789,1.0
1.336215564139497,-1.561936993137677,0.4324755106114069,0.9746021774660379,0.15555435511684285,0.8980542835367499,0.08582050717645535,1.0
4.48661994093034,-2.1669084963687277,0.1751808221897758,0.08081749476147898,0.09681263045011168,0.10131895329341285,0.09378015430504376,1.0
3.3014169193250034,-0.18853786157098518,-1.3432506908246955,0.7525040381883683,0.6185756425774133,0.20838417232441453,0.6291774158551287,1.0
3.1994272373718067,-0.08541404839357856,-0.6194671859362031,1.0617219974657486,0.15893128773599582,0.5778193844939594,1.405623078897839,1.0
0.26332792000661565,-0.11941903864773072,1.4372898674665684,0.653239112485816,-1.2413844349902672,-1.0385487970735303,2.0559135888724835,2.0
4.251128112576017,-1.768853571546062,0.3258090771197417,0.7385909768676431,-0.04876626571559091,0.6952824117006231,0.20602548801574777,1.0
3.2080669501514514,-0.9751763681314497,1.4980116626092472,0.9190528107523948,-0.6253669588284988,-0.31736133077927436,-0.11495487195706396,2.0
1.1612898002936047,0.38368921505198217,-1.161178203497029,0.2815948620718289,0.8690083681048492,-1.5008292416743536,-0.8453956487419473,2.0
3.8097391952145165,-1.114386644645745,0.29752564796028697,0.7871049701666136,0.8733984070866646,1.0404023078500613,-0.02579989252215089,1.0
-0.2768066049967715,-0.6593708410264919,-0.21267500532691716,1.2597069910126801,-1.0663661685156733,-1.66014000905287,0.46937727036525684,2.0
1.0560746227086988,-0.5183736902539242,1.3563791191581116,0.7675073721838105,1.2120781371203804,-0.578403644473349,-0.5503798145258763,2.0
1.509518031559721,0.006290384546639839,-0.1927149546188833,0.9158183905720564,0.10056928635122449,-1.4755496521779707,0.3992195152960234,2.0
-2.49190794528423,-0.6741269174029536,0.2639347142013046,1.0763487797962217,0.15097549358225829,0.019711603815338687,2.1197112114979673,1.0
-2.4314768814291554,-0.8337534525489683,-0.10641486961987576,0.25808314962156403,0.9003905160354562,-0.5904115742081866,1.677245883321879,1.0
-3.999053475207482,-1.4591570058187893,-0.6616931953098043,0.12157850054130823,0.4837643225693647,-1.126315712006371,1.1235518684173387,1.0
-1.6041848114272748,-0.9676007106986944,-0.8470516263962885,1.385585539378729,-0.17573042984950504,-0.16629723141055586,1.1042216490988443,1.0
1.8141336438331928,-0.21902158169416108,-0.43991084330325486,1.3308570471593382,-0.5563387207113938,-1.4036305313278454,0.262870797662186,2.0
-0.2729342080615522,0.9998535414593361,2.459281455729143,0.997111671926384,-0.6575297008671477,-2.1551392298833907,1.548683272101193,3.0
-1.3117690621899094,-0.13195724095984082,-0.8364474881038895,0.5721075899068252,1.8098449852880303,-0.18669212070177657,0.8199824356798039,1.0
-1.664044331556706,0.3009442035648224,-0.13014336359878298,0.7203657490261081,0.9008078312597162,-1.481995254676773,0.1412191455609835,2.0
-0.16456782391487787,-0.3986431774185632,1.45129207425613,0.42735843533706924,1.7671617143367813,-0.7105671470661895,-0.6052209227708074,2.0
1.0070980494627344,-0.23124853943614504,-0.49847884156915034,-0.21382475798844333,0.08398955801808554,0.2863961231095434,1.2637646155074693,1.0
0.03623679571772812,0.10269604373459978,0.6188319451861167,-0.448268019645565,-0.7089560350023368,-1.2001190549518908,0.9656874787154386,2.0
-1.1865116788792154,-0.09441895383098352,-0.09428388501445466,0.5747804418700667,-1.6452620910745048,-0.8994126981880636,0.2827509472880517,2.0
-4.162069860925968,0.4961258536711639,-0.4948672758113023,-0.44071872876775053,0.5830706115836948,-1.301978420102031,-0.6301361542813227,2.0
-1.3166067644916877,-1.4970887344325616,0.8483892778805251,0.4339552377015019,-0.4542287750061015,1.1734208299744233,0.25416593373423096,1.0
-2.8929767149711187,-0.2202392711678262,0.2567382567199084,-0.11090317077367975,-1.1644252708916374,-1.3055073146977028,0.49536503789504654,2.0
-0.7072445710030926,0.2684090130571234,0.13858572725687918,0.06013671920949098,-0.7382246156569772,-0.944976220173435,0.41086318835005786,2.0
-1.1008991929893996,-0.23894400734029636,-1.2219885426317794,0.34592399437578936,-0.05225238382242848,0.406791903349428,0.4040676487498193,1.0
-0.9481321629662919,-1.491309688694274,0.512001164689604,0.22091705575867782,-0.11549774826334143,0.9965173500643131,-0.10629084539141437,1.0
-2.593549426847173,0.13062077637405456,-0.67783648413956,-0.1624039400528041,-0.2453280635702084,-1.3402755635831887,-0.5861662450654345,2.0
1.13162541156938,0.9087119666179335,0.14724956415802795,-0.6350597759992332,-1.196991763502129,-0.17850632850295173,0.28042109433437085,2.0
-2.0930244626632004,-0.22075390646241605,-0.7792419195858138,-0.5669606743402797,-0.8903747091441336,0.6579709770093869,0.6848360089985411,1.0
0.2740099553725705,0.6361487618560364,-0.32306185671209886,-0.36040966913624795,-1.6096690156570483,-0.27597270225354975,-0.1804316427098354,2.0
-0.3255870573200086,0.8691639872733676,0.04191662141356405,-0.3766849594890777,-1.0960131810893958,-0.21696523722901934,0.10709458017013362,2.0
-1.181598356306867,0.13233003678877517,-0.7571803212606325,-0.01954022898725435,-1.0109114653166182,1.1633287698069625,0.7397149279492525,1.0
-1.0712836255756728,-0.3846352758650713,1.6304249748879838,-0.2266715474025486,-1.3191769717110822,0.47837854759659176,-0.5913195032694868,2.0
-2.514485989655167,0.02014333450847738,1.5427785127787301,-1.2730290517528902,0.44488835660167575,0.056946778560779315,-1.013949365415789,2.0
1.4810164904745549,-0.5586689232555395,-0.7874080786915401,-1.4253478876608445,-0.7368183039383746,0.07513664372643503,0.9222005874687177,1.0
1.6319018963179805,0.4012141838644971,-1.1438110944483288,-0.5223213994409219,-0.14652307240223425,0.9949613270669415,0.39451370864631,1.0
-2.8248235728254882,-0.23058801428367942,-0.21642575265928574,-1.5328766984432307,-0.11412845385176251,0.21643201385417113,1.130660886875432,1.0
-0.8741002318585616,0.7553423035141055,0.21559122968874478,0.04216021342012851,-1.7166688890513404,-0.016951856444990157,0.3325319552037578,2.0
-0.8111201300829302,0.13710352554333816,-1.6596344563832277,-0.1123256876819706,-0.5600596270867274,0.9377829345030858,-0.21403117593581733,1.0
-2.007217957155372,1.0306979604249642,0.5962421786962468,-0.19807057879449333,-1.165796186908484,0.045168443438697116,0.559866634757605,2.0
2.382393370418941,0.14522473269315428,1.0905685971829184,0.35208228442686873,-0.7453218714163129,3.0418375244432267,0.3014138215482254,1.0
0.08618134121141184,0.25372255034088764,-1.382946859881482,-0.8729483123036949,-0.9122173795794662,1.099498431847645,0.018087455953007352,1.0
-1.7998002058636562,0.7932751376937819,-1.23477597950619,-0.7665404006277858,-0.18955045806129261,1.4269851219778904,-0.08896919374577361,1.0
0.49731771434775196,1.2802573758972773,-0.7170565008876932,-0.5607884821872663,-1.1767904682672383,0.20292976630768503,-0.7911463306285413,2.0
-1.044442677542432,1.8332947075249697,-0.2581604307063254,-0.9346922124357351,-0.10169214339282139,0.33985929172112284,-0.598378962333139,2.0
0.08878236562981563,0.008753880348083007,1.507547608065578,-0.6144034929786915,-1.5059930853808543,0.9117100897259235,-0.801592422186145,2.0
-0.4141962280263325,0.19971569347131957,1.0233841935417,-0.8828318896505666,-0.7290572262549965,0.7514936402712515,-1.4380637877095945,2.0
-1.6473312291011601,0.3747610169401402,-0.47686655728967864,0.5809833358506338,-1.2121911309370088,-0.5746648934195502,-0.28961367326519777,2.0
-1.2496821352924836,-0.14343843472404524,-0.660641297420471,0.23426838156841534,-0.444003463943916,0.674034245327228,0.9534386319655145,1.0
0.5037568517643393,0.2284257361203072,-0.1770197581205445,0.12259176970873419,-1.2241130576235963,-0.8021782527437835,0.1714369473046743,2.0
-0.022771301769362245,-0.2704252430371162,-0.05739898864230992,0.6902172484627853,-0.20038957058340928,0.21427355536265802,-2.2430061408055777,2.0
-1.640347843308852,-0.15719124214045038,-1.133080407768783,-0.4273080799385961,0.42674756796975327,0.19580303184461123,0.34811329015484394,1.0
-0.5852751475916936,-1.6015289792910394,-0.032421787003600946,0.18318742374686459,-0.4488478379434887,0.9854018980033903,-0.643466645210737,1.0
1.237866730043145,1.119544230458742,-0.6935361222968942,-0.2320355934866358,0.566597456237787,-0.6380390159925161,-0.6102639216938589,2.0
0.5529316012809208,0.39744804051541555,-0.8988567041597979,-0.2763803956976789,-1.6119412765398755,1.6396374413244157,0.5983512840344006,1.0
-1.0798911163038443,-1.1642260368238828,1.083561200189705,0.36441190510220683,-0.024240419194790842,1.3560058205767325,0.42589369635243335,1.0
-0.6004786726423751,-0.8728219478336008,0.6984949258059436,0.7310390495564149,0.14786659860217766,1.6386154318919102,0.009704837649870977,1.0
0.689835832422654,-1.7131154764022873,0.996006767549085,-0.10551073450896865,-0.4105112741923362,0.8317759651289726,0.5512772315772646,1.0
0.3995344191912746,-0.16198058892802547,1.8524319204709463,0.35952549350929497,-0.11659354645157027,0.3119708317003835,-0.22672684186546166,2.0
-0.1249005729154376,-0.19336863690784825,-0.5786788798689602,0.8121828128966849,-0.7902164880655491,0.8383806733178516,1.203418913483719,1.0
0.7395901238060791,0.5849868274166816,0.12480214030574246,0.0713573676315043,-0.38962585497158303,-0.7534379247182091,0.41438597723253257,2.0
-0.5894540809684363,0.44785642523990205,-0.12680247428029803,1.0219895965890544,-1.3522069247412811,-0.37077095490688744,0.19476786843339366,2.0
-0.49210990203847954,0.48007660640965133,-0.1594212299144124,0.8551859103386228,-1.1308315958938797,-0.45194593739417077,0.13917157789331577,2.0
-2.0276774202950354,-2.006198655993194,-0.8885743480749118,-1.8712911262548082,-1.5063464444539452,-3.407342509852747,-0.39106591797593654,2.0
1.8619522195877671,-1.815923782997775,1.394679373668891,0.6775970282434318,-0.33994778624258337,0.8094592687279352,1.1898775400929207,1.0
3.4488402232841167,-1.8338800150350145,-0.6217700423276631,0.7515963764026535,0.29238607482155554,0.4617550087680834,-0.8481947700127435,1.0
4.826009814684546,0.9259853157531057,-0.8622338641047866,1.9261027255219092,-0.38789105842416133,-0.18103351846037136,-0.2262819168031015,2.0
1.294232813986347,-0.39323230907471346,-1.5294190011192192,0.8303573171104295,0.45917517911594014,0.07193197644583238,0.3516042729918689,1.0
0.14049707550484503,-1.7512431700157838,0.9363058487148559,0.38980830357976476,0.3469821220934904,0.5565472074372708,0.5268379557439758,1.0
2.7943440824979606,-1.8964165132032298,1.1936663051685956,0.5518410987657718,-0.3055453929229317,0.6754735615584168,1.0474598663114656,1.0
2.7352783480316254,0.4950687889297441,2.958802094213156,-0.49855220852724097,1.2160912055463828,-1.8056526856176363,-0.44812642488339965,3.0
1.6891961922796799,-1.749826669280621,0.29811932608679925,0.4995863341444553,0.4007233375998213,0.5179307366730513,-0.036519808462388156,1.0
-1.022577414981903,-1.8023959544262682,0.16480161627980552,0.8180006179842515,0.23924834672707768,0.589866227484223,-0.32084011013549546,1.0
2.949981944209752,-0.9955698108338769,-0.20342732188399434,0.12692806694409905,1.974047981629716,0.6155762206218603,-0.7302679373596519,1.0
2.109899020179013,0.48964976129086,-0.6370735684398935,1.1106221510458483,-0.09819879311068809,-0.8616219472753293,-0.1511569979052212,2.0
-0.330678435544463,-0.414512347931263,1.320419839137126,0.48171619794827897,0.9211901977125163,-0.3789725962562613,-0.7551109455275508,2.0
-1.9252345043301582,-1.2517433383994603,-0.04534202118422102,0.6103814120097772,1.3786261089241991,0.6941813118510396,-0.781314144236792,1.0
-0.6200508116468086,-1.0812314498455573,1.083144180742781,1.422802043841274,-0.8592192479326463,-0.24787421174787508,-0.7448102324749248,2.0
-2.7838524083348086,-0.2361748906283609,1.6109700426827973,-0.2530908415239014,0.19349863300789788,-1.8502516494290309,1.9617976773470278,2.0
-0.9916798129145714,0.14275575617275357,0.46883593294706677,0.29938375608271656,0.5299024069133601,-1.5488720534943736,0.823518571773266,2.0
-3.259231096679547,-0.5278362002363837,-1.4877231011348189,0.9264819052248878,1.0107146720192643,-0.24678101595138635,0.12749366952115912,1.0
1.7743060723349966,-0.7885279243811087,-0.35889111796130035,0.7586473221089255,0.007678818548097513,-0.14777252946416353,1.7447454410432996,1.0
-2.0147230788663246,0.8230356898109937,0.17029835309750913,0.42596677683494344,1.5606600698182111,-1.2131692546088713,0.26260051245284105,2.0
2.1286063971226805,-1.6198452321368488,0.5624433036842582,0.8322671639643858,0.666494152319575,0.6048147891162067,0.28610251934333203,1.0
-1.157778802752703,-1.157907588502451,0.3533699028977559,0.5577474925453711,-0.4162385831780312,-0.3577542729177591,2.3785268831369306,1.0
0.6688020360486351,0.4087519623262353,0.6079601532470095,1.0264021833395298,0.0059921180406808435,-0.9498984866945358,1.1004875522097766,2.0
-0.7559764791515999,-1.0233148669756764,-1.1516407115645897,0.4580033925038351,0.47437924070824405,-0.6431200180923858,0.7449196984921824,1.0
1.3118310833806937,-0.5757857909325207,-0.18218967544055495,0.6915354308474597,0.33504242441418475,-0.04993268167587511,1.8369555263001913,1.0
-0.18500379473510434,0.178745320733421,-1.2137867688594843,0.7605631508443306,1.865327491147911,0.13352678729468215,0.42975424032018417,1.0
-0.1458712405988237,-3.3514532562028836,-0.8069387915721971,-0.7924181931177258,-1.1298662558243022,-2.693061110076952,1.648245235338099,1.0
-0.4269172746600305,0.8437012792405152,-1.1497162017887423,-1.97234919496361,0.9738066135769653,0.8254044820161155,-0.050418198337328385,1.0
-1.233702863338971,0.9028674133260325,0.7528732611091389,-0.47485380941783095,-2.296012837100771,0.3250696648222344,0.7747040421038205,2.0
-1.7456265082627567,0.20472059780739907,-0.8334473944059498,-0.5099048870360287,-1.455569809068456,1.3534737607332359,0.5324476876379388,1.0
-0.5737962276755579,0.6785501164159823,-0.8786069135741412,-1.6468774246897464,0.30744976136537217,0.9748448772886001,0.3111401524631966,1.0
1.2201255872684293,0.34294809298672496,1.0753274697829867,-0.5452323248123785,-0.9961923787693099,1.0534092386315188,-1.267417299689036,2.0
-0.896718599821483,1.1508993833987202,1.7426620590831712,-1.3082809131717725,0.7857338004004607,1.1348493293696305,-1.0039945872367821,2.0
-1.4261649713181497,-0.12857463677273606,-1.1917174330175662,-0.6251403371187303,-1.6852188095263179,1.0534410435180463,0.24717767817700811,1.0
-2.8659417278368235,-1.7164513831681896,-0.07215747514634308,-1.524289060887867,-1.082820046199599,0.8873986825690716,-1.0318976686023666,1.0
2.9532951159363092,1.8015287474163386,-0.7195751988464257,-1.6500034651740645,0.5027264416085928,-0.09208870900266919,-0.8834583570755192,2.0
0.4743058210906041,-0.6534659640821736,0.23940684380139496,-0.8087365507158,-0.6451723876757751,1.9514349353430778,-0.6668068816330323,1.0
2.8229485626189015,-0.38605160946269695,1.3911541547927562,1.6066085848648946,-0.4125960106785649,0.3350035165048108,-0.3374616686628175,2.0
-0.6084230945300519,-0.18803009266440027,1.4309810247484307,0.5954102702572354,-0.3863110951931577,-1.4624827638196995,2.0077101649002644,2.0
-2.6233406292374926,2.5805050118411366,2.607577306053861,0.7311505766819028,1.3466751920652724,2.798480722641249,-0.34376997557352995,2.0
1.3199330662600925,-0.5683124274442091,-0.2702446117616922,1.403209797520876,-0.3370907966391035,0.3318245513886347,1.8213371686566902,1.0
-1.4694157614124657,-0.645907999818536,0.8445095011146565,0.3172284013059031,1.031487832334659,-0.7061674111314064,-1.3024023940696328,2.0
-3.4738742240810883,-0.5104585526138792,1.2178584586890622,0.2615427501657629,1.2578158927032204,-0.6304384613550523,-1.085980778318473,2.0
0.8528046351843854,-1.202731187367624,0.665151331946832,0.33391288642786515,1.2485407516084375,0.7623070412464782,0.13255342902792977,1.0
2.1631037265682007,0.11864840107637077,-0.29756979175708786,1.2008149227107527,-0.8611522878788102,-0.9298171683324647,0.32664890782243916,2.0
2.7750186442926834,-0.8690511887606474,-1.2264623104280226,0.8835265728126185,-0.4946586867835292,-0.05046599391105605,0.9149130126356136,1.0
2.2265390830932668,-0.2411496289223937,0.8431599823281262,-0.09585290319636997,1.779956018368096,-0.6606841026654411,-1.1983968668512013,2.0
-1.2350362282844558,-1.3876705231261177,1.5299329809593425,0.3610968459682125,-0.36732867164907657,-0.9146158817054827,-0.3463427394058757,2.0
1.7425059138100039,1.8434996399888952,0.160115901989089,0.47199854371301886,1.0597268472377375,-2.1087328026420185,-1.0696500667271795,3.0
0.41410894925703023,-0.5612032130334149,-0.5813289624018532,1.2710414342839733,-0.560240501926183,0.4076939469412141,1.4014332163560486,1.0
-1.1074960303301071,-0.7170600836904497,0.9677752067638381,0.3886031072807815,0.7831140451132188,-0.6707030976776108,-1.1174628888567877,2.0
0.2120077104040078,-0.4165836105123133,-1.5930693380491268,1.157202336431663,0.19393086071833765,0.2083899095697749,0.2501035691463474,1.0
0.9454053213089346,0.1580767007783282,-0.7966719264055541,1.595440026094405,-0.9157769774087615,-0.8148556660649388,-0.26077473511260674,2.0
1.537156484968123,-0.5127928470120059,-0.9525644194059772,0.9623805127327647,-0.09979935736806468,0.20646606413920882,1.0345957204005056,1.0
1.849846842230873,-1.480454611168006,0.5578219632966908,0.6250142443080435,0.538393167866204,0.780236759480129,0.19520675953308655,1.0
-0.23193359211846443,-0.7281202285570543,-0.5985595408258473,-0.2640739566943294,0.802907616847807,-0.5463255352995311,1.2090330947316774,1.0
0.9425574112640333,0.7545377075844241,-0.7930148658462333,1.4919694993337935,0.03515810305321916,-0.5688977132216336,-0.42895429071891866,2.0
2.1687015157250293,-1.3423134611340155,0.2391601991234185,0.5556252592335768,0.9160863404814131,0.7530629972147219,-0.16908704112246506,1.0
-0.023646724729670707,0.4236745680441472,-0.3247893168925428,1.1954856810857206,-0.26620585078233105,-0.8248531866471038,0.060611494385855134,2.0
-1.5790366987868065,-1.033100926145806,1.646151287612205,1.3969000505188895,-0.9350520622435249,-0.14158326328395654,-0.22434229257321744,2.0
0.738323120098455,-1.5636879946594078,0.0801434303179194,0.7821634635784376,1.0892680049860666,0.4811393203693943,-0.3501355990142956,1.0
1.172318133253549,-1.661804242002065,0.9384167633311847,1.0264458380621548,0.3178461231445157,0.7497828528456801,0.6551418696935601,1.0
-0.10598760143190802,-0.46173250121510306,-1.5968702149249305,1.0973537645273972,0.7687451687280078,-0.08070953733046388,0.23441032044687599,1.0
-3.310083454526154,1.1100120628076218,2.3174986540563873,-0.03530151046274832,0.5237211167386887,-2.6465015244678356,1.0335050780183437,3.0
0.0677736191940485,0.2970932525456772,0.3358419911562341,0.34282394027327134,0.6905200732119254,-1.4533399299751315,0.7190390552749576,2.0
0.37131048387560595,1.3468862624289555,0.42568991947114726,0.005648577678203078,2.465747496448281,-1.0838724981808412,0.5167980755503374,2.0
-1.0002653314406227,-0.47892690517089254,-1.153291249675315,1.4451833781754424,0.2679203425788335,0.1771754076306217,0.6910313286269518,1.0
-1.362802880914065,-0.37724346747825505,-0.31182651142741713,0.2845853604273843,1.2591127884219557,-0.2523823877442963,1.409921699620514,1.0
-0.6677553084549899,-0.5511195204578001,-0.3702917595806535,0.36278493961572894,0.9112856931381621,-0.2958970267561759,1.451773543574557,1.0
0.6221492192177596,-0.3621644964478802,0.3992580677578742,0.7941765122984259,0.33911234981718164,0.2206886727886303,2.366252168078348,1.0
0.06331047458597205,-1.4156701307241044,-0.25681812130981496,1.712696293075231,0.5444462514024262,0.9924234001414064,-0.694043162445348,1.0
-1.7997096170131606,-0.5668886134517838,-1.1033520156190912,2.0018564093309092,-0.3871821891980021,0.43705725197712675,0.7746229927549677,1.0
-4.6201631825572145,0.12666614700342738,0.8709819326678031,1.007643747568701,-1.2397359370963308,-2.884561543396789,-0.22892076423023955,3.0
-1.4134828142334535,0.22844752638450058,0.17424109343956753,-0.039894790060461184,1.1446581465725634,-1.7618645153285257,0.4164276233772301,2.0
-0.7734975689997087,0.18683290105976247,-0.11573300849985166,-1.5092586610146783,-0.00023568354078515774,0.6138181613854488,1.2712306948474594,1.0
-1.4458846700117154,1.1485986309021687,-0.5398175733987709,0.14953155464471518,-1.192499528944911,0.19111246151292793,-0.614454612966859,2.0
-0.14352497604704248,-0.22168236965418467,-2.07810926088106,-0.4714843428022474,-0.8555625704763163,0.5965943105307664,-0.5627145355346107,1.0
0.6481970770784762,2.181958740159233,-0.04781169510014189,-0.6151627350899079,0.705618246121047,0.43014528232053933,-0.3027404669887105,2.0
