Index,0,1,2,Ensemble_Decision
872,0.563,0.403,0.017,0
873,0.489,0.471,0.029,0
874,0.516,0.467,0.008,0
875,0.549,0.43,0.007,0
876,0.482,0.512,0.006,1
877,0.366,0.614,0.002,1
878,0.335,0.605,0.039,1
879,0.441,0.539,0.007,1
880,0.501,0.478,0.017,0
881,0.495,0.487,0.003,0
882,0.409,0.557,0.023,1
883,0.427,0.548,0.005,1
884,0.323,0.553,0.156,1
885,0.452,0.545,0.003,1
886,0.49,0.489,0.021,0
887,0.435,0.475,0.037,1
888,0.38,0.489,0.125,1
889,0.4,0.527,0.11,1
890,0.376,0.485,0.053,1
891,0.477,0.506,0.002,1
892,0.525,0.46,0.015,0
893,0.465,0.494,0.034,1
894,0.45,0.501,0.035,1
895,0.416,0.566,0.019,1
896,0.54,0.444,0.008,0
897,0.542,0.426,0.026,0
898,0.464,0.512,0.006,1
899,0.429,0.563,0.021,1
900,0.447,0.52,0.012,1
901,0.466,0.5,0.034,1
902,0.613,0.379,0.009,0
903,0.537,0.446,0.022,0
904,0.514,0.415,0.088,0
905,0.343,0.562,0.086,1
906,0.38,0.62,0.002,1
907,0.432,0.549,0.012,1
908,0.406,0.581,0.015,1
909,0.494,0.488,0.008,0
910,0.538,0.398,0.041,0
911,0.46,0.511,0.02,1
912,0.505,0.483,0.013,0
913,0.425,0.549,0.025,1
914,0.211,0.788,0.0,1
915,0.775,0.194,0.016,0
916,0.221,0.777,0.007,1
917,0.32,0.64,0.025,1
918,0.442,0.525,0.033,1
919,0.463,0.497,0.038,1
920,0.421,0.553,0.025,1
921,0.394,0.485,0.156,1
922,0.436,0.539,0.006,1
923,0.387,0.494,0.071,1
924,0.538,0.457,0.01,0
925,0.419,0.56,0.001,1
926,0.541,0.444,0.015,0
927,0.462,0.496,0.025,1
928,0.471,0.49,0.034,1
929,0.524,0.444,0.047,0
930,0.469,0.507,0.01,1
931,0.497,0.437,0.046,0
932,0.573,0.419,0.008,0
933,0.49,0.48,0.011,0
934,0.466,0.504,0.03,1
935,0.489,0.51,0.002,1
936,0.493,0.438,0.054,0
937,0.477,0.509,0.012,1
938,0.527,0.448,0.015,0
939,0.449,0.486,0.036,1
940,0.528,0.447,0.012,0
941,0.433,0.56,0.006,1
942,0.438,0.541,0.016,1
943,0.473,0.493,0.033,1
944,0.431,0.53,0.028,1
945,0.478,0.469,0.059,0
946,0.472,0.482,0.043,1
947,0.185,0.795,0.019,1
948,0.424,0.471,0.083,1
949,0.395,0.605,0.001,1
950,0.462,0.479,0.041,1
951,0.605,0.392,0.003,0
952,0.521,0.46,0.034,0
953,0.41,0.561,0.028,1
954,0.31,0.663,0.02,1
955,0.423,0.562,0.001,1
956,0.554,0.299,0.147,0
957,0.553,0.427,0.0,0
958,0.43,0.536,0.03,1
959,0.258,0.741,0.001,1
960,0.408,0.567,0.012,1
961,0.501,0.485,0.004,0
962,0.463,0.505,0.011,1
963,0.452,0.527,0.002,1
964,0.45,0.543,0.007,1
965,0.55,0.44,0.029,0
966,0.486,0.507,0.003,1
967,0.467,0.501,0.023,1
968,0.416,0.566,0.021,1
969,0.481,0.495,0.013,1
970,0.528,0.359,0.09,0
971,0.411,0.539,0.045,1
972,0.442,0.535,0.01,1
973,0.51,0.417,0.03,0
974,0.579,0.402,0.027,0
975,0.457,0.53,0.002,1
976,0.466,0.505,0.009,1
977,0.629,0.354,0.017,0
978,0.436,0.437,0.143,1
979,0.425,0.574,0.002,1
980,0.381,0.573,0.046,1
981,0.453,0.514,0.028,1
982,0.39,0.6,0.018,1
983,0.474,0.484,0.04,1
984,0.461,0.505,0.034,1
985,0.461,0.388,0.104,0
986,0.431,0.464,0.059,1
987,0.406,0.569,0.025,1
988,0.534,0.458,0.008,0
989,0.505,0.466,0.013,0
990,0.441,0.547,0.001,1
991,0.452,0.532,0.016,1
992,0.516,0.468,0.002,0
993,0.531,0.456,0.013,0
994,0.428,0.501,0.132,1
995,0.395,0.597,0.004,1
996,0.325,0.673,0.011,1
997,0.447,0.466,0.038,1
998,0.451,0.523,0.022,1
999,0.421,0.558,0.007,1
1000,0.537,0.451,0.017,0
1001,0.479,0.503,0.018,1
1002,0.474,0.506,0.021,1
1003,0.495,0.494,0.012,0
1004,0.32,0.616,0.031,1
1005,0.422,0.554,0.016,1
1006,0.603,0.388,0.008,0
1007,0.616,0.382,0.002,0
1008,0.452,0.512,0.03,1
1009,0.547,0.438,0.007,0
1010,0.457,0.508,0.041,1
1011,0.411,0.578,0.009,1
1012,0.404,0.577,0.013,1
1013,0.538,0.441,0.005,0
1014,0.486,0.502,0.012,1
1015,0.39,0.509,0.035,1
1016,0.531,0.463,0.005,0
1017,0.641,0.344,0.003,0
1018,0.363,0.435,0.245,1
1019,0.464,0.506,0.03,1
1020,0.575,0.416,0.009,0
1021,0.462,0.456,0.045,0
1022,0.435,0.545,0.004,1
1023,0.592,0.39,0.038,0
1024,0.497,0.478,0.017,0
1025,0.183,0.365,0.44,2
1026,0.39,0.425,0.175,1
1027,0.499,0.473,0.011,0
1028,0.321,0.563,0.11,1
1029,0.479,0.506,0.013,1
1030,0.536,0.449,0.012,0
1031,0.409,0.572,0.011,1
1032,0.406,0.575,0.026,1
1033,0.545,0.447,0.023,0
1034,0.443,0.533,0.009,1
1035,0.472,0.515,0.007,1
1036,0.491,0.489,0.02,0
1037,0.497,0.492,0.009,0
1038,0.444,0.503,0.027,1
1039,0.478,0.491,0.027,1
1040,0.398,0.541,0.058,1
1041,0.348,0.582,0.033,1
1042,0.41,0.566,0.014,1
1043,0.583,0.414,0.003,0
1044,0.474,0.512,0.014,1
1045,0.585,0.389,0.027,0
1046,0.866,0.114,0.02,0
1047,0.487,0.481,0.017,0
1048,0.567,0.427,0.021,0
1049,0.459,0.417,0.152,0
1050,0.461,0.512,0.027,1
1051,0.521,0.444,0.019,0
1052,0.489,0.5,0.011,1
1053,0.597,0.396,0.008,0
1054,0.424,0.537,0.037,1
1055,0.479,0.499,0.006,1
1056,0.46,0.511,0.009,1
1057,0.494,0.464,0.033,0
1058,0.415,0.563,0.021,1
1059,0.438,0.544,0.014,1
1060,0.226,0.771,0.003,1
1061,0.338,0.637,0.02,1
1062,0.426,0.548,0.023,1
1063,0.55,0.434,0.012,0
1064,0.454,0.506,0.024,1
1065,0.423,0.552,0.015,1
1066,0.46,0.469,0.071,1
1067,0.464,0.458,0.078,0
1068,0.518,0.451,0.019,0
1069,0.488,0.475,0.025,0
1070,0.452,0.522,0.007,1
1071,0.48,0.485,0.06,1
1072,0.459,0.467,0.04,1
1073,0.464,0.523,0.011,1
1074,0.443,0.54,0.006,1
1075,0.402,0.591,0.017,1
1076,0.423,0.455,0.062,1
1077,0.36,0.566,0.015,1
1078,0.464,0.509,0.007,1
1079,0.55,0.445,0.005,0
1080,0.4,0.593,0.023,1
1081,0.472,0.5,0.028,1
1082,0.481,0.502,0.017,1
1083,0.516,0.451,0.028,0
1084,0.44,0.518,0.034,1
1085,0.514,0.454,0.033,0
1086,0.465,0.504,0.017,1
1087,0.438,0.47,0.036,1
1088,0.405,0.543,0.024,1
1089,0.519,0.463,0.007,0
1090,0.413,0.532,0.022,1
1091,0.446,0.53,0.003,1
1092,0.408,0.571,0.042,1
1093,0.454,0.521,0.01,1
1094,0.542,0.449,0.007,0
1095,0.609,0.354,0.032,0
1096,0.431,0.452,0.066,1
1097,0.487,0.491,0.022,1
1098,0.508,0.466,0.036,0
1099,0.482,0.501,0.016,1
1100,0.472,0.403,0.071,0
1101,0.42,0.561,0.014,1
1102,0.442,0.518,0.035,1
1103,0.446,0.539,0.006,1
1104,0.307,0.688,0.005,1
1105,0.464,0.531,0.005,1
1106,0.33,0.649,0.021,1
1107,0.516,0.407,0.077,0
1108,0.347,0.632,0.013,1
1109,0.519,0.451,0.03,0
1110,0.556,0.438,0.004,0
1111,0.441,0.533,0.027,1
1112,0.459,0.526,0.002,1
1113,0.579,0.402,0.007,0
1114,0.441,0.531,0.024,1
1115,0.53,0.393,0.046,0
1116,0.474,0.366,0.186,0
1117,0.409,0.294,0.23,0
1118,0.427,0.526,0.047,1
1119,0.482,0.498,0.009,1
1120,0.551,0.413,0.036,0
1121,0.43,0.521,0.039,1
1122,0.493,0.486,0.007,0
1123,0.483,0.47,0.046,0
1124,0.413,0.544,0.025,1
1125,0.475,0.517,0.008,1
1126,0.622,0.316,0.019,0
1127,0.457,0.522,0.015,1
1128,0.63,0.362,0.007,0
1129,0.57,0.419,0.011,0
1130,0.454,0.522,0.016,1
1131,0.657,0.31,0.023,0
1132,0.457,0.527,0.009,1
1133,0.491,0.476,0.013,0
1134,0.561,0.418,0.008,0
1135,0.485,0.493,0.002,1
1136,0.418,0.551,0.01,1
1137,0.552,0.425,0.023,0
1138,0.416,0.559,0.015,1
1139,0.508,0.491,0.002,0
1140,0.53,0.455,0.007,0
1141,0.54,0.452,0.01,0
1142,0.421,0.564,0.002,1
1143,0.421,0.557,0.005,1
1144,0.335,0.548,0.135,1
1145,0.492,0.481,0.006,0
1146,0.458,0.524,0.011,1
1147,0.689,0.293,0.015,0
1148,0.53,0.461,0.005,0
1149,0.437,0.504,0.041,1
1150,0.459,0.524,0.002,1
1151,0.384,0.599,0.006,1
1152,0.617,0.372,0.007,0
1153,0.453,0.532,0.008,1
1154,0.516,0.441,0.039,0
1155,0.395,0.598,0.027,1
1156,0.407,0.572,0.004,1
1157,0.512,0.463,0.01,0
1158,0.41,0.506,0.06,1
1159,0.085,0.915,0.0,1
1160,0.484,0.51,0.006,1
1161,0.364,0.599,0.032,1
1162,0.521,0.465,0.015,0
1163,0.473,0.498,0.024,1
1164,0.425,0.552,0.018,1
1165,0.445,0.519,0.02,1
1166,0.422,0.491,0.138,1
1167,0.428,0.568,0.009,1
1168,0.431,0.538,0.022,1
1169,0.42,0.534,0.044,1
1170,0.477,0.495,0.012,1
1171,0.404,0.42,0.148,1
1172,0.28,0.696,0.008,1
1173,0.324,0.457,0.078,1
1174,0.373,0.384,0.149,1
1175,0.475,0.402,0.07,0
1176,0.449,0.525,0.013,1
1177,0.318,0.632,0.032,1
1178,0.541,0.434,0.014,0
1179,0.384,0.593,0.015,1
1180,0.554,0.441,0.005,0
1181,0.482,0.482,0.036,0
1182,0.465,0.508,0.015,1
1183,0.416,0.565,0.019,1
1184,0.522,0.472,0.002,0
1185,0.436,0.55,0.012,1
1186,0.419,0.472,0.07,1
1187,0.405,0.581,0.014,1
1188,0.474,0.495,0.011,1
1189,0.427,0.461,0.032,1
1190,0.541,0.442,0.017,0
1191,0.509,0.452,0.028,0
1192,0.765,0.228,0.007,0
1193,0.474,0.502,0.013,1
1194,0.364,0.572,0.025,1
1195,0.281,0.696,0.01,1
1196,0.456,0.517,0.026,1
1197,0.53,0.444,0.008,0
1198,0.482,0.496,0.012,1
1199,0.483,0.502,0.003,1
1200,0.388,0.573,0.035,1
1201,0.442,0.53,0.016,1
1202,0.416,0.494,0.04,1
1203,0.4,0.49,0.037,1
1204,0.412,0.576,0.024,1
1205,0.319,0.445,0.222,1
1206,0.547,0.449,0.004,0
1207,0.5,0.487,0.013,0
1208,0.415,0.573,0.01,1
1209,0.464,0.518,0.017,1
1210,0.463,0.509,0.013,1
1211,0.507,0.489,0.004,0
1212,0.416,0.559,0.01,1
1213,0.454,0.495,0.026,1
1214,0.412,0.48,0.101,1
1215,0.417,0.515,0.062,1
1216,0.44,0.385,0.151,0
1217,0.407,0.577,0.013,1
1218,0.14,0.849,0.01,1
1219,0.456,0.52,0.013,1
1220,0.574,0.42,0.006,0
1221,0.579,0.417,0.004,0
1222,0.475,0.5,0.004,1
1223,0.492,0.39,0.168,0
1224,0.465,0.508,0.02,1
1225,0.406,0.57,0.01,1
1226,0.425,0.509,0.055,1
1227,0.451,0.521,0.007,1
1228,0.529,0.458,0.018,0
1229,0.477,0.496,0.011,1
1230,0.339,0.461,0.16,1
1231,0.385,0.453,0.119,1
1232,0.476,0.495,0.01,1
1233,0.577,0.263,0.105,0
1234,0.535,0.356,0.057,0
1235,0.502,0.495,0.002,0
1236,0.527,0.461,0.007,0
1237,0.468,0.506,0.008,1
1238,0.488,0.487,0.01,0
1239,0.47,0.49,0.041,1
1240,0.417,0.562,0.016,1
1241,0.409,0.573,0.009,1
1242,0.555,0.426,0.024,0
1243,0.545,0.369,0.053,0
1244,0.426,0.555,0.015,1
1245,0.443,0.535,0.014,1
1246,0.514,0.426,0.06,0
1247,0.47,0.493,0.023,1
1248,0.533,0.457,0.01,0
1249,0.438,0.553,0.01,1
1250,0.465,0.488,0.015,1
1251,0.429,0.541,0.016,1
1252,0.395,0.418,0.13,1
1253,0.471,0.493,0.025,1
1254,0.359,0.386,0.29,1
1255,0.529,0.436,0.03,0
1256,0.472,0.499,0.024,1
1257,0.417,0.513,0.103,1
1258,0.378,0.42,0.19,1
1259,0.439,0.533,0.013,1
1260,0.538,0.45,0.023,0
1261,0.446,0.524,0.03,1
1262,0.345,0.399,0.351,1
1263,0.484,0.497,0.014,1
1264,0.461,0.52,0.002,1
1265,0.44,0.453,0.055,1
1266,0.494,0.471,0.027,0
1267,0.258,0.729,0.013,1
1268,0.449,0.517,0.018,1
1269,0.502,0.474,0.022,0
1270,0.364,0.611,0.015,1
1271,0.598,0.393,0.009,0
1272,0.43,0.554,0.016,1
1273,0.448,0.518,0.034,1
1274,0.445,0.525,0.029,1
1275,0.457,0.527,0.006,1
1276,0.33,0.657,0.01,1
1277,0.356,0.623,0.01,1
1278,0.255,0.509,0.177,1
1279,0.512,0.459,0.016,0
1280,0.49,0.494,0.007,1
1281,0.478,0.339,0.195,0
1282,0.407,0.571,0.014,1
1283,0.4,0.571,0.013,1
1284,0.451,0.509,0.026,1
1285,0.502,0.308,0.175,0
1286,0.477,0.484,0.029,1
1287,0.415,0.517,0.038,1
1288,0.494,0.38,0.152,0
1289,0.464,0.511,0.018,1
1290,0.533,0.461,0.006,0
1291,0.401,0.565,0.055,1
1292,0.475,0.503,0.008,1
1293,0.394,0.588,0.011,1
1294,0.495,0.479,0.013,0
1295,0.459,0.512,0.017,1
1296,0.512,0.458,0.014,0
1297,0.44,0.544,0.007,1
1298,0.517,0.463,0.007,0
1299,0.501,0.474,0.021,0
1300,0.444,0.537,0.035,1
1301,0.462,0.508,0.015,1
1302,0.474,0.501,0.004,1
1303,0.564,0.416,0.034,0
1304,0.284,0.678,0.018,1
1305,0.512,0.462,0.02,0
1306,0.48,0.498,0.002,1
1307,0.439,0.543,0.017,1
1308,0.47,0.506,0.012,1
1309,0.437,0.55,0.013,1
1310,0.486,0.494,0.002,1
1311,0.463,0.473,0.031,1
1312,0.406,0.518,0.028,1
1313,0.431,0.543,0.016,1
1314,0.426,0.542,0.024,1
1315,0.522,0.387,0.107,0
1316,0.429,0.543,0.018,1
1317,0.419,0.535,0.025,1
1318,0.351,0.581,0.04,1
1319,0.498,0.482,0.008,0
1320,0.473,0.499,0.028,1
1321,0.44,0.534,0.007,1
1322,0.425,0.468,0.056,1
1323,0.362,0.606,0.031,1
1324,0.397,0.554,0.049,1
1325,0.242,0.757,0.0,1
1326,0.527,0.458,0.015,0
1327,0.378,0.597,0.026,1
1328,0.839,0.161,0.0,0
1329,0.505,0.466,0.013,0
1330,0.388,0.61,0.002,1
1331,0.459,0.518,0.007,1
1332,0.541,0.448,0.011,0
1333,0.47,0.514,0.003,1
1334,0.483,0.472,0.058,0
1335,0.413,0.574,0.028,1
1336,0.534,0.443,0.002,0
1337,0.616,0.36,0.007,0
1338,0.479,0.479,0.019,0
1339,0.443,0.53,0.008,1
1340,0.483,0.483,0.028,0
1341,0.452,0.518,0.01,1
1342,0.363,0.439,0.153,1
1343,0.395,0.363,0.31,0
1344,0.544,0.428,0.013,0
1345,0.397,0.356,0.293,0
1346,0.507,0.452,0.03,0
1347,0.554,0.363,0.072,0
1348,0.401,0.508,0.137,1
1349,0.517,0.461,0.023,0
1350,0.417,0.565,0.007,1
1351,0.424,0.556,0.005,1
1352,0.441,0.506,0.026,1
1353,0.439,0.542,0.019,1
1354,0.507,0.478,0.007,0
1355,0.354,0.403,0.294,1
1356,0.356,0.511,0.055,1
1357,0.434,0.518,0.044,1
1358,0.474,0.505,0.003,1
1359,0.523,0.444,0.033,0
1360,0.576,0.362,0.047,0
1361,0.511,0.483,0.006,0
1362,0.353,0.625,0.013,1
1363,0.348,0.62,0.022,1
1364,0.462,0.514,0.007,1
1365,0.437,0.514,0.024,1
1366,0.44,0.48,0.094,1
1367,0.5,0.471,0.011,0
1368,0.414,0.561,0.011,1
1369,0.424,0.553,0.014,1
1370,0.517,0.471,0.012,0
1371,0.424,0.551,0.021,1
1372,0.288,0.666,0.017,1
1373,0.427,0.546,0.013,1
1374,0.428,0.442,0.156,1
1375,0.29,0.522,0.22,1
1376,0.407,0.571,0.037,1
1377,0.457,0.468,0.034,1
1378,0.564,0.407,0.017,0
1379,0.467,0.505,0.021,1
1380,0.378,0.574,0.048,1
1381,0.48,0.481,0.08,1
1382,0.471,0.506,0.003,1
1383,0.437,0.552,0.011,1
1384,0.373,0.619,0.001,1
1385,0.319,0.611,0.024,1
1386,0.59,0.405,0.01,0
1387,0.497,0.499,0.004,1
1388,0.461,0.513,0.017,1
1389,0.465,0.508,0.012,1
1390,0.34,0.63,0.019,1
1391,0.5,0.484,0.004,0
1392,0.41,0.539,0.037,1
1393,0.494,0.488,0.003,0
1394,0.184,0.763,0.048,1
1395,0.543,0.439,0.018,0
1396,0.416,0.526,0.051,1
1397,0.44,0.53,0.017,1
1398,0.548,0.434,0.004,0
1399,0.508,0.477,0.015,0
1400,0.606,0.385,0.003,0
1401,0.453,0.536,0.006,1
1402,0.337,0.64,0.023,1
1403,0.532,0.428,0.059,0
1404,0.529,0.462,0.008,0
1405,0.479,0.496,0.014,1
1406,0.622,0.377,0.015,0
1407,0.477,0.498,0.014,1
1408,0.337,0.46,0.175,1
1409,0.362,0.395,0.234,1
1410,0.555,0.442,0.003,0
1411,0.576,0.407,0.026,0
1412,0.314,0.36,0.275,1
1413,0.454,0.504,0.02,1
1414,0.513,0.467,0.019,0
1415,0.472,0.511,0.012,1
1416,0.432,0.537,0.023,1
1417,0.47,0.505,0.008,1
1418,0.53,0.463,0.007,0
1419,0.521,0.47,0.01,0
1420,0.419,0.561,0.008,1
1421,0.565,0.36,0.053,0
1422,0.415,0.499,0.09,1
1423,0.438,0.36,0.185,0
1424,0.466,0.49,0.033,1
1425,0.465,0.474,0.084,1
1426,0.526,0.462,0.019,0
1427,0.394,0.553,0.042,1
1428,0.42,0.566,0.013,1
1429,0.674,0.305,0.021,0
1430,0.405,0.536,0.087,1
1431,0.468,0.355,0.168,0
1432,0.335,0.59,0.073,1
1433,0.449,0.442,0.079,0
1434,0.471,0.475,0.045,1
1435,0.439,0.548,0.007,1
1436,0.428,0.459,0.076,1
1437,0.504,0.488,0.007,0
1438,0.481,0.49,0.009,1
1439,0.389,0.596,0.006,1
1440,0.476,0.517,0.004,1
1441,0.465,0.455,0.08,0
1442,0.501,0.438,0.051,0
1443,0.468,0.488,0.019,1
1444,0.411,0.573,0.011,1
1445,0.472,0.5,0.007,1
1446,0.408,0.58,0.013,1
1447,0.419,0.564,0.002,1
1448,0.453,0.501,0.046,1
1449,0.464,0.518,0.029,1
1450,0.453,0.522,0.008,1
1451,0.504,0.47,0.026,0
1452,0.458,0.505,0.027,1
1453,0.547,0.437,0.006,0
1454,0.434,0.546,0.015,1
1455,0.52,0.445,0.035,0
1456,0.415,0.564,0.026,1
1457,0.432,0.545,0.024,1
1458,0.504,0.466,0.026,0
1459,0.42,0.524,0.057,1
1460,0.465,0.509,0.007,1
1461,0.497,0.474,0.029,0
1462,0.446,0.529,0.023,1
1463,0.422,0.539,0.024,1
1464,0.54,0.451,0.009,0
1465,0.515,0.473,0.002,0
1466,0.449,0.518,0.011,1
1467,0.444,0.542,0.006,1
1468,0.496,0.486,0.003,0
1469,0.549,0.445,0.011,0
1470,0.533,0.46,0.007,0
1471,0.47,0.453,0.041,0
1472,0.402,0.577,0.034,1
1473,0.431,0.497,0.044,1
1474,0.415,0.569,0.021,1
1475,0.406,0.458,0.16,1
1476,0.557,0.43,0.017,0
1477,0.408,0.574,0.027,1
1478,0.375,0.549,0.071,1
1479,0.424,0.555,0.005,1
1480,0.248,0.325,0.252,1
1481,0.433,0.355,0.205,0
1482,0.521,0.441,0.022,0
1483,0.435,0.538,0.107,1
1484,0.509,0.469,0.019,0
1485,0.55,0.328,0.092,0
1486,0.3,0.669,0.019,1
1487,0.435,0.544,0.007,1
1488,0.384,0.53,0.085,1
1489,0.442,0.533,0.013,1
1490,0.435,0.535,0.011,1
1491,0.377,0.605,0.007,1
1492,0.46,0.469,0.049,1
1493,0.482,0.491,0.008,1
1494,0.42,0.544,0.026,1
1495,0.421,0.555,0.019,1
1496,0.583,0.399,0.012,0
1497,0.521,0.467,0.017,0
1498,0.405,0.56,0.047,1
1499,0.529,0.466,0.005,0
1500,0.41,0.576,0.004,1
1501,0.478,0.498,0.008,1
1502,0.449,0.524,0.006,1
1503,0.483,0.5,0.001,1
1504,0.461,0.517,0.007,1
1505,0.448,0.524,0.009,1
1506,0.356,0.631,0.003,1
1507,0.442,0.541,0.006,1
1508,0.486,0.423,0.064,0
1509,0.707,0.291,0.002,0
1510,0.861,0.124,0.015,0
1511,0.458,0.521,0.011,1
1512,0.505,0.465,0.022,0
1513,0.562,0.43,0.018,0
1514,0.433,0.552,0.007,1
1515,0.494,0.49,0.006,0
1516,0.422,0.481,0.058,1
1517,0.523,0.447,0.019,0
1518,0.463,0.511,0.012,1
1519,0.541,0.437,0.004,0
1520,0.483,0.485,0.018,1
1521,0.466,0.445,0.028,0
1522,0.428,0.553,0.005,1
1523,0.422,0.487,0.081,1
1524,0.477,0.511,0.007,1
1525,0.435,0.392,0.195,0
1526,0.514,0.48,0.006,0
1527,0.513,0.477,0.006,0
1528,0.532,0.446,0.023,0
1529,0.432,0.523,0.045,1
1530,0.463,0.5,0.022,1
1531,0.418,0.562,0.005,1
1532,0.454,0.533,0.007,1
1533,0.49,0.485,0.012,0
1534,0.44,0.525,0.021,1
1535,0.42,0.54,0.033,1
1536,0.454,0.533,0.012,1
1537,0.528,0.452,0.02,0
1538,0.317,0.617,0.026,1
1539,0.511,0.452,0.034,0
1540,0.475,0.51,0.015,1
1541,0.4,0.571,0.022,1
1542,0.513,0.467,0.007,0
1543,0.444,0.51,0.061,1
1544,0.486,0.455,0.117,0
1545,0.4,0.44,0.196,1
1546,0.455,0.475,0.057,1
1547,0.482,0.488,0.031,1
1548,0.379,0.587,0.025,1
1549,0.468,0.517,0.002,1
1550,0.43,0.545,0.023,1
1551,0.442,0.488,0.028,1
1552,0.466,0.5,0.026,1
1553,0.434,0.548,0.009,1
1554,0.383,0.575,0.04,1
1555,0.44,0.473,0.094,1
1556,0.471,0.509,0.006,1
1557,0.54,0.448,0.012,0
1558,0.551,0.444,0.005,0
1559,0.422,0.527,0.073,1
1560,0.488,0.473,0.039,0
1561,0.478,0.495,0.008,1
1562,0.457,0.51,0.033,1
1563,0.22,0.77,0.01,1
1564,0.358,0.626,0.008,1
1565,0.412,0.386,0.255,0
1566,0.405,0.577,0.018,1
1567,0.438,0.533,0.014,1
1568,0.469,0.511,0.004,1
1569,0.317,0.662,0.016,1
1570,0.669,0.329,0.012,0
1571,0.436,0.54,0.009,1
1572,0.461,0.516,0.009,1
1573,0.488,0.47,0.042,0
1574,0.324,0.622,0.011,1
1575,0.449,0.522,0.041,1
1576,0.434,0.541,0.012,1
1577,0.424,0.195,0.28,0
1578,0.471,0.473,0.035,1
1579,0.467,0.373,0.12,0
1580,0.414,0.573,0.008,1
1581,0.456,0.517,0.006,1
1582,0.403,0.568,0.006,1
1583,0.547,0.434,0.011,0
1584,0.374,0.59,0.026,1
1585,0.509,0.462,0.029,0
1586,0.41,0.571,0.011,1
1587,0.441,0.517,0.027,1
1588,0.465,0.493,0.029,1
1589,0.485,0.49,0.013,1
1590,0.424,0.552,0.023,1
1591,0.496,0.482,0.012,0
1592,0.4,0.591,0.014,1
1593,0.407,0.573,0.011,1
1594,0.552,0.299,0.155,0
1595,0.398,0.581,0.006,1
1596,0.47,0.506,0.023,1
1597,0.632,0.366,0.002,0
1598,0.439,0.537,0.019,1
1599,0.475,0.505,0.02,1
1600,0.494,0.43,0.043,0
1601,0.426,0.414,0.16,0
1602,0.554,0.436,0.01,0
1603,0.534,0.464,0.002,0
1604,0.51,0.446,0.044,0
1605,0.512,0.481,0.007,0
1606,0.449,0.483,0.039,1
1607,0.318,0.677,0.001,1
1608,0.053,0.947,0.0,1
1609,0.43,0.558,0.012,1
1610,0.424,0.552,0.024,1
1611,0.358,0.591,0.039,1
1612,0.443,0.537,0.018,1
1613,0.472,0.508,0.007,1
1614,0.399,0.555,0.057,1
1615,0.407,0.581,0.013,1
1616,0.385,0.538,0.062,1
1617,0.444,0.544,0.002,1
1618,0.482,0.485,0.046,1
1619,0.456,0.514,0.009,1
1620,0.465,0.512,0.005,1
1621,0.433,0.548,0.016,1
1622,0.487,0.481,0.019,0
1623,0.436,0.54,0.008,1
1624,0.404,0.577,0.028,1
1625,0.42,0.51,0.056,1
1626,0.514,0.473,0.013,0
1627,0.478,0.469,0.039,0
1628,0.522,0.46,0.003,0
1629,0.336,0.649,0.007,1
1630,0.401,0.585,0.002,1
1631,0.419,0.547,0.017,1
1632,0.429,0.528,0.041,1
1633,0.463,0.514,0.007,1
1634,0.339,0.223,0.438,2
1635,0.481,0.499,0.006,1
1636,0.494,0.48,0.016,0
1637,0.284,0.652,0.025,1
1638,0.418,0.567,0.002,1
1639,0.506,0.488,0.006,0
1640,0.438,0.541,0.021,1
1641,0.435,0.554,0.003,1
1642,0.465,0.509,0.007,1
1643,0.476,0.496,0.013,1
1644,0.531,0.446,0.017,0
1645,0.481,0.512,0.005,1
1646,0.45,0.484,0.109,1
1647,0.445,0.506,0.021,1
1648,0.39,0.589,0.01,1
1649,0.446,0.527,0.027,1
1650,0.517,0.456,0.027,0
1651,0.474,0.495,0.014,1
1652,0.422,0.569,0.02,1
1653,0.424,0.537,0.039,1
1654,0.212,0.778,0.01,1
1655,0.435,0.536,0.048,1
1656,0.427,0.539,0.026,1
1657,0.465,0.335,0.23,0
1658,0.567,0.421,0.027,0
1659,0.432,0.471,0.079,1
1660,0.429,0.458,0.117,1
1661,0.441,0.516,0.035,1
1662,0.417,0.547,0.033,1
1663,0.465,0.51,0.025,1
1664,0.417,0.571,0.012,1
1665,0.415,0.566,0.034,1
1666,0.568,0.356,0.035,0
1667,0.361,0.606,0.008,1
1668,0.413,0.586,0.001,1
1669,0.45,0.526,0.008,1
1670,0.433,0.537,0.013,1
1671,0.36,0.604,0.028,1
1672,0.47,0.49,0.03,1
1673,0.414,0.561,0.01,1
1674,0.467,0.516,0.002,1
1675,0.424,0.568,0.011,1
1676,0.442,0.533,0.006,1
1677,0.463,0.51,0.005,1
1678,0.404,0.568,0.019,1
1679,0.412,0.563,0.028,1
1680,0.582,0.359,0.048,0
1681,0.53,0.448,0.01,0
1682,0.421,0.425,0.129,1
1683,0.416,0.564,0.018,1
1684,0.477,0.459,0.046,0
1685,0.428,0.454,0.14,1
1686,0.557,0.407,0.023,0
1687,0.499,0.494,0.007,0
1688,0.396,0.405,0.195,1
1689,0.541,0.445,0.017,0
1690,0.43,0.506,0.055,1
1691,0.445,0.545,0.003,1
1692,0.38,0.533,0.114,1
1693,0.394,0.602,0.017,1
1694,0.55,0.431,0.043,0
1695,0.501,0.451,0.046,0
1696,0.472,0.499,0.014,1
1697,0.318,0.657,0.025,1
1698,0.319,0.63,0.034,1
1699,0.435,0.412,0.145,0
1700,0.509,0.48,0.012,0
